ID, Distance
27, -0.421528
26, -0.613010
28, -0.205781
29, 0.005047
26, -1.622580
1, 0.220386
0, 0.009500
2, 0.437214
3, 0.627335
4, 0.817373
5, 0.994668
7, 1.294148
6, 1.149352
0, 1.577062
12, 1.629522
8, 1.415210
1, 1.619863
-1, 1.512124
4, 1.606993
3, 1.632299
5, 1.549862
6, 1.468540
7, 1.359214
8, 1.231256
-1, 1.070629
0, 0.909734
1, 0.725848
2, 0.530285
3, 0.336666
4, 0.117387
25, -0.093944
26, -0.313304
27, -0.507058
28, -0.702828
29, -0.886980
30, -1.048201
31, -1.209335
33, -1.447493
24, -1.529380
26, -1.612867
25, -1.587094
37, -1.610661
32, -1.337676
28, -1.601576
29, -1.559402
31, -1.398541
32, -1.277780
29, 0.005047
33, -1.133449
25, -0.802352
28, -0.205822
27, -0.422517
24, -0.979288
30, -1.494979
26, -0.612469
0, 0.009500
1, 0.220284
2, 0.438398
3, 0.626771
4, 0.816446
4, 1.597326
7, 1.290564
6, 1.145152
3, 1.622567
1, 1.609087
12, 1.619907
8, 1.411121
5, 0.993583
0, 1.567367
-1, 1.505544
6, 1.464494
7, 1.356038
5, 1.542421
8, 1.226702
-1, 1.067929
0, 0.908564
2, 0.529702
3, 0.338034
1, 0.724954
4, 0.117377
25, -0.093936
28, -0.701932
27, -0.506475
26, -0.314673
30, -1.045491
33, -1.443476
32, -1.334522
29, -0.885800
31, -1.204826
24, -1.522007
26, -1.603134
37, -1.601047
28, -1.590796
30, -1.488442
31, -1.394471
33, -1.129169
32, -1.274201
24, -0.978246
25, -0.801317
26, -0.611911
27, -0.423815
28, -0.205851
29, 0.005047
25, -1.577427
29, -1.549707
0, 0.009500
1, 0.220046
2, 0.437584
3, 0.626221
4, 1.587635
12, 1.610322
8, 1.405637
4, 0.815158
5, 0.992239
-1, 1.496428
1, 1.598976
7, 1.285986
6, 1.140312
0, 1.557642
3, 1.612831
5, 1.532753
6, 1.458961
7, 1.351946
8, 1.221040
-1, 1.066053
0, 0.907101
1, 0.723883
2, 0.529250
3, 0.337424
4, 0.117356
25, -0.093917
27, -0.506026
30, -1.043610
28, -0.700863
32, -1.330466
31, -1.199218
29, -0.884326
33, -1.437989
26, -0.314067
24, -1.512339
26, -1.593398
25, -1.567735
37, -1.591461
28, -1.581144
30, -1.479384
29, -1.539982
31, -1.389013
33, -1.124228
32, -1.269640
24, -0.976991
25, -0.800059
27, -0.423212
26, -0.611367
28, -0.205950
29, 0.005047
0, 0.009500
1, 0.219742
3, 0.625672
2, 0.436951
5, 0.990575
6, 1.136027
3, 1.603149
7, 1.280408
8, 1.398691
4, 0.813650
-1, 1.486771
4, 1.577928
1, 1.589630
0, 1.547904
12, 1.600753
5, 1.523059
6, 1.451887
7, 1.346801
8, 1.214137
-1, 1.063122
30, -1.040680
1, 0.722638
28, -0.699621
31, -1.192405
0, 0.905373
24, -1.502646
2, 0.528936
32, -1.325369
26, -0.314083
29, -0.882589
4, 0.117319
3, 0.337434
25, -0.093883
27, -0.505718
25, -1.558028
26, -1.583716
33, -1.430976
37, -1.581892
28, -1.571513
29, -1.530244
30, -1.469728
31, -1.382102
32, -1.264089
33, -1.119862
24, -0.975540
25, -0.798578
26, -0.610827
27, -0.422818
28, -0.206055
29, 0.005047
2, 0.435411
1, 0.219360
0, 0.009500
3, 0.625006
4, 0.811920
5, 0.987548
12, 1.591186
-1, 1.477095
3, 1.593532
8, 1.390310
5, 1.513351
0, 1.538172
6, 1.443286
6, 1.132249
7, 1.273845
1, 1.580338
4, 1.568220
7, 1.340551
8, 1.206325
-1, 1.060908
0, 0.903362
1, 0.721224
2, 0.528633
25, -0.093819
4, 0.117226
26, -0.312683
27, -0.505422
29, -0.880571
28, -0.698213
30, -1.038447
31, -1.184701
32, -1.319182
3, 0.336026
33, -1.422453
25, -1.548319
32, -1.257555
24, -0.972017
37, -1.572325
28, -1.561899
25, -0.796879
29, -1.520512
30, -1.460052
26, -1.574099
31, -1.373764
33, -1.116032
26, -0.610276
28, -0.206168
27, -0.421573
29, 0.005047
24, -1.492937
0, 0.009500
1, 0.218921
2, 0.433437
4, 0.809978
3, 0.624030
5, 0.983058
6, 1.128500
7, 1.266407
8, 1.380661
-1, 1.467408
0, 1.528542
1, 1.570677
3, 1.583934
12, 1.581535
4, 1.558524
5, 1.503641
6, 1.433636
-1, 1.058719
8, 1.199037
1, 0.719705
4, 0.117113
2, 0.528210
7, 1.333140
0, 0.901084
3, 0.334303
25, -0.093718
26, -0.310969
28, -0.696701
27, -0.505009
29, -0.878286
30, -1.036236
31, -1.177479
32, -1.311849
33, -1.412803
24, -1.483228
25, -1.538623
26, -1.564502
37, -1.562674
28, -1.552298
29, -1.510881
30, -1.450365
31, -1.364115
32, -1.250146
33, -1.112242
25, -0.794950
24, -0.967639
26, -0.609295
27, -0.420057
28, -0.206284
29, 0.005047
1, 0.218354
0, 0.009500
2, 0.431139
3, 0.622847
4, 0.807776
5, 0.977777
6, 1.124357
7, 1.258159
8, 1.370994
0, 1.518934
12, 1.571869
-1, 1.457719
1, 1.560999
3, 1.574347
5, 1.493946
4, 1.548887
7, 1.324577
6, 1.423969
8, 1.192294
-1, 1.054211
0, 0.898633
2, 0.527529
1, 0.717950
3, 0.332362
4, 0.116981
25, -0.093597
28, -0.694958
27, -0.504344
29, -0.875830
30, -1.031800
33, -1.403136
31, -1.170772
32, -1.303378
25, -1.528986
26, -1.554915
26, -0.309039
28, -1.542699
37, -1.553009
29, -1.501274
30, -1.440676
32, -1.241927
31, -1.354449
33, -1.108138
28, -0.206360
24, -1.473532
24, -0.962320
27, -0.418012
29, 0.005047
25, -0.792856
26, -0.608140
1, 0.217699
2, 0.428573
3, 0.621502
0, 0.009500
5, 0.971871
4, 0.805391
6, 1.119275
7, 1.249456
8, 1.361316
-1, 1.448038
0, 1.509342
1, 1.551309
12, 1.562192
4, 1.539272
3, 1.564756
6, 1.414291
5, 1.484310
7, 1.314973
-1, 1.048648
8, 1.185726
0, 0.895798
2, 0.526676
1, 0.716053
4, 0.116833
3, 0.330244
25, -0.093457
28, -0.693075
27, -0.503508
29, -0.872993
30, -1.026331
26, -0.306936
32, -1.293877
31, -1.164233
33, -1.393458
25, -1.519372
26, -1.545324
24, -1.463897
37, -1.543331
28, -1.533091
29, -1.491681
30, -1.430995
31, -1.344771
24, -0.956576
32, -1.233252
33, -1.103172
25, -0.790352
26, -0.606766
27, -0.415729
28, -0.206361
29, 0.005047
0, 0.009500
1, 0.216953
2, 0.425872
4, 0.802566
3, 0.619768
5, 0.965396
7, 1.239733
6, 1.113504
8, 1.351633
-1, 1.438372
0, 1.499752
1, 1.541617
12, 1.552508
3, 1.555128
4, 1.529671
5, 1.474696
6, 1.404609
7, 1.305336
8, 1.179169
1, 0.714003
0, 0.892757
-1, 1.041880
2, 0.525623
4, 0.116668
3, 0.328001
25, -0.093302
26, -0.304710
27, -0.502473
28, -0.691043
29, -0.869944
30, -1.019693
31, -1.157704
32, -1.284226
33, -1.383776
25, -1.509771
26, -1.535696
37, -1.533647
24, -1.454282
31, -1.335089
29, -1.482091
30, -1.421329
32, -1.223559
33, -1.097518
24, -0.950290
25, -0.787573
26, -0.605148
27, -0.413247
28, -0.206283
29, 0.005047
28, -1.523438
0, 0.009500
2, 0.422895
1, 0.216142
3, 0.617770
4, 0.799456
4, 1.520073
-1, 1.428725
5, 0.958419
0, 1.490152
8, 1.341954
5, 1.465096
3, 1.545458
7, 1.229962
1, 1.531929
6, 1.106939
12, 1.542827
7, 1.295673
8, 1.172303
0, 0.889679
1, 0.711797
-1, 1.035376
6, 1.394930
2, 0.524348
3, 0.325666
4, 0.116487
25, -0.093133
31, -1.150878
33, -1.374097
28, -1.513767
30, -1.411681
31, -1.325409
32, -1.213815
33, -1.091083
26, -0.302393
28, -0.688856
27, -0.501294
29, -0.866776
32, -1.274560
30, -1.012197
24, -1.444682
26, -1.526026
37, -1.523967
25, -1.500174
29, -1.472490
26, -0.603266
27, -0.410595
25, -0.784507
28, -0.206121
29, 0.005047
24, -0.943584
1, 0.220294
0, 0.009500
2, 0.419788
3, 0.615487
4, 0.796053
5, 0.950955
6, 1.099554
0, 1.480495
8, 1.332285
7, 1.220175
-1, 1.419094
1, 1.522257
12, 1.533158
4, 1.510468
3, 1.535774
8, 1.164427
6, 1.385261
5, 1.455498
7, 1.285996
0, 0.886441
1, 0.709485
-1, 1.029113
2, 0.522922
4, 0.116289
25, -0.092950
3, 0.323266
27, -0.499772
26, -0.300018
28, -0.686566
29, -0.863423
31, -1.143040
30, -1.005284
32, -1.264885
33, -1.364428
24, -1.435083
25, -1.490569
37, -1.514298
26, -1.516341
28, -1.504087
29, -1.462834
31, -1.315740
30, -1.402051
32, -1.204049
33, -1.083844
24, -0.936588
26, -0.601204
28, -0.205468
27, -0.407796
25, -0.781154
29, 0.005047
0, 0.009500
1, 0.223120
2, 0.416698
3, 0.612911
4, 0.792379
5, 0.944107
6, 1.091084
7, 1.210466
8, 1.322628
-1, 1.409478
0, 1.470822
1, 1.512618
12, 1.523506
3, 1.526085
4, 1.500835
5, 1.445894
25, -0.092753
1, 0.706931
7, 1.276312
-1, 1.022885
0, 0.881335
3, 0.320835
26, -0.297612
4, 0.116066
2, 0.521143
8, 1.156054
6, 1.375605
27, -0.498036
28, -0.684034
29, -0.858216
31, -1.134652
30, -0.998957
24, -1.425479
33, -1.354772
32, -1.255205
25, -1.480937
26, -1.506652
37, -1.504646
28, -1.494404
30, -1.392434
31, -1.306083
29, -1.453161
33, -1.075552
26, -0.598715
27, -0.405005
32, -1.194285
29, 0.005047
28, -0.204529
25, -0.777537
24, -0.928886
2, 0.414261
1, 0.223424
0, 0.009500
3, 0.610040
26, -1.496967
37, -1.495012
28, -1.484727
29, -1.443479
30, -1.382826
4, 0.788497
6, 1.081833
8, 1.312985
5, 0.937833
7, 1.200847
0, 1.461139
-1, 1.399870
1, 1.503001
12, 1.513872
4, 1.491174
3, 1.516400
5, 1.436261
31, -1.296440
7, 1.266627
6, 1.365963
8, 1.147135
-1, 1.016669
0, 0.875416
1, 0.704206
2, 0.519149
4, 0.120836
25, -0.097560
3, 0.318349
28, -0.681330
27, -0.496079
29, -0.852200
30, -0.992807
26, -0.295153
32, -1.245526
32, -1.184655
31, -1.125697
33, -1.345130
24, -1.415847
25, -1.471274
33, -1.066472
24, -0.920782
25, -0.773784
29, 0.005047
28, -0.203245
26, -0.595963
27, -0.402341
1, 0.223945
3, 0.606986
0, 0.009500
2, 0.411940
5, 0.933189
6, 1.072183
0, 1.451455
7, 1.191245
1, 1.493398
4, 0.784575
8, 1.303359
-1, 1.390264
3, 1.506727
12, 1.504252
5, 1.426599
4, 1.481500
6, 1.356337
7, 1.256949
8, 1.137756
-1, 1.010441
1, 0.701276
2, 0.516938
4, 0.124259
26, -0.292967
29, -0.845585
26, -1.487294
31, -1.286813
25, -0.101006
28, -0.678418
28, -1.475063
24, -0.913435
27, -0.399856
29, 0.005047
0, 0.868884
30, -0.986674
25, -1.461599
24, -1.406185
30, -1.373220
25, -0.769707
3, 0.316135
31, -1.116271
33, -1.335503
32, -1.175047
33, -1.056824
29, -1.433795
27, -0.493906
37, -1.485392
26, -0.592947
32, -1.235854
28, -0.201674
1, 0.222467
3, 0.603538
0, 0.009500
2, 0.409858
4, 0.780471
5, 0.927460
6, 1.062516
7, 1.181654
8, 1.293744
1, 1.483799
-1, 1.380652
12, 1.494639
3, 1.497071
4, 1.471819
5, 1.416924
0, 1.441776
6, 1.346722
7, 1.247286
0, 0.861278
8, 1.128101
-1, 1.003602
2, 0.514517
1, 0.698121
3, 0.314618
25, -0.101953
4, 0.125173
27, -0.491521
28, -0.675281
26, -0.291480
29, -0.837919
31, -1.106616
30, -0.980281
33, -1.325889
32, -1.226196
24, -1.396510
26, -1.477638
25, -1.451917
37, -1.475779
29, -1.424116
28, -1.465413
30, -1.363608
32, -1.165454
31, -1.277198
33, -1.047159
25, -0.764005
24, -0.907098
27, -0.397400
26, -0.589680
28, -0.199833
29, 0.005047
2, 0.407812
1, 0.221090
0, 0.009500
3, 0.599889
4, 0.776226
5, 0.921025
6, 1.052836
7, 1.172062
-1, 1.371017
8, 1.284136
12, 1.485027
4, 1.462137
6, 1.337114
0, 1.432108
3, 1.487432
8, 1.118429
1, 1.474194
7, 1.237642
5, 1.407241
0, 0.853274
-1, 0.996356
1, 0.694800
2, 0.511917
3, 0.313335
4, 0.126417
25, -0.103230
26, -0.290230
27, -0.489020
29, -0.829897
28, -0.671979
31, -1.096944
26, -1.467999
28, -1.455778
29, -1.414448
31, -1.267590
32, -1.155866
33, -1.037481
24, -0.900828
27, -0.394957
25, -0.757566
26, -0.586166
28, -0.197757
29, 0.005047
32, -1.216556
24, -1.386828
30, -0.973237
33, -1.316280
25, -1.442234
37, -1.466167
30, -1.353973
1, 0.218786
0, 0.009500
2, 0.405791
3, 0.596061
4, 0.770720
12, 1.475410
8, 1.274525
7, 1.162437
-1, 1.361354
0, 1.422455
6, 1.043151
1, 1.464562
3, 1.477809
4, 1.452460
5, 0.914531
5, 1.397557
7, 1.228019
6, 1.327503
8, 1.108747
1, 0.691103
3, 0.312356
32, -1.206933
28, -0.668308
25, -1.432557
25, -0.102633
33, -1.306669
0, 0.844966
27, -0.486277
4, 0.125781
31, -1.087263
24, -1.377144
-1, 0.988341
26, -0.289290
29, -0.821608
2, 0.509218
30, -0.965742
37, -1.456549
28, -1.446155
31, -1.257980
29, -1.404795
32, -1.146271
33, -1.027797
30, -1.344310
24, -0.894568
25, -0.750325
26, -0.582487
27, -0.392422
28, -0.195673
29, 0.005047
26, -1.458376
1, 0.216041
0, 0.009500
3, 0.592078
2, 0.403782
4, 0.763926
7, 1.152774
5, 0.907379
6, 1.033471
-1, 1.351676
8, 1.264904
0, 1.412819
12, 1.465783
1, 1.454901
4, 1.442795
3, 1.468199
5, 1.387879
6, 1.317881
8, 1.099064
7, 1.218409
0, 0.836413
1, 0.687212
-1, 0.979747
3, 0.311446
2, 0.506320
4, 0.125344
25, -0.102240
27, -0.483426
26, -0.288417
30, -0.957444
28, -0.664448
31, -1.077579
29, -0.813200
32, -1.197321
24, -1.367466
33, -1.297047
25, -1.422893
26, -1.448767
37, -1.446922
29, -1.395158
28, -1.436541
30, -1.334633
32, -1.136614
31, -1.248358
24, -0.887644
26, -0.578427
33, -1.018118
25, -0.742660
27, -0.389713
28, -0.193580
29, 0.005047
0, 0.009500
2, 0.401761
1, 0.212966
3, 0.587915
5, 0.899732
4, 0.756361
12, 1.456140
3, 1.458595
8, 1.255253
5, 1.378216
7, 1.143097
1, 1.445227
0, 1.403199
-1, 1.341990
6, 1.023804
4, 1.433149
7, 1.208805
6, 1.308229
8, 1.089385
-1, 0.970559
0, 0.828542
1, 0.683238
2, 0.503334
4, 0.124124
25, -0.101064
27, -0.480484
26, -0.287678
29, -0.805532
28, -0.660532
30, -0.948558
33, -1.287396
32, -1.187713
3, 0.310666
24, -1.357803
25, -1.413247
26, -1.439163
28, -1.426931
29, -1.385539
37, -1.437280
31, -1.067901
31, -1.238707
33, -1.008450
24, -0.880282
29, 0.005047
30, -1.324947
26, -0.574136
27, -0.386900
32, -1.126939
25, -0.734548
28, -0.191486
0, 0.009500
1, 0.209626
2, 0.399334
3, 0.583635
4, 0.748292
1, 1.435547
5, 0.891638
-1, 1.332307
0, 1.393592
3, 1.448989
6, 1.014153
12, 1.446481
7, 1.133411
4, 1.423521
8, 1.245585
5, 1.368571
6, 1.298562
7, 1.199197
8, 1.079719
-1, 0.960910
1, 0.679133
0, 0.821662
30, -0.939096
4, 0.122549
27, -0.477475
32, -1.178099
33, -1.277729
31, -1.058235
2, 0.500279
25, -0.099532
29, -0.798974
26, -0.286957
3, 0.309904
28, -0.656498
24, -1.348158
25, -1.403621
26, -1.429557
37, -1.427620
28, -1.417316
29, -1.375931
30, -1.315264
31, -1.229040
32, -1.117253
33, -0.998798
24, -0.872422
25, -0.726201
26, -0.569620
29, 0.005047
27, -0.383963
28, -0.189395
1, 0.206298
2, 0.396715
0, 0.009500
3, 0.579077
4, 0.739777
1, 1.425867
6, 1.004519
0, 1.383987
3, 1.439359
12, 1.436807
7, 1.123725
-1, 1.322634
4, 1.413908
5, 0.883076
5, 1.358946
8, 1.235909
6, 1.288885
7, 1.189576
8, 1.070066
0, 0.815100
-1, 0.951247
1, 0.673317
2, 0.497186
4, 0.120729
32, -1.168472
26, -1.419927
26, -0.286234
29, -0.792706
33, -1.268052
37, -1.417947
31, -1.048583
28, -1.407689
30, -1.305592
32, -1.107563
27, -0.474428
25, -0.097840
3, 0.309140
28, -0.650734
30, -0.929445
24, -1.338532
25, -1.394009
29, -1.366326
31, -1.219363
33, -0.989162
24, -0.864054
25, -0.717270
26, -0.564903
27, -0.380936
28, -0.187310
29, 0.005047
1, 0.203250
2, 0.393866
0, 0.009500
4, 0.730902
3, 0.574344
6, 0.994898
5, 0.873788
7, 1.114049
8, 1.226229
-1, 1.312978
0, 1.374376
1, 1.416193
12, 1.427125
3, 1.429700
7, 1.179924
5, 1.349335
4, 1.404302
6, 1.279206
8, 1.060430
-1, 0.941574
0, 0.808583
2, 0.494005
3, 0.308087
1, 0.666807
4, 0.118791
25, -0.095847
27, -0.471297
26, -0.285233
28, -0.644296
29, -0.786480
30, -0.919781
31, -1.038946
32, -1.158830
33, -1.258373
24, -1.328921
25, -1.384403
26, -1.410267
37, -1.408264
28, -1.398037
29, -1.356714
30, -1.295935
32, -1.097881
31, -1.209684
33, -0.979538
24, -0.855176
26, -0.560027
25, -0.708033
27, -0.377699
28, -0.185233
29, 0.005047
2, 0.390779
0, 0.009500
1, 0.200342
3, 0.569446
4, 0.721605
5, 0.864265
6, 0.985284
7, 1.104390
8, 1.216554
0, 1.364741
1, 1.406529
-1, 1.303339
12, 1.417442
3, 1.420026
4, 1.394693
6, 1.269531
-1, 0.931895
7, 1.170259
0, 0.802081
4, 0.116644
3, 0.306870
26, -0.284069
5, 1.339730
1, 0.659511
8, 1.050808
2, 0.490747
27, -0.468091
25, -0.093752
28, -0.637359
29, -0.780261
30, -0.910105
32, -1.149171
33, -1.248698
31, -1.029324
25, -1.374795
26, -1.400593
24, -1.319316
37, -1.398581
28, -1.388368
29, -1.347080
30, -1.286296
31, -1.200009
33, -0.969922
32, -1.088214
24, -0.845984
26, -0.555144
25, -0.699576
28, -0.183162
27, -0.374325
29, 0.005047
0, 0.009500
-1, 1.293714
0, 1.355080
12, 1.407767
1, 1.396880
4, 1.385072
3, 1.410344
5, 1.330120
1, 0.197540
6, 1.259866
7, 1.160584
8, 1.041197
-1, 0.922217
0, 0.795353
2, 0.387455
1, 0.651796
3, 0.564417
2, 0.487418
3, 0.305527
25, -0.091587
4, 0.114427
26, -0.282778
27, -0.464820
29, -0.773558
28, -0.629615
30, -0.900424
31, -1.019713
32, -1.139501
33, -1.239033
24, -1.309706
25, -1.365175
26, -1.390911
37, -1.388907
28, -1.378689
29, -1.337419
30, -1.276671
31, -1.190344
32, -1.078568
33, -0.960309
25, -0.692260
26, -0.550249
24, -0.836261
28, -0.181095
27, -0.370814
29, 0.005047
4, 0.711970
5, 0.854530
6, 0.975672
7, 1.094751
8, 1.206889
0, 0.009500
1, 0.194812
3, 0.559386
2, 0.383981
5, 0.844773
6, 0.966056
4, 0.703136
7, 1.085129
0, 1.345406
8, 1.197236
-1, 1.284099
12, 1.398108
1, 1.387250
4, 1.375432
3, 1.400664
5, 1.320500
6, 1.250213
7, 1.150904
-1, 0.912544
8, 1.031590
0, 0.788073
1, 0.643902
2, 0.483921
3, 0.303882
4, 0.112167
25, -0.089381
29, -0.766483
26, -0.281187
27, -0.461389
28, -0.621683
31, -1.010105
30, -0.890743
33, -1.229380
32, -1.129823
24, -1.300085
26, -1.381231
25, -1.355525
37, -1.379248
29, -1.327746
28, -1.369007
30, -1.267055
31, -1.180691
33, -0.950693
32, -1.068941
25, -0.685518
24, -0.826504
26, -0.543987
27, -0.367216
29, 0.005047
28, -0.179024
0, 0.009500
1, 0.192229
3, 0.553240
2, 0.380178
4, 0.695349
7, 1.075518
5, 0.835015
8, 1.187596
6, 0.956430
-1, 1.274488
0, 1.335726
1, 1.377634
12, 1.388467
4, 1.365773
5, 1.310850
6, 1.240573
7, 1.141226
8, 1.021979
0, 0.780423
-1, 0.902884
1, 0.635727
3, 0.302040
4, 0.109881
25, -0.087200
26, -0.279401
27, -0.457844
29, -0.758977
31, -1.000493
30, -0.881071
3, 1.390993
32, -1.120142
33, -1.219740
24, -1.290445
25, -1.345861
26, -1.371560
28, -1.359331
37, -1.369606
29, -1.318066
30, -1.257444
31, -1.171051
33, -0.941068
32, -1.059328
2, 0.480313
24, -0.816733
25, -0.678967
26, -0.536420
27, -0.363432
28, -0.176901
29, 0.005047
28, -0.613529
2, 0.376204
1, 0.189705
0, 0.009500
3, 0.545946
4, 0.687940
8, 1.177969
7, 1.065910
6, 0.946780
-1, 1.264876
0, 1.326047
1, 1.368026
5, 0.825381
3, 1.381336
12, 1.378841
5, 1.301186
6, 1.230946
7, 1.131554
8, 1.012345
-1, 0.893241
0, 0.772365
4, 1.356101
1, 0.627303
3, 0.299997
25, -1.336188
27, -0.454198
25, -0.085559
30, -0.871415
4, 0.107836
28, -0.605104
33, -1.210113
24, -1.280784
2, 0.476605
26, -1.361902
26, -0.277415
31, -0.990860
29, -0.751178
32, -1.110465
37, -1.359981
28, -1.349667
29, -1.308388
33, -0.931427
31, -1.161424
32, -1.049720
24, -0.807035
25, -0.672437
26, -0.528331
27, -0.359490
28, -0.174691
29, 0.005047
30, -1.247832
0, 0.009500
2, 0.372035
1, 0.187220
8, 1.168353
1, 1.358417
-1, 1.255256
3, 0.537928
6, 0.937114
12, 1.369225
0, 1.316376
5, 0.815768
7, 1.056298
4, 0.680581
3, 1.371693
4, 1.346423
6, 1.221329
7, 1.121897
5, 1.291513
8, 1.002685
-1, 0.883615
29, -0.742404
4, 0.106241
3, 0.297756
28, -0.596459
25, -0.084161
1, 0.618701
0, 0.763613
26, -0.275241
30, -0.861777
27, -0.450524
2, 0.472876
31, -0.981201
32, -1.100800
33, -1.200496
24, -1.271112
25, -1.326510
26, -1.352260
37, -1.350364
28, -1.340017
29, -1.298716
30, -1.238211
31, -1.151807
32, -1.040113
33, -0.921767
24, -0.797421
25, -0.665663
26, -0.519987
27, -0.355379
28, -0.172436
29, 0.005047
0, 0.009500
1, 0.184755
2, 0.367677
4, 0.673240
3, 0.529488
0, 1.306716
4, 1.336743
6, 0.927436
8, 1.158741
-1, 1.245616
12, 1.359612
5, 1.281835
5, 0.806171
1, 1.348798
3, 1.362063
6, 1.211718
7, 1.046677
8, 0.993012
7, 1.112257
-1, 0.874001
1, 0.611289
0, 0.754408
3, 0.295402
2, 0.469089
29, -1.289056
30, -1.228571
26, -0.272959
27, -0.446785
32, -1.091152
31, -0.971528
24, -1.261432
25, -1.316834
25, -0.082970
29, -0.733179
28, -0.588987
33, -1.190884
26, -1.342631
28, -1.330381
4, 0.104922
30, -0.852155
37, -1.340752
31, -1.142195
24, -0.787827
33, -0.912093
25, -0.658259
26, -0.511324
27, -0.351091
28, -0.170140
32, -1.030498
29, 0.005047
1, 0.182305
0, 0.009500
2, 0.363133
3, 0.520765
4, 0.665670
5, 0.796580
7, 1.037026
8, 1.149126
-1, 1.235954
0, 1.297069
3, 1.352443
1, 1.339159
12, 1.349998
4, 1.327066
5, 1.272157
6, 1.202103
7, 1.102634
8, 0.983333
-1, 0.864392
0, 0.744926
2, 0.464040
4, 0.103806
1, 0.605019
3, 0.292815
6, 0.917753
25, -0.081966
26, -0.270458
27, -0.441441
29, -0.723520
28, -0.582643
30, -0.842544
31, -0.961849
33, -1.181269
32, -1.081522
26, -1.333011
25, -1.307163
37, -1.331138
24, -1.251750
28, -1.320756
30, -1.218910
29, -1.279409
32, -1.020862
31, -1.132580
33, -0.902410
24, -0.778243
25, -0.650415
27, -0.346693
26, -0.502423
28, -0.167755
29, 0.005047
2, 0.358484
1, 0.179861
0, 0.009500
3, 0.511716
4, 0.657586
5, 0.786982
5, 1.262485
-1, 1.226278
0, 1.287436
8, 1.139500
1, 1.329500
3, 1.342829
6, 0.908074
7, 1.027362
4, 1.317401
12, 1.340377
6, 1.192477
8, 0.973655
-1, 0.854778
7, 1.093022
0, 0.735192
2, 0.457783
3, 0.290126
4, 0.102805
26, -0.267843
33, -1.171644
27, -0.435475
37, -1.321516
1, 0.598940
28, -0.576566
24, -1.242072
29, -1.269776
25, -0.081108
29, -0.713839
25, -1.297504
32, -1.071907
31, -0.952171
30, -0.832934
28, -1.311141
30, -1.209234
31, -1.122955
32, -1.011200
33, -0.892729
24, -0.768655
25, -0.642091
26, -0.493194
27, -0.342070
26, -1.323397
28, -0.165305
29, 0.005047
0, 0.009500
1, 0.177406
2, 0.353641
3, 0.502408
4, 0.649164
-1, 1.216593
5, 0.777328
8, 1.129858
6, 0.898408
7, 1.017686
0, 1.277817
12, 1.330738
1, 1.319829
3, 1.333215
4, 1.307753
5, 1.252827
6, 1.182835
7, 1.083414
8, 0.963984
-1, 0.845153
0, 0.725431
1, 0.593044
2, 0.450927
3, 0.287312
4, 0.102013
25, -0.080324
26, -0.265116
27, -0.429031
28, -0.570779
29, -0.704146
30, -0.823318
31, -0.942500
32, -1.062297
33, -1.162001
24, -1.232408
25, -1.287862
26, -1.313783
37, -1.311878
28, -1.301529
29, -1.260156
31, -1.113313
