ID, Distance
19, 0.002921
0, 0.009500
1, 0.247622
2, 0.507494
3, 0.740076
5, 1.114544
6, 1.277403
4, 0.944061
7, 1.406219
8, 1.497657
10, 1.549355
0, 1.559974
1, 1.529240
3, 1.347940
2, 1.457947
4, 1.202065
5, 1.043299
6, 0.838790
7, 0.623408
8, 0.368025
-1, 0.131714
20, -0.107926
21, -0.344395
22, -0.599404
23, -0.815707
24, -1.019835
25, -1.178901
26, -1.325647
27, -1.436609
28, -1.508918
30, -1.540702
20, -1.531141
21, -1.480480
22, -1.390031
23, -1.262133
24, -1.100094
25, -0.930474
26, -0.727236
27, -0.495086
28, -0.235981
19, 0.002921
0, 0.009500
1, 0.242426
2, 0.498912
4, 0.934340
3, 0.732824
5, 1.104975
6, 1.267834
7, 1.396649
8, 1.488088
4, 1.192496
6, 0.829370
10, 1.539786
1, 1.519670
3, 1.338371
0, 1.550405
5, 1.034423
2, 1.448378
7, 0.612995
8, 0.360296
-1, 0.128944
20, -0.105657
21, -0.337163
22, -0.589000
23, -0.806084
24, -1.010940
25, -1.169331
26, -1.316078
27, -1.427040
28, -1.499349
30, -1.531133
20, -1.521572
21, -1.470911
22, -1.380462
23, -1.252564
24, -1.090525
26, -0.724177
25, -0.920742
27, -0.486700
28, -0.231029
19, 0.002921
0, 0.009500
1, 0.237042
2, 0.489245
3, 0.724019
4, 0.924596
5, 1.095407
6, 1.258266
7, 1.387081
8, 1.478520
10, 1.530218
0, 1.540837
1, 1.510103
2, 1.438810
3, 1.328803
4, 1.182928
5, 1.024641
6, 0.820029
7, 0.602665
8, 0.352291
-1, 0.126076
20, -0.103307
21, -0.329672
22, -0.578683
24, -1.001160
23, -0.796479
25, -1.159764
26, -1.306510
27, -1.417472
28, -1.489781
30, -1.521565
20, -1.512004
21, -1.461343
22, -1.370894
23, -1.242996
24, -1.080957
25, -0.910985
26, -0.719460
27, -0.477069
28, -0.225899
19, 0.002921
0, 0.009500
1, 0.231551
2, 0.479553
3, 0.714916
4, 0.914853
5, 1.085756
6, 1.248616
7, 1.377431
8, 1.468870
0, 1.531186
10, 1.520567
1, 1.500452
2, 1.429160
3, 1.319153
5, 1.014807
4, 1.173277
6, 0.810545
7, 0.593039
-1, 0.123154
8, 0.344130
20, -0.100926
21, -0.322035
22, -0.569069
23, -0.786887
24, -0.991330
25, -1.150113
26, -1.296859
27, -1.407822
28, -1.480130
30, -1.511915
20, -1.502353
21, -1.451693
23, -1.233346
22, -1.361244
24, -1.071307
25, -0.901230
26, -0.709386
27, -0.467420
28, -0.220666
19, 0.002921
0, 0.009500
1, 0.226024
2, 0.469845
4, 0.905210
3, 0.705620
8, 1.459205
2, 1.419494
3, 1.309488
4, 1.163612
5, 1.004962
6, 0.800884
7, 0.583437
8, 0.335892
-1, 0.120211
20, -0.098504
21, -0.314326
23, -0.777295
24, -0.981489
25, -1.140448
26, -1.287194
27, -1.398156
28, -1.470465
30, -1.502250
20, -1.492688
21, -1.442028
22, -1.351579
23, -1.223680
24, -1.061642
25, -0.891595
26, -0.699465
27, -0.457757
28, -0.215399
19, 0.002921
6, 1.238951
7, 1.367766
10, 1.510902
5, 1.076091
0, 1.521521
1, 1.490787
22, -0.559483
0, 0.009500
1, 0.220466
2, 0.460134
3, 0.696199
4, 0.895587
5, 1.066414
6, 1.229273
8, 1.449527
7, 1.358088
10, 1.501225
0, 1.511844
1, 1.481110
2, 1.409817
4, 1.153935
5, 0.995339
3, 1.299810
6, 0.791210
7, 0.573851
8, 0.327638
-1, 0.117251
20, -0.096064
21, -0.306601
22, -0.549912
23, -0.767673
24, -0.971865
25, -1.130771
26, -1.277517
22, -1.341901
30, -1.492572
24, -1.051964
28, -1.460788
26, -0.689643
21, -1.432350
27, -1.388479
20, -1.483011
25, -0.881983
23, -1.214003
28, -0.210101
27, -0.448085
19, 0.002921
0, 0.009500
1, 0.214895
2, 0.450436
3, 0.686697
4, 0.885979
5, 1.056730
6, 1.219590
8, 1.439844
7, 1.348405
10, 1.491541
0, 1.502160
1, 1.471426
2, 1.400133
3, 1.290127
4, 1.144251
5, 0.985742
6, 0.781528
7, 0.564270
8, 0.319376
-1, 0.114276
20, -0.093613
21, -0.298869
22, -0.540343
23, -0.758014
24, -0.962265
25, -1.121087
26, -1.267833
28, -1.451104
27, -1.378796
30, -1.482889
21, -1.422667
20, -1.473327
23, -1.204320
24, -1.042281
22, -1.332218
25, -0.872384
26, -0.679884
27, -0.438411
28, -0.204792
19, 0.002921
0, 0.009500
1, 0.209327
2, 0.440800
5, 1.047050
8, 1.430163
10, 1.481861
6, 1.209909
4, 0.876375
7, 1.338724
3, 0.677143
0, 1.492480
1, 1.461745
2, 1.390453
3, 1.280446
4, 1.134571
5, 0.976157
6, 0.771844
7, 0.554652
8, 0.310236
-1, 0.111298
20, -0.091162
21, -0.289652
22, -0.530691
23, -0.748341
24, -0.952678
25, -1.111406
26, -1.258153
27, -1.369115
28, -1.441424
30, -1.473208
20, -1.463647
21, -1.412986
22, -1.322537
23, -1.194639
24, -1.032600
26, -0.670165
25, -0.862789
27, -0.428741
28, -0.199484
19, 0.002921
0, 0.009500
1, 0.200596
2, 0.431186
3, 0.667556
6, 1.200240
4, 0.866767
7, 1.329055
8, 1.420494
0, 1.482810
5, 1.037380
10, 1.472192
1, 1.452076
2, 1.380784
3, 1.270777
4, 1.124901
6, 0.762165
5, 0.966572
7, 0.544991
8, 0.300302
-1, 0.108395
20, -0.088765
21, -0.279120
22, -0.521024
23, -0.738659
24, -0.943092
25, -1.101737
26, -1.248483
28, -1.431754
27, -1.359446
30, -1.463539
20, -1.453977
21, -1.403317
22, -1.312868
23, -1.184970
24, -1.022931
25, -0.853185
26, -0.660473
27, -0.419080
28, -0.190813
19, 0.002921
0, 0.009500
1, 0.190473
2, 0.421585
3, 0.657947
4, 0.857148
0, 1.473158
2, 1.371131
7, 1.319402
8, 1.410841
1, 1.442424
10, 1.462539
6, 1.190587
5, 1.027728
3, 1.261124
4, 1.115249
5, 0.956952
6, 0.752500
7, 0.535314
8, 0.290319
-1, 0.105563
20, -0.086405
21, -0.269630
22, -0.511344
23, -0.728975
24, -0.933472
25, -1.092085
26, -1.238831
27, -1.349793
28, -1.422102
30, -1.453886
20, -1.444325
21, -1.393664
22, -1.303215
23, -1.175317
24, -1.013278
25, -0.843535
26, -0.650798
27, -0.409429
28, -0.182074
19, 0.002921
0, 0.009500
1, 0.180701
2, 0.411987
4, 0.847496
5, 1.018093
3, 0.648325
6, 1.180952
7, 1.309767
8, 1.401206
10, 1.452904
20, -0.083836
0, 1.463523
1, 1.432789
4, 1.105614
7, 0.525629
-1, 0.102724
3, 1.251489
8, 0.280683
5, 0.947292
6, 0.742854
2, 1.361496
21, -0.260200
22, -0.501660
23, -0.719300
24, -0.923814
25, -1.082450
26, -1.229196
27, -1.340158
28, -1.412467
30, -1.444251
20, -1.434690
21, -1.384029
22, -1.293580
23, -1.165682
24, -1.003643
25, -0.833872
26, -0.641134
27, -0.399790
19, 0.002921
28, -0.175014
1, 0.170879
0, 0.009500
2, 0.402382
4, 0.837831
3, 0.638694
6, 1.171332
5, 1.008472
7, 1.300147
8, 1.391586
10, 1.443283
0, 1.453902
1, 1.423168
2, 1.351875
3, 1.241869
4, 1.095993
5, 0.937619
7, 0.515946
8, 0.271070
21, -0.250786
22, -0.491979
25, -1.072829
27, -1.330537
30, -1.434631
22, -1.283959
20, -0.080928
27, -0.390159
6, 0.733226
24, -0.914144
24, -0.994023
25, -0.824198
19, 0.002921
23, -0.709640
28, -1.402846
20, -1.425069
26, -0.631483
28, -0.171238
26, -1.219575
21, -1.374408
23, -1.156061
-1, 0.099565
0, 0.009500
1, 0.161043
2, 0.392750
3, 0.629055
5, 0.998859
4, 0.828154
6, 1.161718
7, 1.290534
8, 1.381972
10, 1.433670
0, 1.444289
1, 1.413555
2, 1.342262
3, 1.232255
4, 1.086380
5, 0.927939
6, 0.723614
7, 0.506273
8, 0.261472
-1, 0.096377
20, -0.077971
21, -0.241102
22, -0.482311
23, -0.699998
24, -0.904465
25, -1.063216
26, -1.209962
27, -1.320924
28, -1.393233
30, -1.425017
20, -1.415456
21, -1.364795
22, -1.274346
23, -1.146448
24, -0.984409
25, -0.814520
26, -0.621848
27, -0.380537
28, -0.171671
19, 0.002921
1, 0.151416
2, 0.383088
0, 0.009500
3, 0.619405
4, 0.818473
5, 0.989247
7, 1.280921
6, 1.152106
8, 1.372360
10, 1.424058
0, 1.434677
1, 1.403943
3, 1.222643
7, 0.496615
8, 0.251879
20, -0.074990
5, 0.918256
-1, 0.093172
4, 1.076768
2, 1.332650
6, 0.714008
21, -0.231393
22, -0.472660
23, -0.690371
24, -0.894785
25, -1.053604
26, -1.200350
27, -1.311312
28, -1.383621
30, -1.415405
21, -1.355183
20, -1.405844
22, -1.264734
23, -1.136836
24, -0.974797
25, -0.804843
26, -0.612226
27, -0.370917
19, 0.002921
28, -0.173004
0, 0.009500
1, 0.141814
2, 0.373413
3, 0.609745
4, 0.808793
5, 0.979630
6, 1.142490
8, 1.362744
7, 1.271305
10, 1.414441
0, 1.425060
1, 1.394326
2, 1.323033
3, 1.213027
4, 1.067151
5, 0.908579
6, 0.704400
7, 0.486974
8, 0.242280
20, -0.072012
-1, 0.089971
23, -0.680755
22, -0.463027
21, -0.221674
24, -0.885108
25, -1.043987
26, -1.190733
27, -1.301695
28, -1.374004
30, -1.405789
20, -1.396227
21, -1.345567
22, -1.255118
23, -1.127220
24, -0.965181
25, -0.795173
26, -0.602609
28, -0.176274
27, -0.362113
19, 0.002921
0, 0.009500
1, 0.132228
2, 0.363731
3, 0.600075
4, 0.799121
5, 0.970003
6, 1.132863
7, 1.261678
8, 1.353117
10, 1.404814
0, 1.415433
1, 1.384699
2, 1.313407
3, 1.203400
4, 1.057524
5, 0.898914
6, 0.694781
7, 0.477348
8, 0.232627
-1, 0.086996
20, -0.069562
21, -0.211957
22, -0.453407
23, -0.671143
24, -0.875443
25, -1.034360
26, -1.181106
27, -1.292069
28, -1.364377
30, -1.396162
20, -1.386600
21, -1.335940
22, -1.245491
23, -1.117593
24, -0.955554
25, -0.785514
26, -0.592992
27, -0.356334
28, -0.177624
19, 0.002921
0, 0.009500
1, 0.122644
2, 0.354048
3, 0.590402
4, 0.789465
5, 0.960361
7, 1.252036
6, 1.123221
8, 1.343475
0, 1.405791
10, 1.395172
1, 1.375057
2, 1.303765
3, 1.193758
4, 1.047882
5, 0.889268
6, 0.685141
7, 0.467732
8, 0.222958
-1, 0.084392
20, -0.064584
21, -0.202286
22, -0.443795
23, -0.661530
24, -0.865794
25, -1.024718
26, -1.171464
27, -1.282427
28, -1.354735
30, -1.386520
20, -1.376958
21, -1.326298
22, -1.235849
23, -1.107951
24, -0.945912
25, -0.775871
26, -0.583367
27, -0.353333
28, -0.177118
19, 0.002921
0, 0.009500
1, 0.113024
2, 0.344370
3, 0.580733
4, 0.779827
5, 0.950703
6, 1.113562
7, 1.242377
8, 1.333816
10, 1.385514
0, 1.396133
1, 1.365398
2, 1.294106
3, 1.184099
4, 1.038224
5, 0.879639
7, 0.458121
8, 0.213279
6, 0.675482
-1, 0.078304
20, -0.056685
21, -0.192665
22, -0.434183
23, -0.651909
24, -0.856163
25, -1.015059
26, -1.161806
27, -1.272768
28, -1.345077
30, -1.376861
20, -1.367300
21, -1.316639
22, -1.226190
23, -1.098292
24, -0.936253
25, -0.766245
26, -0.573733
27, -0.352168
28, -0.176038
19, 0.002921
0, 0.009500
1, 0.103362
2, 0.334706
3, 0.571073
4, 0.770206
5, 0.941030
7, 1.232704
6, 1.103889
8, 1.324143
10, 1.375841
0, 1.386460
2, 1.284433
1, 1.355726
6, 0.665809
20, -1.357627
24, -0.926580
19, 0.002921
27, -1.263095
3, 1.174426
25, -0.756630
27, -0.352579
4, 1.028551
28, -1.335404
-1, 0.073234
22, -1.216517
28, -0.173818
5, 0.870025
20, -0.051217
30, -1.367188
24, -0.846547
21, -1.306966
7, 0.448509
23, -0.642275
26, -1.152133
26, -0.564088
22, -0.424567
21, -0.183064
25, -1.005387
8, 0.203597
23, -1.088619
0, 0.009500
1, 0.093685
2, 0.325061
3, 0.561425
4, 0.760595
5, 0.931347
6, 1.094207
7, 1.223022
8, 1.314461
10, 1.366159
0, 1.376777
1, 1.346043
3, 1.164744
2, 1.274751
5, 0.860418
4, 1.018868
6, 0.656129
7, 0.438889
8, 0.193920
-1, 0.070452
20, -0.048128
21, -0.173473
22, -0.414940
23, -0.632623
24, -0.836937
25, -0.995704
26, -1.142450
27, -1.253413
28, -1.325721
30, -1.357506
20, -1.347944
21, -1.297284
22, -1.206835
23, -1.078937
24, -0.916898
25, -0.747020
26, -0.554431
27, -0.354007
28, -0.171219
19, 0.002921
1, 0.084001
0, 0.009500
2, 0.315434
3, 0.551789
4, 0.750986
6, 1.084524
5, 0.921665
7, 1.213339
8, 1.304778
10, 1.356476
0, 1.367095
1, 1.336360
2, 1.265068
3, 1.155061
4, 1.009186
5, 0.850808
6, 0.646448
7, 0.429250
8, 0.184255
-1, 0.068052
20, -0.045915
21, -0.163881
22, -0.405290
23, -0.622956
24, -0.827326
25, -0.986021
26, -1.132767
28, -1.316039
27, -1.243730
30, -1.347823
20, -1.338261
21, -1.287601
22, -1.197152
23, -1.069254
24, -0.907215
25, -0.737406
26, -0.544763
27, -0.356068
28, -0.168588
19, 0.002921
1, 0.074319
0, 0.009500
2, 0.305822
3, 0.542161
4, 0.741371
5, 0.911990
6, 1.074850
7, 1.203665
5, 0.841188
6, 0.636771
10, 1.346801
8, 1.295104
0, 1.357420
8, 0.174603
7, 0.419590
1, 1.326686
3, 1.145387
4, 0.999511
2, 1.255393
-1, 0.067551
20, -0.045039
21, -0.154255
26, -1.123093
30, -1.338149
27, -1.234055
24, -0.817706
23, -0.613276
25, -0.976347
20, -1.328587
22, -0.395625
28, -1.306364
21, -1.277926
22, -1.187477
23, -1.059579
24, -0.897541
25, -0.727780
27, -0.355464
19, 0.002921
26, -0.535089
28, -0.165976
0, 0.009500
1, 0.064647
2, 0.296217
4, 0.731744
3, 0.532537
5, 0.902330
6, 1.065190
8, 1.285444
7, 1.194005
10, 1.337141
0, 1.347760
2, 1.245734
1, 1.317026
3, 1.135727
4, 0.989851
5, 0.831549
7, 0.409916
8, 0.164965
6, 0.627106
-1, 0.065376
21, -0.144589
20, -0.044171
24, -0.808072
23, -0.603592
22, -0.385947
25, -0.966687
26, -1.113433
27, -0.352287
25, -0.718139
24, -0.887881
21, -1.268267
26, -0.525413
28, -1.296704
22, -1.177818
19, 0.002921
23, -1.049920
20, -1.318927
27, -1.224396
28, -0.164253
30, -1.328489
0, 0.009500
1, 0.054990
2, 0.286608
3, 0.522913
4, 0.722101
5, 0.892688
6, 1.055547
7, 1.184362
8, 1.275801
10, 1.327499
0, 1.338118
1, 1.307384
2, 1.236091
3, 1.126084
4, 0.980209
5, 0.821891
6, 0.617459
7, 0.400233
8, 0.155341
-1, 0.062957
20, -0.042219
21, -0.134908
22, -0.376264
23, -0.593913
24, -0.798422
25, -0.957045
26, -1.103791
27, -1.214753
28, -1.287062
30, -1.318846
20, -1.309285
21, -1.258624
22, -1.168175
23, -1.040277
24, -0.878238
25, -0.708484
26, -0.515743
27, -0.347225
28, -0.162748
19, 0.002921
0, 0.009500
2, 0.276987
1, 0.045749
4, 0.970582
1, 1.297757
10, 1.317872
3, 0.513287
0, 1.328491
2, 1.226464
8, 1.266175
6, 1.045921
7, 1.174736
4, 0.712442
5, 0.883061
6, 0.607830
8, 0.145727
7, 0.390550
5, 0.812221
20, -0.039950
-1, 0.060201
21, -0.125221
23, -0.584246
22, -0.366584
24, -0.788758
25, -0.947418
26, -1.094164
27, -1.205126
28, -1.277435
30, -1.309220
20, -1.299658
21, -1.248997
22, -1.158548
23, -1.030650
24, -0.868612
25, -0.698817
26, -0.506085
27, -0.341078
28, -0.161365
19, 0.002921
3, 1.116458
0, 0.009500
1, 0.041256
2, 0.267347
4, 0.702771
3, 0.503654
5, 0.873444
6, 1.036304
8, 1.256558
7, 1.165119
10, 1.308256
0, 1.318874
1, 1.288140
2, 1.216848
3, 1.106841
6, 0.598216
26, -1.084547
25, -0.937801
21, -0.115537
24, -0.779083
28, -1.267818
8, 0.136116
-1, 0.057258
20, -0.037488
5, 0.802543
22, -0.356916
7, 0.380877
27, -1.195510
4, 0.960965
23, -0.574596
20, -1.290041
30, -1.299603
22, -1.148932
21, -1.239381
23, -1.021034
24, -0.858995
25, -0.689141
26, -0.496442
27, -0.334087
28, -0.159992
19, 0.002921
0, 0.009500
1, 0.050235
2, 0.257688
3, 0.494011
4, 0.693092
5, 0.863832
6, 1.026692
7, 1.155507
8, 1.246946
10, 1.298643
0, 1.309262
1, 1.278528
2, 1.207235
3, 1.097229
4, 0.951353
5, 0.792862
6, 0.588608
7, 0.371219
8, 0.126502
-1, 0.054211
20, -0.034904
21, -0.105864
22, -0.347265
24, -0.769402
23, -0.564962
25, -0.928189
26, -1.074935
27, -1.185897
28, -1.258206
30, -1.289991
20, -1.280429
25, -0.679463
22, -1.139319
23, -1.011421
24, -0.849383
27, -0.326688
26, -0.486813
21, -1.229768
28, -0.158425
19, 0.002921
0, 0.009500
1, 0.059747
2, 0.248015
3, 0.484356
4, 0.683409
5, 0.854218
7, 1.145893
6, 1.017078
8, 1.237332
10, 1.289029
1, 1.268914
0, 1.299648
2, 1.197621
3, 1.087615
4, 0.941739
5, 0.783186
6, 0.578997
7, 0.361577
8, 0.116876
-1, 0.051147
20, -0.032301
21, -0.096207
22, -0.337630
23, -0.555342
25, -0.918575
24, -0.759722
26, -1.065321
27, -1.176283
28, -1.248592
30, -1.280377
20, -1.270815
21, -1.220155
22, -1.129706
23, -1.001808
24, -0.839769
25, -0.669787
26, -0.477476
27, -0.319124
28, -0.156341
19, 0.002921
0, 0.009500
1, 0.069308
2, 0.238335
4, 0.673732
3, 0.474690
5, 0.844597
6, 1.007456
7, 1.136272
8, 1.227710
10, 1.279408
0, 1.290027
1, 1.259293
2, 1.188000
3, 1.077993
4, 0.932118
5, 0.773521
6, 0.569377
7, 0.351950
8, 0.107225
-1, 0.048170
20, -0.028387
21, -0.086568
22, -0.328008
23, -0.545728
24, -0.750051
25, -0.908954
26, -1.055700
27, -1.166662
28, -1.238971
30, -1.270755
20, -1.261194
21, -1.210533
27, -0.311517
22, -1.120084
23, -0.992186
24, -0.830147
26, -0.468926
25, -0.660120
28, -0.153918
19, 0.002921
0, 0.009500
1, 0.078899
2, 0.233332
3, 0.465018
4, 0.664068
5, 0.834963
2, 1.178367
10, 1.269774
0, 1.280393
1, 1.249659
6, 0.997823
7, 1.126638
8, 1.218077
5, 0.763872
4, 0.922484
25, -0.899320
3, 1.068360
20, -0.023241
24, -0.740394
6, 0.559738
22, -0.318393
7, 0.342333
26, -1.046066
23, -0.536116
21, -0.076944
-1, 0.043922
8, 0.097558
27, -1.157029
28, -1.229337
20, -1.251560
21, -1.200900
30, -1.261122
22, -1.110451
24, -0.820514
28, -0.151144
25, -0.650467
26, -0.460697
19, 0.002921
23, -0.982553
27, -0.303885
0, 0.009500
1, 0.088510
2, 0.232842
3, 0.455346
4, 0.654422
5, 0.825312
1, 1.240008
10, 1.260123
6, 0.988171
7, 1.116987
8, 1.208425
0, 1.270742
2, 1.168715
4, 0.912833
3, 1.058708
5, 0.754241
6, 0.550081
8, 0.087881
-1, 0.038410
24, -0.730756
28, -1.219686
7, 0.332720
21, -0.067331
23, -0.526499
26, -1.036415
20, -0.017733
27, -1.147377
22, -0.308781
25, -0.889669
30, -1.251470
20, -1.241909
21, -1.191248
22, -1.100799
23, -0.972901
24, -0.810862
25, -0.640832
27, -0.296243
26, -0.452623
28, -0.148046
19, 0.002921
0, 0.009500
1, 0.098134
2, 0.234946
3, 0.445681
4, 0.644794
6, 0.978504
0, 1.261075
5, 0.815645
8, 1.198758
7, 1.107319
10, 1.250456
1, 1.230341
2, 1.159048
3, 1.049041
5, 0.744625
4, 0.903166
6, 0.540412
7, 0.323107
8, 0.078201
-1, 0.034246
20, -0.013575
21, -0.057723
22, -0.299163
23, -0.516872
24, -0.721133
25, -0.880002
26, -1.026748
27, -1.137710
30, -1.241803
28, -1.210019
20, -1.232242
22, -1.091132
23, -0.963234
24, -0.801195
21, -1.181581
25, -0.631212
26, -0.444576
27, -0.291465
28, -0.144816
19, 0.002921
1, 0.107767
0, 0.009500
2, 0.243214
3, 0.436026
4, 0.635179
5, 0.805965
6, 0.968825
7, 1.097640
10, 1.240776
0, 1.251395
8, 1.189079
1, 1.220661
2, 1.149369
3, 1.039362
5, 0.735015
7, 0.313486
6, 0.530734
-1, 0.031392
22, -0.289537
21, -0.048152
20, -0.010686
23, -0.507222
24, -0.711521
25, -0.870322
26, -1.017068
27, -1.128031
4, 0.893486
28, -1.200339
30, -1.232124
20, -1.222562
8, 0.068525
23, -0.953555
24, -0.791516
22, -1.081453
25, -0.621600
26, -0.436522
27, -0.289501
19, 0.002921
28, -0.141343
21, -1.171902
0, 0.009500
1, 0.117411
2, 0.252962
3, 0.426383
6, 0.959141
4, 0.625570
5, 0.796282
7, 1.087956
8, 1.179395
10, 1.231093
0, 1.241712
1, 1.210977
2, 1.139685
3, 1.029678
4, 0.883803
5, 0.725404
6, 0.521054
-1, 0.028617
7, 0.303848
8, 0.059211
20, -0.007883
21, -0.039901
22, -0.279895
23, -0.497557
24, -0.701911
25, -0.860638
27, -1.118347
26, -1.007384
28, -1.190656
30, -1.222440
20, -1.212878
22, -1.071769
21, -1.162218
23, -0.943871
24, -0.781832
25, -0.611989
27, -0.288841
26, -0.431596
28, -0.138372
19, 0.002921
0, 0.009500
1, 0.127067
2, 0.262748
3, 0.416750
4, 0.615957
5, 0.786603
6, 0.949462
7, 1.078277
8, 1.169716
10, 1.221414
0, 1.232033
1, 1.201298
2, 1.130006
3, 1.019999
4, 0.874124
5, 0.715783
6, 0.511378
7, 0.294190
8, 0.051150
-1, 0.026150
20, -0.005927
21, -0.032520
22, -0.270236
23, -0.487880
24, -0.692295
25, -0.850960
26, -0.997706
27, -1.108668
28, -1.180977
30, -1.212761
20, -1.203200
21, -1.152539
22, -1.062090
23, -0.934192
24, -0.772153
25, -0.602370
26, -0.429959
27, -0.285598
28, -0.136553
19, 0.002921
0, 0.009500
1, 0.136146
2, 0.272299
3, 0.407123
4, 0.606336
0, 1.222366
10, 1.211747
6, 0.939796
5, 0.776936
8, 1.160050
7, 1.068611
1, 1.191632
2, 1.120339
3, 1.010333
4, 0.864457
5, 0.706149
6, 0.501713
7, 0.284518
8, 0.043849
-1, 0.024334
20, -0.004403
21, -0.025855
22, -0.260564
23, -0.478197
24, -0.682668
27, -1.099001
25, -0.841293
26, -0.988039
28, -1.171310
30, -1.203095
20, -1.193533
21, -1.142873
22, -1.052424
23, -0.924526
24, -0.762487
25, -0.592738
27, -0.280957
26, -0.429677
19, 0.002921
28, -0.135481
1, 0.142346
0, 0.009500
2, 0.276113
3, 0.401877
4, 0.596702
5, 0.767286
8, 1.150399
2, 1.110689
3, 1.000682
0, 1.212716
1, 1.181982
6, 0.930145
10, 1.202097
7, 1.058961
4, 0.854807
5, 0.696499
6, 0.492064
7, 0.274837
-1, 0.022820
8, 0.037119
20, -0.003220
22, -0.250882
21, -0.019737
23, -0.468519
24, -0.673026
25, -0.831643
27, -1.089351
30, -1.193444
28, -1.161660
26, -0.978389
24, -0.752836
21, -1.133222
23, -0.914875
22, -1.042773
25, -0.583092
20, -1.183883
26, -0.429421
27, -0.275820
28, -0.134924
19, 0.002921
0, 0.009500
1, 0.146083
2, 0.277065
3, 0.403139
4, 0.587051
5, 0.757652
6, 0.920512
7, 1.049327
8, 1.140766
10, 1.192463
0, 1.203082
1, 1.172348
2, 1.101055
3, 0.991049
4, 0.845173
5, 0.686835
6, 0.482432
7, 0.265156
8, 0.032160
-1, 0.020716
20, -0.001477
21, -0.014960
22, -0.241200
23, -0.458851
24, -0.663369
25, -0.822009
26, -0.968755
27, -1.079717
28, -1.152026
30, -1.183811
20, -1.174249
21, -1.123588
22, -1.033139
23, -0.905241
24, -0.743203
25, -0.573432
26, -0.428888
27, -0.274225
28, -0.134348
19, 0.002921
0, 0.009500
1, 0.147478
2, 0.275589
3, 0.407816
4, 0.577386
5, 0.748031
6, 0.910890
7, 1.039705
8, 1.131144
10, 1.182842
0, 1.193461
1, 1.162726
2, 1.091434
3, 0.981427
4, 0.835551
5, 0.677161
6, 0.472814
7, 0.255483
8, 0.028031
-1, 0.017887
20, 0.000943
21, -0.011539
22, -0.231526
