ID, Distance
15, 1.094105
14, 1.410476
7, 1.479851
10, 1.638801
8, 1.574144
14, 1.267017
16, 0.880593
18, 0.644736
18, 0.394666
19, 0.135314
20, -0.117530
22, -0.369013
22, -0.627368
23, -0.863286
24, -1.070053
26, -1.236748
26, -1.400454
27, -1.511993
31, -1.557028
35, -0.975598
38, -0.501365
3, 0.002715
30, -1.609567
2, -0.251662
28, -1.586425
30, -1.609856
34, -1.322581
34, -1.165028
32, -1.463760
0, -0.752811
0, 0.009500
2, 0.260164
2, 0.522491
3, 0.770718
11, 1.597048
7, 1.470095
6, 1.160172
10, 1.629058
4, 0.978186
8, 1.564387
6, 1.336654
10, 1.608571
12, 1.523695
14, 1.257038
14, 1.400862
15, 1.083111
16, 0.870665
18, 0.384975
18, 0.640444
19, 0.127722
20, -0.116784
22, -0.362522
34, -1.155320
27, -1.502273
30, -1.599864
35, -0.964587
0, -0.745593
3, 0.002715
28, -1.576681
32, -1.454004
26, -1.227134
26, -1.389729
31, -1.547272
34, -1.312967
38, -0.492674
23, -0.859586
22, -0.621248
24, -1.059050
2, -0.243971
30, -1.600242
2, 0.255083
2, 0.517837
0, 0.009500
3, 0.768216
6, 1.326926
4, 0.968181
6, 1.150586
7, 1.460338
8, 1.554630
10, 1.598985
10, 1.619314
11, 1.587303
12, 1.513972
14, 1.391276
14, 1.247459
15, 1.073106
16, 0.860646
18, 0.636171
18, 0.375256
19, 0.120524
20, -0.116812
22, -0.355432
23, -0.855706
22, -0.614309
24, -1.049046
26, -1.380190
31, -1.537515
26, -1.217547
28, -1.566935
30, -1.590655
34, -1.303381
27, -1.492549
30, -1.590154
32, -1.444249
35, -0.954580
34, -1.145607
0, -0.737059
2, -0.235276
3, 0.002715
38, -0.483111
0, 0.009500
2, 0.249729
2, 0.512752
4, 0.959244
3, 0.766319
11, 1.577622
12, 1.504262
14, 1.237918
6, 1.141017
14, 1.381707
7, 1.450705
10, 1.609633
8, 1.544997
6, 1.317345
10, 1.589415
15, 1.064170
18, 0.631558
16, 0.850811
18, 0.365522
20, -0.117116
19, 0.112914
23, -0.851420
22, -0.347968
38, -0.473458
0, -0.727739
26, -1.207978
2, -0.225711
30, -1.580452
35, -0.945649
27, -1.482838
22, -0.606660
34, -1.135902
24, -1.040111
34, -1.293812
31, -1.527882
32, -1.434615
30, -1.581086
26, -1.370698
28, -1.557254
3, 0.002715
2, 0.244183
0, 0.009500
3, 0.764431
2, 0.507397
4, 0.949468
6, 1.307787
6, 1.131449
12, 1.494634
10, 1.579848
15, 1.054394
16, 0.841202
8, 1.535386
14, 1.372139
7, 1.441094
11, 1.568014
10, 1.600024
14, 1.228391
18, 0.355794
18, 0.626919
20, -0.117845
19, 0.104591
22, -0.598567
22, -0.340237
24, -1.030334
23, -0.846941
26, -1.198410
26, -1.361223
27, -1.473211
28, -1.547646
30, -1.571518
30, -1.570789
31, -1.518271
34, -1.284244
2, -0.216057
34, -1.126265
38, -0.463789
35, -0.935870
32, -1.425003
0, -0.718061
3, 0.002715
0, 0.009500
2, 0.238527
2, 0.501849
3, 0.762009
6, 1.298235
4, 0.939642
6, 1.121798
14, 1.362488
12, 1.485029
10, 1.570197
10, 1.590435
8, 1.525791
7, 1.431498
11, 1.558426
14, 1.218797
15, 1.044569
16, 0.831615
18, 0.622271
18, 0.346159
20, -0.118858
19, 0.095964
22, -0.590158
22, -0.332355
23, -0.842265
24, -1.020509
26, -1.188760
26, -1.351566
28, -1.538060
27, -1.463609
34, -1.274594
0, -0.708359
35, -0.926043
31, -1.508675
30, -1.561170
32, -1.415406
34, -1.116650
30, -1.561868
2, -0.206387
38, -0.454110
3, 0.002715
2, 0.232833
0, 0.009500
2, 0.496193
3, 0.759429
6, 1.112133
4, 0.929805
6, 1.288624
7, 1.421907
8, 1.516200
10, 1.560532
10, 1.580856
11, 1.548848
12, 1.475440
14, 1.352823
15, 1.034733
14, 1.209124
16, 0.822036
18, 0.617705
18, 0.336546
19, 0.087141
20, -0.120162
22, -0.324399
22, -0.581565
23, -0.837507
26, -1.179095
24, -1.010673
27, -1.454021
26, -1.341893
28, -1.528481
30, -1.552203
31, -1.499084
30, -1.551570
32, -1.405814
35, -0.916205
0, -0.698647
34, -1.107049
34, -1.264928
2, -0.196707
38, -0.444429
3, 0.002715
2, 0.227107
2, 0.490499
0, 0.009500
3, 0.756725
6, 1.278946
4, 0.920179
6, 1.102456
14, 1.343146
10, 1.550855
7, 1.412308
10, 1.571270
8, 1.506602
11, 1.539262
12, 1.465853
14, 1.199435
16, 0.812453
15, 1.025107
18, 0.613293
18, 0.326948
19, 0.078163
20, -0.121714
22, -0.316427
22, -0.572874
26, -1.169417
23, -0.832594
24, -1.001046
26, -1.332208
27, -1.444436
28, -1.518897
30, -1.542525
30, -1.541979
31, -1.489485
32, -1.396215
34, -1.097453
34, -1.255251
35, -0.906580
0, -0.688939
38, -0.434751
2, -0.187024
3, 0.002715
2, 0.221370
0, 0.009500
3, 0.753918
4, 0.910576
2, 0.484773
6, 1.092772
6, 1.269252
7, 1.402653
10, 1.541171
10, 1.561613
11, 1.529604
14, 1.333462
14, 1.189738
12, 1.456233
8, 1.496946
16, 0.802795
18, 0.608956
15, 1.015504
18, 0.317353
22, -0.564156
20, -0.123484
27, -1.434815
24, -0.991443
19, 0.068515
23, -0.827639
26, -1.322520
26, -1.159734
28, -1.509238
22, -0.307156
30, -1.532385
30, -1.532842
31, -1.479830
32, -1.386561
34, -1.245567
34, -1.087850
35, -0.896978
0, -0.679268
38, -0.425083
2, -0.177346
3, 0.002715
2, 0.479035
0, 0.009500
2, 0.215635
3, 0.751073
4, 0.900986
6, 1.083092
6, 1.259550
10, 1.531490
7, 1.392980
12, 1.446573
11, 1.519927
16, 0.793120
14, 1.323782
8, 1.487273
14, 1.180045
10, 1.551937
15, 1.005913
18, 0.604293
18, 0.307751
19, 0.058852
22, -0.296728
22, -0.555429
20, -0.125447
24, -0.981853
23, -0.822664
26, -1.312835
30, -1.523161
3, 0.002715
2, -0.167678
31, -1.470157
32, -1.376889
35, -0.887388
28, -1.499560
27, -1.425154
26, -1.150053
34, -1.078217
38, -0.415428
0, -0.669638
34, -1.235887
30, -1.522757
0, 0.009500
2, 0.473300
2, 0.207528
3, 0.748196
4, 0.891399
6, 1.073422
6, 1.249855
7, 1.383297
10, 1.542250
8, 1.477589
11, 1.510240
12, 1.436901
10, 1.521821
15, 0.996325
14, 1.170365
16, 0.783432
14, 1.314112
18, 0.298100
18, 0.599158
19, 0.049176
22, -0.287192
22, -0.546746
23, -0.817680
20, -0.127579
24, -0.972265
26, -1.140384
26, -1.303164
27, -1.415479
28, -1.489872
30, -1.513492
32, -1.367207
34, -1.226218
31, -1.460474
34, -1.068552
35, -0.877801
0, -0.660024
2, -0.158023
3, 0.002715
38, -0.405788
30, -1.513093
2, 0.467676
0, 0.009500
2, 0.197211
3, 0.744980
4, 0.881802
6, 1.063770
11, 1.500552
14, 1.304460
16, 0.773743
6, 1.240190
14, 1.160726
18, 0.288433
12, 1.427221
10, 1.512169
15, 0.986728
18, 0.593775
20, -0.129913
7, 1.373612
19, 0.039492
8, 1.467904
22, -0.538235
10, 1.532563
23, -0.812704
22, -0.277704
24, -0.962668
26, -1.130731
26, -1.293512
27, -1.405798
28, -1.480183
30, -1.503839
30, -1.503416
32, -1.357523
34, -1.216565
34, -1.058874
2, -0.148385
31, -1.450789
35, -0.868204
0, -0.650419
38, -0.396165
3, 0.002715
0, 0.009500
2, 0.462257
3, 0.741079
4, 0.872143
8, 1.458225
14, 1.294825
6, 1.054135
7, 1.363934
6, 1.230560
10, 1.522883
10, 1.502534
12, 1.417543
14, 1.151108
11, 1.490872
16, 0.764062
15, 0.977070
18, 0.588241
19, 0.029811
18, 0.278757
20, -0.132593
22, -0.268230
23, -0.807990
22, -0.529881
24, -0.953010
26, -1.121096
26, -1.283881
27, -1.396118
28, -1.470503
30, -1.494204
30, -1.493733
31, -1.441111
32, -1.347845
34, -1.206930
34, -1.049190
35, -0.858545
0, -0.640818
38, -0.386553
2, -0.138763
3, 0.002715
2, 0.187285
0, 0.009500
2, 0.177807
2, 0.456975
4, 0.862469
19, 0.020140
22, -0.258571
11, 1.481207
23, -0.803375
10, 1.492913
14, 1.141504
16, 0.754397
10, 1.513218
18, 0.582570
20, -0.134863
18, 0.269078
3, 0.736823
12, 1.407871
14, 1.285204
7, 1.354269
15, 0.967396
6, 1.044514
8, 1.448560
24, -0.943336
6, 1.220948
22, -0.521641
26, -1.274268
27, -1.386446
26, -1.111476
28, -1.460838
30, -1.484052
31, -1.431446
32, -1.338180
30, -1.484584
34, -1.197309
34, -1.039508
35, -0.848870
2, -0.129152
0, -0.631210
3, 0.002715
38, -0.376945
2, 0.451856
0, 0.009500
2, 0.168364
3, 0.732287
4, 0.852783
6, 1.034901
10, 1.483300
15, 0.957711
14, 1.131905
18, 0.576808
20, -0.136519
22, -0.513675
23, -0.798451
7, 1.344620
10, 1.503571
12, 1.398211
16, 0.744751
18, 0.259402
6, 1.211345
11, 1.471560
19, 0.010485
8, 1.438911
22, -0.248896
14, 1.275591
24, -0.933651
26, -1.264665
26, -1.101862
27, -1.376786
28, -1.451191
30, -1.474970
30, -1.474377
31, -1.421797
32, -1.328531
34, -1.187696
34, -1.029833
35, -0.839183
0, -0.621576
38, -0.367333
2, -0.119545
3, 0.002715
2, 0.158809
3, 0.727376
0, 0.009500
2, 0.446857
4, 0.843093
6, 1.025289
7, 1.334986
8, 1.429278
6, 1.201742
10, 1.493940
15, 0.948022
11, 1.461929
12, 1.388564
10, 1.473688
14, 1.122299
14, 1.265979
16, 0.735122
18, 0.571001
18, 0.249733
20, -0.137632
22, -0.239210
19, 0.000846
22, -0.505896
23, -0.792972
24, -0.923961
26, -1.092250
26, -1.255062
27, -1.367141
28, -1.441562
30, -1.465358
30, -1.464715
31, -1.412163
3, 0.002715
32, -1.318896
35, -0.829493
38, -0.357707
0, -0.611932
34, -1.178084
34, -1.020171
2, -0.109934
2, 0.442141
2, 0.149124
0, 0.009500
4, 0.833408
3, 0.722247
6, 1.192129
18, 0.565127
15, 0.938337
10, 1.484323
10, 1.464071
19, -0.008777
7, 1.325366
6, 1.015672
12, 1.378931
16, 0.725507
14, 1.256362
11, 1.452313
8, 1.419659
14, 1.112667
18, 0.240077
20, -0.139044
23, -0.787199
24, -0.914276
22, -0.229521
26, -1.082634
26, -1.245449
27, -1.357510
28, -1.431946
30, -1.455742
30, -1.455069
31, -1.402543
32, -1.309274
34, -1.168467
34, -1.010526
0, -0.602515
35, -0.819808
2, -0.100308
3, 0.002715
38, -0.348082
22, -0.498320
2, 0.139423
0, 0.009500
2, 0.437618
3, 0.716932
4, 0.823737
6, 1.006045
8, 1.410048
7, 1.315755
6, 1.182493
10, 1.454444
11, 1.442706
12, 1.369310
14, 1.103008
14, 1.246735
15, 0.928666
16, 0.715899
18, 0.559234
18, 0.230435
20, -0.140883
10, 1.474715
19, -0.018392
22, -0.219836
31, -1.392932
23, -0.781254
22, -0.490957
24, -0.904606
27, -1.347891
28, -1.422340
30, -1.445440
32, -1.299662
34, -1.158841
26, -1.073007
26, -1.235812
30, -1.446115
34, -1.000898
35, -0.810137
0, -0.593510
38, -0.338659
2, -0.090655
3, 0.002715
2, 0.433304
2, 0.129717
0, 0.009500
3, 0.711542
4, 0.814087
12, 1.359697
6, 1.172831
10, 1.444802
11, 1.433101
6, 0.996403
14, 1.237093
16, 0.706293
18, 0.553330
7, 1.306147
18, 0.220809
10, 1.465108
14, 1.093336
8, 1.400440
15, 0.919016
19, -0.028004
20, -0.143075
22, -0.483738
22, -0.210164
23, -0.775160
24, -0.894955
26, -1.063365
26, -1.226151
27, -1.338280
30, -1.435826
30, -1.436473
31, -1.383323
32, -1.290053
28, -1.412735
34, -0.991285
34, -1.149199
35, -0.800487
38, -0.329636
0, -0.584703
2, -0.080987
3, 0.002715
2, 0.429206
2, 0.120236
0, 0.009500
3, 0.706025
4, 0.804458
6, 0.986745
6, 1.163156
14, 1.083657
11, 1.423489
15, 0.909387
16, 0.696680
12, 1.350085
10, 1.455496
14, 1.227435
10, 1.435143
8, 1.390827
7, 1.296533
18, 0.211195
18, 0.547431
19, -0.037620
20, -0.145730
22, -0.200794
22, -0.476852
30, -1.426814
35, -0.790859
0, -0.576107
3, 0.002715
26, -1.216477
34, -1.139540
32, -1.280439
2, -0.071309
34, -0.981680
28, -1.403123
31, -1.373710
27, -1.328669
38, -0.320818
30, -1.426220
26, -1.053706
24, -0.885326
23, -0.768913
2, 0.425256
0, 0.009500
2, 0.111642
3, 0.700485
6, 1.153474
10, 1.445860
7, 1.286899
4, 0.794847
10, 1.425471
16, 0.687044
20, -0.148404
6, 0.977072
8, 1.381192
14, 1.073977
15, 0.899775
19, -0.047245
18, 0.201585
22, -0.470181
11, 1.413853
18, 0.541658
14, 1.217762
12, 1.340466
23, -0.762450
24, -0.875715
22, -0.192568
26, -1.206795
26, -1.044033
27, -1.319050
28, -1.393487
30, -1.417141
30, -1.416612
34, -0.972073
34, -1.129867
38, -0.312211
2, -0.061628
0, -0.567729
3, 0.002715
35, -0.781249
32, -1.270813
31, -1.364075
0, 0.009500
3, 0.694930
2, 0.421644
4, 0.785245
2, 0.103724
6, 1.143790
6, 0.967389
7, 1.277240
10, 1.415788
12, 1.330834
8, 1.371533
11, 1.404189
10, 1.436198
15, 0.890172
14, 1.208079
16, 0.677381
14, 1.064302
18, 0.536090
19, -0.056883
18, 0.191972
20, -0.151242
22, -0.184924
22, -0.463732
23, -0.755923
24, -0.866112
26, -1.034351
26, -1.197113
27, -1.309412
28, -1.383823
30, -1.406994
31, -1.354417
30, -1.407459
32, -1.261160
34, -0.962455
35, -0.771648
34, -1.120185
38, -0.303819
0, -0.559574
2, -0.051951
3, 0.002715
0, 0.009500
2, 0.096415
2, 0.418237
3, 0.689367
4, 0.775642
6, 0.957706
6, 1.134113
7, 1.267567
8, 1.361859
24, -0.856508
14, 1.054637
22, -0.177858
14, 1.198397
15, 0.880568
19, -0.066537
16, 0.667704
20, -0.154406
23, -0.749373
11, 1.394511
10, 1.406105
22, -0.457499
10, 1.426521
18, 0.182346
12, 1.321183
18, 0.530127
26, -1.024668
26, -1.187436
27, -1.299753
28, -1.374143
30, -1.397776
30, -1.397354
31, -1.344744
32, -1.251490
34, -1.110502
34, -0.952804
35, -0.762045
0, -0.551567
2, -0.042284
38, -0.295567
3, 0.002715
2, 0.089666
3, 0.683811
0, 0.009500
2, 0.415038
4, 0.766029
6, 0.948032
7, 1.257886
6, 1.124449
10, 1.396431
10, 1.416836
11, 1.384825
14, 1.188722
12, 1.311517
8, 1.352177
18, 0.523544
16, 0.658019
19, -0.076206
20, -0.157822
15, 0.870955
14, 1.044988
22, -0.171247
22, -0.451405
23, -0.742805
24, -0.846895
26, -1.014994
26, -1.177771
27, -1.290080
28, -1.364457
30, -1.388102
30, -1.387692
31, -1.335063
32, -1.241809
34, -0.943137
34, -1.100827
18, 0.172704
35, -0.752432
0, -0.543895
2, -0.032629
3, 0.002715
38, -0.287633
2, 0.412039
0, 0.009500
2, 0.083415
3, 0.678413
4, 0.756379
6, 1.114804
6, 0.938372
7, 1.248206
10, 1.386771
8, 1.342497
10, 1.407154
12, 1.301841
11, 1.375142
14, 1.035357
14, 1.179062
15, 0.861318
18, 0.516643
22, -0.445616
23, -0.736227
27, -1.280401
31, -1.325383
34, -1.091167
18, 0.163046
19, -0.085887
24, -0.837258
26, -1.168125
30, -1.378018
0, -0.536432
20, -0.161260
28, -1.354773
30, -1.378442
22, -0.165282
26, -1.005334
34, -0.933460
35, -0.742781
32, -1.232126
16, 0.648334
38, -0.279892
2, -0.022989
3, 0.002715
0, 0.009500
2, 0.409169
2, 0.077451
4, 0.746715
3, 0.673079
12, 1.292161
6, 0.928730
15, 0.851656
6, 1.105178
11, 1.365469
14, 1.025740
16, 0.638660
7, 1.238534
10, 1.377129
10, 1.397481
14, 1.169420
8, 1.332825
18, 0.509540
18, 0.153375
19, -0.095571
20, -0.164793
22, -0.159733
22, -0.440005
23, -0.729648
24, -0.827596
26, -0.995691
30, -1.368337
31, -1.315711
34, -1.081525
0, -0.529184
28, -1.345100
3, 0.002715
2, -0.013612
32, -1.222449
26, -1.158498
30, -1.368799
27, -1.270722
34, -0.923781
38, -0.272348
35, -0.733117
0, 0.009500
2, 0.406576
3, 0.667795
2, 0.072092
4, 0.737041
6, 0.919103
7, 1.228875
6, 1.095566
8, 1.323167
11, 1.355812
15, 0.841981
22, -0.154444
18, 0.502263
19, -0.105248
14, 1.159793
12, 1.282486
16, 0.629003
20, -0.168515
22, -0.434566
10, 1.387824
18, 0.143697
24, -0.817921
14, 1.016131
10, 1.367502
23, -0.723082
26, -1.148885
27, -1.261051
26, -0.986065
28, -1.335443
30, -1.359173
30, -1.358656
31, -1.306053
32, -1.212784
34, -1.071898
34, -0.914105
35, -0.723442
0, -0.522153
38, -0.265000
2, -0.005065
3, 0.002715
2, 0.067415
0, 0.009500
2, 0.404147
3, 0.662630
4, 0.727362
6, 0.909486
14, 1.150176
10, 1.378183
11, 1.346172
6, 1.085960
8, 1.313524
7, 1.219232
12, 1.272819
10, 1.357885
15, 0.832299
16, 0.619363
14, 1.006521
18, 0.134019
19, -0.114913
18, 0.494873
20, -0.172746
22, -0.429294
22, -0.149670
23, -0.716658
24, -0.808238
26, -0.976448
26, -1.139279
27, -1.251392
28, -1.325804
30, -1.349556
30, -1.348983
31, -1.296409
32, -1.203134
34, -1.062282
34, -0.904438
35, -0.713762
0, -0.515265
38, -0.257779
2, 0.003086
3, 0.002715
0, 0.009500
2, 0.063160
2, 0.401874
3, 0.657451
10, 1.348273
7, 1.209602
6, 1.076351
8, 1.303894
6, 0.899874
4, 0.717684
11, 1.336547
10, 1.368557
12, 1.263164
14, 0.996901
14, 1.140564
15, 0.822615
16, 0.609739
20, -0.177012
26, -1.129669
22, -0.424126
23, -0.710271
28, -1.316180
27, -1.241745
22, -0.145390
18, 0.487431
18, 0.124345
24, -0.798554
26, -0.966836
30, -1.339944
30, -1.339321
19, -0.124560
31, -1.286778
32, -1.193499
34, -1.052669
34, -0.894783
35, -0.704083
0, -0.508700
2, 0.010844
38, -0.250843
3, 0.002715
2, 0.399750
2, 0.059340
0, 0.009500
3, 0.651910
4, 0.708013
6, 0.890260
6, 1.066730
22, -0.419183
10, 1.358941
14, 0.987267
16, 0.600124
23, -0.703927
8, 1.294275
18, 0.114681
19, -0.134191
7, 1.199982
20, -0.181430
14, 1.130950
18, 0.479911
12, 1.253522
15, 0.812937
10, 1.338659
22, -0.141410
11, 1.326932
26, -1.120049
24, -0.788877
27, -1.232112
26, -0.957222
28, -1.306566
30, -1.330330
30, -1.329673
31, -1.277158
32, -1.183876
34, -1.043055
34, -0.885142
35, -0.694412
2, 0.018277
38, -0.244079
0, -0.502124
3, 0.002715
2, 0.397717
2, 0.055689
0, 0.009500
3, 0.646299
6, 0.880639
6, 1.057090
14, 1.121329
11, 1.317322
7, 1.190368
14, 0.977616
15, 0.803273
18, 0.105031
18, 0.472240
4, 0.698354
16, 0.590514
8, 1.284661
10, 1.349330
12, 1.243895
10, 1.329038
20, -0.186075
19, -0.143811
22, -0.137750
22, -0.414368
23, -0.697615
24, -0.779213
26, -0.947601
26, -1.110410
27, -1.222491
28, -1.296957
30, -1.320043
30, -1.320709
31, -1.267544
32, -1.174262
34, -1.033434
34, -0.875516
2, 0.025513
38, -0.237489
3, 0.002715
35, -0.684754
0, -0.495179
2, 0.052506
0, 0.009500
2, 0.395879
3, 0.640665
4, 0.688713
6, 0.871005
7, 1.180754
12, 1.234280
20, -0.190814
26, -0.937967
8, 1.275048
10, 1.319404
24, -0.769568
6, 1.047431
14, 0.967951
16, 0.580902
23, -0.691373
26, -1.100750
18, 0.464536
22, -0.409675
10, 1.339718
19, -0.153425
15, 0.793629
11, 1.307711
22, -0.134363
18, 0.095398
27, -1.212878
14, 1.111695
30, -1.311075
28, -1.287346
30, -1.310426
31, -1.257930
34, -1.023800
34, -0.865900
35, -0.675114
0, -0.488192
38, -0.231073
2, 0.032093
3, 0.002715
32, -1.164651
0, 0.009500
3, 0.635013
2, 0.394150
2, 0.049577
4, 0.679151
6, 0.861354
8, 1.265427
19, -0.163013
16, 0.571282
18, 0.456814
15, 0.784003
12, 1.224669
14, 0.958276
20, -0.195593
7, 1.171133
14, 1.102044
10, 1.309753
11, 1.298091
6, 1.037758
10, 1.330098
18, 0.085778
22, -0.405097
22, -0.131156
24, -0.759942
23, -0.685166
26, -0.928316
26, -1.091079
27, -1.203266
28, -1.277726
30, -1.301424
30, -1.300817
31, -1.248309
32, -1.155036
34, -1.014149
35, -0.665490
3, 0.002715
34, -0.856290
0, -0.481184
38, -0.224769
2, 0.038370
2, 0.046847
2, 0.392524
3, 0.629351
4, 0.670015
0, 0.009500
6, 1.028078
7, 1.161500
8, 1.255794
6, 0.851687
10, 1.300086
10, 1.320459
14, 1.092377
18, 0.076167
12, 1.215055
20, -0.200387
18, 0.449075
22, -0.400593
22, -0.128356
15, 0.774391
19, -0.172224
14, 0.948596
11, 1.288451
16, 0.561642
23, -0.679033
26, -0.918648
27, -1.193646
24, -0.750331
26, -1.081400
28, -1.268076
30, -1.291756
30, -1.291209
31, -1.238677
32, -1.145410
34, -1.004482
34, -0.846676
35, -0.655878
0, -0.474167
38, -0.218716
2, 0.044319
3, 0.002715
2, 0.390964
2, 0.044318
0, 0.009500
3, 0.623690
4, 0.661217
6, 0.842007
7, 1.151849
6, 1.018396
15, 0.764785
19, -0.181237
14, 1.082697
22, -0.126134
16, 0.551982
12, 1.205429
14, 0.938917
10, 1.290406
18, 0.441329
18, 0.066557
8, 1.246143
20, -0.204961
10, 1.310798
11, 1.278789
22, -0.396242
23, -0.672939
24, -0.740725
26, -0.908969
26, -1.071719
27, -1.184013
28, -1.258410
30, -1.282077
30, -1.281590
2, 0.049984
34, -0.994802
0, -0.467224
34, -0.837051
35, -0.646269
38, -0.212816
31, -1.229026
3, 0.002715
32, -1.135759
2, 0.389540
2, 0.041960
0, 0.009500
3, 0.618088
6, 0.832323
6, 1.008719
4, 0.652624
8, 1.236474
22, -0.391978
11, 1.269112
14, 1.073014
19, -0.190068
26, -1.062042
14, 0.929245
18, 0.433592
22, -0.124246
24, -0.731116
15, 0.755176
26, -0.899285
10, 1.280722
16, 0.542306
20, -0.209174
12, 1.195788
18, 0.056938
7, 1.142182
23, -0.666931
10, 1.301123
27, -1.174363
28, -1.248731
30, -1.272393
30, -1.271951
31, -1.219359
32, -1.126091
34, -0.985119
34, -0.827409
35, -0.636654
0, -0.460403
38, -0.207068
2, 0.055455
3, 0.002715
2, 0.039699
0, 0.009500
3, 0.612588
2, 0.388194
6, 0.822645
4, 0.644479
14, 0.919588
14, 1.063335
8, 1.226796
15, 0.745556
10, 1.271043
12, 1.186129
10, 1.291440
6, 0.999055
11, 1.259428
7, 1.132504
18, 0.047304
16, 0.532622
18, 0.426047
19, -0.198629
20, -0.213368
22, -0.122723
23, -0.660904
24, -0.721495
22, -0.387793
26, -1.052378
26, -0.889606
27, -1.164697
28, -1.239048
30, -1.262714
30, -1.262292
32, -1.116412
34, -0.975440
31, -1.209681
35, -0.627027
0, -0.453645
2, 0.060519
34, -0.817750
38, -0.201471
3, 0.002715
2, 0.386922
2, 0.037632
0, 0.009500
3, 0.607128
6, 0.989408
7, 1.122823
6, 0.812978
11, 1.249745
14, 0.909948
15, 0.735916
16, 0.522939
18, 0.037655
4, 0.636581
8, 1.217114
10, 1.281758
10, 1.261377
14, 1.053668
12, 1.176459
20, -0.217535
18, 0.418569
19, -0.206739
22, -0.383658
22, -0.121497
23, -0.654449
24, -0.711855
26, -0.879940
26, -1.042730
28, -1.229370
27, -1.155021
30, -1.252620
30, -1.253048
32, -1.106730
31, -1.200000
34, -0.965773
35, -0.617385
34, -0.808078
0, -0.446935
2, 0.065346
3, 0.002715
38, -0.195974
0, 0.009500
2, 0.385699
2, 0.035664
3, 0.601761
4, 0.628921
6, 0.979779
6, 0.803328
7, 1.113147
12, 1.166781
18, 0.027991
20, -0.221533
8, 1.207438
16, 0.513265
14, 1.044018
19, -0.214616
18, 0.411167
10, 1.272086
14, 0.900325
15, 0.726256
10, 1.251727
11, 1.240073
22, -0.379619
22, -0.120460
23, -0.647898
24, -0.702195
26, -0.870289
26, -1.033099
27, -1.145342
28, -1.219703
30, -1.243397
31, -1.190324
30, -1.242941
32, -1.097054
34, -0.956123
34, -0.798400
35, -0.607728
0, -0.440336
38, -0.190695
2, 0.069928
3, 0.002715
2, 0.384573
0, 0.009500
2, 0.033784
3, 0.596464
6, 0.793694
4, 0.621485
6, 0.970165
7, 1.103482
8, 1.197773
10, 1.262428
11, 1.230416
10, 1.242093
12, 1.157103
14, 0.890714
15, 0.716583
18, 0.018318
16, 0.503606
18, 0.403822
19, -0.222297
20, -0.225374
23, -0.641303
22, -0.375631
22, -0.119825
24, -0.692523
26, -0.860656
26, -1.023484
27, -1.135666
28, -1.210053
30, -1.233764
14, 1.034384
30, -1.233262
31, -1.180659
32, -1.087389
34, -0.946489
34, -0.788722
0, -0.433817
35, -0.598058
2, 0.073908
3, 0.002715
38, -0.185549
2, 0.383506
2, 0.031960
0, 0.009500
3, 0.591221
4, 0.614262
7, 1.093831
19, -0.229787
20, -0.229100
12, 1.147431
15, 0.706903
22, -0.371676
8, 1.188122
18, 0.008639
14, 0.881105
6, 0.960557
10, 1.232471
11, 1.220775
16, 0.493965
22, -0.119413
18, 0.396602
6, 0.784072
14, 1.024763
10, 1.252786
24, -0.682842
26, -0.851034
23, -0.634667
26, -1.013875
28, -1.200418
30, -1.224142
