ID, Distance
6, 1.303812
6, 1.121798
7, 1.438813
10, 1.570197
22, -0.332355
11, 1.562613
15, 1.065026
22, -0.611457
24, -1.028274
8, 1.525791
18, 0.378436
12, 1.488273
10, 1.590435
16, 0.889406
26, -1.188760
23, -0.873453
14, 1.223008
18, 0.622271
20, -0.106655
19, 0.140418
14, 1.362488
26, -1.360029
27, -1.470902
28, -1.538060
30, -1.561868
30, -1.561170
31, -1.515438
32, -1.430601
34, -1.274594
34, -1.153906
0, -0.755978
35, -0.976867
2, -0.259169
38, -0.454110
3, 0.002715
2, 0.232833
0, 0.009500
2, 0.504314
3, 0.740111
6, 1.112133
11, 1.553004
6, 1.294213
4, 0.939247
10, 1.560532
8, 1.516200
7, 1.429183
14, 1.352823
14, 1.213417
12, 1.478654
10, 1.580856
15, 1.055228
18, 0.617705
16, 0.885933
18, 0.370177
19, 0.138857
20, -0.102713
22, -0.605068
22, -0.324399
23, -0.871387
24, -1.018698
26, -1.179095
26, -1.350423
28, -1.528481
27, -1.461242
30, -1.552203
30, -1.551570
32, -1.420909
31, -1.505810
34, -1.264928
34, -1.144548
35, -0.971796
0, -0.753603
38, -0.444429
2, -0.260741
3, 0.002715
2, 0.497758
4, 0.929624
3, 0.734678
2, 0.227107
0, 0.009500
6, 1.102456
7, 1.419575
6, 1.284628
10, 1.550855
8, 1.506602
11, 1.543405
10, 1.571270
22, -0.598291
16, 0.881569
19, 0.136993
24, -1.009124
27, -1.451616
12, 1.469054
14, 1.203819
31, -1.496201
18, 0.361193
30, -1.541979
15, 1.045600
22, -0.316427
26, -1.169417
18, 0.613293
30, -1.542525
20, -0.098417
14, 1.343146
28, -1.518897
26, -1.340828
23, -0.868254
32, -1.411227
34, -1.255251
34, -1.135000
35, -0.965973
0, -0.750863
38, -0.434751
2, -0.264501
3, 0.002715
2, 0.490371
2, 0.221370
0, 0.009500
3, 0.728763
4, 0.920020
10, 1.561613
12, 1.459462
18, 0.351814
8, 1.496946
11, 1.533805
15, 1.035991
7, 1.409981
10, 1.541171
18, 0.608956
6, 1.092772
14, 1.194164
6, 1.275045
14, 1.333462
19, 0.134963
16, 0.876389
20, -0.093817
22, -0.308448
23, -0.863333
22, -0.590694
26, -1.331231
26, -1.159734
27, -1.442007
28, -1.509238
30, -1.532385
31, -1.486601
30, -1.532842
32, -1.401562
34, -1.245567
34, -1.125280
35, -0.959423
0, -0.747753
38, -0.425083
2, -0.268377
24, -0.999503
3, 0.002715
2, 0.482575
3, 0.722959
0, 0.009500
2, 0.215635
4, 0.910425
6, 1.083092
7, 1.400388
11, 1.524194
18, 0.604677
10, 1.531490
8, 1.487273
14, 1.184491
6, 1.265423
16, 0.870484
18, 0.342071
12, 1.449866
15, 1.026394
14, 1.323782
10, 1.551937
19, 0.132779
20, -0.088965
22, -0.300477
22, -0.582699
23, -0.857025
26, -1.150053
26, -1.321606
27, -1.432407
30, -1.523161
0, -0.744277
28, -1.499560
34, -1.235887
3, 0.002715
32, -1.391922
38, -0.415428
24, -0.989830
31, -1.477000
2, -0.272943
30, -1.522757
34, -1.115540
35, -0.952421
2, 0.474424
3, 0.717152
0, 0.009500
2, 0.207528
4, 0.900827
6, 1.255760
6, 1.073422
7, 1.390786
8, 1.477589
10, 1.542250
12, 1.440239
15, 1.016796
16, 0.863955
18, 0.600525
14, 1.174808
19, 0.130458
11, 1.514540
10, 1.521821
18, 0.332288
14, 1.314112
20, -0.083914
22, -0.574361
22, -0.292746
23, -0.849336
24, -0.980141
26, -1.140384
26, -1.311946
27, -1.422806
3, 0.002715
30, -1.513492
32, -1.382299
34, -1.226218
2, -0.277498
38, -0.405788
31, -1.467388
34, -1.105800
30, -1.513093
0, -0.740563
35, -0.944396
28, -1.489872
0, 0.009500
2, 0.465971
2, 0.197211
3, 0.710680
4, 0.891200
6, 1.063770
10, 1.532563
12, 1.430577
18, 0.322495
6, 1.246083
8, 1.467904
10, 1.512169
11, 1.504871
14, 1.304460
7, 1.381132
19, 0.130559
18, 0.596461
16, 0.856910
14, 1.165122
15, 1.007187
20, -0.078763
22, -0.283535
22, -0.565738
23, -0.840479
24, -0.970444
26, -1.130731
26, -1.302273
28, -1.480183
