ID, Distance
27, -1.482838
28, -1.557254
30, -1.581086
30, -1.580452
31, -1.527882
32, -1.434615
34, -1.293812
34, -1.135902
35, -0.945649
0, -0.748673
38, -0.473458
3, 0.002715
2, -0.225711
0, 0.009500
2, 0.244183
2, 0.507397
3, 0.781368
4, 0.949468
6, 1.131449
7, 1.441094
6, 1.307787
8, 1.535386
10, 1.579848
10, 1.600024
11, 1.568014
12, 1.494634
14, 1.372139
14, 1.228391
15, 1.054394
16, 0.862983
18, 0.626919
18, 0.355794
19, 0.096725
20, -0.086034
22, -0.340237
22, -0.599954
23, -0.862297
24, -1.030334
26, -1.198410
26, -1.361223
27, -1.473211
28, -1.547646
30, -1.571518
30, -1.570789
31, -1.518271
2, -0.216057
35, -0.935870
34, -1.284244
3, 0.002715
38, -0.463789
32, -1.425003
0, -0.746078
34, -1.126265
2, 0.238527
2, 0.501849
0, 0.009500
3, 0.783518
4, 0.939642
7, 1.431498
11, 1.558426
6, 1.121798
12, 1.485029
10, 1.570197
8, 1.525791
10, 1.590435
6, 1.298235
14, 1.362488
14, 1.218797
15, 1.044569
16, 0.857028
18, 0.622271
18, 0.346159
19, 0.087051
20, -0.076337
22, -0.332355
22, -0.592185
24, -1.020509
32, -1.415406
30, -1.561868
30, -1.561170
27, -1.463609
28, -1.538060
26, -1.351566
26, -1.188760
31, -1.508675
34, -1.274594
34, -1.116650
0, -0.743456
35, -0.926043
38, -0.454110
2, -0.206387
23, -0.861588
3, 0.002715
2, 0.232833
0, 0.009500
2, 0.496193
3, 0.785645
6, 1.112133
4, 0.929805
6, 1.288624
7, 1.421907
8, 1.516200
10, 1.560532
10, 1.580856
11, 1.548848
12, 1.475440
14, 1.352823
14, 1.209124
15, 1.034733
18, 0.617705
16, 0.850920
18, 0.336546
19, 0.077381
20, -0.066610
22, -0.324399
22, -0.584281
23, -0.861196
24, -1.010673
26, -1.179095
26, -1.341893
27, -1.454021
28, -1.528481
30, -1.552203
30, -1.551570
31, -1.499084
34, -1.264928
32, -1.405814
35, -0.916205
34, -1.107049
38, -0.444429
0, -0.740812
3, 0.002715
2, -0.196707
0, 0.009500
2, 0.227107
2, 0.490499
3, 0.787764
4, 0.920179
10, 1.550855
10, 1.571270
6, 1.102456
7, 1.412308
6, 1.278946
8, 1.506602
11, 1.539262
12, 1.465853
14, 1.343146
14, 1.199435
15, 1.025107
16, 0.844687
18, 0.613293
18, 0.326948
23, -0.860877
19, 0.067719
26, -1.169417
20, -0.056869
24, -1.001046
22, -0.576313
22, -0.316427
26, -1.332208
27, -1.444436
28, -1.518897
30, -1.542525
30, -1.541979
31, -1.489485
32, -1.396215
34, -1.255251
34, -1.097453
35, -0.906580
0, -0.738149
38, -0.434751
2, -0.187024
3, 0.002715
0, 0.009500
2, 0.221370
2, 0.484773
3, 0.789278
4, 0.910576
10, 1.561613
6, 1.092772
8, 1.496946
6, 1.269252
10, 1.541171
11, 1.529604
7, 1.402653
12, 1.456233
14, 1.333462
14, 1.189738
15, 1.015504
16, 0.838352
18, 0.608956
18, 0.317353
19, 0.058068
20, -0.047136
22, -0.308448
22, -0.568326
23, -0.860137
24, -0.991443
26, -1.159734
26, -1.322520
27, -1.434815
28, -1.509238
30, -1.532842
30, -1.532385
31, -1.479830
32, -1.386561
34, -1.245567
34, -1.087850
35, -0.896978
0, -0.735460
38, -0.425083
2, -0.177346
3, 0.002715
0, 0.009500
2, 0.215635
2, 0.479035
3, 0.789673
4, 0.900986
6, 1.259550
6, 1.083092
7, 1.392980
8, 1.487273
11, 1.519927
10, 1.531490
10, 1.551937
12, 1.446573
14, 1.323782
14, 1.180045
15, 1.005913
16, 0.831939
18, 0.604677
19, 0.048682
22, -0.300477
18, 0.307751
22, -0.560332
24, -0.981853
23, -0.858643
20, -0.037503
26, -1.312835
27, -1.425154
26, -1.150053
28, -1.499560
30, -1.523161
30, -1.522757
31, -1.470157
32, -1.376889
34, -1.078217
34, -1.235887
35, -0.887388
38, -0.415428
0, -0.732756
2, -0.167678
3, 0.002715
0, 0.009500
2, 0.207528
2, 0.473300
4, 0.891399
6, 1.249855
6, 1.073422
8, 1.477589
10, 1.542250
12, 1.436901
3, 0.789477
11, 1.510240
10, 1.521821
7, 1.383297
14, 1.170365
14, 1.314112
16, 0.825485
15, 0.996325
18, 0.600525
18, 0.298100
19, 0.040316
20, -0.027892
22, -0.292746
22, -0.552350
24, -0.972265
23, -0.856713
26, -1.140384
26, -1.303164
27, -1.415479
28, -1.489872
30, -1.513492
30, -1.513093
31, -1.460474
32, -1.367207
34, -1.226218
34, -1.068552
35, -0.877801
0, -0.730048
38, -0.405788
2, -0.158023
3, 0.002715
0, 0.009500
2, 0.467676
3, 0.788811
2, 0.197211
4, 0.881802
14, 1.160726
8, 1.467904
10, 1.532563
7, 1.373612
14, 1.304460
6, 1.240190
12, 1.427221
6, 1.063770
11, 1.500552
10, 1.512169
16, 0.818961
18, 0.596461
18, 0.288433
20, -0.018293
19, 0.032776
22, -0.285134
22, -0.544630
23, -0.854311
24, -0.962668
15, 0.986728
26, -1.130731
26, -1.293512
27, -1.405798
28, -1.480183
30, -1.503839
30, -1.503416
31, -1.450789
34, -1.216565
34, -1.058874
38, -0.396165
0, -0.727522
32, -1.357523
3, 0.002715
35, -0.868204
2, -0.148385
2, 0.187285
2, 0.462257
0, 0.009500
6, 1.054135
3, 0.787752
4, 0.872143
6, 1.230560
7, 1.363934
8, 1.458225
10, 1.502534
11, 1.490872
10, 1.522883
14, 1.294825
12, 1.417543
14, 1.151108
16, 0.812412
15, 0.977070
18, 0.592460
18, 0.278757
19, 0.026363
20, -0.008698
22, -0.277614
22, -0.537025
23, -0.851562
24, -0.953010
26, -1.121096
27, -1.396118
26, -1.283881
28, -1.470503
30, -1.493733
30, -1.494204
31, -1.441111
32, -1.347845
34, -1.049190
35, -0.858545
34, -1.206930
38, -0.386553
2, -0.138763
3, 0.002715
0, -0.724728
2, 0.456975
2, 0.177807
0, 0.009500
3, 0.786409
4, 0.862469
6, 1.044514
7, 1.354269
10, 1.492913
8, 1.448560
11, 1.481207
10, 1.513218
6, 1.220948
14, 1.285204
12, 1.407871
15, 0.967396
14, 1.141504
16, 0.805845
18, 0.588595
35, -0.848870
34, -1.039508
22, -0.270310
18, 0.269078
20, 0.000904
26, -1.111476
30, -1.484052
34, -1.197309
22, -0.529555
30, -1.484584
23, -0.848515
26, -1.274268
32, -1.338180
24, -0.943336
28, -1.460838
31, -1.431446
27, -1.386446
19, 0.020689
0, -0.721272
38, -0.376945
2, -0.129152
3, 0.002715
2, 0.168364
2, 0.451856
0, 0.009500
6, 1.034901
12, 1.398211
7, 1.344620
4, 0.852783
8, 1.438911
3, 0.784864
10, 1.503571
10, 1.483300
6, 1.211345
11, 1.471560
14, 1.275591
14, 1.131905
15, 0.957711
18, 0.584820
16, 0.799263
22, -0.522183
26, -1.101862
18, 0.259402
22, -0.263154
23, -0.845242
27, -1.376786
28, -1.451191
20, 0.010462
26, -1.264665
19, 0.015668
24, -0.933651
30, -1.474970
32, -1.328531
31, -1.421797
34, -1.029833
34, -1.187696
35, -0.839183
0, -0.717442
38, -0.367333
2, -0.119545
3, 0.002715
30, -1.474377
2, 0.158809
0, 0.009500
2, 0.446857
24, -0.923961
3, 0.783201
14, 1.265979
18, 0.581106
20, 0.018947
10, 1.473688
7, 1.334986
4, 0.843093
16, 0.792670
19, 0.011128
6, 1.025289
12, 1.388564
11, 1.461929
8, 1.429278
22, -0.256154
23, -0.841852
6, 1.201742
10, 1.493940
15, 0.948022
14, 1.122299
18, 0.249733
26, -1.255062
22, -0.515038
26, -1.092250
27, -1.367141
28, -1.441562
30, -1.465358
31, -1.412163
30, -1.464715
32, -1.318896
34, -1.178084
34, -1.020171
35, -0.829493
0, -0.713217
38, -0.357707
2, -0.109934
3, 0.002715
2, 0.149124
0, 0.009500
2, 0.442141
3, 0.781253
4, 0.833408
6, 1.192129
10, 1.464071
11, 1.452313
6, 1.015672
12, 1.378931
8, 1.419659
7, 1.325366
10, 1.484323
14, 1.112667
14, 1.256362
15, 0.938337
16, 0.786078
18, 0.577527
18, 0.240077
19, 0.007453
22, -0.249262
20, 0.026996
24, -0.914276
23, -0.838250
22, -0.508045
26, -1.082634
26, -1.245449
27, -1.357510
28, -1.431946
30, -1.455742
30, -1.455069
31, -1.402543
32, -1.309274
34, -1.168467
34, -1.010526
35, -0.819808
0, -0.708724
2, -0.100308
38, -0.348082
3, 0.002715
2, 0.139423
0, 0.009500
2, 0.437618
3, 0.778922
16, 0.779548
14, 1.246735
12, 1.369310
18, 0.230435
11, 1.442706
14, 1.103008
15, 0.928666
6, 1.182493
22, -0.242612
8, 1.410048
18, 0.574033
7, 1.315755
20, 0.034378
10, 1.454444
19, 0.004416
6, 1.006045
10, 1.474715
4, 0.823737
22, -0.501211
23, -0.834578
24, -0.904606
26, -1.073007
26, -1.235812
27, -1.347891
28, -1.422340
30, -1.446115
30, -1.445440
31, -1.392932
32, -1.299662
34, -1.158841
34, -1.000898
35, -0.810137
38, -0.338659
0, -0.704015
2, -0.090655
3, 0.002715
0, 0.009500
2, 0.433304
2, 0.129717
3, 0.776469
6, 0.996403
4, 0.814087
6, 1.172831
7, 1.306147
10, 1.465108
18, 0.220809
10, 1.444802
15, 0.919016
12, 1.359697
8, 1.400440
11, 1.433101
14, 1.093336
14, 1.237093
18, 0.570599
16, 0.770649
19, 0.001554
20, 0.041337
22, -0.236116
22, -0.494485
23, -0.830875
24, -0.894955
26, -1.063365
26, -1.226151
27, -1.338280
28, -1.412735
30, -1.435826
30, -1.436473
31, -1.383323
32, -1.290053
34, -1.149199
34, -0.991285
35, -0.800487
0, -0.699207
38, -0.329636
2, -0.080987
3, 0.002715
2, 0.120236
0, 0.009500
3, 0.773987
6, 0.986745
4, 0.804458
2, 0.429206
6, 1.163156
7, 1.296533
8, 1.390827
10, 1.435143
10, 1.455496
12, 1.350085
20, 0.048007
11, 1.423489
16, 0.760647
22, -0.229777
23, -0.826807
18, 0.211195
19, -0.000773
14, 1.227435
14, 1.083657
15, 0.909387
18, 0.566944
22, -0.488000
24, -0.885326
26, -1.216477
26, -1.053706
27, -1.328669
28, -1.403123
30, -1.426220
30, -1.426814
31, -1.373710
32, -1.280439
34, -0.981680
35, -0.790859
0, -0.694224
34, -1.139540
38, -0.320818
2, -0.071309
3, 0.002715
0, 0.009500
2, 0.111642
2, 0.425256
3, 0.771487
4, 0.794847
7, 1.286899
6, 1.153474
6, 0.977072
8, 1.381192
10, 1.445860
10, 1.425471
11, 1.413853
12, 1.340466
14, 1.073977
14, 1.217762
15, 0.899775
16, 0.750925
18, 0.562862
18, 0.201585
19, -0.002757
20, 0.054080
22, -0.223544
22, -0.481668
23, -0.822655
24, -0.875715
26, -1.044033
26, -1.206795
27, -1.319050
28, -1.393487
30, -1.417141
30, -1.416612
31, -1.364075
34, -1.129867
32, -1.270813
34, -0.972073
35, -0.781249
0, -0.689190
2, -0.061628
38, -0.312211
3, 0.002715
0, 0.009500
2, 0.103724
10, 1.415788
7, 1.277240
4, 0.785245
6, 1.143790
6, 0.967389
2, 0.421644
8, 1.371533
3, 0.768986
12, 1.330834
11, 1.404189
10, 1.436198
14, 1.208079
14, 1.064302
16, 0.741168
18, 0.558532
19, -0.004407
18, 0.191972
20, 0.059790
22, -0.217547
23, -0.818298
22, -0.475492
24, -0.866112
26, -1.034351
26, -1.197113
27, -1.309412
28, -1.383823
30, -1.407459
30, -1.406994
15, 0.890172
31, -1.354417
34, -1.120185
32, -1.261160
34, -0.962455
3, 0.002715
0, -0.684132
2, -0.051951
35, -0.771648
38, -0.303819
2, 0.096415
0, 0.009500
2, 0.418237
3, 0.766478
10, 1.406105
6, 1.134113
7, 1.267567
4, 0.775642
10, 1.426521
11, 1.394511
8, 1.361859
6, 0.957706
12, 1.321183
14, 1.198397
14, 1.054637
15, 0.880568
16, 0.731397
18, 0.554081
18, 0.182346
19, -0.005731
20, 0.065166
22, -0.211695
22, -0.469473
23, -0.813882
24, -0.856508
26, -1.024668
26, -1.187436
27, -1.299753
28, -1.374143
30, -1.397776
30, -1.397354
31, -1.344744
32, -1.251490
34, -1.110502
34, -0.952804
35, -0.762045
0, -0.679059
38, -0.295567
2, -0.042284
3, 0.002715
0, 0.009500
2, 0.089666
2, 0.415038
3, 0.763981
6, 1.124449
4, 0.766029
7, 1.257886
6, 0.948032
10, 1.416836
10, 1.396431
8, 1.352177
11, 1.384825
12, 1.311517
14, 1.188722
23, -0.809430
22, -0.463557
20, 0.069875
26, -1.014994
24, -0.846895
15, 0.870955
22, -0.205991
16, 0.721697
18, 0.549372
18, 0.172704
19, -0.007334
26, -1.177771
14, 1.044988
27, -1.290080
28, -1.364457
30, -1.388102
31, -1.335063
30, -1.387692
32, -1.241809
34, -1.100827
34, -0.943137
38, -0.287633
3, 0.002715
2, -0.032629
0, -0.673978
35, -0.752432
2, 0.412039
2, 0.083415
0, 0.009500
3, 0.761491
4, 0.756379
6, 0.938372
6, 1.114804
11, 1.375142
7, 1.248206
10, 1.407154
8, 1.342497
12, 1.301841
14, 1.179062
15, 0.861318
10, 1.386771
14, 1.035357
16, 0.712081
18, 0.544542
18, 0.163046
19, -0.009245
20, 0.074164
22, -0.457870
22, -0.200386
23, -0.804963
24, -0.837258
26, -1.005334
31, -1.325383
26, -1.168125
28, -1.354773
38, -0.279892
3, 0.002715
34, -1.091167
0, -0.668901
2, -0.022989
30, -1.378442
27, -1.280401
32, -1.232126
30, -1.378018
34, -0.933460
35, -0.742781
0, 0.009500
2, 0.077451
2, 0.409169
3, 0.759017
11, 1.365469
10, 1.377129
8, 1.332825
7, 1.238534
12, 1.292161
6, 0.928730
6, 1.105178
14, 1.025740
4, 0.746715
10, 1.397481
14, 1.169420
15, 0.851656
16, 0.702486
18, 0.539612
18, 0.153375
20, 0.078158
19, -0.011278
22, -0.194998
34, -0.923781
23, -0.800489
30, -1.368337
32, -1.222449
34, -1.081525
26, -1.158498
28, -1.345100
31, -1.315711
24, -0.827596
30, -1.368799
35, -0.733117
22, -0.452323
26, -0.995691
27, -1.270722
38, -0.272348
0, -0.663987
2, -0.013612
3, 0.002715
0, 0.009500
2, 0.072092
2, 0.406576
3, 0.756646
7, 1.228875
6, 0.919103
15, 0.841981
16, 0.692899
18, 0.143697
4, 0.737041
12, 1.282486
11, 1.355812
14, 1.159793
14, 1.016131
18, 0.534611
19, -0.013434
10, 1.367502
6, 1.095566
22, -0.446918
8, 1.323167
10, 1.387824
20, 0.081535
22, -0.189743
23, -0.796020
24, -0.817921
26, -0.986065
26, -1.148885
27, -1.261051
28, -1.335443
30, -1.359173
30, -1.358656
31, -1.306053
32, -1.212784
34, -1.071898
34, -0.914105
35, -0.723442
0, -0.659127
38, -0.265000
2, -0.005065
3, 0.002715
2, 0.404147
2, 0.067415
0, 0.009500
3, 0.754359
4, 0.727362
6, 0.909486
6, 1.085960
8, 1.313524
7, 1.219232
11, 1.346172
10, 1.378183
14, 1.150176
10, 1.357885
12, 1.272819
15, 0.832299
16, 0.683310
14, 1.006521
18, 0.529579
18, 0.134019
19, -0.015624
20, 0.084562
22, -0.184622
22, -0.441607
23, -0.791655
24, -0.808238
26, -0.976448
31, -1.296409
26, -1.139279
32, -1.203134
30, -1.349556
28, -1.325804
30, -1.348983
34, -1.062282
27, -1.251392
0, -0.654280
34, -0.904438
35, -0.713762
38, -0.257779
2, 0.003086
3, 0.002715
0, 0.009500
2, 0.063160
2, 0.401874
3, 0.751997
4, 0.717684
6, 1.076351
7, 1.209602
8, 1.303894
10, 1.368557
6, 0.899874
10, 1.348273
11, 1.336547
12, 1.263164
14, 1.140564
14, 0.996901
15, 0.822615
20, 0.087248
24, -0.798554
28, -1.316180
16, 0.673659
18, 0.124345
22, -0.436502
27, -1.241745
26, -1.129669
30, -1.339944
22, -0.179592
26, -0.966836
30, -1.339321
19, -0.017818
23, -0.787374
18, 0.524521
31, -1.286778
32, -1.193499
34, -0.894783
34, -1.052669
35, -0.704083
38, -0.250843
0, -0.649097
2, 0.010844
3, 0.002715
2, 0.059340
0, 0.009500
2, 0.399750
3, 0.749541
4, 0.708013
10, 1.338659
6, 1.066730
6, 0.890260
8, 1.294275
7, 1.199982
12, 1.253522
10, 1.358941
11, 1.326932
14, 1.130950
14, 0.987267
16, 0.663991
15, 0.812937
18, 0.519456
18, 0.114681
20, 0.089597
19, -0.020349
22, -0.174757
23, -0.782996
22, -0.431525
24, -0.788877
26, -0.957222
26, -1.120049
27, -1.232112
28, -1.306566
30, -1.330330
30, -1.329673
31, -1.277158
32, -1.183876
34, -1.043055
34, -0.885142
35, -0.694412
0, -0.643854
38, -0.244079
2, 0.018277
3, 0.002715
2, 0.055689
2, 0.397717
0, 0.009500
3, 0.747070
4, 0.698354
6, 0.880639
7, 1.190368
6, 1.057090
8, 1.284661
10, 1.349330
11, 1.317322
10, 1.329038
14, 1.121329
12, 1.243895
14, 0.977616
15, 0.803273
18, 0.514402
26, -0.947601
34, -0.875516
28, -1.296957
32, -1.174262
16, 0.654313
30, -1.320043
34, -1.033434
23, -0.778501
24, -0.779213
26, -1.110410
18, 0.105031
31, -1.267544
30, -1.320709
22, -0.426675
22, -0.170043
27, -1.222491
20, 0.091608
19, -0.023459
35, -0.684754
0, -0.638593
38, -0.237489
2, 0.025513
3, 0.002715
0, 0.009500
2, 0.052506
3, 0.744595
2, 0.395879
6, 0.871005
4, 0.688713
6, 1.047431
7, 1.180754
8, 1.275048
10, 1.319404
10, 1.339718
12, 1.234280
11, 1.307711
14, 1.111695
14, 0.967951
15, 0.793629
16, 0.644631
18, 0.095398
18, 0.508990
20, 0.093396
19, -0.026933
22, -0.421911
22, -0.165451
23, -0.773992
24, -0.769568
26, -0.937967
26, -1.100750
27, -1.212878
28, -1.287346
30, -1.311075
30, -1.310426
31, -1.257930
32, -1.164651
34, -1.023800
34, -0.865900
35, -0.675114
0, -0.633321
38, -0.231073
2, 0.032093
3, 0.002715
2, 0.049577
2, 0.394150
0, 0.009500
3, 0.742129
6, 1.037758
4, 0.679088
6, 0.861354
7, 1.171133
8, 1.265427
10, 1.309753
11, 1.298091
10, 1.330098
12, 1.224669
14, 1.102044
14, 0.958276
15, 0.784003
26, -1.091079
31, -1.248309
32, -1.155036
35, -0.665490
18, 0.085778
22, -0.160940
34, -0.856290
30, -1.300817
22, -0.417333
24, -0.759942
18, 0.502962
23, -0.769488
26, -0.928316
34, -1.014149
19, -0.030632
27, -1.203266
20, 0.094637
30, -1.301424
28, -1.277726
38, -0.224769
16, 0.634955
0, -0.628054
2, 0.038370
3, 0.002715
2, 0.046847
2, 0.392524
0, 0.009500
6, 0.851687
4, 0.669475
3, 0.739718
8, 1.255794
7, 1.161500
10, 1.300086
6, 1.028078
11, 1.288451
10, 1.320459
12, 1.215055
14, 1.092377
15, 0.774391
14, 0.948596
16, 0.625289
18, 0.076167
18, 0.496553
19, -0.034665
20, 0.095542
22, -0.156606
23, -0.765215
24, -0.750331
22, -0.412869
26, -0.918648
26, -1.081400
27, -1.193646
28, -1.268076
30, -1.291756
30, -1.291209
31, -1.238677
32, -1.145410
34, -1.004482
35, -0.655878
34, -0.846676
0, -0.622876
38, -0.218716
2, 0.044319
3, 0.002715
2, 0.044318
0, 0.009500
2, 0.390964
4, 0.659865
3, 0.737093
6, 0.842007
6, 1.018396
7, 1.151849
8, 1.246143
10, 1.290406
10, 1.310798
11, 1.278789
12, 1.205429
14, 1.082697
14, 0.938917
15, 0.764785
16, 0.615638
18, 0.489896
18, 0.066557
19, -0.038763
20, 0.096089
23, -0.761011
22, -0.408522
26, -0.908969
22, -0.152380
26, -1.071719
24, -0.740725
27, -1.184013
28, -1.258410
30, -1.281590
31, -1.229026
30, -1.282077
32, -1.135759
34, -0.994802
35, -0.646269
34, -0.837051
0, -0.617849
38, -0.212816
2, 0.049984
3, 0.002715
2, 0.041960
0, 0.009500
2, 0.389540
3, 0.734130
10, 1.280722
6, 1.008719
7, 1.142182
8, 1.236474
10, 1.301123
6, 0.832323
4, 0.650250
12, 1.195788
11, 1.269112
28, -1.248731
30, -1.272393
18, 0.483025
20, 0.096277
22, -0.404251
24, -0.731116
27, -1.174363
19, -0.042885
26, -0.899285
30, -1.271951
18, 0.056938
26, -1.062042
14, 1.073014
16, 0.606008
14, 0.929245
15, 0.755176
23, -0.756806
22, -0.148265
31, -1.219359
32, -1.126091
34, -0.827409
0, -0.612901
34, -0.985119
38, -0.207068
35, -0.636654
2, 0.055455
3, 0.002715
2, 0.039699
2, 0.388194
0, 0.009500
4, 0.640624
6, 0.822645
7, 1.132504
8, 1.226796
3, 0.730969
6, 0.999055
10, 1.271043
10, 1.291440
11, 1.259428
12, 1.186129
14, 1.063335
14, 0.919588
15, 0.745556
16, 0.596811
18, 0.476055
18, 0.047304
19, -0.047005
20, 0.096095
26, -1.052378
23, -0.752433
28, -1.239048
22, -0.144222
26, -0.889606
27, -1.164697
24, -0.721495
22, -0.400148
30, -1.262714
30, -1.262292
31, -1.209681
32, -1.116412
34, -0.975440
34, -0.817750
35, -0.627027
0, -0.608052
2, 0.060519
38, -0.201471
3, 0.002715
0, 0.009500
2, 0.037632
3, 0.727709
4, 0.630983
6, 0.989408
2, 0.386922
6, 0.812978
7, 1.122823
8, 1.217114
10, 1.261377
10, 1.281758
11, 1.249745
12, 1.176459
14, 1.053668
14, 0.909948
15, 0.735916
16, 0.587984
18, 0.468767
18, 0.037655
19, -0.050920
20, 0.095668
22, -0.139485
22, -0.396148
24, -0.711855
26, -0.879940
23, -0.748043
26, -1.042730
27, -1.155021
28, -1.229370
30, -1.253048
31, -1.200000
30, -1.252620
32, -1.106730
34, -0.808078
35, -0.617385
34, -0.965773
0, -0.603203
38, -0.195974
2, 0.065346
3, 0.002715
2, 0.035664
2, 0.385699
3, 0.724213
0, 0.009500
4, 0.621328
6, 0.803328
6, 0.979779
8, 1.207438
7, 1.113147
11, 1.240073
10, 1.272086
14, 1.044018
10, 1.251727
14, 0.900325
15, 0.726256
16, 0.579392
18, 0.461394
18, 0.027991
19, -0.057140
20, 0.094658
22, -0.133860
22, -0.392252
12, 1.166781
23, -0.743643
24, -0.702195
26, -1.033099
30, -1.242941
31, -1.190324
27, -1.145342
30, -1.243397
26, -0.870289
28, -1.219703
34, -0.956123
32, -1.097054
35, -0.607728
34, -0.798400
38, -0.190695
0, -0.598299
3, 0.002715
2, 0.069928
2, 0.033784
0, 0.009500
3, 0.720574
2, 0.384573
4, 0.611660
8, 1.197773
6, 0.793694
6, 0.970165
7, 1.103482
10, 1.242093
10, 1.262428
12, 1.157103
11, 1.230416
14, 1.034384
14, 0.890714
15, 0.716583
16, 0.571303
18, 0.453955
18, 0.018318
19, -0.062129
20, 0.093261
22, -0.388430
26, -1.023484
31, -1.180659
23, -0.739239
28, -1.210053
22, -0.127883
24, -0.692523
30, -1.233764
26, -0.860656
27, -1.135666
30, -1.233262
34, -0.946489
32, -1.087389
35, -0.598058
34, -0.788722
0, -0.593329
38, -0.185549
2, 0.073908
3, 0.002715
2, 0.031960
0, 0.009500
2, 0.383506
3, 0.716781
4, 0.602268
6, 0.784072
6, 0.960557
7, 1.093831
8, 1.188122
10, 1.232471
10, 1.252786
11, 1.220775
14, 1.024763
14, 0.881105
24, -0.682842
22, -0.121780
27, -1.125999
26, -1.013875
30, -1.224142
32, -1.077738
18, 0.446499
20, 0.090768
19, -0.065552
22, -0.384779
16, 0.563489
12, 1.147431
15, 0.706903
23, -0.734848
28, -1.200418
31, -1.171008
