ID, Distance
10, 1.598985
7, 1.451375
8, 1.545672
1, 1.578241
3, 1.391276
2, 1.504720
0, 1.609935
5, 1.076473
4, 1.240842
6, 0.872452
7, 0.659592
8, 0.379248
-1, 0.135551
20, -0.111573
22, -0.636091
21, -0.355432
23, -0.850239
25, -1.217547
26, -1.369027
24, -1.054111
27, -1.483309
28, -1.557878
30, -1.590655
20, -1.580795
21, -1.528551
23, -1.303381
19, 0.002715
22, -1.435276
27, -0.530429
24, -1.136278
28, -0.243630
26, -0.753406
25, -0.968081
0, 0.009500
1, 0.249729
2, 0.549145
3, 0.765974
1, 1.568672
4, 0.974849
3, 1.381707
7, 1.441806
6, 1.308965
2, 1.495151
10, 1.589415
5, 1.141017
0, 1.600366
8, 1.536102
4, 1.231272
5, 1.067939
6, 0.869876
7, 0.661755
8, 0.371283
20, -0.109227
-1, 0.132700
21, -0.347968
22, -0.638830
23, -0.846884
24, -1.046029
25, -1.207978
26, -1.359421
27, -1.473740
28, -1.548308
20, -1.571226
30, -1.581086
21, -1.518982
22, -1.425707
23, -1.293812
24, -1.126709
25, -0.962243
26, -0.753922
28, -0.238518
19, 0.002715
27, -0.537528
1, 0.244183
2, 0.556601
0, 0.009500
3, 0.767305
4, 0.968393
6, 1.299398
5, 1.131449
8, 1.526535
0, 1.590798
7, 1.432238
10, 1.579848
2, 1.485583
3, 1.372139
4, 1.221705
5, 1.058274
6, 0.867438
8, 0.363034
7, 0.664403
-1, 0.129749
21, -0.340237
20, -0.106798
22, -0.642088
23, -0.839261
24, -1.036368
25, -1.198410
1, 1.559104
26, -1.349825
27, -1.464172
30, -1.571518
24, -1.117141
23, -1.284244
20, -1.561658
21, -1.509414
22, -1.416139
25, -0.956006
26, -0.755460
27, -0.545200
28, -0.233220
19, 0.002715
28, -1.538741
0, 0.009500
1, 0.238527
2, 0.564516
3, 0.767749
5, 1.121798
4, 0.961641
6, 1.289747
7, 1.422588
8, 1.516884
0, 1.581148
10, 1.570197
1, 1.549453
2, 1.475933
3, 1.362488
4, 1.212054
5, 1.048589
7, 0.667593
6, 0.859693
8, 0.354624
-1, 0.126742
20, -0.104337
22, -0.645915
23, -0.829168
24, -1.026685
25, -1.188760
27, -1.454522
26, -1.340227
28, -1.529090
30, -1.561868
21, -1.499764
20, -1.552008
23, -1.274594
22, -1.406488
24, -1.107491
25, -0.946361
26, -0.756138
27, -0.553331
28, -0.227818
19, 0.002715
21, -0.332355
2, 0.571679
1, 0.232833
0, 0.009500
3, 0.767939
4, 0.951999
1, 1.539788
0, 1.571483
4, 1.202389
2, 1.466268
5, 1.038893
7, 1.412922
8, 1.507219
3, 1.352823
6, 1.280082
10, 1.560532
6, 0.847182
5, 1.112133
7, 0.670766
8, 0.346134
-1, 0.123714
20, -0.101832
21, -0.324399
22, -0.649238
24, -1.016991
23, -0.819442
25, -1.179095
21, -1.490099
30, -1.552203
27, -1.444857
22, -1.396823
23, -1.264928
20, -1.542342
25, -0.936694
24, -1.097826
28, -1.519425
26, -1.330600
27, -0.561737
28, -0.222380
26, -0.756517
19, 0.002715
2, 0.577708
0, 0.009500
1, 0.227107
4, 0.942337
3, 0.761395
3, 1.343146
4, 1.192712
8, 0.337629
8, 1.497541
5, 1.029196
6, 0.838991
10, 1.550855
7, 0.672686
6, 1.270405
1, 1.530111
5, 1.102456
2, 1.456590
7, 1.403245
0, 1.561805
20, -0.099310
21, -0.316427
-1, 0.120667
22, -0.651550
24, -1.007295
25, -1.169417
23, -0.809681
26, -1.320939
27, -1.435179
28, -1.509748
30, -1.542525
20, -1.532665
21, -1.480421
22, -1.387146
25, -0.927013
24, -1.088148
26, -0.750122
28, -0.216911
27, -0.568941
19, 0.002715
23, -1.255251
1, 0.221370
0, 0.009500
2, 0.582936
4, 0.932662
3, 0.752840
6, 1.260721
7, 1.393562
2, 1.446907
3, 1.333462
5, 1.019507
7, 0.674062
-1, 0.117606
8, 1.487858
5, 1.092772
10, 1.541171
0, 1.552122
6, 0.829725
21, -0.308448
4, 1.183028
1, 1.520427
8, 0.329116
24, -0.997607
23, -0.799909
25, -1.159734
22, -0.653249
20, -0.096777
26, -1.311262
27, -1.425496
28, -1.500064
30, -1.532842
20, -1.522981
21, -1.470738
22, -1.377462
23, -1.245567
24, -1.078465
26, -0.741744
25, -0.917327
28, -0.211430
19, 0.002715
27, -0.574964
1, 0.215635
0, 0.009500
2, 0.587414
3, 0.743188
4, 0.922980
5, 1.083092
3, 1.323782
6, 1.251040
8, 1.478177
10, 1.531490
7, 0.674963
0, 1.542441
4, 1.173347
5, 1.009847
8, 0.320613
1, 1.510747
-1, 0.114542
2, 1.437226
6, 0.819310
7, 1.383881
20, -0.094245
21, -0.300477
22, -0.654554
23, -0.790210
25, -1.150053
24, -0.987934
26, -1.301578
27, -1.415815
28, -1.490383
30, -1.523161
20, -1.513301
21, -1.461057
24, -1.068784
28, -0.205952
23, -1.235887
19, 0.002715
27, -0.579944
25, -0.907644
26, -0.732094
22, -1.367782
0, 0.009500
1, 0.206866
2, 0.591151
3, 0.733516
5, 1.073422
8, 1.468508
4, 0.913299
6, 1.241371
7, 1.374212
0, 1.532772
10, 1.521821
1, 1.501077
4, 1.163678
2, 1.427557
3, 1.314112
5, 1.000216
6, 0.809803
7, 0.675510
-1, 0.111489
8, 0.311416
21, -0.291209
20, -0.091770
22, -0.653633
24, -0.978296
23, -0.780593
25, -1.140384
26, -1.291896
27, -1.406146
28, -1.480714
20, -1.503632
21, -1.451388
30, -1.513492
23, -1.226218
22, -1.358112
24, -1.059115
25, -0.897970
26, -0.722425
27, -0.584183
28, -0.200578
19, 0.002715
1, 0.196763
2, 0.592993
0, 0.009500
4, 0.903624
5, 1.063770
3, 0.723833
7, 1.364559
8, 1.458855
6, 1.231719
10, 1.512169
1, 1.491425
0, 1.523119
2, 1.417904
3, 1.304460
5, 0.990602
4, 1.154026
6, 0.800352
7, 0.673824
8, 0.301601
-1, 0.103563
20, -0.084382
21, -0.281182
22, -0.651439
23, -0.770995
24, -0.968678
25, -1.130731
26, -1.282223
27, -1.396493
28, -1.471062
21, -1.441735
30, -1.503839
20, -1.493979
22, -1.348460
23, -1.216565
24, -1.049462
25, -0.888310
26, -0.712744
28, -0.191917
27, -0.586063
19, 0.002715
1, 0.186999
0, 0.009500
2, 0.593198
3, 0.714146
5, 1.054135
1, 1.481790
7, 0.670936
10, 1.502534
8, 1.449220
4, 0.893960
0, 1.513484
2, 1.408269
7, 1.354924
5, 0.980999
3, 1.294825
6, 1.222083
6, 0.790915
4, 1.144391
8, 0.291752
20, -0.078140
21, -0.271559
22, -0.647547
23, -0.761404
-1, 0.096883
25, -1.121096
26, -1.272566
27, -1.386858
28, -1.461427
30, -1.494204
20, -1.484344
21, -1.432100
23, -1.206930
24, -1.039827
22, -1.338825
25, -0.878666
26, -0.703058
24, -0.959074
27, -0.586324
19, 0.002715
28, -0.181757
0, 0.009500
2, 0.591550
1, 0.177188
3, 0.704464
4, 0.884313
0, 1.503864
3, 1.285204
5, 1.044514
6, 1.212463
7, 1.345303
1, 1.472169
2, 1.398649
8, 1.439600
4, 1.134770
10, 1.492913
5, 0.971400
6, 0.781239
7, 0.666412
26, -0.693376
23, -0.751810
28, -0.171999
26, -1.262925
20, -1.474723
24, -1.030207
24, -0.949477
19, 0.002715
-1, 0.092883
28, -1.451806
25, -1.111476
23, -1.197309
27, -1.377237
20, -0.074569
21, -0.261957
22, -0.642523
25, -0.869041
30, -1.484584
22, -1.329204
8, 0.282015
27, -0.584626
21, -1.422480
0, 0.009500
1, 0.167363
2, 0.588503
5, 1.034901
4, 0.874684
6, 1.202850
3, 0.694796
7, 1.335690
8, 1.429987
10, 1.483300
0, 1.494250
1, 1.462556
3, 1.275591
6, 0.771541
2, 1.389035
4, 1.125157
-1, 0.088658
5, 0.961793
8, 0.272409
21, -0.252366
7, 0.660821
20, -0.070735
22, -0.636475
25, -1.101862
23, -0.742237
26, -0.683860
27, -0.581520
27, -1.367624
30, -1.474970
21, -1.412866
19, 0.002715
23, -1.187696
24, -1.020594
26, -1.253297
24, -0.939876
20, -1.465110
25, -0.859429
28, -0.162194
22, -1.319591
28, -1.442193
1, 0.157732
0, 0.009500
2, 0.584223
4, 0.865069
5, 1.025289
3, 0.685584
7, 1.326078
6, 1.193238
26, -1.243680
20, -0.068576
24, -0.930246
1, 1.452944
7, 0.654262
-1, 0.086152
22, -0.629671
10, 1.473688
8, 0.262824
21, -0.242775
25, -1.092250
5, 0.952141
23, -0.733620
8, 1.420375
6, 0.761834
3, 1.265979
2, 1.379423
4, 1.115545
27, -1.358012
0, 1.484638
30, -1.465358
28, -1.432581
20, -1.455498
21, -1.403254
22, -1.309979
23, -1.178084
24, -1.010981
25, -0.849825
26, -0.675293
27, -0.577161
28, -0.152376
19, 0.002715
0, 0.009500
2, 0.578985
3, 0.677483
1, 0.148125
4, 0.855463
5, 1.015672
6, 1.183621
7, 1.316461
8, 1.410758
10, 1.464071
3, 1.256362
2, 1.369807
0, 1.475022
5, 0.942473
4, 1.105928
1, 1.443327
6, 0.752128
7, 0.647001
-1, 0.083169
20, -0.065909
21, -0.233151
8, 0.253247
22, -0.622493
24, -0.920581
25, -1.082634
26, -1.234069
27, -1.348396
28, -1.422964
30, -1.455742
20, -1.445881
21, -1.393638
22, -1.300362
23, -1.168467
24, -1.001365
25, -0.840219
26, -0.667390
27, -0.571860
28, -0.142742
23, -0.725638
19, 0.002715
0, 0.009500
1, 0.138533
2, 0.572999
4, 0.845855
8, 1.401131
1, 1.433700
20, -0.063951
3, 1.246735
23, -0.717983
7, 0.639379
6, 0.742833
8, 0.243661
25, -1.073007
22, -0.614622
5, 1.006045
10, 1.454444
-1, 0.080921
2, 1.360180
6, 1.173994
0, 1.465395
21, -0.223488
7, 1.306835
4, 1.096301
5, 0.932793
26, -1.224457
27, -1.338769
28, -1.413337
30, -1.446115
21, -1.384011
20, -1.436255
22, -1.290735
23, -1.158841
24, -0.991738
25, -0.830601
26, -0.660061
27, -0.565822
28, -0.133131
3, 0.669954
19, 0.002715
24, -0.910901
0, 0.009500
1, 0.128944
3, 0.662900
2, 0.566659
4, 0.836235
6, 1.164352
7, 1.297193
5, 0.996403
8, 1.391489
0, 1.455753
2, 1.350538
10, 1.444802
1, 1.424058
3, 1.237093
4, 1.086659
5, 0.923109
8, 0.234002
20, -0.063582
-1, 0.080257
22, -0.606541
21, -0.213809
23, -0.711015
25, -1.063365
24, -0.901215
26, -1.214837
28, -1.403695
27, -1.329127
30, -1.436473
20, -1.426613
21, -1.374369
22, -1.281093
23, -1.149199
25, -0.820947
24, -0.982096
27, -0.559439
28, -0.123535
26, -0.653188
19, 0.002715
7, 0.631082
6, 0.734440
0, 0.009500
1, 0.119346
3, 0.656219
4, 0.826596
5, 0.986745
2, 0.559652
6, 1.154693
7, 1.287534
0, 1.446094
10, 1.435143
8, 1.381830
1, 1.414400
2, 1.340879
3, 1.227435
4, 1.077000
5, 0.913432
8, 0.224327
-1, 0.080257
20, -0.063945
21, -0.204124
23, -0.704222
22, -0.598365
24, -0.891531
25, -1.053706
26, -1.205198
28, -1.394036
27, -1.319468
20, -1.416954
30, -1.426814
21, -1.364710
23, -1.139540
22, -1.271435
25, -0.811278
26, -0.646547
24, -0.972437
27, -0.552412
28, -0.113943
19, 0.002715
6, 0.726451
7, 0.622578
2, 0.552441
1, 0.109688
0, 0.009500
4, 0.816936
3, 0.649813
5, 0.977072
6, 1.145021
20, -0.063808
7, 1.277861
1, 1.404727
4, 1.067328
5, 0.903766
7, 0.613971
22, -0.590164
6, 0.718785
-1, 0.081006
21, -0.194440
8, 1.372157
2, 1.331206
0, 1.436421
3, 1.217762
8, 0.214642
10, 1.425471
23, -0.697566
24, -0.881858
25, -1.044033
26, -1.195538
27, -1.309795
28, -1.384364
30, -1.417141
20, -1.407281
23, -1.129867
26, -0.640351
24, -0.962764
27, -0.545191
19, 0.002715
21, -1.355037
28, -0.104343
25, -0.801598
22, -1.261762
2, 0.545122
1, 0.100012
0, 0.009500
3, 0.643597
4, 0.807264
6, 1.135338
5, 0.967389
8, 1.362475
7, 1.268179
0, 1.426739
10, 1.415788
3, 1.208079
2, 1.321524
4, 1.057645
1, 1.395044
5, 0.894116
6, 0.711360
7, 0.605338
8, 0.204955
-1, 0.080512
20, -0.062656
21, -0.184767
22, -0.581957
23, -0.690960
24, -0.872201
28, -1.374681
27, -1.300113
23, -1.120185
28, -0.094689
26, -1.185864
22, -1.252079
25, -0.791916
24, -0.953082
21, -1.345355
20, -1.397599
19, 0.002715
26, -0.634316
30, -1.407459
27, -0.537874
25, -1.034351
1, 0.090326
0, 0.009500
3, 0.637466
2, 0.537777
4, 0.797585
6, 1.125655
4, 1.047962
10, 1.406105
7, 0.596699
3, 1.198397
8, 0.195275
8, 1.352792
2, 1.311841
0, 1.417056
5, 0.884482
1, 1.385361
7, 1.258496
5, 0.957706
6, 0.704101
-1, 0.078838
20, -0.060472
21, -0.175110
22, -0.573892
24, -0.862562
26, -1.176181
25, -1.024668
27, -1.290430
28, -1.364998
30, -1.397776
20, -1.387916
21, -1.335672
23, -0.684378
22, -1.242397
24, -0.943399
23, -1.110502
25, -0.782239
27, -0.530533
28, -0.085018
26, -0.628401
19, 0.002715
2, 0.530421
1, 0.080638
0, 0.009500
4, 0.787905
3, 0.631476
5, 0.948032
7, 1.248821
8, 0.185606
10, 1.396431
21, -0.165470
8, 1.343118
6, 0.696945
7, 0.588172
0, 1.407382
4, 1.038288
20, -0.057767
-1, 0.076640
2, 1.302167
6, 1.115981
1, 1.375687
3, 1.188722
5, 0.874859
22, -0.566126
24, -0.852937
25, -1.014994
23, -0.677807
26, -1.166500
27, -1.280756
30, -1.388102
20, -1.378241
21, -1.325998
22, -1.232722
23, -1.100827
24, -0.933725
26, -0.622590
19, 0.002715
27, -0.523183
25, -0.772573
28, -1.355324
28, -0.075338
0, 0.009500
1, 0.071131
2, 0.523074
3, 0.625534
5, 0.938372
8, 1.333458
4, 0.778230
6, 1.106321
7, 1.239162
0, 1.397722
10, 1.386771
1, 1.366027
2, 1.292507
3, 1.179062
4, 1.028628
6, 0.689829
5, 0.865244
7, 0.579917
8, 0.175954
30, -1.378442
20, -0.054583
27, -1.271096
21, -1.316338
23, -1.091167
25, -0.762920
28, -1.345664
-1, 0.073539
26, -1.156828
22, -0.558548
23, -0.671230
25, -1.005334
24, -0.843323
20, -1.368581
24, -0.924065
22, -1.223062
26, -0.616917
28, -0.065664
27, -0.515849
21, -0.155845
19, 0.002715
0, 0.009500
1, 0.063292
2, 0.516035
3, 0.619646
3, 1.169420
8, 1.323816
0, 1.388079
2, 1.282864
5, 0.928730
6, 1.096679
7, 1.229519
1, 1.356385
4, 1.018986
10, 1.377129
4, 0.768566
5, 0.855632
6, 0.682761
7, 0.571853
8, 0.166320
-1, 0.070070
20, -0.051177
23, -0.664419
24, -0.833715
27, -0.508876
25, -0.995691
25, -0.753283
26, -1.147170
22, -1.213420
24, -0.914422
20, -1.358939
21, -1.306695
19, 0.002715
28, -1.336022
28, -0.056569
30, -1.368799
26, -0.611306
22, -0.551182
21, -0.146230
23, -1.081525
27, -1.261453
1, 0.056416
0, 0.009500
2, 0.509153
3, 0.613843
6, 1.087052
7, 1.219892
5, 0.919103
8, 1.314189
10, 1.367502
0, 1.378453
1, 1.346758
2, 1.273238
3, 1.159793
4, 1.009359
6, 0.675712
5, 0.846017
-1, 0.066459
7, 0.563930
20, -0.047674
21, -0.136620
23, -0.657561
22, -0.543955
24, -0.824105
26, -1.137528
25, -0.986065
27, -1.251826
28, -1.326395
30, -1.359173
20, -1.349312
21, -1.297069
22, -1.203793
23, -1.071898
24, -0.904796
25, -0.743659
26, -0.604884
28, -0.049433
27, -0.502062
4, 0.758917
8, 0.156704
19, 0.002715
0, 0.009500
1, 0.050489
2, 0.502452
3, 0.608183
4, 0.749286
5, 0.909486
6, 1.077435
7, 1.210276
1, 1.337141
8, 1.304572
2, 1.263621
3, 1.150176
0, 1.368836
4, 0.999742
6, 0.668675
10, 1.357885
5, 0.836390
7, 0.556339
8, 0.147098
-1, 0.062841
21, -0.127009
22, -1.194176
23, -0.650661
25, -0.976448
27, -1.242210
20, -1.339696
22, -0.537046
28, -1.316778
30, -1.349556
21, -1.287452
26, -1.127899
24, -0.814485
20, -0.044184
23, -1.062282
24, -0.895179
25, -0.734046
27, -0.495413
26, -0.597114
28, -0.043157
19, 0.002715
2, 0.495882
0, 0.009500
1, 0.045836
3, 0.601360
4, 0.739669
6, 1.067823
5, 0.899874
7, 1.200663
5, 0.826740
7, 0.548961
8, 0.137496
4, 0.990130
6, 0.661639
8, 1.294960
0, 1.359224
1, 1.327529
2, 1.254009
3, 1.140564
10, 1.348273
-1, 0.059381
20, -0.041068
22, -0.530324
24, -0.804834
23, -0.643739
21, -0.117389
25, -0.966836
26, -1.118281
27, -1.232597
30, -1.339944
28, -1.307166
20, -1.330083
21, -1.277840
22, -1.184564
24, -0.885567
23, -1.052669
25, -0.724437
26, -0.588723
27, -0.488903
28, -0.037759
19, 0.002715
1, 0.043469
2, 0.489583
3, 0.593419
0, 0.009500
4, 0.730060
6, 1.058209
3, 1.130950
0, 1.349610
7, 0.541797
20, -0.038170
5, 0.890260
8, 0.127885
10, 1.338659
8, 1.285346
7, 1.191050
5, 0.817074
6, 0.654594
1, 1.317915
4, 0.980516
2, 1.244395
-1, 0.056249
23, -0.636802
22, -0.523781
21, -0.107750
24, -0.795167
26, -1.108668
25, -0.957222
27, -1.222984
28, -1.297552
30, -1.330330
20, -1.320469
21, -1.268226
22, -1.174950
23, -1.043055
27, -0.482468
24, -0.875953
26, -0.579974
19, 0.002715
28, -0.033033
25, -0.714823
1, 0.039251
0, 0.009500
2, 0.483406
4, 0.720450
10, 1.329038
5, 0.880639
6, 1.048588
0, 1.339989
3, 0.585132
7, 1.181428
8, 1.275725
1, 1.308294
2, 1.234773
3, 1.121329
4, 0.970895
5, 0.807396
6, 0.647484
7, 0.534841
8, 0.118250
-1, 0.053292
20, -0.035493
21, -0.098132
23, -0.629859
24, -0.785488
25, -0.947601
26, -1.099055
27, -1.213362
28, -1.287931
30, -1.320709
20, -1.310848
21, -1.258604
22, -1.165329
23, -1.033434
24, -0.866332
25, -0.705198
27, -0.476172
26, -0.570970
19, 0.002715
22, -0.517406
28, -0.028609
0, 0.009500
1, 0.035468
2, 0.477322
3, 0.576213
4, 0.710831
7, 1.171795
8, 1.266091
6, 1.038954
10, 1.319404
5, 0.871005
0, 1.330355
1, 1.298660
2, 1.225140
3, 1.111695
4, 0.961261
5, 0.797714
6, 0.640363
7, 0.528013
8, 0.109240
-1, 0.050041
20, -0.032524
21, -0.090203
22, -0.511133
23, -0.622932
25, -0.937967
24, -0.775805
26, -1.089434
27, -1.203729
28, -1.278297
30, -1.311075
20, -1.301214
21, -1.248971
22, -1.155695
23, -1.023800
24, -0.856698
25, -0.695546
26, -0.561860
27, -0.469928
28, -0.025861
19, 0.002715
0, 0.009500
1, 0.032037
2, 0.471297
1, 1.289009
3, 0.567083
4, 0.701197
10, 1.309753
6, 1.029303
5, 0.861354
8, 1.256440
7, 1.162143
0, 1.320703
2, 1.215488
3, 1.102044
4, 0.951610
5, 0.788037
23, -0.616261
8, 0.101585
7, 0.521464
28, -1.268646
22, -0.505075
20, -1.291563
24, -0.766127
30, -1.301424
-1, 0.046543
22, -1.146044
26, -1.079800
21, -0.083051
25, -0.928316
27, -1.194077
21, -1.239319
6, 0.633246
20, -0.029316
24, -0.847047
23, -1.014149
25, -0.685878
27, -0.463722
26, -0.552731
28, -0.022522
19, 0.002715
1, 0.028894
0, 0.009500
2, 0.465296
3, 0.557887
0, 1.311036
1, 1.279342
2, 1.205821
8, 1.246773
10, 1.300086
7, 1.152476
5, 0.851687
4, 0.691545
6, 1.019636
3, 1.092377
5, 0.778371
4, 0.941943
6, 0.626264
7, 0.515066
-1, 0.042830
8, 0.094710
21, -0.076699
20, -0.025939
22, -0.499137
24, -0.756461
25, -0.918648
26, -1.070148
27, -1.184410
28, -1.258979
30, -1.291756
20, -1.281896
21, -1.229652
22, -1.136377
23, -1.004482
25, -0.676200
24, -0.837379
26, -0.543594
27, -0.457540
28, -0.019501
19, 0.002715
23, -0.609754
0, 0.009500
1, 0.026488
2, 0.459319
4, 0.681879
0, 1.301357
1, 1.269662
6, 1.009956
5, 0.842007
7, 1.142797
8, 1.237093
10, 1.290406
3, 0.548672
2, 1.196142
3, 1.082697
4, 0.932263
5, 0.768720
6, 0.619534
7, 0.508813
8, 0.088452
21, -0.070959
-1, 0.039084
20, -0.022532
23, -0.603406
22, -0.493317
24, -0.746811
26, -1.060480
27, -1.174731
25, -0.908969
28, -1.249299
30, -1.282077
21, -1.219973
20, -1.272216
22, -1.126697
24, -0.827700
23, -0.994802
25, -0.666520
26, -0.534566
27, -0.451382
28, -0.016749
19, 0.002715
0, 0.009500
1, 0.024443
2, 0.453362
3, 0.539460
4, 0.672204
5, 0.832323
7, 1.133113
8, 1.227409
6, 1.000272
1, 1.259978
10, 1.280722
0, 1.291673
2, 1.186458
4, 0.922579
5, 0.759084
3, 1.073014
7, 0.502699
6, 0.612990
27, -0.445247
28, -0.014219
21, -0.065762
23, -0.597175
24, -0.737176
-1, 0.035805
25, -0.899285
26, -1.050800
26, -0.525792
25, -0.656844
20, -1.262533
20, -0.019602
8, 0.082745
27, -1.165047
21, -1.210289
23, -0.985119
30, -1.272393
22, -1.117014
22, -0.487575
24, -0.818016
28, -1.239615
19, 0.002715
1, 0.022774
0, 0.009500
2, 0.447420
3, 0.530561
4, 0.662524
5, 0.822645
6, 0.990593
4, 0.912901
10, 1.271043
3, 1.063335
2, 1.176779
5, 0.749459
1, 1.250300
7, 1.123434
0, 1.281994
-1, 0.033274
7, 0.496674
6, 0.606618
8, 1.217730
20, -0.017436
22, -0.481999
21, -0.061012
23, -0.589887
24, -0.727553
25, -0.889606
26, -1.041117
27, -1.155368
28, -1.229936
30, -1.262714
20, -1.252854
21, -1.200610
8, 0.077502
22, -1.107335
23, -0.975440
24, -0.808337
25, -0.647178
27, -0.439134
19, 0.002715
26, -0.517176
28, -0.012354
0, 0.009500
3, 0.521826
2, 0.441485
1, 0.021361
4, 0.652845
5, 0.812978
5, 0.739843
10, 1.261377
3, 1.053668
7, 0.490847
6, 0.980927
1, 1.240633
8, 1.208064
7, 1.113767
0, 1.272328
4, 0.903234
6, 0.599527
-1, 0.031142
8, 0.072664
2, 1.167113
21, -0.056517
20, -0.015670
22, -0.476492
23, -0.581526
24, -0.717938
25, -0.879940
26, -1.031441
27, -1.145702
28, -1.220270
30, -1.253048
20, -1.243187
21, -1.190944
22, -1.097668
23, -0.965773
24, -0.798671
25, -0.637525
26, -0.508667
28, -0.010801
27, -0.433049
19, 0.002715
1, 0.020166
0, 0.009500
3, 0.513206
2, 0.435548
5, 0.803328
4, 0.643174
6, 0.971277
7, 1.104117
8, 1.198414
0, 1.262677
10, 1.251727
1, 1.230983
2, 1.157462
3, 1.044018
4, 0.893584
5, 0.730230
6, 0.591329
7, 0.485114
8, 0.068055
-1, 0.029286
20, -0.014180
21, -0.052553
22, -0.471013
24, -0.708325
23, -0.573104
25, -0.870289
26, -1.021776
25, -0.628108
30, -1.243397
28, -0.009586
24, -0.789021
27, -0.427022
21, -1.181293
19, 0.002715
27, -1.136051
20, -1.233537
26, -0.500390
28, -1.210620
22, -1.088018
23, -0.956123
2, 0.429603
0, 0.009500
1, 0.019136
3, 0.504843
4, 0.633555
5, 0.793694
0, 1.253044
1, 1.221349
6, 0.961643
4, 0.883950
10, 1.242093
8, 1.188780
7, 1.094483
2, 1.147828
3, 1.034384
5, 0.720613
6, 0.582665
7, 0.479435
8, 0.063927
24, -0.698709
27, -1.126417
28, -1.200986
20, -1.223903
22, -1.078384
22, -0.465554
26, -1.012126
25, -0.860656
30, -1.233764
-1, 0.027684
23, -0.946489
23, -0.564136
21, -0.048730
20, -0.012944
21, -1.171660
25, -0.619238
24, -0.779387
26, -0.492246
27, -0.421029
28, -0.008597
19, 0.002715
2, 0.423651
1, 0.018240
0, 0.009500
3, 0.496626
4, 0.624350
6, 0.952021
8, 0.060041
7, 0.473779
5, 0.710987
1, 1.211727
3, 1.024763
6, 0.573780
4, 0.874328
5, 0.784072
0, 1.243422
10, 1.232471
2, 1.138207
7, 1.084862
8, 1.179158
-1, 0.026215
20, -0.011839
21, -0.045258
22, -0.460107
