ID, Distance
3, 0.766702
2, 0.526131
4, 0.978415
1, 0.270601
5, 1.153552
7, 1.419435
8, 1.505947
0, 1.571001
10, 1.550855
6, 1.289324
1, 1.543796
4, 1.234396
20, -0.118873
6, 0.889688
2, 1.480294
5, 1.082950
3, 1.368248
7, 0.653716
21, -0.378844
22, -0.627899
-1, 0.144865
24, -1.055645
8, 0.404760
23, -0.863659
26, -1.343934
27, -1.452070
28, -1.518308
20, -1.541728
30, -1.542525
21, -1.494080
22, -1.409023
26, -0.754813
23, -1.277892
28, -0.258574
25, -1.206189
24, -1.144276
19, 0.002715
25, -0.967808
27, -0.514169
0, 0.009500
1, 0.269645
2, 0.524700
3, 0.764220
5, 1.143886
4, 1.224728
0, 1.561374
2, 1.470669
3, 1.358638
4, 0.970684
6, 1.279717
1, 1.534214
8, 1.496272
5, 1.075990
7, 1.409851
10, 1.541171
6, 0.890396
7, 0.652363
8, 0.404029
-1, 0.144665
20, -0.118597
21, -0.378024
23, -0.864032
22, -0.626326
24, -1.047915
25, -1.196502
26, -1.334256
21, -1.484482
23, -1.268297
24, -1.134492
25, -0.960899
27, -0.512794
28, -1.508617
30, -1.532842
20, -1.532073
22, -1.399414
26, -0.752649
27, -1.442477
19, 0.002715
28, -0.257694
0, 0.009500
1, 0.268574
2, 0.522981
3, 0.761433
5, 1.134209
6, 1.270118
4, 0.962207
7, 1.400230
10, 1.531490
2, 1.461061
5, 1.069012
7, 0.650739
8, 0.403236
20, -0.118297
21, -0.377135
8, 1.486585
0, 1.551705
3, 1.349038
1, 1.524592
4, 1.215048
6, 0.887795
-1, 0.144427
23, -0.861053
24, -1.040132
25, -1.186812
26, -1.324572
27, -1.432880
28, -1.498919
30, -1.523161
20, -1.522400
22, -1.389814
23, -1.258616
22, -0.624621
25, -0.953307
26, -0.750211
27, -0.511256
28, -0.256709
19, 0.002715
21, -1.474856
24, -1.124686
0, 0.009500
1, 0.267383
3, 0.763402
4, 0.953743
6, 1.260517
2, 0.521077
5, 1.124528
7, 1.390567
8, 1.476895
10, 1.521821
0, 1.542023
7, 0.648942
8, 0.402305
-1, 0.144169
6, 0.884878
5, 1.061951
1, 1.514927
4, 1.205364
21, -0.376089
2, 1.451461
3, 1.339436
22, -0.622611
23, -0.857694
24, -1.032131
25, -1.177127
26, -1.314891
20, -0.117949
27, -1.423253
28, -1.489226
30, -1.513492
20, -1.512716
21, -1.465198
22, -1.380212
23, -1.248918
24, -1.114969
26, -0.752606
27, -0.509547
19, 0.002715
28, -0.255614
25, -0.945724
0, 0.009500
1, 0.266110
2, 0.518982
3, 0.762934
4, 0.945312
6, 1.250906
7, 1.380891
7, 0.646967
3, 1.329824
1, 1.505249
4, 1.195683
8, 1.467214
5, 1.114850
0, 1.532335
10, 1.512169
6, 0.878930
5, 1.054769
8, 0.401284
2, 1.441860
-1, 0.143886
20, -0.117577
23, -0.851285
21, -0.374943
22, -0.620408
24, -1.024000
25, -1.167455
26, -1.305219
27, -1.413592
28, -1.479548
30, -1.503839
20, -1.503031
21, -1.455527
23, -1.239213
24, -1.105356
25, -0.938137
28, -0.254444
26, -0.752604
27, -0.507663
19, 0.002715
22, -1.370600
2, 0.516692
0, 0.009500
1, 0.264653
3, 0.758995
5, 1.105180
6, 1.241253
10, 1.502534
7, 1.371209
4, 0.937054
0, 1.522650
3, 1.320172
2, 1.432250
8, 1.457548
4, 1.186010
1, 1.495565
5, 1.045756
7, 0.644810
8, 0.400170
20, -0.117156
-1, 0.143565
21, -0.373691
22, -0.618007
6, 0.872869
23, -0.844757
24, -1.015688
26, -1.295563
27, -1.403919
28, -1.469910
30, -1.494204
20, -1.493353
21, -1.445849
22, -1.360948
23, -1.229517
24, -1.095762
25, -0.930728
26, -0.749183
27, -0.505662
19, 0.002715
28, -0.253105
25, -1.157799
0, 0.009500
2, 0.514272
8, 1.447902
10, 1.492913
1, 0.263077
0, 1.512977
3, 0.754645
2, 1.422597
4, 0.928795
3, 1.310507
