ID, Distance
25, -0.974899
26, -0.739429
27, -0.503086
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
3, 0.752609
4, 0.986843
5, 1.151057
7, 1.422445
6, 1.286989
8, 1.512156
10, 1.576724
0, 1.592966
3, 1.360488
1, 1.547758
2, 1.480100
4, 1.219267
5, 1.090837
6, 0.866926
7, 0.639284
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.842363
25, -1.198111
24, -1.069010
26, -1.339455
27, -1.458418
28, -1.525234
30, -1.573261
20, -1.558892
22, -1.406409
21, -1.495166
23, -1.271719
24, -1.131867
25, -0.973561
26, -0.739429
27, -0.503086
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
3, 0.752609
5, 1.143053
4, 0.977057
6, 1.277960
7, 1.412578
8, 1.502459
10, 1.568213
0, 1.586705
1, 1.539011
2, 1.470360
3, 1.350865
4, 1.220686
5, 1.079665
6, 0.874427
7, 0.639284
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.842363
24, -1.058768
25, -1.195461
26, -1.330205
27, -1.448732
28, -1.516938
30, -1.567266
20, -1.550534
21, -1.485491
22, -1.396545
23, -1.262617
24, -1.119596
25, -0.963079
26, -0.739429
27, -0.503086
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
2, 1.460605
10, 1.558832
4, 0.968448
1, 1.528905
5, 1.132540
5, 1.068213
6, 1.273385
3, 1.341259
0, 1.579853
4, 1.219998
8, 1.493079
3, 0.752609
7, 1.402699
6, 0.885229
7, 0.639284
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.842363
24, -1.048354
25, -1.194232
26, -1.320169
27, -1.439021
28, -1.507891
30, -1.560145
20, -1.541308
21, -1.475813
22, -1.386668
23, -1.256057
24, -1.111277
25, -0.952369
26, -0.739429
27, -0.503086
28, -0.253484
19, 0.002921
1, 0.265992
0, 0.009500
2, 0.515849
3, 0.752609
5, 1.122050
4, 0.958624
6, 1.268534
7, 1.393093
8, 1.484128
10, 1.550853
0, 1.570173
1, 1.519647
2, 1.450860
3, 1.332544
4, 1.213409
5, 1.059432
6, 0.895991
7, 0.639284
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.842363
24, -1.038354
25, -1.190790
26, -1.311649
27, -1.429299
28, -1.497683
20, -1.531654
21, -1.466138
23, -1.249613
24, -1.101975
25, -0.942256
22, -1.377060
30, -1.552458
26, -0.739429
27, -0.503086
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
3, 0.752609
4, 0.948739
5, 1.112451
6, 1.262635
7, 1.383516
8, 1.476690
10, 1.541886
0, 1.561110
1, 1.509820
2, 1.441240
3, 1.327773
4, 1.203947
5, 1.049668
6, 0.895324
7, 0.639284
8, 0.395353
23, -0.849881
-1, 0.141441
22, -0.614230
20, -0.115883
21, -0.369964
24, -1.028843
25, -1.181639
26, -1.305093
27, -1.419585
28, -1.488164
30, -1.542775
20, -1.523317
21, -1.456474
22, -1.367483
23, -1.243148
24, -1.091616
25, -0.932832
26, -0.739429
27, -0.503086
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
3, 0.760108
4, 0.938839
5, 1.102886
6, 1.252989
8, 1.467554
7, 1.373955
10, 1.531893
0, 1.552533
1, 1.499960
2, 1.431646
3, 1.322470
4, 1.194241
5, 1.039856
6, 0.890334
7, 0.639284
8, 0.395353
-1, 0.141441
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.856916
24, -1.019363
25, -1.171978
26, -1.298878
27, -1.409916
28, -1.478679
30, -1.533096
20, -1.514252
21, -1.446823
22, -1.357920
23, -1.234105
24, -1.082065
25, -0.923451
26, -0.746947
27, -0.501899
19, 0.002921
28, -0.253484
0, 0.009500
1, 0.265992
2, 0.515849
3, 0.766013
4, 0.929239
6, 1.243319
5, 1.093338
7, 1.364390
8, 1.457417
10, 1.522549
0, 1.542740
1, 1.490219
2, 1.422067
3, 1.316078
4, 1.184506
5, 1.035655
6, 0.880682
7, 0.639284
8, 0.395353
-1, 0.141137
22, -0.614230
21, -0.369964
20, -0.115883
23, -0.858845
24, -1.009797
25, -1.162298
26, -1.292645
27, -1.400298
28, -1.469113
30, -1.523477
20, -1.504061
21, -1.437424
22, -1.348355
23, -1.224419
24, -1.073321
25, -0.913914
26, -0.757735
27, -0.498682
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.265379
2, 0.515849
3, 0.765921
5, 1.085781
8, 1.447848
10, 1.513552
4, 0.921670
0, 1.532893
6, 1.233635
7, 1.354729
1, 1.480616
2, 1.412487
3, 1.308182
4, 1.174761
5, 1.038404
6, 0.871004
7, 0.639284
8, 0.395353
-1, 0.140277
20, -0.115883
21, -0.369964
22, -0.614230
24, -1.000128
23, -0.854044
25, -1.152608
26, -1.284953
27, -1.390698
28, -1.459447
20, -1.494536
21, -1.429646
22, -1.338695
30, -1.513883
23, -1.214707
25, -0.905310
27, -0.494388
24, -1.066942
28, -0.253484
26, -0.768490
19, 0.002921
1, 0.263696
0, 0.009500
2, 0.515849
3, 0.759319
4, 0.915688
5, 1.081006
6, 1.223942
8, 1.438305
10, 1.504447
7, 1.345050
0, 1.523033
1, 1.471032
2, 1.402865
3, 1.299032
4, 1.167185
5, 1.033016
6, 0.861312
7, 0.639284
8, 0.395353
-1, 0.139118
20, -0.115883
21, -0.369964
22, -0.614230
24, -0.998969
25, -1.142916
26, -1.276196
23, -0.841275
28, -1.449765
27, -1.381106
30, -1.504304
20, -1.485041
21, -1.420429
25, -0.907849
23, -1.204982
22, -1.329016
24, -1.062846
26, -0.778119
27, -0.489469
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.261443
2, 0.515849
7, 1.335359
6, 1.214251
5, 1.072472
3, 0.748483
4, 0.911497
8, 1.428911
10, 1.494665
0, 1.513415
1, 1.461456
2, 1.393197
3, 1.289379
4, 1.163563
5, 1.019999
6, 0.851615
7, 0.639284
8, 0.395353
-1, 0.137783
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.833176
25, -1.133230
24, -0.999019
26, -1.266533
27, -1.371510
28, -1.440077
30, -1.494724
20, -1.475471
21, -1.410361
22, -1.319327
23, -1.195262
24, -1.054450
26, -0.787725
25, -0.916841
27, -0.483991
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.258857
2, 0.515849
3, 0.737717
5, 1.062250
4, 0.908451
6, 1.204574
7, 1.325669
8, 1.420759
10, 1.484853
0, 1.503822
1, 1.451874
2, 1.383515
3, 1.279710
4, 1.158945
5, 1.012042
6, 0.841923
7, 0.639284
8, 0.395353
-1, 0.136294
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.822774
24, -0.990122
25, -1.126369
26, -1.256849
27, -1.361884
28, -1.430391
30, -1.485102
20, -1.465812
21, -1.400763
22, -1.309638
23, -1.187173
24, -1.048813
25, -0.923841
26, -0.797313
27, -0.478122
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.255975
6, 1.194920
2, 0.515849
5, 1.052555
3, 0.727594
4, 0.905848
7, 1.315988
8, 1.411455
10, 1.475126
0, 1.494243
1, 1.442215
2, 1.373831
3, 1.270261
4, 1.152559
5, 1.002018
6, 0.832244
7, 0.639284
8, 0.395353
-1, 0.134697
20, -0.115883
21, -0.369964
22, -0.614230
23, -0.813260
24, -0.980099
25, -1.122197
26, -1.247153
27, -1.352223
28, -1.420718
30, -1.475434
20, -1.456140
21, -1.391188
22, -1.299957
23, -1.179073
25, -0.927529
24, -1.049605
26, -0.806897
27, -0.471940
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.252887
2, 0.515849
3, 0.718217
4, 0.903250
6, 1.185411
5, 1.044240
7, 1.306323
8, 1.401465
10, 1.465502
0, 1.484666
1, 1.432539
2, 1.364354
3, 1.261886
4, 1.142787
5, 0.992487
6, 0.822605
7, 0.646783
8, 0.395353
20, -0.115883
21, -0.369964
-1, 0.133015
22, -0.614230
23, -0.803801
26, -1.237458
27, -1.342550
25, -1.117489
24, -0.970747
28, -1.411061
30, -1.465751
20, -1.446460
21, -1.381622
22, -1.290292
23, -1.171039
24, -1.050135
25, -0.929632
26, -0.816488
27, -0.465527
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.249634
3, 0.708887
2, 0.515849
4, 0.895177
5, 1.039045
6, 1.176191
7, 1.296676
10, 1.455896
0, 1.475046
8, 1.391839
1, 1.422852
3, 1.253918
2, 1.355339
4, 1.132964
5, 0.983114
8, 0.395353
6, 0.812986
7, 0.651136
22, -0.621748
-1, 0.131269
20, -0.115883
21, -0.369964
23, -0.794356
24, -0.960945
25, -1.109026
26, -1.228053
28, -1.401423
27, -1.332894
30, -1.456064
20, -1.436781
21, -1.372012
22, -1.280645
23, -1.166962
24, -1.049561
25, -0.932340
26, -0.826147
27, -0.458935
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.246259
2, 0.523348
3, 0.699235
4, 0.882226
5, 1.035914
6, 1.168331
7, 1.287047
8, 1.382231
10, 1.446300
0, 1.465379
1, 1.413160
2, 1.346605
3, 1.245971
4, 1.123126
5, 0.976479
6, 0.804977
7, 0.648631
8, 0.395353
-1, 0.129474
20, -0.115883
22, -0.625524
21, -0.369964
23, -0.784962
25, -1.099353
24, -0.951111
26, -1.219717
27, -1.323596
28, -1.391799
30, -1.446379
20, -1.427108
21, -1.362349
22, -1.271015
23, -1.162884
24, -1.049330
25, -0.935793
26, -0.835826
27, -0.452209
28, -0.253484
19, 0.002921
0, 0.009500
1, 0.242789
2, 0.525381
3, 0.690777
4, 0.874260
5, 1.030333
6, 1.160447
7, 1.277434
8, 1.372633
0, 1.455697
10, 1.436702
1, 1.403475
2, 1.338128
3, 1.238003
4, 1.113496
5, 0.971028
6, 0.799894
7, 0.641168
-1, 0.127642
8, 0.395353
20, -0.115883
21, -0.369964
22, -0.622284
23, -0.778845
24, -0.941864
25, -1.089658
26, -1.211753
27, -1.314443
28, -1.382187
30, -1.436704
22, -1.261490
21, -1.352672
20, -1.417445
23, -1.158877
24, -1.049391
25, -0.939812
26, -0.845516
27, -0.451998
28, -0.261001
19, 0.002921
0, 0.009500
1, 0.239248
2, 0.515549
3, 0.686849
4, 0.865051
5, 1.022455
6, 1.152604
7, 1.267933
8, 1.363036
10, 1.427091
0, 1.446006
1, 1.394370
2, 1.328944
3, 1.229266
4, 1.103888
5, 0.962327
6, 0.796616
7, 0.630355
8, 0.395353
-1, 0.125782
20, -0.115883
21, -0.369964
22, -0.614755
24, -0.936340
23, -0.774107
25, -1.079951
26, -1.203813
28, -1.372580
27, -1.305508
30, -1.427044
20, -1.407795
21, -1.342989
22, -1.253542
23, -1.155341
24, -1.049386
25, -0.944140
26, -0.855209
27, -0.457935
28, -0.264080
19, 0.002921
0, 0.009500
1, 0.235652
2, 0.506334
3, 0.684555
4, 0.854517
5, 1.014437
6, 1.144736
7, 1.258994
8, 1.353431
10, 1.417435
0, 1.436321
1, 1.387349
2, 1.319110
3, 1.220105
4, 1.094629
24, -0.932300
25, -1.070243
20, -0.115883
7, 0.619612
22, -0.603973
-1, 0.123901
8, 0.395353
6, 0.794465
21, -0.369964
23, -0.770633
5, 0.952188
26, -1.195670
27, -1.296801
28, -1.362971
20, -1.398162
30, -1.417401
22, -1.246884
21, -1.333307
23, -1.152032
24, -1.049298
25, -0.948709
26, -0.864892
27, -0.467432
28, -0.260825
19, 0.002921
0, 0.009500
1, 0.232015
2, 0.496557
3, 0.682675
4, 0.847081
5, 1.004700
6, 1.137102
7, 1.250441
8, 1.343777
10, 1.407763
0, 1.426807
1, 1.378309
2, 1.309241
3, 1.210516
4, 1.086277
5, 0.942423
6, 0.792342
7, 0.609990
8, 0.395353
-1, 0.122002
20, -0.115883
21, -0.369964
22, -0.593271
23, -0.767942
24, -0.923923
25, -1.061321
26, -1.186900
27, -1.288226
28, -1.353352
30, -1.407778
20, -1.388543
21, -1.323635
22, -1.241245
23, -1.148850
24, -1.049400
25, -0.953325
26, -0.874558
27, -0.476992
28, -0.253576
19, 0.002921
0, 0.009500
1, 0.228347
2, 0.486751
3, 0.680333
5, 0.994921
6, 1.129248
10, 1.398082
8, 1.334106
4, 0.841151
7, 1.242077
0, 1.417543
1, 1.368083
2, 1.299497
3, 1.200859
4, 1.078395
5, 0.932611
6, 0.790001
7, 0.600393
8, 0.395353
-1, 0.120087
20, -0.115883
21, -0.369964
22, -0.583627
23, -0.765462
24, -0.913613
25, -1.055010
26, -1.177769
27, -1.279052
28, -1.344504
30, -1.398168
20, -1.378932
21, -1.313977
22, -1.236296
23, -1.145931
24, -1.049896
25, -0.957949
27, -0.486661
26, -0.884202
19, 0.002921
28, -0.242645
0, 0.009500
1, 0.224654
2, 0.477025
4, 0.836691
3, 0.676307
5, 0.985128
6, 1.120648
7, 1.234044
8, 1.324424
10, 1.388687
0, 1.408264
1, 1.358538
2, 1.290426
3, 1.191185
4, 1.070242
5, 0.924963
6, 0.780341
7, 0.590812
8, 0.395353
-1, 0.118157
20, -0.115883
21, -0.369964
22, -0.574001
23, -0.763629
24, -0.903330
25, -1.048706
26, -1.168627
27, -1.269246
28, -1.337878
30, -1.388566
20, -1.369322
21, -1.304334
25, -0.962557
26, -0.893827
23, -1.143331
22, -1.231632
24, -1.050578
28, -0.231821
27, -0.496351
19, 0.002921
1, 0.220944
0, 0.009500
2, 0.467396
3, 0.670805
4, 0.833724
5, 0.975425
6, 1.111599
0, 1.398548
10, 1.380324
7, 1.226034
8, 1.314737
1, 1.349020
2, 1.281748
3, 1.181540
5, 0.921272
4, 1.060589
6, 0.770646
7, 0.581234
8, 0.402852
-1, 0.116213
20, -0.115883
21, -0.369964
22, -0.564391
23, -0.755728
24, -0.897013
25, -1.039457
26, -1.159682
27, -1.259406
28, -1.328927
30, -1.378961
20, -1.359705
21, -1.294705
22, -1.227480
23, -1.140958
24, -1.051417
25, -0.966711
26, -0.903438
27, -0.506050
28, -0.222261
19, 0.002921
0, 0.009500
1, 0.217217
2, 0.457787
3, 0.663925
4, 0.825574
5, 0.965823
6, 1.102339
7, 1.217837
8, 1.305054
10, 1.371192
0, 1.388798
1, 1.339503
2, 1.273382
3, 1.172589
4, 1.050919
5, 0.917612
6, 0.761701
7, 0.571617
8, 0.413655
-1, 0.114260
20, -0.115883
21, -0.377482
22, -0.554790
24, -0.895650
23, -0.745148
25, -1.029742
26, -1.151102
27, -1.249671
28, -1.318924
20, -1.350072
30, -1.369358
21, -1.285088
22, -1.223507
23, -1.139135
24, -1.052345
25, -0.973598
26, -0.913042
27, -0.515748
28, -0.212742
19, 0.002921
0, 0.009500
1, 0.213477
3, 0.656347
2, 0.448188
5, 0.958458
4, 0.815141
7, 1.209118
6, 1.092753
8, 1.295385
10, 1.361350
0, 1.379035
1, 1.329999
2, 1.265124
3, 1.163786
4, 1.042662
5, 0.912498
6, 0.753359
7, 0.565556
8, 0.424412
-1, 0.112301
20, -0.115883
21, -0.380484
22, -0.545190
23, -0.734605
24, -0.891377
25, -1.020374
26, -1.142527
27, -1.240403
28, -1.309557
30, -1.359767
21, -1.276590
20, -1.340420
23, -1.137599
22, -1.216670
25, -0.983032
26, -0.922646
24, -1.053456
27, -0.525434
28, -0.203240
19, 0.002921
1, 0.209724
0, 0.009500
3, 0.647745
2, 0.438591
4, 0.804733
5, 0.951962
6, 1.083166
10, 1.351471
7, 1.200019
8, 1.285735
0, 1.369337
1, 1.321200
2, 1.255795
3, 1.155082
4, 1.036471
5, 0.902834
6, 0.745072
7, 0.571427
8, 0.434042
20, -0.115883
-1, 0.110342
21, -0.375614
22, -0.539405
23, -0.724998
25, -1.014338
24, -0.884396
26, -1.133721
27, -1.231714
28, -1.299731
30, -1.350410
20, -1.330754
21, -1.270209
22, -1.207164
24, -1.055036
23, -1.136101
25, -0.992532
26, -0.932259
27, -0.535091
19, 0.002921
28, -0.193595
0, 0.009500
2, 0.428984
3, 0.638554
0, 1.359717
1, 1.314395
7, 1.190561
8, 1.276997
10, 1.341725
4, 0.795129
5, 0.945722
1, 0.213451
2, 1.245827
6, 1.074431
3, 1.146760
4, 1.030774
5, 0.893143
6, 0.737935
7, 0.581288
8, 0.443648
-1, 0.108386
20, -0.115883
21, -0.365583
22, -0.538321
23, -0.715423
24, -0.875327
25, -1.007845
26, -1.124703
27, -1.223510
28, -1.289871
30, -1.341044
20, -1.321350
21, -1.265291
22, -1.197891
23, -1.134616
24, -1.060573
25, -0.998675
26, -0.941911
27, -0.544719
28, -0.183938
19, 0.002921
0, 0.009500
1, 0.224202
2, 0.419328
3, 0.628905
4, 0.785557
5, 0.938426
6, 1.066250
7, 1.180966
8, 1.267747
10, 1.332133
0, 1.350137
1, 1.305405
2, 1.236194
3, 1.138830
4, 1.023619
5, 0.883436
6, 0.733039
7, 0.591225
8, 0.453237
-1, 0.106436
20, -0.115883
22, -0.537874
21, -0.355995
23, -0.705957
24, -0.865140
25, -1.000956
26, -1.116104
27, -1.215453
28, -1.280131
30, -1.331358
20, -1.313419
21, -1.257829
22, -1.195875
23, -1.130303
24, -1.067157
25, -1.004243
26, -0.951577
27, -0.554329
28, -0.177072
19, 0.002921
0, 0.009500
1, 0.227922
2, 0.409654
4, 0.776001
3, 0.619241
5, 0.928750
7, 1.171360
6, 1.058614
8, 1.258146
10, 1.322563
0, 1.340836
1, 1.295424
2, 1.226580
3, 1.131088
4, 1.014849
5, 0.873725
6, 0.736416
7, 0.600081
8, 0.462821
-1, 0.104494
20, -0.115883
21, -0.346431
22, -0.537444
23, -0.698471
24, -0.855612
25, -0.993499
26, -1.108400
27, -1.206195
28, -1.270836
30, -1.321648
20, -1.304788
21, -1.251866
22, -1.189448
23, -1.130005
24, -1.071741
25, -1.008863
26, -0.961255
27, -0.563928
28, -0.177237
19, 0.002921
1, 0.230359
0, 0.009500
2, 0.399971
3, 0.609567
4, 0.767913
5, 0.919050
6, 1.050973
7, 1.161774
8, 1.248576
10, 1.312999
0, 1.331665
1, 1.286048
2, 1.217540
3, 1.123502
4, 1.005157
5, 0.864024
6, 0.737210
7, 0.605574
8, 0.472412
-1, 0.102559
20, -0.115883
21, -0.336872
22, -0.534628
23, -0.692899
24, -0.846115
25, -0.984814
26, -1.100908
27, -1.196171
28, -1.262658
30, -1.311926
21, -1.247553
22, -1.184783
23, -1.130514
20, -1.295537
24, -1.074429
25, -1.013238
26, -0.970940
27, -0.573525
28, -0.180733
19, 0.002921
0, 0.009500
1, 0.228609
2, 0.390285
3, 0.599887
5, 0.909338
4, 0.761797
6, 1.042583
7, 1.152816
8, 1.239022
10, 1.303386
0, 1.322726
1, 1.276247
2, 1.209702
3, 1.115625
4, 0.995440
5, 0.860880
6, 0.735567
7, 0.608929
8, 0.482072
-1, 0.100629
20, -0.115883
21, -0.327261
22, -0.530175
23, -0.688526
24, -0.836546
25, -0.975531
26, -1.093430
27, -1.186574
28, -1.255735
30, -1.302208
20, -1.286456
24, -1.076639
21, -1.242892
22, -1.182773
23, -1.129499
25, -1.017305
26, -0.980621
27, -0.583131
19, 0.002921
28, -0.186857
0, 0.009500
1, 0.224278
2, 0.384106
3, 0.590206
4, 0.758292
5, 0.899938
6, 1.033627
7, 1.144094
8, 1.229465
10, 1.293720
1, 1.266415
0, 1.313850
2, 1.202394
3, 1.107059
4, 0.985731
5, 0.859747
6, 0.734569
7, 0.611042
-1, 0.098700
8, 0.491749
20, -0.115883
21, -0.317592
22, -0.523976
23, -0.685778
24, -0.826885
22, -1.180572
30, -1.292536
26, -1.085576
27, -1.177498
21, -1.239690
28, -1.246707
25, -0.966039
20, -1.277812
23, -1.129814
24, -1.077812
25, -1.021263
26, -0.990290
27, -0.592787
28, -0.194213
19, 0.002921
0, 0.009500
1, 0.217673
2, 0.383642
3, 0.580533
0, 1.304524
8, 1.219802
5, 0.892895
7, 1.135493
10, 1.284306
6, 1.024204
4, 0.750027
1, 1.256753
2, 1.193284
3, 1.098212
4, 0.979330
5, 0.859431
6, 0.735232
8, 0.501439
-1, 0.096768
21, -0.307909
7, 0.613779
20, -0.115883
22, -0.516725
23, -0.677680
24, -0.817209
25, -0.956505
26, -1.076862
27, -1.169639
28, -1.236740
30, -1.282919
20, -1.269396
21, -1.235823
22, -1.180760
23, -1.129301
24, -1.078543
25, -1.024892
26, -0.999913
27, -0.602459
28, -0.201863
19, 0.002921
0, 0.009500
1, 0.209682
2, 0.386080
3, 0.570874
4, 0.739657
5, 0.887454
6, 1.014768
8, 1.210121
7, 1.126909
10, 1.275884
0, 1.294782
1, 1.248400
2, 1.183110
3, 1.089254
4, 0.973927
5, 0.858872
6, 0.736396
7, 0.617582
8, 0.511131
-1, 0.094832
20, -0.123401
21, -0.298221
22, -0.508816
24, -0.810254
26, -1.067833
25, -0.946954
23, -0.667215
27, -1.162317
28, -1.227041
30, -1.273445
20, -1.261240
21, -1.231950
22, -1.180004
23, -1.129873
24, -1.079023
25, -1.028233
26, -1.008935
27, -0.612144
28, -0.209168
19, 0.002921
0, 0.009500
1, 0.201679
2, 0.388618
4, 0.729312
3, 0.561998
6, 1.005690
5, 0.880753
8, 1.200429
7, 1.118197
0, 1.285018
10, 1.266723
1, 1.241313
2, 1.173522
3, 1.080319
4, 0.970066
5, 0.856609
6, 0.738216
7, 0.622180
8, 0.520814
-1, 0.092887
20, -0.132050
21, -0.290476
22, -0.500037
23, -0.656780
24, -0.805854
25, -0.937403
26, -1.058628
27, -1.153198
28, -1.217970
30, -1.264265
20, -1.253306
22, -1.179196
21, -1.228883
23, -1.129600
24, -1.079433
25, -1.033209
26, -1.015724
27, -0.621831
28, -0.216079
19, 0.002921
0, 0.009500
1, 0.195151
2, 0.389893
3, 0.555941
4, 0.720416
5, 0.872051
6, 0.997809
7, 1.109127
8, 1.191525
10, 1.256881
0, 1.275255
1, 1.232247
2, 1.163959
3, 1.072474
4, 0.966539
5, 0.854619
6, 0.739767
7, 0.626969
8, 0.530480
-1, 0.090933
20, -0.138036
21, -0.288793
22, -0.490388
23, -0.647165
24, -0.800403
25, -0.929912
26, -1.049200
27, -1.143012
28, -1.210210
30, -1.255223
21, -1.226120
20, -1.245486
23, -1.129275
22, -1.178698
24, -1.079832
25, -1.039690
26, -1.020376
27, -0.631511
28, -0.222783
19, 0.002921
0, 0.009500
1, 0.190657
2, 0.388368
3, 0.551390
4, 0.712543
5, 0.862365
6, 0.990153
7, 1.100037
0, 1.265623
10, 1.247001
8, 1.182213
1, 1.222011
2, 1.154666
3, 1.065372
4, 0.963267
5, 0.852884
6, 0.741060
7, 0.632162
8, 0.540125
-1, 0.088973
20, -0.136848
21, -0.290104
24, -0.793745
20, -1.240319
23, -0.637579
22, -0.480723
26, -1.039646
25, -0.924413
28, -1.200999
27, -1.133856
30, -1.246341
21, -1.221690
22, -1.178539
23, -1.128945
24, -1.080400
25, -1.046007
28, -0.229392
27, -0.641177
19, 0.002921
26, -1.023928
1, 0.187703
0, 0.009500
3, 0.547978
2, 0.384877
5, 0.852653
4, 0.707217
6, 0.982509
7, 1.090943
10, 1.237254
8, 1.172588
0, 1.256200
1, 1.212392
2, 1.147039
3, 1.059033
4, 0.960004
5, 0.851384
6, 0.742334
7, 0.637467
8, 0.549750
-1, 0.087007
20, -0.130161
21, -0.292751
22, -0.471046
23, -0.628008
24, -0.786901
25, -0.917890
26, -1.030422
27, -1.125143
28, -1.190936
20, -1.236062
30, -1.237542
21, -1.215719
22, -1.178382
23, -1.128992
24, -1.081314
25, -1.050063
26, -1.028848
27, -0.650824
28, -0.235899
19, 0.002921
0, 0.009500
1, 0.187827
2, 0.379895
3, 0.545321
4, 0.703047
5, 0.843387
-1, 0.085040
26, -1.034648
23, -0.618787
7, 1.082001
10, 1.227663
20, -0.120483
23, -1.129080
3, 1.053445
22, -1.177588
22, -0.462507
28, -1.182614
8, 0.559362
21, -0.295922
8, 1.162988
30, -1.228767
6, 0.743614
7, 0.642816
27, -1.116984
26, -1.022102
2, 1.137855
24, -0.777229
28, -0.242359
25, -0.910485
25, -1.053498
20, -1.230978
4, 0.956734
6, 0.974442
1, 1.203463
0, 1.247069
5, 0.850335
24, -1.082352
21, -1.212304
27, -0.660455
19, 0.002921
0, 0.009500
1, 0.188888
2, 0.374368
3, 0.543212
4, 0.694630
5, 0.836494
6, 0.965389
7, 1.073382
8, 1.153405
10, 1.218094
0, 1.238071
1, 1.194995
2, 1.130053
3, 1.048309
4, 0.953299
5, 0.849499
6, 0.745273
7, 0.648168
8, 0.568966
-1, 0.083075
20, -0.110772
21, -0.298298
22, -0.456237
23, -0.611263
24, -0.767529
25, -0.902755
26, -1.014295
27, -1.107788
28, -1.174926
30, -1.220060
20, -1.227131
21, -1.207322
22, -1.176665
23, -1.129197
24, -1.083472
25, -1.058103
26, -1.038174
27, -0.670072
19, 0.002921
28, -0.248733
0, 0.009500
1, 0.190328
2, 0.368871
3, 0.541373
4, 0.684339
5, 0.830798
6, 0.956258
7, 1.064792
8, 1.143824
10, 1.208854
0, 1.228747
1, 1.188049
2, 1.121439
3, 1.043556
4, 0.949860
5, 0.848807
6, 0.747149
7, 0.653390
8, 0.578571
-1, 0.088908
20, -0.102473
21, -0.297988
23, -0.604883
24, -0.757813
