ID, Distance
7, 1.462264
8, 1.556512
0, 1.621756
10, 1.601537
1, 1.589505
2, 1.517403
3, 1.408483
4, 1.251557
5, 1.081624
6, 0.882174
8, 0.403624
7, 0.651426
20, -0.122860
-1, 0.144618
21, -0.380409
22, -0.629063
23, -0.852221
24, -1.060308
25, -1.230614
26, -1.386958
27, -1.496735
28, -1.569892
30, -1.593452
20, -1.592508
21, -1.539472
22, -1.446221
23, -1.313031
24, -1.147933
25, -0.954912
26, -0.726730
27, -0.483001
28, -0.225598
19, 0.002715
0, 0.009500
1, 0.228399
2, 0.486065
3, 0.730224
4, 0.958858
5, 1.152485
7, 1.452530
8, 1.546778
10, 1.591786
0, 1.612031
6, 1.318475
1, 1.579795
2, 1.507707
3, 1.398640
4, 1.241755
5, 1.072319
6, 0.882204
7, 0.653776
8, 0.409177
-1, 0.151829
20, -0.129608
21, -0.387302
22, -0.634082
23, -0.846252
24, -1.052549
25, -1.221798
26, -1.377187
27, -1.487042
28, -1.560184
30, -1.583692
20, -1.582806
21, -1.529738
22, -1.436487
23, -1.303327
24, -1.138229
25, -0.945246
26, -0.717261
27, -0.473532
28, -0.216130
19, 0.002715
0, 0.009500
1, 0.218991
2, 0.476656
3, 0.720815
4, 0.949158
0, 1.602357
7, 1.442897
8, 1.537146
5, 1.142790
6, 1.308878
10, 1.582036
1, 1.570088
2, 1.498010
3, 1.388905
4, 1.231944
5, 1.062951
6, 0.881748
7, 0.656655
8, 0.413486
-1, 0.158582
20, -0.138475
21, -0.393319
22, -0.637325
23, -0.840896
24, -1.044491
25, -1.212611
26, -1.367403
27, -1.477345
28, -1.550478
30, -1.573933
20, -1.573112
21, -1.520105
22, -1.426853
23, -1.293731
24, -1.128534
25, -0.935563
26, -0.707809
27, -0.464080
28, -0.206677
19, 0.002715
0, 0.009500
1, 0.209304
2, 0.466970
3, 0.711128
4, 0.939453
5, 1.133129
0, 1.592740
6, 1.299304
8, 1.527537
7, 1.433287
10, 1.572397
1, 1.560417
2, 1.488322
3, 1.379298
4, 1.222310
5, 1.053389
6, 0.882031
7, 0.660047
8, 0.418900
-1, 0.166508
20, -0.148196
21, -0.400974
22, -0.641531
23, -0.835100
24, -1.036275
25, -1.203257
26, -1.357703
27, -1.467656
28, -1.540786
20, -1.563450
30, -1.564300
21, -1.510494
22, -1.417241
23, -1.284158
24, -1.118872
25, -0.925873
26, -0.698142
27, -0.454412
28, -0.197010
19, 0.002715
0, 0.009500
1, 0.199594
2, 0.457259
3, 0.701418
4, 0.929755
5, 1.123506
6, 1.289738
7, 1.423692
3, 1.369712
8, 1.517943
0, 1.583143
1, 1.550789
10, 1.562778
2, 1.478654
4, 1.212700
5, 1.043806
6, 0.882369
7, 0.663910
8, 0.425487
20, -0.157955
-1, 0.175132
21, -0.409255
22, -0.646751
23, -0.828906
24, -1.027956
30, -1.554689
23, -1.274592
28, -0.187324
25, -1.193850
27, -1.457984
24, -1.109248
22, -1.407645
26, -0.688455
28, -1.531152
27, -0.444726
26, -1.348097
20, -1.553822
25, -0.916186
19, 0.002715
21, -1.500898
1, 0.189873
0, 0.009500
2, 0.447538
3, 0.691697
4, 0.920090
1, 1.541178
0, 1.573555
2, 1.469017
5, 1.034214
10, 1.553173
7, 0.668111
6, 0.882735
7, 1.414100
4, 1.203104
8, 1.508352
6, 1.280126
5, 1.113902
8, 0.432350
3, 1.360135
-1, 0.184255
20, -0.167727
21, -0.417985
22, -0.651708
20, -1.544212
21, -1.491307
27, -1.448346
30, -1.545092
22, -1.398052
24, -1.019601
25, -1.184346
23, -1.264980
25, -0.906510
24, -1.099643
23, -0.823368
26, -0.678758
26, -1.338513
28, -1.521539
27, -0.435029
28, -0.177627
19, 0.002715
0, 0.009500
1, 0.180155
2, 0.437820
3, 0.681979
4, 0.910462
5, 1.104305
10, 1.543572
3, 1.350550
6, 0.883104
5, 1.024629
8, 1.498753
1, 1.531576
8, 0.439533
0, 1.563962
6, 1.270461
4, 1.193511
2, 1.459400
7, 1.404500
7, 0.672593
-1, 0.193778
20, -0.177427
21, -0.427084
22, -0.656377
25, -1.174822
27, -1.438727
30, -1.535497
20, -1.534611
23, -0.818046
28, -1.511940
24, -1.011213
26, -1.328935
21, -1.481706
22, -1.388451
23, -1.255315
25, -0.896850
27, -0.425331
28, -0.167929
19, 0.002715
24, -1.090045
26, -0.669060
0, 0.009500
1, 0.170484
2, 0.428149
3, 0.672308
4, 0.900850
8, 1.489097
7, 1.394845
6, 1.260781
5, 1.094706
10, 1.533966
0, 1.554333
1, 1.521973
3, 1.340891
2, 1.449796
5, 1.016064
6, 0.882655
7, 0.677292
8, 0.446966
-1, 0.203428
20, -0.187043
21, -0.436464
22, -0.660961
23, -0.812881
24, -1.002814
25, -1.165279
26, -1.319350
27, -1.429120
30, -1.525894
28, -1.502343
20, -1.525009
21, -1.472052
22, -1.378798
23, -1.245634
25, -0.887208
24, -1.080445
27, -0.415641
26, -0.659370
19, 0.002715
4, 1.183908
28, -0.158239
0, 0.009500
1, 0.160865
3, 0.662689
2, 0.418530
4, 0.891248
5, 1.085095
6, 1.251094
0, 1.544666
4, 1.174256
7, 1.385174
3, 1.331213
2, 1.440197
1, 1.512361
8, 1.479424
5, 1.008032
10, 1.524336
6, 0.881718
7, 0.682108
8, 0.454600
21, -0.446067
19, 0.002715
22, -0.665515
21, -1.462381
27, -0.405981
-1, 0.213090
24, -0.994414
28, -1.492739
23, -1.235946
25, -0.877583
22, -1.369128
24, -1.070834
26, -0.649711
25, -1.155727
23, -0.807793
27, -1.419518
30, -1.516244
26, -1.309690
28, -0.148579
20, -0.196639
20, -1.515397
0, 0.009500
1, 0.151266
2, 0.408931
3, 0.653090
4, 0.881646
5, 1.075439
7, 1.375493
6, 1.241409
8, 1.469741
10, 1.514679
0, 1.534985
1, 1.502711
3, 1.321524
4, 1.164589
2, 1.430593
5, 1.000408
6, 0.877895
7, 0.686719
8, 0.462393
-1, 0.222764
20, -0.206226
21, -0.455719
22, -0.669231
23, -0.803278
24, -0.986118
25, -1.146175
26, -1.300014
27, -1.409914
28, -1.483107
20, -1.505746
30, -1.506579
21, -1.452700
22, -1.359449
23, -1.226261
24, -1.061180
25, -0.867973
26, -0.640086
27, -0.396357
28, -0.138954
19, 0.002715
0, 0.009500
3, 0.643501
2, 0.399342
1, 0.141676
5, 1.065768
3, 1.311835
4, 0.872038
4, 1.154912
7, 1.365810
6, 1.231736
1, 1.493048
2, 1.420963
10, 1.505009
8, 1.460057
0, 1.525298
7, 0.690900
5, 0.993610
6, 0.871296
-1, 0.232442
8, 0.470316
21, -0.465385
20, -0.215818
22, -0.672597
23, -0.799738
24, -0.978001
27, -1.400285
26, -1.290327
28, -1.473443
30, -1.496905
20, -1.496081
22, -1.349767
23, -1.216587
24, -1.051510
25, -0.858369
26, -0.630480
27, -0.386751
25, -1.136639
28, -0.129348
19, 0.002715
21, -1.443017
2, 0.389750
0, 0.009500
3, 0.633909
1, 0.132085
4, 0.862387
5, 1.056087
2, 1.411303
1, 1.483374
7, 1.356132
6, 1.222080
3, 1.302155
0, 1.515614
4, 1.145232
10, 1.495331
5, 0.987150
8, 1.450378
6, 0.863394
8, 0.478308
7, 0.694737
-1, 0.242121
20, -0.225447
21, -0.475063
22, -0.675090
23, -0.796708
24, -0.969984
26, -1.280640
28, -0.119753
20, -1.486406
21, -1.433340
22, -1.340090
28, -1.463766
30, -1.487225
23, -1.206931
26, -0.620884
25, -0.848765
19, 0.002715
25, -1.127206
24, -1.041830
27, -1.390628
27, -0.377155
0, 0.009500
1, 0.122459
2, 0.380124
5, 1.046401
6, 1.212441
7, 1.346465
8, 1.440711
4, 0.852722
0, 1.505940
1, 1.473694
2, 1.401629
10, 1.485650
3, 1.292490
4, 1.135554
5, 0.980947
6, 0.854737
7, 0.698391
8, 0.486437
-1, 0.251793
20, -0.235115
21, -0.484403
22, -0.677062
23, -0.794148
24, -0.962083
25, -1.117797
27, -1.380957
26, -1.270959
28, -1.454082
3, 0.624283
30, -1.477546
21, -1.423673
20, -1.476726
19, 0.002715
27, -0.367558
23, -1.197293
24, -1.032146
25, -0.839149
28, -0.110156
22, -1.330423
26, -0.611287
2, 0.370456
1, 0.112791
0, 0.009500
4, 0.843046
22, -0.675509
0, 1.496280
4, 1.125884
8, 0.494631
3, 0.614615
7, 1.336812
6, 0.845602
-1, 0.261452
20, -0.244796
5, 0.974924
2, 1.391946
3, 1.282843
21, -0.493097
7, 0.701639
8, 1.431060
10, 1.475973
6, 1.202817
1, 1.464015
5, 1.036719
23, -0.791958
24, -0.954266
25, -1.108405
28, -1.444396
27, -1.371278
26, -1.261292
30, -1.467875
20, -1.467047
21, -1.414020
22, -1.320770
23, -1.187670
24, -1.022464
25, -0.829495
27, -0.357932
26, -0.601661
28, -0.100530
19, 0.002715
1, 0.103108
0, 0.009500
2, 0.360773
3, 0.604932
4, 0.833363
7, 0.704736
8, 1.421424
5, 0.969030
6, 0.836487
6, 1.193203
5, 1.027048
8, 0.502881
4, 1.116227
2, 1.382262
10, 1.466308
3, 1.273213
0, 1.486637
1, 1.454344
-1, 0.271093
7, 1.327175
21, -0.501296
20, -0.254484
22, -0.672730
23, -0.790033
24, -0.946628
25, -1.099025
26, -1.251641
27, -1.361595
28, -1.434718
30, -1.458217
22, -1.311131
27, -0.348273
20, -1.457375
26, -0.592002
21, -1.404383
24, -1.012793
25, -0.819823
23, -1.178057
19, 0.002715
28, -0.090871
0, 0.009500
1, 0.093418
2, 0.351084
2, 1.372585
10, 1.456660
5, 1.017394
4, 0.823682
1, 1.444686
8, 1.411804
0, 1.477011
3, 0.595243
6, 1.183595
7, 1.317553
3, 1.263598
4, 1.106587
6, 0.828268
5, 0.963201
7, 0.706673
8, 0.510580
-1, 0.280719
20, -0.264169
22, -0.668530
23, -0.788293
24, -0.939076
21, -0.509111
26, -1.242008
25, -1.089658
27, -1.351919
28, -1.425055
30, -1.448576
23, -1.168450
22, -1.301508
21, -1.394760
20, -1.447718
24, -1.003138
25, -0.810139
26, -0.582329
27, -0.338600
28, -0.081198
19, 0.002715
0, 0.009500
1, 0.083733
2, 0.341398
3, 0.585557
4, 0.814013
6, 0.820616
4, 1.096965
5, 1.007760
8, 1.402194
6, 1.173985
5, 0.957396
2, 1.362923
10, 1.447030
3, 1.253992
0, 1.467401
1, 1.435045
7, 1.307942
7, 0.704835
8, 0.517471
-1, 0.290333
20, -0.273844
27, -1.342256
28, -1.415412
24, -0.931616
30, -1.438953
25, -1.080822
21, -1.385149
23, -0.786651
22, -0.663598
26, -1.232392
21, -0.516560
20, -1.438078
22, -1.291895
23, -1.158840
24, -0.993502
25, -0.800454
26, -0.572650
28, -0.071519
27, -0.328921
19, 0.002715
0, 0.009500
1, 0.074059
2, 0.331725
3, 0.575884
5, 0.998143
4, 0.804359
7, 1.298335
6, 1.164366
10, 1.437413
8, 1.392588
0, 1.457797
1, 1.425421
2, 1.353281
3, 1.244388
4, 1.087621
5, 0.951110
6, 0.813426
7, 0.701261
8, 0.523905
-1, 0.299943
20, -0.283505
21, -0.523764
23, -0.785132
22, -0.658092
24, -0.924768
25, -1.072780
26, -1.222787
27, -1.332611
28, -1.405788
20, -1.428455
30, -1.429340
21, -1.375541
22, -1.282286
23, -1.149221
24, -0.983885
25, -0.790776
26, -0.562972
27, -0.319242
28, -0.061840
19, 0.002715
0, 0.009500
1, 0.064404
2, 0.322069
3, 0.566228
4, 0.794724
5, 0.988538
6, 1.154714
7, 1.288722
8, 1.382976
10, 1.427803
0, 1.448191
2, 1.343656
1, 1.415808
3, 1.234777
4, 1.078917
5, 0.944053
6, 0.806691
7, 0.695949
8, 0.529983
-1, 0.309558
20, -0.293148
21, -0.530178
22, -0.652975
23, -0.783080
25, -1.065133
24, -0.918919
27, -1.322982
26, -1.213185
30, -1.419731
28, -1.396179
20, -1.418843
22, -1.272673
21, -1.365929
24, -0.974278
25, -0.781111
23, -1.139569
27, -0.309571
26, -0.553300
19, 0.002715
28, -0.052169
2, 0.312432
0, 0.009500
1, 0.054766
3, 0.556590
4, 0.785103
5, 0.978933
0, 1.438574
5, 0.936611
-1, 0.319184
7, 1.279097
10, 1.418190
1, 1.406198
2, 1.334042
6, 0.800296
8, 0.535693
7, 0.689593
3, 1.225127
6, 1.145047
8, 1.373342
4, 1.070536
20, -0.302772
21, -1.356303
28, -1.386575
21, -0.535143
23, -0.780139
27, -1.313366
26, -1.203575
30, -1.410116
22, -0.648544
24, -0.913606
25, -1.057846
20, -1.409234
22, -1.263048
23, -1.129900
25, -0.771462
24, -0.964672
26, -0.543640
27, -0.299910
19, 0.002715
28, -0.042508
2, 0.302810
1, 0.045420
0, 0.009500
3, 0.546969
4, 0.775490
5, 0.969320
7, 1.269443
10, 1.408569
2, 1.324433
8, 1.363682
6, 1.135368
1, 1.396583
0, 1.428920
3, 1.215461
4, 1.062437
5, 0.928939
6, 0.794159
7, 0.682375
8, 0.541128
-1, 0.328824
20, -0.312381
21, -0.539367
22, -0.644733
23, -0.776717
24, -0.908305
25, -1.050892
26, -1.193939
27, -1.303754
28, -1.376966
30, -1.400489
20, -1.399619
21, -1.346650
22, -1.253396
23, -1.120220
24, -0.955059
25, -0.761829
26, -0.533992
27, -0.290263
28, -0.032861
19, 0.002715
1, 0.040833
0, 0.009500
3, 0.537358
2, 0.293199
4, 0.765878
5, 0.959685
6, 0.788129
0, 1.419249
3, 1.205782
4, 1.054582
2, 1.314821
7, 1.259774
6, 1.125684
1, 1.386956
10, 1.398936
8, 1.354008
5, 0.921093
7, 0.675171
8, 0.545559
-1, 0.338478
20, -0.321983
21, -0.542985
22, -0.641373
23, -0.772958
24, -0.902726
25, -1.043914
26, -1.184274
27, -1.294140
28, -1.367346
30, -1.390847
20, -1.389992
21, -1.336981
22, -1.243729
23, -1.110535
24, -0.945424
25, -0.752209
26, -0.524359
27, -0.280629
28, -0.023227
19, 0.002715
0, 0.009500
3, 0.527752
1, 0.031550
2, 0.283593
5, 0.950026
4, 0.756261
6, 1.116006
7, 1.250095
8, 1.344328
0, 1.409569
10, 1.389286
1, 1.377316
3, 1.196100
2, 1.305200
4, 1.046935
5, 0.913161
6, 0.782276
7, 0.668338
-1, 0.348145
26, -1.174595
27, -1.284519
25, -1.036388
21, -0.546059
20, -0.331588
8, 0.549516
24, -0.897097
23, -0.768903
22, -0.638461
28, -1.357694
30, -1.381190
20, -1.380350
21, -1.327303
22, -1.234052
23, -1.100856
24, -0.935766
25, -0.742598
26, -0.514738
27, -0.271009
28, -0.013607
19, 0.002715
0, 0.009500
1, 0.026785
2, 0.273985
3, 0.518144
4, 0.746634
5, 0.940355
6, 1.106339
7, 1.240413
8, 1.334649
0, 1.399886
10, 1.379623
1, 1.367661
2, 1.295561
3, 1.186422
4, 1.039417
5, 0.905203
7, 0.661936
6, 0.776454
-1, 0.357821
8, 0.552213
22, -0.635901
23, -0.764632
19, 0.002715
22, -1.224371
20, -1.370692
20, -0.341206
30, -1.371521
25, -1.028726
25, -0.732989
21, -1.317621
26, -0.505125
27, -1.274886
23, -1.091190
28, -0.003994
21, -0.548683
24, -0.891450
27, -0.261396
28, -1.348029
24, -0.926097
26, -1.164911
0, 0.009500
1, 0.021835
2, 0.264365
3, 0.508524
5, 0.930676
4, 0.736992
0, 1.390209
6, 1.096689
10, 1.369948
8, 1.324978
1, 1.357993
7, 1.230737
2, 1.285903
3, 1.176756
4, 1.032144
5, 0.897235
6, 0.770656
7, 0.655876
-1, 0.367279
8, 0.554295
20, -0.350861
21, -0.550929
22, -0.633531
24, -0.885786
23, -0.760204
25, -1.020993
30, -1.361843
28, -1.338354
26, -1.155229
27, -1.265236
20, -1.361023
21, -1.307945
22, -1.214695
23, -1.081540
24, -0.916420
26, -0.495514
25, -0.723374
28, 0.005618
27, -0.251784
19, 0.002715
2, 0.254712
1, 0.017001
0, 0.009500
3, 0.498870
4, 0.727334
5, 0.920996
3, 1.167105
5, 0.889271
10, 1.360268
6, 1.087055
8, 1.315319
0, 1.380543
4, 1.024984
2, 1.276231
7, 1.221070
1, 1.348316
6, 0.764871
7, 0.650064
20, -0.360532
-1, 0.375927
8, 0.552774
21, -0.552864
22, -0.631526
24, -0.880098
23, -0.755710
27, -1.255571
25, -1.013197
26, -1.145557
19, 0.002715
26, -0.485895
20, -1.351344
22, -1.205029
28, 0.015237
28, -1.328674
30, -1.352163
25, -0.713748
23, -1.071907
21, -1.298278
24, -0.906742
27, -0.242166
0, 0.009500
1, 0.010075
2, 0.245041
3, 0.489200
4, 0.717662
1, 1.338635
7, 1.211417
6, 1.077433
8, 1.305673
0, 1.370890
2, 1.266551
4, 1.017451
10, 1.350587
5, 0.911321
3, 1.157470
5, 0.881451
6, 0.759086
7, 0.644745
8, 0.549918
-1, 0.384132
20, -0.370213
21, -0.552192
22, -0.629662
23, -0.751117
24, -0.874359
25, -1.005368
26, -1.135898
27, -1.245895
28, -1.318995
20, -1.341664
30, -1.342486
21, -1.288625
22, -1.195375
23, -1.062286
24, -0.897067
25, -0.704094
26, -0.476262
27, -0.232533
28, 0.024871
19, 0.002715
0, 0.009500
2, 0.235358
1, 0.002450
3, 0.479517
7, 1.201779
5, 0.901656
8, 1.296041
4, 0.707980
6, 1.067818
10, 1.340916
1, 1.328957
2, 1.256867
4, 1.009344
5, 0.873890
3, 1.147846
7, 0.639659
6, 0.753177
8, 0.545523
-1, 0.391897
20, -0.379896
21, -0.549041
22, -0.627878
23, -0.746506
24, -0.868599
25, -0.997522
26, -1.126255
27, -1.236212
28, -1.309323
30, -1.332821
20, -1.331987
22, -1.185735
21, -1.278986
23, -1.052673
24, -0.887401
25, -0.694423
26, -0.466611
27, -0.222882
28, 0.034521
19, 0.002715
0, 1.361253
1, -0.002976
0, 0.009500
2, 0.225672
4, 0.698298
5, 0.892007
5, 0.866440
0, 1.351630
10, 1.331260
2, 1.247191
3, 0.469831
7, 1.192155
1, 1.319291
3, 1.138230
4, 1.000946
6, 0.747171
6, 1.058206
7, 0.634750
8, 1.286421
-1, 0.399353
8, 0.540231
20, -0.389574
28, -1.299666
20, -1.322322
30, -1.323173
24, -0.862798
27, -1.226532
23, -0.741875
26, -1.116628
22, -0.626108
21, -1.269362
25, -0.989662
21, -0.545072
23, -1.043061
22, -1.176109
24, -0.877751
25, -0.684742
28, 0.044187
26, -0.456945
19, 0.002715
27, -0.213216
1, -0.012515
0, 0.009500
2, 0.215992
3, 0.460151
4, 0.688623
5, 0.882375
3, 1.128617
1, 1.309641
2, 1.237529
4, 0.992379
6, 0.741045
8, 1.276808
10, 1.321622
7, 1.182541
7, 0.629974
0, 1.342018
5, 0.859090
6, 1.048589
8, 0.534923
-1, 0.406098
20, -0.399164
21, -0.540455
23, -1.033445
24, -0.868117
25, -0.675057
24, -0.856976
27, -1.216863
21, -1.259748
22, -0.624336
26, -1.107013
23, -0.737233
25, -0.981793
30, -1.313542
22, -1.166494
20, -1.312674
28, -1.290026
26, -0.447270
27, -0.203540
28, 0.053862
19, 0.002715
2, 0.206326
3, 0.450485
0, 0.009500
1, -0.017128
4, 0.678962
6, 1.038963
5, 0.872758
4, 0.983672
7, 1.172932
10, 1.312000
0, 1.332410
5, 0.851826
3, 1.119000
8, 1.267196
1, 1.300008
2, 1.227884
6, 0.734880
7, 0.625291
-1, 0.411520
8, 0.529612
21, -0.535823
22, -0.622315
23, -0.732584
24, -0.851138
25, -0.973926
26, -1.097405
27, -1.207210
28, -1.280403
20, -1.303044
30, -1.303925
21, -1.250139
22, -1.156883
23, -1.023818
24, -0.858498
25, -0.665380
27, -0.193861
26, -0.437591
28, 0.063541
20, -0.407529
19, 0.002715
1, -0.026763
0, 0.009500
2, 0.196678
3, 0.440837
5, 0.863149
4, 0.669319
10, 1.302387
6, 1.029320
7, 1.163319
8, 1.257576
1, 1.290390
0, 1.322797
2, 1.218257
3, 1.109374
4, 0.974887
5, 0.844610
6, 0.728695
7, 0.620650
8, 0.524563
-1, 0.416109
20, -0.415045
21, -0.531459
26, -1.087796
23, -0.727940
22, -0.620207
24, -0.845285
25, -0.966126
27, -1.197574
28, -1.270791
30, -1.294315
20, -1.293427
21, -1.240525
22, -1.147269
23, -1.014168
24, -0.848887
25, -0.655715
26, -0.427915
27, -0.184186
28, 0.073218
19, 0.002715
1, -0.036405
0, 0.009500
2, 0.187046
3, 0.431205
4, 0.659692
5, 0.853539
2, 1.208642
4, 0.966072
8, 1.247943
6, 1.019660
3, 1.099732
10, 1.292776
1, 1.280779
5, 0.837478
7, 1.153693
0, 1.313171
6, 0.722496
7, 0.616074
8, 0.520020
-1, 0.420046
20, -0.421593
21, -0.527823
22, -0.617996
23, -0.723384
24, -0.839358
25, -0.958435
26, -1.078177
27, -1.187953
28, -1.261183
30, -1.284702
20, -1.283817
21, -1.230900
22, -1.137644
23, -1.004501
24, -0.839277
25, -0.646066
26, -0.418248
27, -0.174518
28, 0.082886
19, 0.002715
0, 0.009500
1, -0.046124
2, 0.177427
3, 0.421586
4, 0.650075
5, 0.843919
6, 1.009985
7, 1.144042
8, 1.238292
10, 1.283159
1, 1.271166
0, 1.303518
2, 1.199031
4, 0.957230
3, 1.090073
5, 0.830382
6, 0.716294
8, 0.515779
7, 0.611521
-1, 0.423373
20, -0.427655
21, -0.524557
22, -0.615683
23, -0.718954
24, -0.833337
25, -0.950753
26, -1.068526
28, -1.251568
27, -1.178339
20, -1.274205
30, -1.275081
21, -1.221249
23, -0.994823
24, -0.829657
22, -1.128001
25, -0.636432
26, -0.408592
27, -0.164862
19, 0.002715
28, 0.092543
2, 0.167816
3, 0.411975
0, 0.009500
1, -0.055728
4, 0.640463
6, 1.000302
7, 1.134375
5, 0.834285
22, -0.613305
6, 0.710105
25, -0.943007
5, 0.823309
20, -0.432655
23, -0.714564
24, -0.827277
8, 1.228625
3, 1.080399
4, 0.948375
8, 0.511815
2, 1.189417
7, 0.606990
10, 1.273532
-1, 0.426195
1, 1.261546
21, -0.521695
0, 1.293850
26, -1.058859
27, -1.168726
28, -1.241941
30, -1.265447
20, -1.264584
21, -1.211582
22, -1.118342
23, -0.985140
24, -0.820023
25, -0.626810
26, -0.398950
27, -0.155221
28, 0.102186
19, 0.002715
0, 0.009500
1, -0.065365
2, 0.158206
3, 0.402365
4, 0.630849
5, 0.824634
6, 0.990621
0, 1.284171
1, 1.251914
7, 1.124698
10, 1.263891
8, 1.218948
2, 1.179796
3, 1.070718
5, 0.816257
4, 0.939519
6, 0.704044
8, 0.508112
7, 0.602476
20, -0.437155
-1, 0.428586
21, -0.519184
22, -0.610793
23, -0.710213
24, -0.821200
25, -0.935176
26, -1.049182
27, -1.159109
28, -1.232299
20, -1.254950
30, -1.255800
21, -1.201905
23, -0.975461
22, -1.108670
24, -0.810375
25, -0.617197
26, -0.389323
27, -0.145594
19, 0.002715
28, 0.111813
1, -0.074999
2, 0.148591
0, 0.009500
3, 0.392750
5, 0.814969
4, 0.621227
6, 0.980949
8, 1.209268
7, 1.115018
1, 1.242269
2, 1.170162
0, 1.274490
10, 1.254236
3, 1.061037
4, 0.930742
5, 0.809234
8, 0.504636
6, 0.698024
7, 0.597974
20, -0.441217
23, -0.705889
27, -1.149482
21, -0.516990
22, -0.608212
-1, 0.430622
24, -0.815111
26, -1.039501
25, -0.927331
28, -1.222641
20, -1.245300
30, -1.246138
22, -1.098992
21, -1.192226
24, -0.800713
23, -0.965795
25, -0.607587
26, -0.379708
28, 0.121429
27, -0.135978
19, 0.002715
1, -0.084630
2, 0.138964
0, 0.009500
4, 0.611594
5, 0.805295
6, 0.971291
3, 0.383123
7, 1.105342
8, 1.199592
5, 0.802232
2, 1.160511
4, 0.922107
10, 1.244568
3, 1.051366
1, 1.232609
0, 1.264814
6, 0.692036
8, 0.501287
21, -0.514969
20, -0.444917
7, 0.593481
-1, 0.432469
22, -0.605572
23, -0.701614
24, -0.809013
25, -0.919478
26, -1.029825
28, -1.212971
27, -1.139841
27, -0.126367
19, 0.002715
21, -1.182550
30, -1.236465
26, -0.370097
20, -1.235637
23, -0.956144
28, 0.131040
22, -1.089313
24, -0.791041
25, -0.597972
0, 0.009500
1, -0.094261
3, 0.373470
4, 0.601943
2, 0.129311
5, 0.795615
7, 1.095676
6, 0.961649
8, 1.189926
0, 1.255148
10, 1.234889
1, 1.222937
2, 1.150846
3, 1.041708
4, 0.913534
5, 0.795250
6, 0.686113
7, 0.588991
8, 0.498189
-1, 0.433940
20, -0.448321
21, -0.513296
26, -1.020160
