ID, Distance
7, 1.480420
6, 1.352089
8, 1.557782
0, 1.621986
10, 1.601537
2, 1.541127
3, 1.433860
4, 1.279758
5, 1.107538
6, 0.893059
8, 0.407299
7, 0.658623
22, -0.633332
25, -1.255730
28, -1.569430
20, -0.119772
21, -0.381658
24, -1.083236
22, -1.470511
23, -0.868189
27, -1.511680
-1, 0.145542
26, -1.409574
30, -1.593452
20, -1.592514
21, -1.553671
23, -1.338551
24, -1.180096
25, -0.989159
26, -0.762246
28, -0.261526
27, -0.518781
19, 0.002715
0, 0.009500
1, 0.273619
2, 0.531004
8, 1.548049
3, 0.774675
4, 1.001169
7, 1.471224
5, 1.191533
6, 1.346132
10, 1.591786
0, 1.612261
1, 1.593517
2, 1.534819
3, 1.428354
4, 1.277654
5, 1.106071
6, 0.892556
7, 0.658333
8, 0.407138
-1, 0.145519
20, -0.119742
21, -0.381492
22, -0.633013
23, -0.867687
25, -1.253163
24, -1.081608
26, -1.402727
27, -1.502029
28, -1.559704
20, -1.582812
22, -1.464382
30, -1.583692
23, -1.333613
21, -1.544013
24, -1.178146
26, -0.761817
25, -0.987924
28, -0.261349
27, -0.518507
19, 0.002715
0, 0.009500
1, 0.273378
2, 0.530621
3, 0.774045
5, 1.104588
1, 1.583840
7, 1.461568
10, 1.582036
2, 1.527136
4, 0.999767
4, 1.275294
8, 1.538374
3, 1.421624
6, 1.339094
0, 1.602586
5, 1.188774
6, 0.891924
7, 0.657970
8, 0.406945
20, -0.119685
-1, 0.145481
21, -0.381295
22, -0.632611
23, -0.866962
24, -1.079680
25, -1.250272
26, -1.394362
27, -1.492358
28, -1.550030
30, -1.573933
23, -1.327908
25, -0.986687
27, -0.518162
19, 0.002715
20, -1.573119
22, -1.457060
24, -1.175850
26, -0.761308
28, -0.261141
21, -1.534334
0, 0.009500
1, 0.273100
2, 0.530180
3, 0.773275
4, 0.997277
5, 1.185608
6, 1.331022
7, 1.451895
8, 1.528764
0, 1.592968
10, 1.572397
1, 1.574151
2, 1.518097
3, 1.414636
4, 1.272640
5, 1.102078
6, 0.891152
7, 0.657552
8, 0.406714
-1, 0.145426
20, -0.119595
21, -0.381035
22, -0.632149
23, -0.866083
24, -1.076998
25, -1.247000
26, -1.385569
27, -1.482673
24, -1.173220
28, -1.540414
20, -1.563456
22, -1.448610
21, -1.524643
23, -1.321458
30, -1.564300
25, -0.984445
26, -0.760619
27, -0.517764
28, -0.260865
19, 0.002715
0, 0.009500
1, 0.272742
2, 0.529610
3, 0.772407
4, 0.994435
5, 1.182012
6, 1.322690
7, 1.442210
8, 1.519175
10, 1.562778
1, 1.564460
0, 1.583370
2, 1.508447
4, 1.268840
3, 1.407255
5, 1.099233
6, 0.890282
7, 0.657012
8, 0.406452
-1, 0.145352
20, -0.119486
21, -0.380742
23, -0.865040
22, -0.631550
24, -1.073894
25, -1.242392
27, -1.472984
26, -1.375980
28, -1.530818
30, -1.554689
21, -1.514952
22, -1.439119
20, -1.553828
23, -1.314985
24, -1.170241
26, -0.759806
27, -0.517250
19, 0.002715
28, -0.260554
25, -0.981891
1, 0.272330
0, 0.009500
2, 0.528952
3, 0.771314
4, 0.991240
6, 1.313997
7, 1.432524
5, 1.177158
1, 1.554778
0, 1.573780
10, 1.553173
8, 1.509594
2, 1.498782
3, 1.399135
4, 1.264298
5, 1.096053
21, -0.380379
23, -0.863827
26, -1.366324
6, 0.889188
22, -0.630860
24, -1.070377
25, -1.236910
-1, 0.145257
8, 0.406129
20, -0.119359
7, 0.656390
27, -1.463301
28, -1.521231
30, -1.545092
21, -1.505269
20, -1.544218
22, -1.429523
23, -1.308284
25, -0.979031
24, -1.166626
26, -0.758863
27, -0.516657
28, -0.260170
19, 0.002715
0, 0.009500
1, 0.271877
2, 0.528201
3, 0.770074
4, 0.987696
5, 1.171487
6, 1.304606
7, 1.422844
8, 1.500006
10, 1.543572
0, 1.564187
1, 1.545111
2, 1.489105
3, 1.390571
4, 1.259207
5, 1.092542
6, 0.890524
7, 0.655708
8, 0.405775
-1, 0.145143
20, -0.119216
21, -0.379968
22, -0.630072
23, -0.862498
24, -1.066464
25, -1.230436
26, -1.356652
27, -1.453630
28, -1.511639
30, -1.535497
20, -1.534617
21, -1.495602
22, -1.419833
23, -1.300999
24, -1.161767
25, -0.975877
26, -0.757830
27, -0.516007
28, -0.259735
19, 0.002715
0, 0.009500
1, 0.271337
2, 0.527386
3, 0.768680
4, 0.983798
6, 1.294910
5, 1.164910
7, 1.413177
8, 1.490350
10, 1.533966
0, 1.554559
1, 1.535463
2, 1.479425
4, 1.252950
3, 1.381595
5, 1.088860
6, 0.894146
7, 0.654896
-1, 0.145013
8, 0.405357
20, -0.119059
21, -0.379520
22, -0.629217
23, -0.863470
24, -1.062297
25, -1.223123
27, -1.443977
26, -1.346970
28, -1.502010
30, -1.525894
20, -1.525015
21, -1.485954
22, -1.410127
24, -1.156226
23, -1.293330
26, -0.756593
25, -0.972425
27, -0.515232
28, -0.259261
19, 0.002715
0, 0.009500
1, 0.270740
2, 0.526428
4, 0.979546
3, 0.767129
7, 1.403526
5, 1.157845
6, 1.285188
8, 1.480677
10, 1.524336
0, 1.544893
1, 1.525833
2, 1.469747
3, 1.372190
4, 1.246054
5, 1.085010
6, 0.898061
7, 0.653997
8, 0.404894
-1, 0.144869
20, -0.118889
21, -0.378998
22, -0.628212
23, -0.866673
24, -1.057764
25, -1.215289
26, -1.337285
27, -1.434342
28, -1.492341
20, -1.515403
21, -1.476325
22, -1.400417
30, -1.516244
23, -1.285253
24, -1.150077
25, -0.968674
26, -0.755225
27, -0.514375
28, -0.258708
19, 0.002715
1, 0.270101
2, 0.525377
0, 0.009500
3, 0.765472
5, 1.149682
4, 0.974942
6, 1.275454
7, 1.393891
8, 1.470995
10, 1.514679
0, 1.535213
1, 1.516218
4, 1.238548
7, 0.653009
2, 1.460077
3, 1.362534
6, 0.902655
5, 1.081083
-1, 0.144714
20, -0.118706
21, -0.378425
22, -0.627111
23, -0.869993
24, -1.053069
26, -1.327605
25, -1.206150
27, -1.424721
28, -1.482659
30, -1.506579
20, -1.505752
21, -1.466711
22, -1.390715
23, -1.276764
24, -1.143353
25, -0.964727
26, -0.753721
27, -0.513431
8, 0.404399
28, -0.258101
19, 0.002715
0, 0.009500
1, 0.269373
2, 0.524229
4, 0.970102
3, 0.763575
5, 1.140953
6, 1.265726
7, 1.384272
8, 1.461310
10, 1.505009
0, 1.525528
1, 1.506613
2, 1.450419
3, 1.352862
4, 1.230439
5, 1.077006
6, 0.907619
7, 0.651959
8, 0.403837
-1, 0.144551
20, -0.118508
21, -0.377815
22, -0.625909
23, -0.874135
24, -1.048271
26, -1.317935
25, -1.196433
27, -1.415112
28, -1.472971
30, -1.496905
20, -1.496087
21, -1.457107
22, -1.381052
23, -1.267867
24, -1.136107
25, -0.960324
26, -0.752078
27, -0.512427
28, -0.257455
19, 0.002715
0, 0.009500
1, 0.268585
2, 0.523016
3, 0.764111
4, 0.964720
5, 1.131696
6, 1.256093
7, 1.374663
8, 1.451632
10, 1.495331
0, 1.515845
2, 1.440777
1, 1.497010
3, 1.343177
4, 1.221627
6, 0.912726
7, 0.650774
5, 1.072874
8, 0.403243
-1, 0.144381
20, -0.118294
22, -0.624639
21, -0.377129
24, -1.043434
23, -0.878599
25, -1.186686
26, -1.308281
28, -1.463286
27, -1.405506
30, -1.487225
20, -1.486412
22, -1.371432
23, -1.258576
21, -1.447505
24, -1.128379
25, -0.955637
26, -0.750342
28, -0.256727
27, -0.511293
19, 0.002715
0, 0.009500
1, 0.267755
2, 0.521656
3, 0.766936
4, 0.959311
5, 1.122028
6, 1.246481
7, 1.365057
8, 1.441965
10, 1.485650
0, 1.506171
1, 1.487399
2, 1.431150
3, 1.333488
4, 1.212817
5, 1.068721
7, 0.649501
6, 0.917869
8, 0.402583
-1, 0.144203
20, -0.118057
21, -0.376391
22, -0.623216
23, -0.883174
24, -1.038532
25, -1.176929
26, -1.298645
27, -1.395897
30, -1.477546
28, -1.453612
20, -1.476733
21, -1.437895
22, -1.361830
23, -1.249052
24, -1.120206
25, -0.950658
26, -0.750970
27, -0.510075
28, -0.255945
19, 0.002715
1, 0.266835
2, 0.520201
0, 0.009500
3, 0.770033
4, 0.953881
5, 1.112342
6, 1.236885
7, 1.355446
8, 1.432314
10, 1.475973
0, 1.496510
1, 1.477750
3, 1.323804
2, 1.421535
4, 1.204109
5, 1.064483
6, 0.923103
-1, 0.144016
8, 0.401877
7, 0.648139
22, -0.621696
20, -0.117789
21, -0.375616
25, -1.167262
24, -1.032981
23, -0.887800
26, -1.289026
27, -1.386265
30, -1.467875
20, -1.467053
28, -1.443952
21, -1.428244
22, -1.352239
24, -1.111624
23, -1.239318
25, -0.945670
26, -0.753876
27, -0.508769
28, -0.255124
19, 0.002715
0, 0.009500
3, 0.773773
2, 0.518650
1, 0.265855
4, 0.948446
5, 1.102642
5, 1.060031
4, 1.195547
6, 1.227294
10, 1.466308
0, 1.486866
8, 1.422678
1, 1.468084
3, 1.314134
7, 1.345812
6, 0.927777
2, 1.411926
8, 0.401139
7, 0.646714
-1, 0.143817
20, -0.117502
22, -0.620076
21, -0.374764
23, -0.892441
25, -1.157690
24, -1.026851
27, -1.376606
26, -1.279419
26, -0.757082
19, 0.002715
23, -1.229563
28, -1.434309
20, -1.457381
24, -1.102790
25, -0.940679
28, -0.254220
30, -1.458217
21, -1.418578
27, -0.507404
22, -1.342646
0, 0.009500
1, 0.264833
3, 0.777867
2, 0.517033
4, 0.943006
6, 1.217696
10, 1.456660
5, 1.092941
7, 1.336151
8, 1.413058
0, 1.477239
1, 1.458407
3, 1.304485
2, 1.402314
4, 1.186988
5, 1.055542
6, 0.931405
21, -0.373861
20, -0.117198
7, 0.645155
-1, 0.143604
8, 0.400333
23, -0.896418
22, -0.618387
25, -1.148133
24, -1.020685
26, -1.269815
27, -1.366933
28, -1.424685
30, -1.448576
20, -1.447724
21, -1.408898
22, -1.333020
23, -1.219809
24, -1.093394
25, -0.935731
27, -0.505907
28, -0.253262
19, 0.002715
26, -0.760978
0, 0.009500
2, 0.515269
1, 0.263720
3, 0.782050
4, 0.937561
5, 1.083250
6, 1.208041
7, 1.326476
8, 1.403448
10, 1.447030
0, 1.467627
1, 1.448724
2, 1.392691
3, 1.294856
4, 1.178281
5, 1.050983
6, 0.934362
7, 0.643509
8, 0.399482
-1, 0.143373
20, -0.116876
21, -0.372921
23, -0.899102
22, -0.616547
24, -1.014840
25, -1.138577
27, -1.357251
26, -1.260204
28, -1.415076
30, -1.438953
20, -1.438084
21, -1.399215
22, -1.323355
23, -1.210174
24, -1.083713
25, -0.930827
26, -0.765253
28, -0.252264
27, -0.504326
19, 0.002715
0, 0.009500
1, 0.262547
2, 0.513411
3, 0.786369
4, 0.932067
5, 1.073610
6, 1.198368
7, 1.316794
8, 1.393841
10, 1.437413
0, 1.458022
1, 1.439046
2, 1.383050
3, 1.285242
4, 1.169338
5, 1.046411
6, 0.936632
7, 0.641774
8, 0.398599
-1, 0.143114
20, -0.116538
21, -0.371904
22, -0.614611
23, -0.901040
25, -1.128919
26, -1.250569
27, -1.347570
28, -1.405474
30, -1.429340
20, -1.428461
21, -1.389536
22, -1.313675
23, -1.200559
24, -1.074008
26, -0.769690
25, -0.925942
27, -0.502658
28, -0.251184
19, 0.002715
24, -1.009051
0, 0.009500
2, 0.511457
1, 0.261332
3, 0.790708
4, 0.926324
6, 1.188685
5, 1.063990
7, 1.307114
6, 0.938287
8, 1.384229
0, 1.448416
5, 1.041825
3, 1.275636
1, 1.429379
4, 1.160337
2, 1.373390
10, 1.427803
7, 0.639979
8, 0.397648
21, -1.379869
24, -1.064302
21, -0.370835
25, -1.119246
28, -1.395869
23, -1.190958
22, -0.612576
-1, 0.142837
22, -1.303987
23, -0.902323
20, -0.116185
24, -1.003265
27, -1.337897
30, -1.419731
26, -1.240909
20, -1.418849
25, -0.921071
26, -0.774188
27, -0.500931
19, 0.002715
28, -0.250049
0, 0.009500
2, 0.509438
1, 0.260026
4, 0.920575
3, 0.794411
3, 1.266030
5, 1.054385
6, 1.179000
8, 1.374595
7, 1.297442
2, 1.363718
10, 1.418190
1, 1.419728
0, 1.438798
4, 1.151284
5, 1.037088
6, 0.939367
7, 0.638051
24, -1.054761
26, -0.778766
25, -0.915764
8, 0.396652
20, -0.115815
24, -0.997337
21, -1.370219
26, -1.231237
30, -1.410116
21, -0.369730
-1, 0.142543
23, -0.902976
23, -1.181360
28, -1.386251
19, 0.002715
25, -1.109561
22, -1.294303
20, -1.409240
22, -0.610473
27, -1.328238
27, -0.499074
28, -0.248875
1, 0.258661
0, 0.009500
2, 0.507273
3, 0.796992
4, 0.914823
5, 1.044785
6, 1.169321
7, 1.287784
8, 1.364935
10, 1.408569
0, 1.429145
1, 1.410092
2, 1.354040
3, 1.256416
4, 1.142170
5, 1.032070
7, 0.636039
8, 0.395623
-1, 0.142235
6, 0.939927
20, -0.115429
22, -0.608223
21, -0.368549
24, -0.991148
23, -0.903062
25, -1.099871
27, -1.318596
26, -1.221557
28, -1.376596
20, -1.399625
30, -1.400489
21, -1.360585
22, -1.284630
23, -1.171757
25, -0.910110
24, -1.045593
26, -0.782760
28, -0.247619
27, -0.497133
19, 0.002715
0, 0.009500
1, 0.257253
2, 0.505016
3, 0.798780
4, 0.909163
8, 1.355261
10, 1.398936
7, 1.278141
5, 1.035179
1, 1.400469
6, 1.159656
0, 1.419477
2, 1.344361
3, 1.246780
5, 1.026872
4, 1.132992
8, 0.394529
6, 0.940177
7, 0.633940
-1, 0.141917
20, -0.115024
22, -0.605878
21, -0.367316
23, -0.902624
24, -0.984844
25, -1.090186
26, -1.211879
30, -1.390847
22, -1.274973
28, -0.246308
19, 0.002715
27, -1.308967
26, -0.785693
20, -1.389998
28, -1.366924
21, -1.350963
23, -1.162126
25, -0.904976
27, -0.495107
24, -1.036515
0, 0.009500
2, 0.502665
3, 0.799951
5, 1.025548
4, 0.903592
7, 1.268511
8, 1.345581
10, 1.389286
6, 1.150008
1, 1.390852
0, 1.409798
3, 1.237120
4, 1.123766
5, 1.021495
6, 0.939750
7, 0.631782
8, 0.393390
-1, 0.141589
20, -0.114599
21, -0.366048
22, -0.603437
23, -0.901713
24, -0.978395
26, -1.202206
25, -1.080516
28, -1.357242
27, -1.299348
30, -1.381190
20, -1.380356
22, -1.265335
21, -1.341348
23, -1.152463
25, -0.900017
24, -1.027528
27, -0.493022
26, -0.787862
28, -0.244958
19, 0.002715
1, 0.255755
2, 1.334688
0, 0.009500
1, 0.254198
2, 0.500248
3, 0.800500
4, 0.898033
5, 1.015889
6, 1.140374
7, 1.258893
10, 1.379623
8, 1.335902
0, 1.400117
1, 1.381239
2, 1.325024
3, 1.227447
4, 1.114440
5, 1.015924
6, 0.938960
7, 0.629495
8, 0.392219
-1, 0.141253
20, -0.114145
21, -0.364703
22, -0.600930
23, -0.900524
24, -0.971783
25, -1.070867
26, -1.192544
27, -1.289735
28, -1.347558
30, -1.371521
20, -1.370699
21, -1.331735
22, -1.255711
23, -1.142788
24, -1.018595
25, -0.895088
26, -0.789439
28, -0.243526
27, -0.490810
19, 0.002715
0, 0.009500
1, 0.252598
2, 0.497690
3, 0.800504
4, 0.892296
5, 1.006219
6, 1.130754
7, 1.249280
8, 1.326231
10, 1.369948
0, 1.390440
1, 1.371622
2, 1.315375
3, 1.217765
4, 1.105044
6, 0.937829
5, 1.010222
8, 0.390982
-1, 0.140910
7, 0.627127
20, -0.113673
21, -0.363309
22, -0.598280
23, -0.898733
24, -0.965053
25, -1.061239
26, -1.182895
27, -1.280121
28, -1.337880
30, -1.361843
20, -1.361029
21, -1.322119
22, -1.246098
23, -1.133104
24, -1.009692
25, -0.890178
26, -0.790420
27, -0.488515
28, -0.242040
19, 0.002715
0, 0.009500
1, 0.250909
2, 0.495041
3, 0.800003
4, 0.886257
5, 0.996541
6, 1.121143
7, 1.239668
8, 1.316572
0, 1.380774
10, 1.360268
1, 1.361996
2, 1.305742
3, 1.208081
4, 1.095600
5, 1.004215
6, 0.936382
7, 0.624674
8, 0.389715
-1, 0.140557
20, -0.113183
21, -0.361879
22, -0.595538
23, -0.896628
24, -0.958038
25, -1.051627
26, -1.173262
27, -1.270500
28, -1.328214
30, -1.352163
21, -1.312492
20, -1.351351
23, -1.123419
22, -1.236490
24, -1.000844
25, -0.885252
26, -0.790882
27, -0.486137
28, -0.240516
19, 0.002715
0, 0.009500
1, 0.249161
2, 0.492299
3, 0.799047
4, 0.880046
5, 0.986862
6, 1.111534
7, 1.230048
8, 1.306927
10, 1.350587
2, 1.296123
3, 1.198404
4, 1.086048
5, 0.998009
6, 0.934647
7, 0.622164
8, 0.388384
-1, 0.140194
20, -0.112677
21, -0.360374
22, -0.592703
23, -0.893842
24, -0.951027
25, -1.042023
27, -1.260867
26, -1.163643
28, -1.318562
30, -1.342486
20, -1.341670
21, -1.302850
22, -1.226880
23, -1.113741
24, -0.992018
25, -0.879974
26, -0.790866
27, -0.483701
28, -0.238910
19, 0.002715
0, 1.371121
1, 1.352355
1, 0.247372
0, 0.009500
2, 0.489494
3, 0.797822
4, 0.873665
5, 0.977188
6, 1.101920
7, 1.220410
8, 1.297296
10, 1.340916
0, 1.361482
1, 1.342696
2, 1.286513
3, 1.188741
4, 1.076425
5, 0.991805
6, 0.932274
7, 0.619530
8, 0.387011
-1, 0.139817
20, -0.112155
21, -0.358820
22, -0.589805
23, -0.890631
24, -0.944174
25, -1.032417
26, -1.154032
27, -1.251216
28, -1.308926
30, -1.332821
20, -1.331993
21, -1.293190
22, -1.217260
23, -1.104078
24, -0.983210
25, -0.874563
26, -0.790570
27, -0.481141
28, -0.237251
19, 0.002715
0, 0.009500
1, 0.245493
2, 0.486551
3, 0.796014
4, 0.867101
5, 0.967523
6, 1.092294
7, 1.210752
8, 1.287675
10, 1.331260
0, 1.351858
1, 1.333023
2, 1.276902
3, 1.179098
4, 1.066774
5, 0.985662
6, 0.929648
7, 0.616817
8, 0.385607
-1, 0.139425
21, -0.357230
20, -0.111617
22, -0.586768
23, -0.886971
24, -0.937340
25, -1.022803
26, -1.144422
27, -1.241548
28, -1.299305
30, -1.323173
20, -1.322328
21, -1.283515
23, -1.094435
22, -1.207609
25, -0.869019
24, -0.974407
27, -0.478500
28, -0.235553
26, -0.789665
19, 0.002715
0, 0.009500
1, 0.243556
2, 0.483519
10, 1.321622
6, 1.082640
4, 0.860413
7, 1.201079
3, 0.793898
8, 1.278062
5, 0.957873
0, 1.342244
1, 1.323341
3, 1.169472
2, 1.267284
5, 0.979595
6, 0.926411
7, 0.614024
8, 0.384139
-1, 0.139015
20, -0.111064
4, 1.057107
21, -0.355567
22, -0.583643
23, -0.882948
24, -0.930505
26, -1.134803
25, -1.013167
28, -1.289694
27, -1.231869
30, -1.313542
20, -1.312680
21, -1.273833
22, -1.197941
23, -1.084811
24, -0.965463
25, -0.863323
26, -0.788437
27, -0.475779
28, -0.233776
19, 0.002715
0, 0.009500
1, 0.241578
2, 0.480397
3, 0.791496
4, 0.853432
5, 0.948240
6, 1.072969
7, 1.191398
8, 1.268449
10, 1.312000
1, 1.313661
0, 1.332634
2, 1.257650
3, 1.159859
5, 0.973533
4, 1.047430
6, 0.922871
7, 0.611176
8, 0.382642
-1, 0.138586
20, -0.110494
21, -0.353856
22, -0.580429
23, -0.878705
24, -0.923436
25, -1.003505
19, 0.002715
26, -1.125170
28, -1.280087
23, -1.075201
27, -1.222187
24, -0.956311
28, -0.231945
26, -0.786906
25, -0.857466
22, -1.188261
27, -0.473001
21, -1.264151
30, -1.303925
20, -1.303050
1, 0.239512
0, 0.009500
3, 0.788447
2, 0.477213
4, 0.846452
7, 1.181719
8, 1.258830
6, 1.063287
5, 0.938621
10, 1.302387
0, 1.323020
1, 1.303989
2, 1.247999
4, 1.037749
3, 1.150250
6, 0.919038
7, 0.608209
8, 0.381085
5, 0.967220
-1, 0.138139
20, -0.109907
21, -0.352110
23, -0.873997
22, -0.577154
24, -0.916289
26, -1.115518
27, -1.212509
25, -0.993831
28, -1.270475
20, -1.293434
30, -1.294315
21, -1.254479
23, -1.065595
24, -0.947067
25, -0.851495
26, -0.785098
22, -1.178578
27, -0.470101
19, 0.002715
28, -0.230076
0, 0.009500
1, 0.237389
2, 0.473895
3, 0.785003
5, 0.929011
6, 1.053603
4, 0.839641
8, 1.249196
7, 1.172048
10, 1.292776
0, 1.313395
1, 1.294330
2, 1.238334
3, 1.140638
4, 1.028073
5, 0.960800
6, 0.914945
7, 0.605166
8, 0.379497
-1, 0.137675
21, -0.350293
20, -0.109300
22, -0.573746
24, -0.908962
23, -0.869042
21, -1.244821
22, -1.168899
23, -1.055984
20, -1.283824
30, -1.284702
26, -1.105853
27, -1.202844
28, -1.260849
25, -0.984148
25, -0.845254
24, -0.937753
26, -0.783038
27, -0.467124
28, -0.228128
19, 0.002715
0, 0.009500
1, 0.235225
2, 0.470491
3, 0.781141
4, 0.832848
5, 0.919400
7, 1.162389
10, 1.283159
0, 1.303744
1, 1.284687
2, 1.228659
8, 1.239545
6, 1.043925
4, 1.018408
3, 1.131017
5, 0.954306
6, 0.910611
7, 0.602047
8, 0.377851
-1, 0.137357
20, -0.108666
21, -0.348428
22, -0.570255
23, -0.863855
24, -0.901510
26, -1.096177
25, -0.974464
27, -1.193194
28, -1.251195
30, -1.275081
20, -1.274211
21, -1.235179
22, -1.159233
23, -1.046364
24, -0.928365
25, -0.839018
26, -0.780366
27, -0.464067
28, -0.226127
19, 0.002715
0, 0.009500
1, 0.232974
2, 0.467000
3, 0.777059
4, 0.826057
5, 0.909781
6, 1.034260
7, 1.152744
8, 1.229878
0, 1.294077
10, 1.273532
24, -0.893927
27, -1.183558
28, -1.241524
20, -1.264590
21, -1.225551
5, 0.947274
2, 1.218980
23, -0.858452
30, -1.265447
25, -0.832968
27, -0.460956
4, 1.008757
8, 0.376176
-1, 0.136799
21, -0.346529
23, -1.036723
26, -0.777459
19, 0.002715
20, -0.108014
28, -0.224089
7, 0.598875
24, -0.918936
3, 1.121378
1, 1.275058
22, -0.566678
26, -1.086498
25, -0.964786
6, 0.906058
22, -1.149583
0, 0.009500
1, 0.230666
2, 0.463450
3, 0.772497
4, 0.819146
5, 0.900148
6, 1.024611
7, 1.143113
10, 1.263891
1, 1.265438
3, 1.111720
0, 1.284401
2, 1.209303
4, 0.999119
8, 1.220201
5, 0.939995
6, 0.901371
7, 0.595590
8, 0.374443
20, -0.107344
28, -1.231844
-1, 0.136214
21, -0.344560
24, -0.886257
23, -0.852845
25, -0.955123
27, -1.173935
26, -1.076821
30, -1.255800
22, -0.563043
20, -1.254956
21, -1.215933
22, -1.139949
24, -0.909419
23, -1.027063
25, -0.826938
19, 0.002715
27, -0.457728
26, -0.773985
28, -0.221973
1, 0.228319
0, 0.009500
2, 0.459769
3, 0.767686
10, 1.254236
6, 1.014977
8, 1.210521
0, 1.274721
7, 1.133492
5, 0.890497
4, 0.812020
1, 1.255824
3, 1.102049
2, 1.199633
5, 0.932425
4, 0.989501
6, 0.896393
8, 0.372681
7, 0.592234
-1, 0.135620
20, -0.106658
21, -0.342559
22, -0.559283
24, -0.878390
25, -0.945480
21, -1.206320
26, -1.067152
30, -1.246138
24, -0.899855
27, -1.164319
20, -1.245307
22, -1.130327
23, -0.847114
28, -1.222161
23, -1.017390
26, -0.770231
25, -0.820911
28, -0.219806
19, 0.002715
27, -0.454424
0, 0.009500
2, 0.456007
1, 0.225886
5, 0.880833
8, 1.200845
7, 1.123878
3, 0.762639
4, 0.804794
6, 1.005355
0, 1.265046
10, 1.244568
3, 1.092369
2, 1.189975
1, 1.246210
5, 0.924707
7, 0.588805
6, 0.891251
8, 0.370864
20, -0.105957
-1, 0.135071
21, -0.340491
22, -0.555443
23, -0.841112
25, -0.935854
24, -0.870404
23, -1.007708
27, -0.451044
27, -1.154706
20, -1.235643
21, -1.196707
22, -1.120713
24, -0.890260
26, -0.766209
25, -0.814775
4, 0.979934
28, -1.212484
30, -1.236465
26, -1.057495
19, 0.002715
28, -0.217601
0, 0.009500
1, 0.223397
3, 0.757375
2, 0.452160
4, 0.797455
6, 0.995743
8, 1.191179
7, 1.114264
10, 1.234889
5, 0.871159
1, 1.236589
2, 1.180334
0, 1.255380
3, 1.082687
4, 0.970437
5, 0.916660
6, 0.885952
7, 0.585326
8, 0.369018
-1, 0.134574
21, -0.338378
22, -0.551523
20, -0.105240
