ID, Distance
1, 0.268472
2, 0.513452
4, 0.724615
4, 1.005321
5, 1.185948
6, 1.346394
8, 1.559956
7, 1.477085
9, 1.598799
10, 1.594879
12, 1.551950
12, 1.491171
13, 1.400473
14, 1.265901
15, 1.098868
16, 0.889495
17, 0.656101
18, 0.404024
20, 0.136024
20, -0.121856
21, -0.381150
22, -0.631166
24, -1.071648
23, -0.863796
25, -1.233994
26, -1.361878
28, -1.458319
28, -1.546126
29, -1.597695
30, -1.601730
31, -1.553644
32, -1.463818
33, -1.327830
34, -1.152943
36, -0.946567
36, -0.737337
38, -0.258220
37, -0.511350
39, 0.002715
0, 0.009500
1, 0.266692
2, 0.508279
4, 0.716142
4, 1.003913
5, 1.182236
6, 1.340980
7, 1.470618
8, 1.550782
9, 1.589111
10, 1.585323
12, 1.542335
12, 1.481531
13, 1.390804
14, 1.260081
15, 1.095649
16, 0.889347
17, 0.655122
18, 0.402966
20, 0.134428
20, -0.122508
21, -0.380887
22, -0.630318
23, -0.862110
24, -1.067503
25, -1.224975
26, -1.352249
28, -1.448663
28, -1.536451
29, -1.588020
30, -1.593574
31, -1.547089
33, -1.321501
32, -1.458234
34, -1.144833
36, -0.940045
36, -0.730015
37, -0.508696
39, 0.002715
38, -0.256983
0, 0.009500
1, 0.264486
2, 0.503487
4, 0.707577
4, 1.002220
5, 1.178098
6, 1.335031
7, 1.463404
8, 1.540965
9, 1.579428
10, 1.575712
12, 1.532733
12, 1.471912
13, 1.381124
14, 1.253390
15, 1.092007
16, 0.890239
17, 0.654051
18, 0.401807
20, 0.132814
20, -0.123221
21, -0.380598
22, -0.629263
23, -0.861360
24, -1.062757
25, -1.215325
26, -1.342645
28, -1.438989
28, -1.526799
29, -1.578333
30, -1.584636
31, -1.539809
32, -1.452005
33, -1.314606
34, -1.135693
36, -0.933409
36, -0.722258
37, -0.505667
38, -0.255557
39, 0.002715
1, 0.262019
0, 0.009500
2, 0.499383
4, 0.698314
4, 0.999906
6, 1.328543
5, 1.173555
7, 1.455488
8, 1.531090
9, 1.569756
10, 1.566039
12, 1.523134
12, 1.462306
13, 1.371441
15, 1.087942
14, 1.245910
16, 0.891127
18, 0.400556
17, 0.652775
21, -0.380255
23, -0.861595
20, 0.131185
20, -0.123972
22, -0.628078
24, -1.057699
25, -1.205659
26, -1.333055
28, -1.429302
28, -1.517169
29, -1.568645
30, -1.574958
31, -1.531848
32, -1.445162
33, -1.307160
34, -1.126070
36, -0.926734
36, -0.714836
37, -0.502265
38, -0.253940
39, 0.002715
0, 0.009500
1, 0.259287
2, 0.495579
4, 0.688416
4, 0.997266
5, 1.168762
6, 1.321503
7, 1.446920
8, 1.521205
9, 1.560102
10, 1.556349
12, 1.513530
12, 1.452704
13, 1.361763
14, 1.237669
15, 1.083579
16, 0.892001
17, 0.651373
18, 0.399249
20, 0.129544
20, -0.124796
21, -0.379886
22, -0.626759
23, -0.861713
24, -1.051912
25, -1.195983
26, -1.323466
29, -1.558964
32, -1.437941
28, -1.507556
30, -1.565251
33, -1.299196
28, -1.419612
31, -1.523254
34, -1.116385
36, -0.920036
36, -0.706746
37, -0.498495
38, -0.252195
39, 0.002715
0, 0.009500
1, 0.256294
2, 0.491801
4, 0.678475
4, 0.994330
5, 1.163421
6, 1.313949
7, 1.437962
14, 1.228975
9, 1.550464
12, 1.503898
12, 1.443097
15, 1.078890
13, 1.352095
8, 1.511603
16, 0.893060
17, 0.649846
18, 0.397829
10, 1.546653
20, -0.125659
20, 0.127896
21, -0.379465
22, -0.625306
23, -0.861802
25, -1.186302
24, -1.045770
26, -1.313866
28, -1.409930
28, -1.497952
29, -1.549295
30, -1.555530
31, -1.514281
32, -1.429876
33, -1.290752
34, -1.106677
36, -0.913320
36, -0.697789
37, -0.494368
38, -0.250162
39, 0.002715
0, 0.009500
1, 0.253044
2, 0.488038
4, 0.668711
4, 0.991127
5, 1.157783
6, 1.306262
7, 1.428221
8, 1.502031
9, 1.540842
10, 1.536961
12, 1.494237
12, 1.433478
13, 1.342442
14, 1.219522
15, 1.073928
17, 0.648197
16, 0.894314
18, 0.396349
20, 0.126248
20, -0.126546
21, -0.379018
22, -0.623764
23, -0.862003
24, -1.038842
25, -1.176623
26, -1.304208
28, -1.400263
28, -1.488349
29, -1.539644
30, -1.545810
31, -1.504543
32, -1.421341
33, -1.281862
34, -1.096958
36, -0.906590
36, -0.688804
37, -0.490017
38, -0.247950
39, 0.002715
0, 0.009500
1, 0.249633
2, 0.484268
4, 0.659151
4, 0.987690
5, 1.151896
6, 1.298220
7, 1.418441
8, 1.492472
9, 1.531230
10, 1.527285
12, 1.484564
12, 1.423824
13, 1.332803
16, 0.895572
14, 1.209814
17, 0.646468
15, 1.068789
18, 0.394818
20, 0.124611
20, -0.127475
21, -0.378521
23, -0.862321
22, -0.622024
24, -1.031388
25, -1.166951
26, -1.294533
28, -1.478740
28, -1.390616
29, -1.530010
30, -1.536134
31, -1.494766
32, -1.412354
33, -1.272565
34, -1.087242
36, -0.899847
36, -0.679298
38, -0.245557
39, 0.002715
37, -0.486274
0, 0.009500
1, 0.245862
2, 0.480344
4, 0.649617
4, 0.984049
7, 1.408649
6, 1.290018
5, 1.145747
9, 1.521624
8, 1.482909
10, 1.517645
12, 1.474882
12, 1.414155
13, 1.323179
14, 1.200075
15, 1.062880
16, 0.896484
17, 0.644568
18, 0.393255
20, 0.123008
20, -0.128423
21, -0.377999
22, -0.620163
23, -0.862500
24, -1.023379
25, -1.157292
26, -1.284848
28, -1.380988
28, -1.469106
29, -1.520393
30, -1.526508
31, -1.484978
32, -1.402941
33, -1.263039
34, -1.077570
36, -0.893096
36, -0.669638
37, -0.483405
38, -0.242983
39, 0.002715
0, 0.009500
1, 0.241880
2, 0.476379
4, 0.640087
4, 0.980293
5, 1.139353
6, 1.281415
7, 1.398946
8, 1.473248
9, 1.512015
10, 1.508024
12, 1.465199
12, 1.404475
13, 1.313567
14, 1.190323
15, 1.056553
16, 0.897232
17, 0.642566
18, 0.391634
20, 0.121448
20, -0.129388
21, -0.377429
22, -0.618180
23, -0.862357
24, -1.014901
25, -1.147650
26, -1.275161
28, -1.371374
28, -1.459442
29, -1.510787
30, -1.516898
31, -1.475276
32, -1.393285
33, -1.253305
34, -1.067951
36, -0.886345
36, -0.659958
37, -0.480800
38, -0.240290
39, 0.002715
0, 0.009500
1, 0.237693
2, 0.472384
4, 0.630424
6, 1.272585
4, 0.976302
5, 1.132296
7, 1.389346
8, 1.463570
9, 1.502394
10, 1.498417
12, 1.455521
13, 1.303958
12, 1.394790
14, 1.180627
15, 1.049759
16, 0.897799
17, 0.640464
20, 0.119908
18, 0.389984
20, -0.130371
21, -0.376835
22, -0.616077
23, -0.862022
24, -1.005912
25, -1.138025
26, -1.265481
28, -1.361768
28, -1.449764
29, -1.501184
30, -1.507300
31, -1.465673
32, -1.383611
33, -1.243547
36, -0.879603
36, -0.650266
34, -1.058351
37, -0.478236
38, -0.237332
39, 0.002715
0, 0.009500
1, 0.233309
2, 0.468372
4, 0.620742
4, 0.972202
6, 1.263529
8, 1.453882
5, 1.124967
9, 1.492740
7, 1.379767
10, 1.488813
12, 1.445857
12, 1.385108
13, 1.294346
14, 1.170999
15, 1.042489
16, 0.898253
17, 0.638296
18, 0.388315
20, 0.118385
20, -0.131370
21, -0.376195
22, -0.613894
23, -0.861486
24, -0.996915
25, -1.128412
26, -1.255812
28, -1.352161
28, -1.440077
29, -1.491575
30, -1.497703
31, -1.456092
32, -1.373924
33, -1.233790
34, -1.048760
36, -0.872911
37, -0.475696
36, -0.640575
38, -0.234213
39, 0.002715
0, 0.009500
1, 0.228738
2, 0.464349
4, 0.611048
4, 0.968013
12, 1.375437
12, 1.436212
8, 1.444192
9, 1.483069
5, 1.116983
7, 1.370196
6, 1.254261
10, 1.479207
14, 1.161390
15, 1.035209
13, 1.284722
16, 0.898125
17, 0.635990
23, -0.860509
28, -1.430391
20, -0.132381
24, -0.987896
26, -1.246159
18, 0.386626
21, -0.375533
22, -0.611537
25, -1.118805
20, 0.116877
28, -1.342546
29, -1.481940
30, -1.488097
31, -1.446519
32, -1.364236
34, -1.039168
33, -1.224158
36, -0.866280
36, -0.630892
37, -0.473151
38, -0.230932
39, 0.002715
0, 0.009500
1, 0.224050
2, 0.460323
4, 0.601352
4, 0.963782
5, 1.108968
6, 1.244789
7, 1.360586
8, 1.434508
9, 1.473387
10, 1.469590
12, 1.426585
12, 1.365783
13, 1.275070
14, 1.151792
15, 1.027907
16, 0.897578
17, 0.633602
18, 0.384914
20, 0.115381
20, -0.133399
21, -0.374828
22, -0.609075
23, -0.858726
24, -0.978827
25, -1.109193
26, -1.236525
28, -1.332910
28, -1.420715
29, -1.472276
31, -1.436939
30, -1.478442
32, -1.354555
33, -1.214548
34, -1.029541
36, -0.859675
36, -0.621227
37, -0.470309
38, -0.227489
39, 0.002715
0, 0.009500
1, 0.219111
2, 0.456145
4, 0.959518
4, 0.591665
5, 1.100926
6, 1.235201
7, 1.350927
8, 1.424837
9, 1.463702
10, 1.459936
12, 1.416972
12, 1.356149
13, 1.265401
14, 1.142194
15, 1.020495
16, 0.896594
17, 0.631134
20, 0.113896
18, 0.383184
20, -0.134420
21, -0.374101
22, -0.606509
23, -0.856405
24, -0.969655
25, -1.099569
26, -1.226909
28, -1.323249
28, -1.411056
29, -1.462598
30, -1.468769
31, -1.427276
32, -1.344889
33, -1.204953
34, -1.019875
36, -0.853094
36, -0.611583
37, -0.467351
38, -0.223942
39, 0.002715
1, 0.214031
0, 0.009500
2, 0.451698
4, 0.582007
4, 0.954792
5, 1.092870
6, 1.225509
7, 1.341254
8, 1.415186
9, 1.454024
10, 1.450268
12, 1.407366
12, 1.346532
13, 1.255723
14, 1.132585
15, 1.012979
16, 0.895208
17, 0.628613
18, 0.381439
20, 0.112422
20, -0.135435
21, -0.373334
22, -0.603872
23, -0.853644
24, -0.960462
25, -1.089927
26, -1.217304
28, -1.313574
28, -1.401417
29, -1.452914
30, -1.459083
31, -1.417593
32, -1.335242
33, -1.195361
34, -1.010193
36, -0.846534
36, -0.602048
37, -0.464261
38, -0.220164
39, 0.002715
0, 0.009500
1, 0.208818
2, 0.447079
4, 0.572378
4, 0.949848
5, 1.084758
6, 1.215799
8, 1.405558
7, 1.331571
9, 1.444358
12, 1.397755
10, 1.440588
12, 1.336925
13, 1.246042
14, 1.122930
15, 1.005316
16, 0.893533
17, 0.625984
18, 0.379683
20, 0.110960
20, -0.136440
21, -0.372545
22, -0.601085
23, -0.850440
24, -0.951242
25, -1.080268
26, -1.207702
28, -1.303890
28, -1.391795
29, -1.443232
30, -1.449395
31, -1.407898
32, -1.325612
33, -1.185758
36, -0.839996
34, -1.000505
36, -0.592855
37, -0.460588
38, -0.216245
39, 0.002715
0, 0.009500
1, 0.201919
2, 0.442384
4, 0.562767
4, 0.944737
5, 1.076545
6, 1.206084
7, 1.321888
8, 1.395948
9, 1.434710
10, 1.430903
12, 1.388135
12, 1.327318
13, 1.236366
14, 1.113257
15, 0.997564
16, 0.891256
17, 0.623289
18, 0.377922
20, 0.109514
20, -0.137428
21, -0.371719
22, -0.598207
23, -0.846838
24, -0.941964
25, -1.070596
26, -1.198091
28, -1.294205
28, -1.382184
30, -1.439715
29, -1.433560
31, -1.398203
32, -1.315995
33, -1.176105
34, -0.990821
36, -0.833496
36, -0.583971
37, -0.456680
38, -0.212187
39, 0.002715
0, 0.009500
1, 0.194428
2, 0.437467
4, 0.553164
10, 1.421220
7, 1.312213
4, 0.939313
8, 1.386349
6, 1.196377
5, 1.068280
9, 1.425077
12, 1.317703
12, 1.378495
13, 1.226700
14, 1.103574
22, -0.595238
20, -0.138385
20, 0.108091
24, -0.932644
21, -0.370874
26, -1.188455
28, -1.284529
23, -0.842866
15, 0.989732
28, -1.372577
17, 0.620552
18, 0.376163
25, -1.060917
16, 0.888653
29, -1.423902
30, -1.430049
32, -1.306387
31, -1.388518
33, -1.166436
38, -0.207991
36, -0.827065
37, -0.452176
34, -0.981148
36, -0.575342
39, 0.002715
0, 0.009500
2, 0.432470
1, 0.186211
4, 0.543574
4, 0.933739
5, 1.059982
6, 1.186742
7, 1.302553
8, 1.376749
9, 1.415456
10, 1.411550
12, 1.368837
12, 1.308075
13, 1.217047
14, 1.093890
15, 0.981813
16, 0.885746
17, 0.617728
18, 0.374414
20, 0.106701
20, -0.139323
21, -0.369993
22, -0.592209
23, -0.838555
24, -0.923292
25, -1.051237
26, -1.178792
28, -1.274869
28, -1.362966
29, -1.414260
30, -1.420402
31, -1.378860
32, -1.296780
33, -1.156758
34, -0.971492
36, -0.820682
36, -0.566962
37, -0.447359
38, -0.203705
39, 0.002715
1, 0.177729
0, 0.009500
2, 0.427403
4, 0.534170
4, 0.928040
6, 1.177128
5, 1.051618
7, 1.292911
8, 1.367138
9, 1.405844
10, 1.401898
12, 1.359166
12, 1.298423
13, 1.207409
14, 1.084212
15, 0.973837
16, 0.882553
17, 0.614851
18, 0.372679
20, 0.105330
21, -0.369092
20, -0.140244
22, -0.589052
23, -0.834042
24, -0.913878
26, -1.169116
29, -1.404632
31, -1.369230
30, -1.410772
28, -1.353345
28, -1.265228
25, -1.041562
32, -1.287166
33, -1.147076
34, -0.961853
36, -0.814342
36, -0.558733
37, -0.442173
38, -0.199223
39, 0.002715
0, 0.009500
1, 0.168691
2, 0.422309
10, 1.392265
7, 1.283284
4, 0.525170
6, 1.167529
4, 0.922236
8, 1.357484
5, 1.043220
13, 1.197784
14, 1.074546
12, 1.349487
9, 1.396234
12, 1.288756
17, 0.611938
15, 0.965737
16, 0.879095
20, 0.103979
18, 0.370965
20, -0.141152
21, -0.368169
22, -0.585816
23, -0.829091
24, -0.904434
25, -1.031897
26, -1.159434
28, -1.255603
28, -1.343694
29, -1.395017
30, -1.401155
31, -1.359617
34, -0.952228
33, -1.137398
36, -0.808096
36, -0.550823
37, -0.436699
38, -0.193042
39, 0.002715
32, -1.277531
1, 0.159440
2, 0.417183
0, 0.009500
4, 0.516388
4, 0.916276
5, 1.034800
18, 0.369273
10, 1.382648
14, 1.064894
15, 0.957561
20, 0.102644
8, 1.347815
6, 1.157935
9, 1.386619
17, 0.608956
7, 1.273668
13, 1.188169
16, 0.875392
12, 1.339805
12, 1.279078
20, -0.142050
21, -0.367210
22, -0.582504
23, -0.823905
24, -0.894932
25, -1.022248
26, -1.149753
28, -1.245990
33, -1.127729
39, 0.002715
38, -0.186256
28, -1.334029
29, -1.385408
37, -0.430958
32, -1.267870
36, -0.543084
31, -1.350013
36, -0.801915
30, -1.391546
34, -0.942707
0, 0.009500
2, 0.412042
1, 0.150002
4, 0.507815
4, 0.910253
6, 1.148334
5, 1.026349
7, 1.264055
8, 1.338136
9, 1.376992
10, 1.373039
12, 1.330128
12, 1.269395
13, 1.178558
14, 1.055259
20, -0.142940
18, 0.367599
24, -0.885392
26, -1.140080
23, -0.818497
28, -1.324353
16, 0.871542
15, 0.949308
20, 0.101324
25, -1.012617
17, 0.605932
22, -0.579141
28, -1.236381
21, -0.366230
29, -1.375797
30, -1.381938
33, -1.118073
32, -1.258195
31, -1.340409
36, -0.795711
34, -0.933531
36, -0.535504
38, -0.178719
37, -0.424992
39, 0.002715
2, 0.406893
0, 0.009500
1, 0.140587
4, 0.499442
4, 0.904099
10, 1.363430
7, 1.254442
5, 1.017838
8, 1.328454
12, 1.320463
9, 1.367340
6, 1.138682
12, 1.259714
15, 0.941006
13, 1.168944
17, 0.602880
14, 1.045638
16, 0.867375
18, 0.365942
20, 0.100019
20, -0.143824
21, -0.365232
24, -0.875825
29, -1.366178
22, -0.575671
23, -0.812888
25, -1.003000
28, -1.226769
30, -1.372323
34, -0.924601
36, -0.789024
33, -1.108434
26, -1.130419
28, -1.314670
31, -1.330798
32, -1.248511
36, -0.528073
38, -0.170748
37, -0.418896
39, 0.002715
1, 0.131687
2, 0.401747
0, 0.009500
4, 0.491194
5, 1.009250
4, 0.897891
8, 1.318776
7, 1.244821
12, 1.250042
12, 1.310816
6, 1.129014
13, 1.159318
9, 1.357670
10, 1.353815
14, 1.036028
15, 0.932597
16, 0.863036
18, 0.364296
17, 0.599774
20, 0.098728
20, -0.144700
21, -0.364214
22, -0.572137
23, -0.806905
24, -0.866254
25, -0.993392
28, -1.217148
28, -1.304989
26, -1.120773
29, -1.356539
30, -1.362688
31, -1.321163
32, -1.238827
33, -1.098811
36, -0.782214
34, -0.915889
36, -0.520733
37, -0.412534
38, -0.162530
39, 0.002715
2, 0.396662
1, 0.123025
0, 0.009500
4, 0.891636
5, 1.000630
4, 0.483219
15, 0.924123
8, 1.309108
7, 1.235187
10, 1.344187
6, 1.119336
12, 1.301187
12, 1.240387
9, 1.347990
13, 1.149676
16, 0.858536
17, 0.596636
18, 0.362659
20, 0.097450
20, -0.145565
14, 1.026421
21, -0.363164
22, -0.568539
23, -0.800765
24, -0.856796
26, -1.111143
38, -0.153853
28, -1.295319
34, -0.907309
36, -0.775338
29, -1.346876
25, -0.983782
30, -1.353029
32, -1.229154
31, -1.311501
33, -1.089200
37, -0.406043
28, -1.207508
36, -0.513585
39, 0.002715
1, 0.114554
0, 0.009500
2, 0.391676
4, 0.475400
5, 0.991993
4, 0.885358
6, 1.109656
8, 1.299453
7, 1.225536
12, 1.291571
12, 1.230751
13, 1.140015
14, 1.016809
10, 1.334535
16, 0.853711
17, 0.593476
15, 0.915649
18, 0.361027
20, 0.096188
20, -0.146416
21, -0.363360
23, -0.794255
22, -0.564900
24, -0.847511
26, -1.101527
25, -0.974162
28, -1.197849
9, 1.338306
28, -1.285666
29, -1.337199
30, -1.343355
31, -1.301826
32, -1.219495
34, -0.899005
33, -1.079593
36, -0.506546
36, -0.768401
37, -0.399437
38, -0.144969
39, 0.002715
2, 0.386723
0, 0.009500
1, 0.106293
5, 0.983340
4, 0.879042
4, 0.467734
7, 1.215868
6, 1.099979
12, 1.281963
15, 0.907242
10, 1.324869
14, 1.007175
8, 1.289814
13, 1.130342
16, 0.848750
12, 1.221132
17, 0.590275
18, 0.359399
9, 1.328628
20, -0.147239
20, 0.094940
22, -0.559590
21, -0.364732
23, -0.787562
26, -1.091919
28, -1.188176
32, -1.209854
24, -0.838257
36, -0.499610
25, -0.964528
33, -1.069981
28, -1.276030
30, -1.333672
37, -0.392735
34, -0.890848
29, -1.327516
31, -1.292143
36, -0.761431
38, -0.136081
39, 0.002715
2, 0.381845
0, 0.009500
1, 0.098224
4, 0.460217
4, 0.872711
5, 0.974673
7, 1.206189
9, 1.318962
13, 1.120662
17, 0.587057
6, 1.090313
12, 1.272351
16, 0.843472
20, -0.148027
10, 1.315191
15, 0.898933
22, -0.553744
21, -0.366311
12, 1.211523
18, 0.357777
20, 0.093710
8, 1.280191
14, 0.997515
23, -0.780696
24, -0.829032
26, -1.082310
25, -0.954877
28, -1.178494
28, -1.266409
29, -1.317835
30, -1.323989
32, -1.200229
36, -0.492742
39, 0.002715
31, -1.282457
38, -0.127361
36, -0.754443
34, -0.882827
33, -1.060355
37, -0.385978
0, 0.009500
2, 0.377006
1, 0.090275
4, 0.866365
4, 0.452793
16, 0.838034
7, 1.196505
5, 0.965999
6, 1.080660
12, 1.201914
14, 0.987842
17, 0.583808
13, 1.110983
12, 1.262730
9, 1.309313
15, 0.890644
10, 1.305508
8, 1.270580
18, 0.356164
20, 0.092496
20, -0.148795
21, -0.368350
22, -0.547216
24, -0.819831
25, -0.945211
23, -0.773680
26, -1.072692
28, -1.256797
28, -1.168811
29, -1.308164
30, -1.314315
31, -1.272780
32, -1.190613
34, -0.874934
33, -1.050703
36, -0.747440
36, -0.486015
38, -0.118945
37, -0.379118
39, 0.002715
1, 0.082582
0, 0.009500
4, 0.445573
4, 0.860008
2, 0.372253
5, 0.957328
6, 1.071021
7, 1.186826
12, 1.253096
8, 1.260973
9, 1.299679
10, 1.295826
12, 1.192299
13, 1.101311
15, 0.882370
14, 0.978161
16, 0.832446
17, 0.580543
20, -0.149545
18, 0.354563
21, -0.370636
20, 0.091302
23, -0.766530
22, -0.540325
24, -0.810655
25, -0.935536
26, -1.063053
28, -1.159135
29, -1.298506
36, -0.740430
33, -1.041037
34, -0.867121
30, -1.304655
28, -1.247185
31, -1.263118
36, -0.479372
32, -1.181001
38, -0.110684
37, -0.372211
39, 0.002715
0, 0.009500
1, 0.075026
2, 0.367563
4, 0.438472
4, 0.853645
5, 0.948674
6, 1.061395
7, 1.177159
8, 1.251360
9, 1.290057
12, 1.182672
12, 1.243445
14, 0.968482
15, 0.874103
16, 0.826727
13, 1.091651
17, 0.577260
18, 0.352980
20, -0.150280
20, 0.090125
21, -0.373054
22, -0.533231
23, -0.759302
24, -0.801503
25, -0.925856
28, -1.149474
26, -1.053392
29, -1.288863
30, -1.295013
32, -1.171389
33, -1.031361
34, -0.859471
36, -0.733423
36, -0.472813
37, -0.365268
38, -0.102568
10, 1.286156
28, -1.237568
31, -1.253476
39, 0.002715
1, 0.067771
2, 0.362920
0, 0.009500
4, 0.431488
5, 0.940114
13, 1.082003
9, 1.280443
12, 1.233780
10, 1.276502
14, 0.958811
4, 0.847282
6, 1.051780
12, 1.173021
7, 1.167509
8, 1.241734
15, 0.865834
16, 0.820890
17, 0.573960
18, 0.351424
26, -1.043718
20, 0.088966
25, -0.916177
22, -0.525778
20, -0.151001
24, -0.792390
23, -0.751916
21, -0.375528
28, -1.139831
28, -1.227941
29, -1.279234
30, -1.285387
31, -1.243851
37, -0.358306
33, -1.021681
32, -1.161768
36, -0.466311
36, -0.726473
34, -0.851916
38, -0.094594
39, 0.002715
1, 0.060707
0, 0.009500
9, 1.270832
10, 1.266867
6, 1.042169
2, 0.358379
4, 0.840928
8, 1.232082
5, 0.931580
4, 0.424581
7, 1.157875
12, 1.224105
12, 1.163356
13, 1.072370
14, 0.949153
15, 0.857557
16, 0.814984
17, 0.570643
18, 0.349899
20, 0.087824
20, -0.151710
28, -1.218299
24, -0.783298
28, -1.130204
29, -1.269617
31, -1.234240
23, -0.744448
22, -0.518172
25, -0.906505
30, -1.275771
26, -1.034037
21, -0.378114
33, -1.012004
32, -1.152129
34, -0.844450
36, -0.719616
36, -0.459926
37, -0.351324
39, 0.002715
38, -0.086705
0, 0.009500
1, 0.053776
2, 0.353908
4, 0.417838
4, 0.834618
5, 0.923070
6, 1.032555
9, 1.261216
7, 1.148254
8, 1.222415
10, 1.257248
12, 1.214423
12, 1.153681
13, 1.062751
14, 0.939508
15, 0.849230
16, 0.808936
17, 0.567311
18, 0.348397
20, 0.086697
20, -0.152406
21, -0.380486
22, -0.510588
23, -0.736908
25, -0.896848
24, -0.774231
26, -1.024358
28, -1.208641
28, -1.120590
29, -1.260006
