ID, Distance
7, 1.477057
8, 1.557435
9, 1.611391
10, 1.622309
12, 1.581094
12, 1.516739
13, 1.406889
14, 1.249874
15, 1.072751
16, 0.896272
17, 0.655326
18, 0.403772
20, 0.140551
21, -0.385461
20, -0.123440
23, -0.871070
22, -0.637360
25, -1.228853
26, -1.385342
28, -1.570685
28, -1.487114
29, -1.603924
30, -1.594151
32, -1.455590
24, -1.049583
31, -1.541262
33, -1.321703
34, -1.157887
36, -0.744765
38, -0.236392
37, -0.493794
39, 0.002715
36, -0.965190
0, 0.009500
1, 0.246892
2, 0.504558
4, 0.741031
4, 0.989693
10, 1.612762
5, 1.170266
7, 1.468957
8, 1.547733
6, 1.333826
12, 1.571340
9, 1.601695
12, 1.507025
13, 1.397142
14, 1.240176
15, 1.062844
16, 0.898098
17, 0.653951
18, 0.402397
20, 0.139094
20, -0.124815
21, -0.386836
22, -0.638735
23, -0.871758
24, -1.039703
25, -1.219127
26, -1.375607
28, -1.477518
28, -1.560992
29, -1.594384
30, -1.584457
31, -1.531569
32, -1.445938
33, -1.312044
34, -1.148261
36, -0.959036
36, -0.738981
37, -0.484496
38, -0.227094
39, 0.002715
0, 0.009500
1, 0.239327
2, 0.496993
4, 0.732936
5, 1.162462
4, 0.985782
6, 1.324800
7, 1.460331
8, 1.538039
9, 1.591999
10, 1.603221
12, 1.561587
12, 1.497324
13, 1.387394
14, 1.230554
15, 1.052924
16, 0.900042
17, 0.652495
18, 0.400941
20, 0.137595
20, -0.126271
22, -0.640192
21, -0.388293
24, -1.029809
23, -0.872385
25, -1.209408
26, -1.365868
28, -1.467923
28, -1.551297
29, -1.584860
30, -1.574761
31, -1.521874
32, -1.436268
33, -1.302368
34, -1.138614
36, -0.952586
36, -0.732997
37, -0.474842
38, -0.217440
39, 0.002715
0, 0.009500
1, 0.231179
21, -0.389792
22, -0.641692
20, 0.136024
4, 0.724615
4, 0.981708
6, 1.315531
5, 1.154124
10, 1.593570
2, 0.488844
8, 1.528377
7, 1.451445
12, 1.551950
9, 1.582313
12, 1.487692
13, 1.377754
15, 1.043335
16, 0.902048
14, 1.220951
17, 0.650995
18, 0.399441
20, -0.127771
23, -0.872920
24, -1.020209
25, -1.199769
26, -1.356187
36, -0.945919
37, -0.465171
28, -1.458319
32, -1.426587
30, -1.565075
31, -1.512190
33, -1.292681
39, 0.002715
34, -1.128951
36, -0.726821
38, -0.207769
28, -1.541612
29, -1.575267
0, 0.009500
1, 0.222828
2, 0.480494
4, 0.716142
4, 0.977339
6, 1.305826
5, 1.145620
7, 1.442085
8, 1.518749
9, 1.572655
10, 1.583905
12, 1.542335
13, 1.368134
12, 1.478084
18, 0.397870
14, 1.211358
17, 0.649424
15, 1.033780
16, 0.904039
20, 0.134428
20, -0.129342
21, -0.391363
22, -0.643263
23, -0.873389
24, -1.010639
25, -1.190151
26, -1.346570
28, -1.448663
28, -1.531946
29, -1.565594
30, -1.555408
31, -1.502523
32, -1.416903
33, -1.282994
34, -1.119276
36, -0.939091
36, -0.720542
37, -0.455491
38, -0.198088
39, 0.002715
1, 0.214338
0, 0.009500
2, 0.472003
4, 0.707577
4, 0.972861
5, 1.137012
6, 1.296093
7, 1.432562
9, 1.563026
8, 1.509139
10, 1.574230
12, 1.532733
12, 1.468490
13, 1.358530
14, 1.201764
15, 1.024241
16, 0.905454
17, 0.647828
18, 0.396274
20, 0.132814
20, -0.130938
21, -0.392959
22, -0.644858
23, -0.873354
24, -1.001085
25, -1.180548
26, -1.336973
28, -1.438989
28, -1.522307
29, -1.555906
30, -1.545770
31, -1.492884
33, -1.273314
32, -1.407225
34, -1.109595
36, -0.932185
36, -0.714213
37, -0.445807
38, -0.188405
39, 0.002715
0, 0.009500
1, 0.205764
2, 0.463429
4, 0.698980
4, 0.968315
12, 1.458898
6, 1.286349
12, 1.523134
8, 1.499538
5, 1.128351
9, 1.553414
7, 1.422934
10, 1.564548
13, 1.348930
14, 1.192137
15, 1.014644
16, 0.906551
17, 0.646215
18, 0.394661
20, 0.131185
20, -0.132551
21, -0.394573
23, -0.873009
22, -0.646472
25, -1.170948
24, -0.991526
26, -1.327385
28, -1.429302
29, -1.546211
28, -1.512687
30, -1.536152
31, -1.483264
33, -1.263648
32, -1.397557
34, -1.099915
36, -0.925145
36, -0.707821
37, -0.436128
38, -0.178726
39, 0.002715
1, 0.196114
2, 0.454813
0, 0.009500
4, 0.690353
4, 0.963730
5, 1.119669
8, 1.489936
20, 0.129544
6, 1.276613
10, 1.554868
18, 0.393031
22, -0.648101
7, 1.413276
17, 0.644585
20, -0.134181
14, 1.182474
16, 0.907400
9, 1.543811
13, 1.339324
21, -0.396202
12, 1.449296
15, 1.004977
12, 1.513530
23, -0.872232
24, -0.981859
25, -1.161343
26, -1.317791
28, -1.503080
28, -1.419612
29, -1.536518
31, -1.473657
36, -0.701413
37, -0.426459
30, -1.526546
32, -1.387905
34, -1.090242
36, -0.918062
33, -1.253999
38, -0.169057
39, 0.002715
0, 0.009500
1, 0.186448
2, 0.446181
4, 0.681713
12, 1.503898
4, 0.959126
7, 1.403601
8, 1.480324
10, 1.545196
6, 1.266987
5, 1.110969
9, 1.534208
12, 1.439642
13, 1.329693
14, 1.172797
15, 0.995295
16, 0.908001
17, 0.642944
18, 0.391390
20, 0.127896
20, -0.135822
21, -0.397843
22, -0.649743
23, -0.871137
24, -0.972173
25, -1.151711
26, -1.308162
28, -1.409930
28, -1.493479
29, -1.526838
31, -1.464055
30, -1.516945
32, -1.378267
33, -1.244366
34, -1.080581
36, -0.910957
36, -0.694995
37, -0.416805
38, -0.159403
39, 0.002715
2, 0.437537
0, 0.009500
1, 0.176769
4, 0.954512
4, 0.673068
12, 1.429972
8, 1.470673
7, 1.393913
14, 1.163114
6, 1.257383
13, 1.320034
5, 1.102256
10, 1.535539
12, 1.494237
9, 1.524597
15, 0.985606
16, 0.908389
17, 0.641296
18, 0.389742
20, 0.126248
20, -0.137470
21, -0.399491
22, -0.651391
23, -0.869732
24, -0.962475
25, -1.142051
28, -1.483874
32, -1.368643
36, -0.903836
34, -1.070935
36, -0.688581
38, -0.149764
39, 0.002715
37, -0.407166
26, -1.298497
31, -1.454450
29, -1.517198
33, -1.234750
30, -1.507341
28, -1.400263
1, 0.167082
2, 0.428893
0, 0.009500
4, 0.664500
4, 0.949900
5, 1.093830
15, 0.975921
10, 1.525901
12, 1.420292
7, 1.384223
9, 1.514962
14, 1.153433
16, 0.908656
6, 1.247793
12, 1.484564
8, 1.461008
13, 1.310363
17, 0.639649
20, 0.124611
18, 0.388095
21, -0.401138
20, -0.139117
22, -0.653038
23, -0.868067
24, -0.952780
25, -1.132380
26, -1.288818
28, -1.474245
28, -1.390616
29, -1.507578
30, -1.497711
31, -1.444835
32, -1.359031
34, -1.061307
36, -0.896702
33, -1.225143
36, -0.682243
37, -0.397544
38, -0.140142
39, 0.002715
0, 0.009500
1, 0.157398
2, 0.420329
5, 1.085905
6, 1.238208
13, 1.300684
14, 1.143761
8, 1.451333
15, 0.966248
4, 0.945271
7, 1.374545
10, 1.516279
12, 1.410609
12, 1.474882
9, 1.505299
4, 0.656071
16, 0.908686
17, 0.638011
18, 0.386457
20, 0.123008
21, -0.402776
20, -0.140755
22, -0.654676
23, -0.866169
24, -0.943096
31, -1.435180
38, -0.130532
26, -1.279133
30, -1.488053
32, -1.349423
28, -1.380988
33, -1.215539
36, -0.676026
39, 0.002715
37, -0.387934
25, -1.122700
34, -1.051692
36, -0.889564
28, -1.464588
29, -1.497973
0, 0.009500
1, 0.147726
2, 0.411905
4, 0.647713
4, 0.940465
5, 1.078278
8, 1.441653
15, 0.956592
6, 1.228589
10, 1.506668
12, 1.465199
13, 1.291005
12, 1.400931
7, 1.364998
9, 1.495622
14, 1.134102
16, 0.908411
17, 0.636409
18, 0.384855
20, 0.121448
20, -0.142357
21, -0.404379
22, -0.656278
23, -0.864074
24, -0.933438
25, -1.113020
26, -1.269449
28, -1.371374
28, -1.454918
29, -1.488374
30, -1.478382
31, -1.425508
32, -1.339811
33, -1.205928
34, -1.042084
36, -0.882434
36, -0.669867
37, -0.378328
38, -0.120926
39, 0.002715
2, 0.403551
0, 0.009500
1, 0.138071
4, 0.935368
5, 1.070907
9, 1.485937
14, 1.124458
16, 0.907966
8, 1.431974
12, 1.455521
13, 1.281331
12, 1.391261
4, 0.639411
15, 0.946953
17, 0.634848
18, 0.383294
7, 1.355500
6, 1.218961
10, 1.497059
20, 0.119908
20, -0.143918
22, -0.657839
21, -0.405939
23, -0.861812
24, -0.923809
25, -1.103345
28, -1.445239
28, -1.361768
36, -0.875429
29, -1.478769
38, -0.111315
39, 0.002715
30, -1.468701
33, -1.196293
37, -0.368717
31, -1.415824
36, -0.663753
32, -1.330187
34, -1.032474
26, -1.259774
1, 0.128436
2, 0.395250
0, 0.009500
4, 0.930203
4, 0.631230
8, 1.422302
9, 1.476251
5, 1.063807
12, 1.381606
7, 1.346109
10, 1.487443
6, 1.209808
13, 1.271667
12, 1.445857
14, 1.114828
15, 0.937329
16, 0.907351
17, 0.633308
18, 0.381754
20, 0.118385
20, -0.145458
21, -0.407479
28, -1.352161
25, -1.093680
24, -0.914195
22, -0.660638
23, -0.859338
28, -1.435556
26, -1.250111
30, -1.459018
29, -1.469137
31, -1.406135
32, -1.320534
33, -1.186628
34, -1.022854
36, -0.868467
37, -0.359092
36, -0.657742
38, -0.101690
39, 0.002715
2, 0.387070
1, 0.118816
0, 0.009500
4, 0.623134
4, 0.924984
18, 0.380231
16, 0.906658
5, 1.056860
10, 1.477816
13, 1.262017
8, 1.412645
9, 1.466574
12, 1.436212
12, 1.371968
15, 0.927718
20, -0.146981
20, 0.116877
17, 0.631785
6, 1.200959
14, 1.105212
7, 1.336796
22, -0.664609
24, -0.904591
23, -0.856680
25, -1.084031
26, -1.240467
28, -1.342546
28, -1.425880
29, -1.459477
30, -1.449341
31, -1.396453
21, -0.409002
32, -1.310865
33, -1.176950
34, -1.013214
36, -0.860279
37, -0.349439
39, 0.002715
38, -0.092037
36, -0.651803
1, 0.109205
2, 0.378974
0, 0.009500
4, 0.615099
4, 0.919733
7, 1.327543
6, 1.192347
9, 1.456913
8, 1.403005
10, 1.468174
5, 1.050244
12, 1.426585
12, 1.362347
13, 1.252384
14, 1.095602
15, 0.918111
16, 0.905822
17, 0.630278
18, 0.378723
20, 0.115381
20, -0.148489
22, -0.668778
21, -0.410510
23, -0.854010
24, -0.894990
25, -1.074400
26, -1.230841
28, -1.332910
28, -1.416217
29, -1.449805
30, -1.439679
31, -1.386785
32, -1.301185
33, -1.167265
34, -1.003554
36, -0.850938
36, -0.645917
37, -0.339769
38, -0.082367
39, 0.002715
1, 0.099596
0, 0.009500
2, 0.370940
4, 0.607198
4, 0.914464
5, 1.043629
12, 1.416972
12, 1.352737
8, 1.393382
6, 1.183887
9, 1.447272
13, 1.242766
7, 1.318426
10, 1.458516
14, 1.085992
15, 0.908503
16, 0.904808
17, 0.628782
18, 0.377228
20, 0.113896
20, -0.149984
21, -0.412006
22, -0.673397
24, -0.885383
23, -0.851422
25, -1.064784
26, -1.221230
28, -1.323249
28, -1.406572
29, -1.440126
30, -1.430034
31, -1.377136
32, -1.291504
33, -1.157583
34, -0.993882
36, -0.841529
36, -0.640149
37, -0.330090
38, -0.072688
39, 0.002715
0, 0.009500
1, 0.089983
2, 0.363039
4, 0.599387
8, 1.383770
6, 1.175741
14, 1.076374
9, 1.437650
5, 1.036771
7, 1.309401
12, 1.407366
12, 1.343132
13, 1.233156
4, 0.909181
10, 1.448845
15, 0.898884
16, 0.903714
20, 0.112422
17, 0.627297
18, 0.375743
20, -0.151469
21, -0.413491
25, -1.055175
28, -1.313574
29, -1.430447
24, -0.875733
31, -1.367506
23, -0.848927
28, -1.396943
26, -1.211626
33, -1.147911
30, -1.420407
32, -1.281827
34, -0.984203
36, -0.831847
37, -0.320409
36, -0.634471
22, -0.678266
38, -0.063007
39, 0.002715
2, 0.355228
1, 0.080367
0, 0.009500
4, 0.591638
4, 0.903890
13, 1.223546
16, 0.902565
18, 0.374268
21, -0.414965
12, 1.397755
10, 1.439166
20, 0.110960
20, -0.152944
6, 1.167761
5, 1.029881
15, 0.889231
7, 1.300444
9, 1.428039
8, 1.374161
14, 1.066735
12, 1.333520
17, 0.625823
22, -0.683280
23, -0.846465
24, -0.866068
25, -1.045565
26, -1.202020
28, -1.303890
28, -1.387327
29, -1.420773
37, -0.310732
31, -1.357892
33, -1.138254
36, -0.822139
34, -0.974524
39, 0.002715
30, -1.410792
32, -1.272162
36, -0.628805
38, -0.053330
0, 0.009500
1, 0.070898
2, 0.347479
4, 0.584025
8, 1.364546
4, 0.898601
7, 1.291638
6, 1.159932
10, 1.429483
9, 1.418432
5, 1.022977
12, 1.388135
12, 1.323893
13, 1.213927
15, 0.879561
14, 1.057073
16, 0.901331
17, 0.624361
20, 0.109514
20, -0.154405
21, -0.416427
22, -0.688359
23, -0.844044
24, -0.856391
25, -1.035946
28, -1.294205
28, -1.377714
29, -1.411110
30, -1.401181
33, -1.128612
32, -1.262510
34, -0.964850
36, -0.812419
18, 0.372807
36, -0.623145
37, -0.301065
38, -0.043663
39, 0.002715
26, -1.192402
31, -1.348284
2, 0.339866
1, 0.061963
0, 0.009500
4, 0.893375
4, 0.576500
5, 1.016070
7, 1.282932
18, 0.371360
6, 1.152240
13, 1.204293
14, 1.047398
16, 0.899942
20, 0.108091
15, 0.869879
20, -0.155852
12, 1.378495
9, 1.408822
8, 1.354919
12, 1.314240
10, 1.419807
17, 0.622914
21, -0.417873
23, -0.841628
22, -0.693553
24, -0.846708
25, -1.026311
26, -1.182749
28, -1.284529
28, -1.368100
29, -1.401461
39, 0.002715
30, -1.391567
31, -1.338676
33, -1.118985
34, -0.955186
36, -0.617448
38, -0.034008
32, -1.252873
36, -0.802704
37, -0.291410
0, 0.009500
1, 0.053209
2, 0.332341
16, 0.898493
9, 1.399201
14, 1.037717
8, 1.345277
12, 1.368837
15, 0.860194
10, 1.410143
4, 0.888235
13, 1.194642
5, 1.009231
4, 0.569037
12, 1.304572
6, 1.144632
7, 1.274332
18, 0.369937
17, 0.621492
20, 0.106701
20, -0.157275
21, -0.419296
22, -0.698790
24, -0.837028
23, -0.839205
25, -1.016660
26, -1.173081
28, -1.274869
28, -1.358479
30, -1.381946
38, -0.024370
36, -0.793035
37, -0.281772
33, -1.109370
29, -1.391828
36, -0.611710
31, -1.329061
32, -1.243249
39, 0.002715
34, -0.945578
1, 0.044868
0, 0.009500
2, 0.324878
4, 0.561708
4, 0.883125
5, 1.002522
8, 1.335619
6, 1.137200
7, 1.265804
9, 1.389551
10, 1.400497
12, 1.294895
14, 1.028037
12, 1.359166
16, 0.896994
15, 0.850516
17, 0.620101
18, 0.368547
20, 0.105330
29, -1.382210
36, -0.605963
23, -0.836805
21, -0.420686
32, -1.233634
13, 1.184978
20, -0.158665
26, -1.163403
30, -1.372312
33, -1.099760
36, -0.783416
24, -0.827360
28, -1.265228
34, -0.936163
37, -0.272148
22, -0.703793
28, -1.348846
31, -1.319426
25, -1.006995
38, -0.014746
39, 0.002715
1, 0.036715
2, 0.317549
0, 0.009500
4, 0.878034
7, 1.257439
4, 0.554465
8, 1.325949
6, 1.129866
5, 0.995862
15, 0.840850
10, 1.390869
9, 1.379887
14, 1.018366
13, 1.175303
12, 1.285214
12, 1.349487
16, 0.895407
17, 0.618731
18, 0.367177
20, 0.103979
20, -0.160035
22, -0.708368
21, -0.422056
28, -1.255603
24, -0.817708
26, -1.153722
25, -0.997319
23, -0.834883
29, -1.372600
30, -1.362662
31, -1.309767
28, -1.339196
32, -1.224024
33, -1.090150
34, -0.926869
36, -0.773815
36, -0.600222
38, -0.005133
39, 0.002715
37, -0.262535
2, 0.310306
0, 0.009500
1, 0.028763
4, 0.547311
15, 0.831201
4, 0.872958
9, 1.370212
10, 1.381253
7, 1.249177
5, 0.989312
13, 1.165624
14, 1.008707
8, 1.316271
12, 1.339805
6, 1.122628
12, 1.275536
16, 0.893765
17, 0.617379
18, 0.365825
20, 0.102644
24, -0.808072
26, -1.144045
25, -0.987639
29, -1.362990
28, -1.245990
20, -0.161387
21, -0.423408
28, -1.329532
23, -0.833216
22, -0.712667
31, -1.300095
30, -1.352996
32, -1.214410
33, -1.080531
34, -0.917662
36, -0.764222
36, -0.594622
37, -0.252927
39, 0.002715
38, 0.004475
2, 0.303152
1, 0.021105
0, 0.009500
4, 0.540218
4, 0.867890
5, 0.982843
15, 0.821568
8, 1.306590
14, 0.999062
17, 0.616044
20, 0.101324
9, 1.360530
7, 1.241022
6, 1.115452
12, 1.330128
10, 1.371643
13, 1.155946
12, 1.265867
16, 0.892069
18, 0.364490
20, -0.162722
21, -0.424743
22, -0.716794
23, -0.831679
25, -0.977959
26, -1.134378
28, -1.236381
28, -1.319855
29, -1.353371
30, -1.343319
31, -1.290414
32, -1.204784
33, -1.070891
34, -0.908638
36, -0.754625
36, -0.589062
37, -0.243314
24, -0.798451
39, 0.002715
38, 0.014089
0, 0.009500
1, 0.013578
4, 0.533256
2, 0.296059
5, 0.976430
7, 1.232878
8, 1.296913
4, 0.862825
6, 1.108408
9, 1.350850
10, 1.362030
12, 1.256211
12, 1.320463
13, 1.146275
16, 0.890218
17, 0.614724
15, 0.811948
18, 0.363170
20, 0.100019
20, -0.164042
21, -0.426063
22, -0.720563
23, -0.830251
24, -0.788836
26, -1.124723
25, -0.968288
28, -1.226769
28, -1.310173
14, 0.989431
29, -1.343737
30, -1.333635
31, -1.280730
32, -1.195133
37, -0.233689
34, -0.899728
36, -0.744998
36, -0.583535
39, 0.002715
38, 0.023715
33, -1.061228
2, 0.289097
1, 0.006335
0, 0.009500
4, 0.857767
4, 0.526377
13, 1.136617
17, 0.613419
7, 1.224742
12, 1.310816
16, 0.888137
20, -0.165347
6, 1.101443
18, 0.361865
8, 1.287249
10, 1.352409
20, 0.098728
9, 1.341179
14, 0.979812
5, 0.970145
12, 1.246571
15, 0.802335
22, -0.724142
23, -0.829022
21, -0.427368
24, -0.779223
25, -0.958631
26, -1.115083
28, -1.217148
28, -1.300493
29, -1.334086
30, -1.323955
31, -1.271054
33, -1.051551
39, 0.002715
37, -0.224037
34, -0.890932
32, -1.185465
36, -0.735342
36, -0.578081
38, 0.033358
1, -0.000765
2, 0.282218
0, 0.009500
4, 0.519557
4, 0.852723
14, 0.970201
13, 1.126976
9, 1.331523
10, 1.342775
8, 1.277601
6, 1.094533
15, 0.792724
12, 1.301187
12, 1.236948
7, 1.216600
5, 0.963942
16, 0.885934
17, 0.612128
20, 0.097450
18, 0.360574
20, -0.166638
21, -0.428659
29, -1.324420
32, -1.175788
33, -1.041868
23, -0.827886
28, -1.290824
34, -0.882213
22, -0.727549
25, -0.948992
28, -1.207508
31, -1.261392
24, -0.769606
26, -1.105458
30, -1.314286
36, -0.725694
36, -0.572670
37, -0.214376
38, 0.043010
39, 0.002715
2, 0.275398
1, -0.007727
0, 0.009500
4, 0.512861
5, 0.957797
4, 0.847808
8, 1.267971
7, 1.208450
12, 1.227336
10, 1.333125
15, 0.783109
18, 0.359297
17, 0.610851
9, 1.321885
12, 1.291571
13, 1.117352
14, 0.960590
6, 1.087735
16, 0.883628
20, -0.167915
22, -0.730799
21, -0.429937
20, 0.096188
23, -0.826815
24, -0.759979
25, -0.939369
26, -1.095845
37, -0.204730
29, -1.314745
36, -0.716319
36, -0.567362
28, -1.281171
28, -1.197849
31, -1.251747
32, -1.166108
33, -1.032187
34, -0.873665
39, 0.002715
30, -1.304633
38, 0.052634
2, 0.268702
1, -0.014605
4, 0.506244
0, 0.009500
4, 0.842939
5, 0.951777
6, 1.081007
8, 1.258354
9, 1.312263
14, 0.950971
13, 1.107739
15, 0.773482
20, 0.094940
20, -0.169178
22, -0.733955
23, -0.825785
10, 1.323460
21, -0.431199
12, 1.217728
18, 0.358034
7, 1.200303
17, 0.609588
12, 1.281963
16, 0.881211
25, -0.929758
24, -0.750338
26, -1.086237
28, -1.188176
28, -1.271536
29, -1.305066
30, -1.294999
31, -1.242120
32, -1.156432
33, -1.022515
36, -0.707433
34, -0.865112
36, -0.562159
37, -0.195400
39, 0.002715
38, 0.061724
2, 0.262085
1, -0.021188
0, 0.009500
4, 0.838104
4, 0.499684
12, 1.208115
5, 0.945839
10, 1.313784
7, 1.192267
9, 1.302651
14, 0.941333
13, 1.098129
12, 1.272351
15, 0.763830
8, 1.248744
6, 1.074299
16, 0.878684
17, 0.608341
18, 0.356787
20, 0.093710
20, -0.170425
21, -0.432447
22, -0.736916
23, -0.824754
29, -1.295388
25, -0.920149
26, -1.076624
30, -1.285378
24, -0.740679
28, -1.261914
28, -1.178494
31, -1.232506
32, -1.146767
33, -1.012858
34, -0.856310
36, -0.698750
37, -0.186174
36, -0.557024
38, 0.070638
39, 0.002715
2, 0.255525
1, -0.027628
0, 0.009500
4, 0.493243
5, 0.939956
8, 1.239132
16, 0.876080
4, 0.833343
9, 1.293040
12, 1.262730
14, 0.931673
7, 1.184401
13, 1.088515
15, 0.754162
10, 1.304101
12, 1.198489
6, 1.067613
17, 0.607110
20, -0.171656
20, 0.092496
18, 0.355556
21, -0.433677
23, -0.823605
22, -0.739773
25, -0.910534
26, -1.066998
28, -1.168811
28, -1.252299
29, -1.285718
30, -1.275765
31, -1.222895
36, -0.690572
24, -0.731007
38, 0.079187
37, -0.177056
32, -1.137115
34, -0.847484
33, -1.003215
36, -0.551909
39, 0.002715
2, 0.249084
0, 0.009500
1, -0.033951
4, 0.486879
4, 0.828634
20, -0.172869
12, 1.253096
18, 0.354343
6, 1.060966
10, 1.294420
13, 1.078888
21, -0.434890
7, 1.176603
17, 0.605897
22, -0.742533
16, 0.873296
20, 0.091302
5, 0.934192
12, 1.188838
14, 0.922000
8, 1.229511
9, 1.283423
15, 0.744482
23, -0.822258
24, -0.721325
25, -0.900907
26, -1.057347
28, -1.159135
28, -1.242686
29, -1.276061
30, -1.266153
31, -1.213282
32, -1.127476
33, -0.993587
34, -0.838643
36, -0.682663
38, 0.087496
36, -0.546383
37, -0.168047
39, 0.002715
2, 0.242720
0, 0.009500
1, -0.040057
4, 0.480569
4, 0.823964
5, 0.928504
20, 0.090125
8, 1.219877
15, 0.734798
20, -0.174064
9, 1.273796
12, 1.243445
13, 1.069246
17, 0.604702
10, 1.284750
14, 0.912321
12, 1.179173
22, -0.745232
21, -0.436085
16, 0.870384
6, 1.054403
7, 1.168880
18, 0.353148
23, -0.820844
24, -0.711799
26, -1.047682
25, -0.891265
28, -1.149474
28, -1.233069
29, -1.266420
30, -1.256536
32, -1.117849
31, -1.203661
37, -0.159110
33, -0.983970
38, 0.095630
34, -0.829799
36, -0.540747
36, -0.675014
39, 0.002715
1, -0.046040
0, 0.009500
4, 0.474375
2, 0.236410
6, 1.047879
12, 1.169498
8, 1.210227
9, 1.264155
4, 0.819372
10, 1.275096
5, 0.922867
12, 1.233780
7, 1.161212
13, 1.059589
14, 0.902642
16, 0.867333
15, 0.725120
18, 0.351971
17, 0.603525
20, 0.088966
20, -0.175241
21, -0.437262
22, -0.747811
24, -0.702670
31, -1.194027
34, -0.821037
28, -1.223442
30, -1.246909
36, -0.667596
23, -0.819340
28, -1.139831
25, -0.881607
26, -1.038006
29, -1.256795
32, -1.108233
33, -0.974359
39, 0.002715
38, 0.103389
36, -0.535057
37, -0.150332
1, -0.051896
0, 0.009500
2, 0.230216
4, 0.468255
4, 0.814819
5, 0.917341
12, 1.224105
7, 1.153662
12, 1.159819
10, 1.265460
8, 1.200564
9, 1.254498
6, 1.041441
14, 0.892971
13, 1.049920
16, 0.864179
18, 0.350813
20, 0.087824
15, 0.715665
21, -0.438421
20, -0.176399
22, -0.750323
23, -0.817733
24, -0.693804
17, 0.602367
25, -0.871936
26, -1.028327
28, -1.213801
38, 0.110921
36, -0.660393
39, 0.002715
29, -1.247182
36, -0.529322
32, -1.098621
28, -1.130204
33, -0.964748
34, -0.812410
31, -1.184376
37, -0.141650
30, -1.237267
2, 0.224096
1, -0.057663
0, 0.009500
4, 0.810343
6, 1.035066
9, 1.244828
10, 1.255839
15, 0.706643
17, 0.601224
12, 1.150143
18, 0.349670
16, 0.860762
7, 1.146192
14, 0.883312
5, 0.911884
4, 0.462188
13, 1.040243
8, 1.190889
12, 1.214423
20, 0.086697
21, -0.439563
20, -0.177542
22, -0.752794
23, -0.816044
24, -0.685243
26, -1.018652
25, -0.862258
28, -1.120590
28, -1.204143
