ID, Distance
36, -0.426730
37, -0.426737
25, 0.008112
26, -0.096282
40, -0.377491
19, -0.241520
38, -0.415616
32, -0.356291
35, -0.415596
30, -0.283995
20, 0.212279
27, -0.147010
23, 0.060986
42, -0.322501
43, -0.284098
33, -0.377448
35, -0.398878
45, -0.241647
46, -0.147254
45, -0.195805
47, -0.096930
29, -0.398908
48, -0.046648
39, 0.001854
1, 0.113218
0, 0.068215
2, 0.159860
5, 0.292526
-1, 0.407371
5, 0.251017
3, 0.206402
10, 0.424108
8, 0.386222
7, 0.363436
6, 0.330186
11, 0.434577
12, 0.434579
15, 0.407376
13, 0.424116
15, 0.386233
16, 0.363428
17, 0.330202
18, 0.292564
9, 0.251068
20, 0.206349
22, 0.109770
23, 0.059210
25, 0.008041
26, -0.093448
25, -0.042907
27, -0.142711
28, -0.190108
30, -0.276352
19, -0.234839
32, -0.347352
31, -0.314021
35, -0.389282
33, -0.367867
36, -0.416956
21, 0.159063
37, -0.416964
29, -0.389312
38, -0.405986
45, -0.234967
45, -0.190270
42, -0.314096
40, -0.367909
43, -0.276455
41, -0.347402
47, -0.094258
48, -0.045902
39, 0.000708
35, -0.405966
46, -0.143001
0, 0.067471
1, 0.110608
5, 0.243943
3, 0.200521
2, 0.155558
6, 0.321376
5, 0.284483
7, 0.354054
10, 0.414425
8, 0.376545
21, 0.154412
28, -0.184564
15, 0.376554
17, 0.321391
9, 0.243990
20, 0.200416
12, 0.424902
26, -0.090612
-1, 0.397647
11, 0.424900
15, 0.397651
18, 0.284522
23, 0.057429
25, -0.041609
13, 0.414435
22, 0.106525
25, 0.007999
27, -0.138411
16, 0.354040
32, -0.338408
30, -0.268704
33, -0.358295
35, -0.379619
35, -0.396355
36, -0.407258
19, -0.228155
37, -0.407266
40, -0.358335
29, -0.379648
41, -0.338454
42, -0.305683
43, -0.268807
45, -0.228285
45, -0.184733
46, -0.138752
31, -0.305610
47, -0.091803
48, -0.045174
39, -0.000342
38, -0.396374
2, 0.151446
1, 0.108143
0, 0.066671
3, 0.194893
5, 0.276455
5, 0.236980
12, 0.415234
13, 0.404755
18, 0.276493
6, 0.312576
10, 0.404745
15, 0.366863
9, 0.237012
16, 0.344661
17, 0.312588
11, 0.415231
15, 0.387914
-1, 0.387910
8, 0.366855
20, 0.194585
7, 0.344682
21, 0.149775
22, 0.103351
23, 0.055660
25, 0.007964
25, -0.040366
26, -0.087850
27, -0.134245
28, -0.179114
30, -0.261072
31, -0.297209
41, -0.329639
45, -0.179300
33, -0.348832
40, -0.348859
48, -0.044462
19, -0.221573
36, -0.397645
47, -0.089405
46, -0.134777
35, -0.386754
37, -0.397653
43, -0.261173
45, -0.221704
39, -0.001259
42, -0.297279
29, -0.369968
35, -0.369940
38, -0.386772
32, -0.329598
2, 0.147429
3, 0.189355
1, 0.105707
0, 0.065850
5, 0.230261
5, 0.268752
9, 0.230255
18, 0.268784
13, 0.395083
16, 0.335612
11, 0.405575
7, 0.335642
15, 0.378183
17, 0.304072
10, 0.395073
6, 0.304063
8, 0.357179
12, 0.405578
-1, 0.378179
15, 0.357184
20, 0.188960
21, 0.145424
22, 0.100307
35, -0.377151
23, 0.054100
41, -0.320380
37, -0.388058
19, -0.215210
33, -0.341700
25, -0.039142
27, -0.130297
32, -0.320342
31, -0.289097
35, -0.360253
38, -0.377169
26, -0.085224
29, -0.360280
40, -0.341711
28, -0.173866
30, -0.253761
36, -0.388050
