ID, Distance
30, -0.307727
28, -0.228129
31, -0.349232
32, -0.386928
33, -0.411688
35, -0.432407
35, -0.450206
25, 0.009003
36, -0.465811
38, -0.454446
29, -0.437556
40, -0.420323
41, -0.396342
42, -0.358375
43, -0.313652
45, -0.264079
45, -0.212170
47, -0.098537
46, -0.156910
48, -0.038672
37, -0.465819
39, 0.019733
2, 0.168515
1, 0.111755
0, 0.055866
3, 0.223233
5, 0.275690
5, 0.324680
6, 0.370021
7, 0.408102
17, 0.357570
-1, 0.451488
18, 0.314116
10, 0.467033
13, 0.458575
16, 0.395401
15, 0.420071
15, 0.441416
8, 0.431745
12, 0.474908
11, 0.474905
9, 0.269576
20, 0.240981
21, 0.188567
22, 0.130360
27, -0.171259
25, -0.052104
30, -0.299663
31, -0.339979
33, -0.402184
32, -0.377691
28, -0.227117
35, -0.440579
19, -0.276817
25, 0.008773
36, -0.457224
37, -0.457233
38, -0.445281
26, -0.112579
23, 0.070048
40, -0.411012
29, -0.428618
41, -0.390468
45, -0.258228
43, -0.307181
45, -0.205736
46, -0.150716
47, -0.092677
35, -0.422937
39, 0.024021
42, -0.352403
48, -0.033604
1, 0.105892
3, 0.216326
0, 0.050993
2, 0.161907
5, 0.269097
5, 0.317702
15, 0.410338
18, 0.304445
7, 0.401632
12, 0.465469
6, 0.362977
11, 0.465466
15, 0.431687
-1, 0.442604
13, 0.448839
20, 0.237634
10, 0.457593
16, 0.385748
8, 0.423727
17, 0.347901
21, 0.186965
22, 0.129486
9, 0.261321
25, 0.008548
25, -0.052041
23, 0.069501
26, -0.112086
27, -0.170528
19, -0.274310
28, -0.225856
30, -0.291378
31, -0.330467
32, -0.368039
33, -0.392512
35, -0.413534
37, -0.448172
29, -0.419392
38, -0.435721
40, -0.401343
41, -0.384406
42, -0.345748
43, -0.300581
45, -0.251985
45, -0.199181
46, -0.144307
48, -0.028457
39, 0.028307
35, -0.430904
47, -0.086615
36, -0.448164
0, 0.040470
2, 0.155012
1, 0.099899
3, 0.209246
5, 0.262211
5, 0.310479
7, 0.394713
11, 0.455888
10, 0.448016
6, 0.355718
-1, 0.434155
8, 0.414901
15, 0.400596
12, 0.455891
15, 0.421946
13, 0.439092
16, 0.376079
17, 0.338220
9, 0.252733
18, 0.294763
20, 0.234237
21, 0.185139
22, 0.128499
23, 0.068935
26, -0.111583
25, -0.051999
27, -0.169728
19, -0.269777
28, -0.224444
30, -0.284310
31, -0.320723
32, -0.358372
25, 0.008396
37, -0.438893
29, -0.409843
41, -0.375895
40, -0.392331
42, -0.338894
43, -0.293748
35, -0.404148
33, -0.382819
45, -0.245464
45, -0.192435
35, -0.421208
46, -0.137534
36, -0.438885
38, -0.426055
47, -0.080455
48, -0.023048
39, 0.032812
2, 0.148090
1, 0.093686
0, 0.045101
5, 0.255092
3, 0.202145
5, 0.303228
8, 0.406185
15, 0.412215
10, 0.438315
15, 0.390864
-1, 0.425274
11, 0.446188
12, 0.446191
16, 0.366401
17, 0.328537
6, 0.348338
13, 0.429358
7, 0.387704
18, 0.285078
9, 0.245606
21, 0.183126
22, 0.127421
23, 0.068353
25, 0.008322
25, -0.051967
26, -0.111078
27, -0.168887
20, 0.228889
30, -0.278526
37, -0.429258
28, -0.222737
29, -0.400179
32, -0.348694
38, -0.416371
35, -0.394451
40, -0.384158
33, -0.373116
31, -0.310956
19, -0.264778
35, -0.411503
36, -0.429249
41, -0.366669
45, -0.238719
43, -0.286889
46, -0.130726
47, -0.074262
48, -0.017594
39, 0.037487
45, -0.185663
42, -0.331827
0, 0.040858
1, 0.087826
2, 0.141168
3, 0.195043
5, 0.247848
11, 0.436470
6, 0.340926
8, 0.398592
15, 0.381238
13, 0.419735
5, 0.295961
-1, 0.416437
7, 0.378552
10, 0.428598
15, 0.402586
16, 0.356720
12, 0.436473
18, 0.275399
9, 0.239848
20, 0.223147
21, 0.180913
22, 0.126275
17, 0.318858
23, 0.067760
25, 0.008263
28, -0.220743
27, -0.167925
26, -0.110629
19, -0.259186
30, -0.272778
31, -0.301192
32, -0.339014
33, -0.363416
35, -0.384727
35, -0.401801
37, -0.419581
36, -0.419573
25, -0.051925
38, -0.406677
29, -0.390497
41, -0.357006
40, -0.376583
42, -0.324598
43, -0.280012
45, -0.231849
45, -0.178879
46, -0.123908
47, -0.068053
48, -0.012109
39, 0.042242
2, 0.134456
1, 0.082455
0, 0.036218
3, 0.188061
5, 0.240561
-1, 0.408677
12, 0.426752
15, 0.371635
17, 0.309191
5, 0.288694
6, 0.333441
8, 0.389025
10, 0.418877
13, 0.410136
15, 0.392978
11, 0.426749
7, 0.370548
16, 0.347044
18, 0.265732
9, 0.234147
21, 0.178255
22, 0.124965
20, 0.216885
23, 0.067159
25, 0.008189
26, -0.110242
32, -0.329336
28, -0.218560
19, -0.253451
25, -0.051685
30, -0.267300
27, -0.166869
35, -0.374991
36, -0.409876
35, -0.392112
37, -0.409884
38, -0.396983
29, -0.380804
40, -0.367631
41, -0.348140
42, -0.317244
43, -0.273131
33, -0.353728
45, -0.224946
45, -0.172100
31, -0.291690
46, -0.117235
47, -0.061845
48, -0.006615
39, 0.047014
1, 0.077297
0, 0.031340
2, 0.128177
3, 0.181285
5, 0.233265
15, 0.383383
8, 0.382380
6, 0.325943
15, 0.362045
12, 0.417044
13, 0.400549
11, 0.417041
7, 0.361521
5, 0.281506
10, 0.409169
-1, 0.399345
17, 0.299538
16, 0.337376
18, 0.256256
9, 0.228706
20, 0.210533
21, 0.175359
22, 0.123534
23, 0.066553
25, -0.051422
25, 0.007816
26, -0.109864
19, -0.247631
32, -0.319668
37, -0.400177
27, -0.165747
36, -0.400168
38, -0.387297
40, -0.359449
28, -0.216002
30, -0.262482
35, -0.382474
29, -0.371110
35, -0.365260
33, -0.344087
31, -0.282378
41, -0.338836
43, -0.266260
42, -0.309851
45, -0.218016
45, -0.165429
46, -0.110859
47, -0.055777
48, -0.001136
39, 0.051797
0, 0.026361
1, 0.072231
2, 0.122139
3, 0.174621
5, 0.274449
-1, 0.391075
13, 0.390963
6, 0.318437
8, 0.374451
12, 0.407412
5, 0.225983
10, 0.399537
7, 0.352870
11, 0.407409
15, 0.352456
16, 0.327721
17, 0.289899
15, 0.373791
18, 0.247288
9, 0.223842
