ID, Distance
33, -0.433965
39, 0.014760
48, -0.047701
35, -0.472591
41, -0.407082
46, -0.169011
47, -0.109331
0, 0.062254
1, 0.123333
2, 0.182987
3, 0.239646
5, 0.341058
11, 0.494189
13, 0.484983
5, 0.287891
8, 0.450617
7, 0.420609
12, 0.493822
15, 0.445006
16, 0.415925
6, 0.383916
10, 0.486630
-1, 0.472018
15, 0.459585
17, 0.379971
18, 0.337722
20, 0.243557
9, 0.290516
22, 0.129335
21, 0.187862
23, 0.069247
25, 0.009209
27, -0.174513
28, -0.231313
30, -0.320819
32, -0.399283
31, -0.363425
33, -0.428513
35, -0.465352
35, -0.441545
36, -0.473600
37, -0.473609
38, -0.465748
26, -0.114852
29, -0.449105
25, -0.053264
41, -0.402336
40, -0.432468
42, -0.365435
43, -0.322421
19, -0.284311
45, -0.269924
45, -0.221384
46, -0.164723
47, -0.105070
48, -0.043646
39, 0.018666
1, 0.118201
2, 0.177818
0, 0.057213
5, 0.282250
3, 0.234380
6, 0.378452
5, 0.335793
7, 0.414872
8, 0.444659
10, 0.480806
-1, 0.465387
11, 0.487724
12, 0.486985
15, 0.436490
20, 0.238494
15, 0.450560
16, 0.408450
17, 0.373113
9, 0.285067
13, 0.477396
22, 0.125990
21, 0.183639
25, -0.053412
18, 0.331951
25, 0.008985
23, 0.066766
26, -0.114960
27, -0.174596
28, -0.231353
19, -0.284291
30, -0.316607
31, -0.358243
32, -0.393855
35, -0.432874
35, -0.457157
36, -0.465804
38, -0.457952
37, -0.465812
29, -0.441123
40, -0.426846
41, -0.396951
42, -0.360089
43, -0.317100
45, -0.264631
45, -0.216441
46, -0.159873
47, -0.100446
48, -0.038782
33, -0.421674
39, 0.023363
1, 0.112737
0, 0.051698
2, 0.172134
3, 0.228587
5, 0.276316
6, 0.372451
5, 0.329998
7, 0.408578
-1, 0.458065
8, 0.438110
11, 0.480654
10, 0.473853
13, 0.469085
12, 0.479517
18, 0.325042
15, 0.427135
15, 0.441052
25, 0.008741
19, -0.284261
33, -0.414212
9, 0.279207
22, 0.122218
17, 0.365642
28, -0.231435
36, -0.457228
16, 0.400255
23, 0.064055
35, -0.448153
20, 0.232780
21, 0.178874
25, -0.053577
27, -0.174698
30, -0.312403
26, -0.115086
