ID, Distance
6, 1.322978
7, 1.455250
0, 1.612738
10, 1.601801
2, 1.508317
1, 1.581082
3, 1.396780
4, 1.245281
5, 1.079057
6, 0.872726
7, 0.636006
8, 0.393235
20, -0.115687
21, -0.368541
22, -0.611645
23, -0.848880
24, -1.055843
25, -1.222196
26, -1.375985
27, -1.487074
28, -1.560811
30, -1.593631
20, -1.583783
21, -1.531670
22, -1.439297
23, -1.307945
24, -1.144281
25, -0.964965
26, -0.747074
27, -0.501029
28, -0.252633
19, 0.002715
-1, 0.140551
0, 0.009500
3, 0.755832
1, 0.261765
2, 0.507844
4, 0.971687
5, 1.148628
6, 1.313378
7, 1.445654
10, 1.592244
8, 1.539066
3, 1.387169
2, 1.498742
1, 1.571320
4, 1.235791
5, 1.071369
6, 0.867530
0, 1.603182
7, 0.629416
-1, 0.139094
8, 0.389166
22, -0.605308
24, -1.048400
23, -0.843942
25, -1.212708
26, -1.366274
27, -1.477635
30, -1.584066
20, -1.574217
21, -1.522165
22, -1.429803
23, -1.298319
24, -1.134579
25, -0.958664
26, -0.743388
27, -0.495841
28, -0.250013
19, 0.002715
21, -0.364728
20, -0.114510
28, -1.551249
0, 0.009500
2, 0.502298
4, 0.964938
5, 1.138927
3, 0.751950
7, 1.436059
10, 1.582567
4, 1.226318
6, 1.303792
0, 1.593504
2, 1.489162
8, 1.529401
1, 1.561560
6, 0.862127
7, 0.622541
5, 1.063326
-1, 0.137595
8, 0.384918
20, -0.113250
21, -0.360747
22, -0.598696
23, -0.838806
25, -1.203237
24, -1.040609
26, -1.356567
28, -1.541581
27, -1.467961
23, -1.288716
24, -1.124879
27, -0.490426
28, -0.247280
3, 1.377579
1, 0.258903
20, -1.564555
30, -1.574403
21, -1.512489
22, -1.420152
25, -0.952046
26, -0.739623
19, 0.002715
0, 0.009500
1, 0.255963
2, 0.496596
3, 0.748031
4, 0.957959
5, 1.129239
7, 1.426455
10, 1.572874
8, 1.519721
6, 1.294210
0, 1.583810
2, 1.479504
1, 1.551928
3, 1.367998
4, 1.216657
5, 1.053674
6, 0.856603
7, 0.615474
-1, 0.136024
8, 0.380590
20, -0.111959
22, -0.591900
21, -0.356690
24, -1.031017
20, -1.554879
23, -0.833557
26, -1.346897
25, -1.193576
28, -1.531900
21, -1.502792
30, -1.564726
27, -1.458265
22, -1.410486
23, -1.279129
24, -1.115191
25, -0.945199
26, -0.735827
27, -0.484859
28, -0.244472
19, 0.002715
1, 0.252985
0, 0.009500
3, 0.744089
5, 1.119600
6, 1.284591
8, 1.510035
7, 1.416798
2, 0.490824
0, 1.574111
10, 1.563177
1, 1.542319
2, 1.469829
3, 1.358413
6, 0.851006
7, 0.608277
-1, 0.134428
20, -0.110649
21, -0.352504
22, -0.584979
23, -0.828237
24, -1.021361
25, -1.183897
27, -1.448559
26, -1.337268
28, -1.522212
20, -1.545196
30, -1.555042
22, -1.400810
23, -1.269544
24, -1.105551
25, -0.938185
26, -0.732008
27, -0.479223
28, -0.241628
19, 0.002715
4, 1.206980
4, 0.950810
5, 1.044005
8, 0.376122
21, -1.493085
0, 0.009500
1, 0.249952
2, 0.484939
4, 0.943584
3, 0.740129
5, 1.109980
10, 1.553483
6, 1.274928
7, 1.407124
8, 1.500349
0, 1.564417
1, 1.532723
2, 1.460143
3, 1.348758
4, 1.197291
7, 0.601027
5, 1.034323
6, 0.845273
8, 0.371614
21, -0.348279
-1, 0.132814
20, -0.109322
22, -0.578007
23, -0.822784
25, -1.174207
26, -1.327657
24, -1.011691
27, -1.438853
28, -1.512525
20, -1.535512
21, -1.483378
22, -1.391129
25, -0.931094
24, -1.095930
23, -1.259924
26, -0.728170
27, -0.473477
28, -0.238730
30, -1.545357
19, 0.002715
2, 0.479030
0, 0.009500
3, 0.736074
4, 0.936226
5, 1.100373
7, 1.397438
8, 1.490671
1, 0.246898
6, 1.265250
10, 1.543802
0, 1.554735
1, 1.523129
3, 1.339085
4, 1.187598
24, -1.002010
28, -1.502846
20, -0.107979
2, 1.450452
26, -1.318054
23, -0.817269
25, -1.164513
6, 0.839480
8, 0.367084
7, 0.593703
21, -0.344032
-1, 0.131185
22, -0.570963
27, -1.429159
20, -1.525834
30, -1.535679
22, -1.381448
21, -1.473684
25, -0.922299
26, -0.724245
27, -0.467708
28, -0.235813
19, 0.002715
23, -1.250262
24, -1.086322
5, 1.024636
0, 0.009500
1, 0.243829
2, 0.473104
3, 0.731888
0, 1.545099
3, 1.329401
5, 1.014952
21, -0.339769
8, 1.481007
7, 1.387748
6, 1.255563
-1, 0.129544
5, 1.090770
4, 1.177911
7, 0.586361
10, 1.534164
20, -0.106623
8, 0.362538
6, 0.833640
4, 0.927281
22, -0.563902
1, 1.513527
2, 1.440767
24, -0.992325
25, -1.154826
26, -1.308451
27, -1.419525
28, -1.493183
30, -1.526015
20, -1.516170
21, -1.464051
22, -1.371776
23, -1.240586
24, -1.076718
25, -0.912987
26, -0.720191
28, -0.232881
23, -0.811703
27, -0.461922
19, 0.002715
1, 0.240750
0, 0.009500
3, 0.727630
4, 0.917846
5, 1.081164
7, 1.378065
8, 1.471364
1, 1.503875
10, 1.524547
3, 1.319714
4, 1.168241
6, 0.827774
7, 0.579009
5, 1.005277
-1, 0.127896
8, 0.357983
20, -0.105261
21, -0.335497
22, -0.556831
23, -0.806109
24, -0.982643
25, -1.145156
26, -1.298840
27, -1.409913
28, -1.483542
30, -1.516370
21, -1.454441
20, -1.506524
23, -1.230903
22, -1.362119
24, -1.067112
25, -0.903334
26, -0.716053
27, -0.456126
28, -0.229938
19, 0.002715
2, 0.467169
6, 1.245879
0, 1.535483
2, 1.431097
2, 0.461235
1, 0.237671
4, 0.908195
0, 0.009500
3, 0.723313
6, 1.236205
8, 1.461741
0, 1.525883
2, 1.421449
4, 1.158602
6, 0.821866
7, 0.571659
8, 0.353428
-1, 0.126248
20, -0.103899
21, -0.331225
5, 1.071548
22, -0.549762
23, -0.800466
24, -0.972972
25, -1.135518
26, -1.289204
27, -1.400315
28, -1.473922
30, -1.506745
20, -1.496898
21, -1.444845
22, -1.352481
7, 1.368398
24, -1.057496
23, -1.221222
25, -0.893664
26, -0.711848
27, -0.450331
28, -0.226996
10, 1.514945
19, 0.002715
1, 1.494209
3, 1.310034
5, 0.995617
1, 0.234604
0, 0.009500
4, 0.898526
2, 0.455317
6, 1.226548
3, 0.718953
7, 1.358751
5, 1.061893
8, 1.452133
10, 1.505349
0, 1.516288
1, 1.484533
3, 1.300369
6, 0.815941
21, -0.326969
-1, 0.124611
7, 0.564382
5, 0.985977
20, -0.102546
8, 0.348888
22, -0.542762
24, -0.963317
23, -0.794801
25, -1.125901
2, 1.411821
26, -1.279541
27, -1.390723
28, -1.464317
30, -1.497134
20, -1.487286
4, 1.148984
21, -1.435254
23, -1.211550
22, -1.342859
24, -1.047842
26, -0.707597
27, -0.444553
19, 0.002715
28, -0.224066
25, -0.883981
0, 0.009500
1, 0.231638
2, 0.449556
3, 0.714509
7, 1.349124
6, 1.216908
-1, 0.123008
7, 0.557226
4, 0.888846
6, 0.810000
5, 0.976357
21, -0.322830
8, 1.442531
1, 1.474852
0, 1.506687
8, 0.344471
4, 1.139379
10, 1.495747
3, 1.290721
5, 1.052223
20, -0.101225
2, 1.402210
22, -0.535879
23, -0.789121
25, -1.116298
27, -1.381123
26, -1.269865
28, -1.454717
30, -1.487531
20, -1.477682
21, -1.425655
22, -1.333248
23, -1.201892
24, -1.038174
24, -0.953683
25, -0.874293
26, -0.703254
27, -0.438928
28, -0.221232
19, 0.002715
2, 0.443837
3, 0.710019
1, 0.228697
0, 0.009500
4, 0.879163
7, 1.339510
4, 1.129779
8, 0.340088
5, 0.966750
6, 1.207284
0, 1.497036
1, 1.465172
2, 1.392607
8, 1.432925
7, 0.550130
3, 1.281090
5, 1.042542
10, 1.486115
6, 0.804047
-1, 0.121448
21, -0.318723
20, -0.099940
22, -0.529054
24, -0.944065
23, -0.783426
25, -1.106698
26, -1.260180
27, -1.371470
28, -1.445111
30, -1.477924
21, -1.415999
20, -1.468074
22, -1.323640
23, -1.192250
25, -0.864612
26, -0.698863
24, -1.028493
28, -0.218423
27, -0.433344
19, 0.002715
1, 0.225779
0, 0.009500
3, 0.705500
4, 0.869485
2, 0.438170
5, 1.032855
6, 1.197670
8, 1.423306
1, 1.455500
3, 1.271472
7, 0.543081
0, 1.487369
6, 0.798085
4, 1.120173
-1, 0.119908
8, 0.335734
20, -0.098674
10, 1.476449
7, 1.329904
5, 0.957149
2, 1.383003
23, -0.777720
24, -0.934459
25, -1.097093
26, -1.250494
27, -1.361799
22, -0.522274
28, -1.435480
30, -1.468304
20, -1.458455
21, -1.406326
23, -1.182620
22, -1.314025
24, -1.018808
26, -0.694442
25, -0.854944
27, -0.427810
28, -0.215636
21, -0.314643
19, 0.002715
2, 0.432541
0, 0.009500
3, 0.700930
4, 0.859819
1, 0.222883
6, 1.188061
10, 1.466769
3, 1.261862
23, -0.772010
5, 0.947542
20, -0.097426
22, -0.514319
0, 1.477692
8, 1.413653
1, 1.445843
-1, 0.118385
7, 1.320297
4, 1.110541
5, 1.023172
25, -1.087461
6, 0.792124
8, 0.331439
21, -0.310618
2, 1.373389
7, 0.534862
26, -1.240816
24, -0.924855
27, -1.352117
30, -1.458653
28, -1.425821
20, -1.448804
21, -1.396643
22, -1.304398
23, -1.173003
24, -1.009125
25, -0.845294
26, -0.689973
27, -0.422315
28, -0.212871
19, 0.002715
0, 0.009500
2, 0.426999
1, 0.220011
3, 0.696341
4, 0.850169
7, 1.310682
5, 1.013502
2, 1.363740
-1, 0.116877
21, -0.306623
3, 1.252253
7, 0.525527
23, -0.766308
0, 1.468011
4, 1.100883
22, -0.505244
10, 1.457084
6, 1.178450
1, 1.436205
5, 0.937910
8, 1.403984
20, -0.096191
6, 0.786178
8, 0.327176
24, -0.915242
25, -1.077801
26, -1.231155
27, -1.342434
28, -1.416150
30, -1.448988
20, -1.439140
22, -1.294756
21, -1.386958
23, -1.163391
24, -0.999455
25, -0.835662
27, -0.415619
28, -0.210129
19, 0.002715
26, -0.685487
1, 0.217189
2, 0.420251
3, 0.691736
0, 0.009500
4, 0.840533
5, 1.003851
5, 0.928251
4, 1.091212
7, 0.516135
6, 1.168830
2, 1.354076
8, 0.322978
7, 1.301046
10, 1.447401
-1, 0.115381
8, 1.394306
3, 1.242639
6, 0.780357
1, 1.426582
0, 1.458336
20, -0.094966
21, -0.302688
22, -0.496111
23, -0.760735
24, -0.905606
25, -1.068129
26, -1.221513
27, -1.332756
28, -1.406471
20, -1.429466
21, -1.377280
22, -1.285097
23, -1.153780
30, -1.439312
24, -0.989804
25, -0.826045
27, -0.407780
26, -0.680989
19, 0.002715
28, -0.207433
1, 0.214392
2, 0.412369
0, 0.009500
3, 0.687122
4, 0.830910
5, 0.994220
4, 1.081534
2, 1.344402
7, 1.291385
10, 1.437728
0, 1.448670
6, 1.159190
8, 1.384625
3, 1.233004
1, 1.416972
7, 0.506472
8, 0.318796
6, 0.774609
-1, 0.113896
20, -0.093749
21, -0.298771
22, -0.486515
23, -0.755197
24, -0.895948
25, -1.058449
26, -1.211889
5, 0.918579
27, -1.323091
28, -1.396793
20, -1.419788
21, -1.367615
30, -1.429633
22, -1.275426
23, -1.144161
24, -0.980171
26, -0.676486
25, -0.816435
27, -0.399879
19, 0.002715
28, -0.204762
0, 0.009500
3, 0.682511
4, 0.821296
6, 1.149528
1, 1.407364
5, 0.908901
7, 0.496789
1, 0.211618
5, 0.984604
2, 1.334723
7, 1.281710
10, 1.428070
0, 1.439018
2, 0.404424
3, 1.223345
8, 1.374946
4, 1.071854
6, 0.768922
-1, 0.112422
20, -0.092538
21, -0.294864
22, -0.476857
8, 0.314627
23, -0.749647
24, -0.886277
25, -1.048768
27, -1.313441
28, -1.387119
30, -1.419955
21, -1.357966
20, -1.410110
23, -1.134522
22, -1.265746
25, -0.806838
26, -0.671791
28, -0.202107
27, -0.391472
26, -1.202279
19, 0.002715
24, -0.970554
2, 0.395993
3, 0.677860
0, 0.009500
1, 0.208864
5, 0.974997
4, 0.811694
10, 1.418427
6, 1.139851
0, 1.429379
7, 1.272026
8, 1.365275
1, 1.397749
3, 1.213672
2, 1.325043
5, 0.899223
4, 1.062179
7, 0.487094
6, 0.763039
8, 0.310458
20, -0.090091
21, -0.290956
22, -0.467179
24, -0.876600
23, -0.743574
25, -1.039092
26, -1.192674
27, -1.303806
28, -1.377455
21, -1.348332
20, -1.400440
30, -1.410284
23, -1.124862
22, -1.256063
-1, 0.109718
24, -0.960945
26, -0.666763
28, -0.199463
27, -0.382870
19, 0.002715
25, -0.797458
1, 0.206126
0, 0.009500
3, 0.672691
2, 0.387367
4, 0.802298
5, 0.965389
6, 1.130166
7, 1.262341
10, 1.408800
8, 1.355619
1, 1.388122
2, 1.315371
3, 1.203989
5, 0.889550
4, 1.052513
0, 1.419753
7, 0.477399
8, 0.306284
-1, 0.107310
21, -0.287036
6, 0.756842
20, -0.087933
25, -1.029427
24, -0.866920
27, -1.294184
22, -1.246386
24, -0.951336
26, -1.183064
30, -1.400627
23, -0.737344
26, -0.661527
19, 0.002715
22, -0.457491
28, -0.196816
21, -1.338712
20, -1.390781
27, -0.374188
28, -1.367805
23, -1.115187
25, -0.788553
0, 0.009500
3, 0.667326
1, 0.203396
2, 0.378661
4, 0.793364
6, 1.120482
8, 1.345980
3, 1.194307
20, -0.086519
5, 0.955773
5, 0.879887
7, 0.467714
7, 1.252665
-1, 0.105652
4, 1.042864
8, 0.302096
0, 1.410136
2, 1.305714
1, 1.378479
10, 1.399187
22, -0.447801
6, 0.750525
21, -0.283058
23, -0.731010
25, -1.019779
24, -0.857245
26, -1.173443
30, -1.390986
28, -1.358172
20, -1.381139
21, -1.329101
22, -1.236723
23, -1.105506
24, -0.941720
25, -0.779899
26, -0.656147
28, -0.194070
27, -1.284571
27, -0.365482
19, 0.002715
0, 0.009500
1, 0.200665
2, 0.369930
3, 0.661830
4, 0.784681
5, 0.946138
6, 1.110809
7, 1.243005
8, 1.336359
10, 1.389580
0, 1.400524
2, 1.296074
3, 1.184634
1, 1.368821
5, 0.870237
6, 0.744003
4, 1.033232
7, 0.458055
8, 0.297896
-1, 0.103472
20, -0.084572
21, -0.279063
23, -0.724576
24, -0.847706
25, -1.010149
26, -1.163793
27, -1.274961
28, -1.348553
20, -1.371514
30, -1.381361
21, -1.319493
22, -1.227077
23, -1.095826
22, -0.438121
24, -0.932093
25, -0.771486
26, -0.650681
28, -0.191306
27, -0.356762
19, 0.002715
1, 0.197905
0, 0.009500
2, 0.361186
3, 0.656214
4, 0.776236
8, 1.326749
10, 1.379972
5, 0.936481
7, 1.233363
6, 1.101151
0, 1.390908
1, 1.359150
2, 1.286450
3, 1.174975
4, 1.023615
5, 0.860609
7, 0.448425
20, -0.083180
21, -0.275061
-1, 0.101845
22, -0.428456
23, -0.718069
8, 0.293684
25, -1.000533
24, -0.838519
26, -1.154128
30, -1.371749
20, -1.361900
21, -1.309879
23, -1.086155
22, -1.217449
6, 0.737390
25, -0.763300
24, -0.922441
26, -0.644992
28, -0.188529
27, -0.348044
19, 0.002715
28, -1.338942
27, -1.265347
1, 0.195114
0, 0.009500
2, 0.352443
4, 1.014006
10, 1.370354
7, 1.223739
5, 0.851252
5, 0.926811
1, 1.349470
2, 1.276838
3, 1.165333
6, 1.091511
6, 0.730710
0, 1.381283
4, 0.768017
8, 1.317142
3, 0.650442
7, 0.438812
-1, 0.100362
8, 0.289471
20, -0.081931
21, -0.271065
22, -0.418836
23, -0.711477
24, -0.829549
26, -1.144454
27, -1.255721
25, -0.990925
28, -1.329332
30, -1.362140
22, -1.207834
23, -1.076497
20, -1.352290
24, -0.912774
21, -1.300245
26, -0.639217
27, -0.339431
28, -0.185745
25, -0.755253
19, 0.002715
2, 0.343792
0, 0.009500
1, 0.192311
4, 0.759934
5, 0.917133
6, 1.081886
7, 1.214126
8, 1.307529
10, 1.360702
3, 0.644582
0, 1.371641
2, 1.267227
1, 1.339789
6, 0.723908
3, 1.155705
4, 1.004395
8, 0.285331
7, 0.429315
-1, 0.098960
21, -0.267177
20, -0.080761
22, -0.409721
23, -0.704764
24, -0.820783
25, -0.981316
27, -1.246068
28, -1.319714
20, -1.342676
30, -1.352526
22, -1.198225
21, -1.290586
5, 0.842043
24, -0.903096
26, -0.633369
27, -0.330932
28, -0.182962
19, 0.002715
26, -1.134774
25, -0.747502
23, -1.066853
2, 0.335296
1, 0.189507
3, 0.638671
0, 0.009500
5, 0.907451
8, 1.297902
4, 0.752144
7, 1.204517
6, 1.072271
10, 1.351033
0, 1.361982
2, 1.257611
3, 1.146087
1, 1.330112
6, 0.717068
4, 0.994775
5, 0.833156
7, 0.420224
-1, 0.097612
8, 0.281324
21, -0.263357
20, -0.079642
21, -1.280912
22, -0.400915
30, -1.342900
20, -1.333050
24, -0.893412
23, -1.057223
27, -0.322899
25, -0.971696
19, 0.002715
25, -0.739916
28, -0.180195
26, -1.125094
22, -1.188612
26, -0.627476
27, -1.236399
23, -0.698010
24, -0.812145
28, -1.310080
0, 0.009500
1, 0.186768
2, 0.327283
3, 0.632682
5, 0.824450
0, 1.352310
6, 1.062660
2, 1.247984
6, 0.710157
5, 0.897774
4, 0.744518
7, 1.194905
8, 1.288251
10, 1.341354
3, 1.136474
20, -0.078612
8, 0.277121
21, -0.259032
4, 0.985141
-1, 0.096356
22, -0.392341
23, -0.691236
24, -0.803780
25, -0.962057
26, -1.115422
27, -1.226719
1, 1.320447
28, -1.300429
7, 0.411488
30, -1.333257
20, -1.323409
21, -1.271231
25, -0.732490
24, -0.883731
23, -1.047603
27, -0.315159
28, -0.177414
19, 0.002715
26, -0.621563
22, -1.178991
2, 0.319565
0, 0.009500
3, 0.626671
5, 0.888110
7, 1.185284
1, 0.184053
6, 1.053048
8, 1.278585
0, 1.342631
4, 0.737049
1, 1.310800
10, 1.331672
4, 0.975491
6, 0.703228
3, 1.126860
2, 1.238344
7, 0.403059
8, 0.272609
-1, 0.095141
20, -0.077618
24, -0.795569
23, -0.684447
5, 0.815918
22, -0.384249
25, -0.952400
26, -1.105765
28, -1.290765
27, -1.217037
20, -1.313753
21, -1.261551
30, -1.323600
21, -0.254551
22, -1.169357
23, -1.037990
24, -0.874061
25, -0.725220
26, -0.615629
27, -0.307649
28, -0.174252
19, 0.002715
0, 0.009500
1, 0.180785
2, 0.312076
3, 0.620642
5, 0.878463
6, 1.043428
7, 1.175644
5, 0.807552
10, 1.321996
3, 1.117239
8, 0.267984
-1, 0.093949
7, 0.394823
1, 1.301171
4, 0.965827
6, 0.696284
8, 1.268910
2, 1.228689
0, 1.332952
4, 0.729735
21, -0.249971
20, -0.076646
22, -0.376421
25, -0.942731
27, -1.207360
24, -0.787510
26, -0.609679
27, -0.300609
20, -1.304085
19, 0.002715
30, -1.313929
23, -1.028377
21, -1.251880
26, -1.096126
25, -0.718060
22, -1.159706
23, -0.677648
28, -0.170909
24, -0.864408
28, -1.281090
2, 0.305054
1, 0.177353
3, 0.614600
0, 0.009500
4, 0.722530
5, 0.868834
4, 0.956152
7, 1.165985
6, 1.033788
1, 1.291556
8, 1.259230
0, 1.323281
5, 0.799289
7, 0.387002
3, 1.107606
2, 1.219022
6, 0.689331
10, 1.312331
8, 0.263171
20, -0.075694
-1, 0.092780
21, -0.245307
22, -0.368838
24, -0.779595
23, -0.670849
25, -0.933054
27, -1.197695
26, -1.086503
25, -0.711125
26, -0.603720
28, -1.271411
20, -1.294409
30, -1.304252
24, -0.854773
19, 0.002715
28, -0.167485
21, -1.242221
27, -0.293825
22, -1.150041
23, -1.018758
1, 0.173812
2, 0.298283
0, 0.009500
3, 0.608554
5, 0.859217
4, 0.715547
0, 1.313621
2, 1.209345
21, -0.240588
1, 1.281947
5, 0.791252
8, 0.258286
20, -0.074762
8, 1.249552
3, 1.097955
4, 0.946472
7, 1.156312
6, 0.682378
-1, 0.091634
22, -0.361486
6, 1.024128
7, 0.379408
10, 1.302680
23, -0.664061
24, -0.771774
25, -0.923375
26, -1.076891
27, -1.188045
28, -1.261734
30, -1.294572
20, -1.284730
21, -1.232578
22, -1.140364
23, -1.009124
24, -0.845154
25, -0.704318
27, -0.287278
26, -0.597760
19, 0.002715
28, -0.163896
0, 0.009500
3, 0.602517
2, 0.291746
1, 0.170169
4, 0.708691
5, 0.849607
6, 1.014453
7, 1.146630
8, 1.239882
0, 1.303974
10, 1.293043
3, 1.088287
1, 1.272335
2, 1.199663
6, 0.675437
4, 0.936793
7, 0.372036
8, 0.253291
21, -0.235800
20, -0.073845
5, 0.783345
22, -0.354356
24, -0.764158
26, -1.067281
30, -1.284896
24, -0.835544
-1, 0.090507
27, -1.178409
23, -0.657392
20, -1.275053
26, -0.591860
25, -0.697494
28, -1.252064
21, -1.222948
23, -0.999472
27, -0.280955
25, -0.913700
22, -1.130681
19, 0.002715
28, -0.160240
0, 0.009500
3, 0.596594
2, 0.285440
5, 0.839993
1, 0.166448
4, 0.701820
7, 1.136946
6, 1.004770
5, 0.775567
21, -0.230921
8, 1.230224
0, 1.294341
6, 0.668629
8, 0.248245
25, -0.904034
26, -1.057665
3, 1.078607
7, 0.364868
10, 1.283418
2, 1.189985
23, -0.650753
24, -0.756673
4, 0.927122
1, 1.262714
22, -0.347359
20, -0.072939
-1, 0.089397
28, -1.242406
20, -1.265387
30, -1.275231
27, -1.168785
21, -1.213328
22, -1.121000
23, -0.989804
24, -0.825952
25, -0.690289
26, -0.586049
27, -0.274849
28, -0.156473
19, 0.002715
0, 0.009500
1, 0.162642
2, 0.279339
3, 0.590697
4, 0.694573
6, 0.995087
5, 0.830385
3, 1.068924
6, 0.661862
7, 0.357891
0, 1.284720
1, 1.253080
8, 1.220584
10, 1.273803
2, 1.180319
4, 0.917464
5, 0.767878
7, 1.127270
8, 0.243165
24, -0.749364
25, -0.894384
23, -0.644177
20, -0.072038
22, -0.340648
26, -1.048038
21, -0.226004
27, -1.159171
-1, 0.088297
28, -1.232764
20, -1.255735
21, -1.203714
23, -0.980125
24, -0.816697
22, -1.111330
25, -0.682995
26, -0.580272
27, -0.268870
28, -0.152665
19, 0.002715
30, -1.265582
0, 0.009500
1, 0.158674
2, 0.273362
4, 0.687238
3, 0.584851
5, 0.820954
6, 0.985413
10, 1.264192
7, 1.117609
1, 1.243429
3, 1.059246
6, 0.655129
0, 1.275106
5, 0.760385
2, 1.170669
8, 1.210959
-1, 0.087202
8, 0.238026
20, -0.071136
21, -0.221047
23, -0.637637
4, 0.907825
22, -0.334094
24, -0.742149
25, -0.884751
26, -1.038397
28, -1.223139
27, -1.149559
30, -1.255950
20, -1.246101
21, -1.194100
23, -0.970445
22, -1.101676
25, -0.675669
26, -0.574522
27, -0.263164
28, -0.148763
19, 0.002715
7, 0.351030
24, -0.807590
1, 0.154639
0, 0.009500
2, 0.267650
3, 0.579033
6, 0.975755
5, 0.811902
7, 1.107966
4, 0.679870
0, 1.265494
23, -0.631174
10, 1.254577
5, 0.753010
7, 0.344418
-1, 0.086110
20, -1.236481
27, -1.139944
24, -0.734982
22, -0.327692
28, -1.213525
22, -1.092040
2, 1.161037
6, 0.648469
20, -0.070236
8, 0.232868
26, -1.028740
25, -0.875132
30, -1.246332
21, -0.216070
21, -1.184480
8, 1.201346
24, -0.798800
1, 1.233764
4, 0.898201
3, 1.049581
23, -0.960769
25, -0.668319
28, -0.144824
26, -0.568825
19, 0.002715
27, -0.257605
1, 0.150637
2, 0.262081
3, 0.573270
0, 0.009500
4, 0.672477
5, 0.803045
6, 0.966114
0, 1.255875
8, 1.191738
3, 1.039931
10, 1.244951
7, 1.098340
2, 1.151419
1, 1.224089
4, 0.888589
5, 0.745754
6, 0.641848
7, 0.337945
-1, 0.085021
20, -0.069342
8, 0.227913
21, -0.211315
22, -0.321431
23, -0.624767
24, -0.727465
25, -0.865522
26, -1.019070
27, -1.130318
28, -1.203915
20, -1.226870
30, -1.236723
22, -1.082420
21, -1.174846
23, -0.951103
24, -0.790184
27, -0.252187
28, -0.140911
25, -0.660953
26, -0.563156
19, 0.002715
2, 0.256649
1, 0.147233
0, 0.009500
3, 0.567536
5, 0.794372
5, 0.738488
4, 0.665069
2, 1.141808
4, 0.878979
6, 0.956487
1, 1.214407
8, 1.182124
7, 1.088726
10, 1.235308
3, 1.030296
6, 0.635309
0, 1.246242
7, 0.331608
-1, 0.083709
21, -0.206956
22, -0.315261
8, 0.223336
23, -0.618400
