ID, Distance
2, 0.498474
4, 0.724615
4, 1.004756
5, 1.148220
6, 1.305913
8, 1.527656
7, 1.440552
9, 1.581676
10, 1.592816
12, 1.551444
12, 1.487222
13, 1.378253
14, 1.221075
16, 0.882071
15, 1.048479
17, 0.622665
18, 0.380548
20, -0.127771
20, 0.136024
21, -0.380543
22, -0.623011
23, -0.874276
24, -1.021137
25, -1.197458
26, -1.355703
28, -1.457827
28, -1.540397
29, -1.574825
30, -1.564989
31, -1.511719
32, -1.421791
33, -1.288115
34, -1.125640
36, -0.745607
36, -0.968810
37, -0.467105
39, 0.002715
38, -0.212565
1, 0.240643
2, 0.492389
0, 0.009500
5, 1.139189
4, 1.004056
4, 0.716142
6, 1.296243
9, 1.572048
7, 1.430865
12, 1.541878
10, 1.583218
8, 1.518061
12, 1.477608
13, 1.368661
14, 1.211486
15, 1.038784
16, 0.879321
17, 0.614651
18, 0.374688
20, 0.134428
21, -0.379924
23, -0.876142
22, -0.620184
25, -1.187879
26, -1.346094
24, -1.011528
28, -1.530801
28, -1.448126
29, -1.565191
30, -1.555320
31, -1.502092
33, -1.278514
32, -1.412159
37, -0.457437
38, -0.203074
39, 0.002715
34, -1.115957
36, -0.743786
36, -0.965467
20, -0.129342
1, 0.235687
2, 0.486240
4, 1.002345
6, 1.286619
7, 1.421207
8, 1.508469
9, 1.562439
10, 1.573630
12, 1.468009
12, 1.532325
13, 1.359069
14, 1.201905
15, 1.029120
16, 0.876289
17, 0.606230
18, 0.368542
20, 0.132814
0, 0.009500
21, -0.379245
22, -0.617287
5, 1.130839
23, -0.877545
4, 0.707577
24, -1.001929
25, -1.178259
26, -1.336416
28, -1.438424
29, -1.555580
28, -1.521214
30, -1.545672
32, -1.402549
33, -1.268927
34, -1.106289
36, -0.961933
36, -0.742007
37, -0.447759
39, 0.002715
20, -0.130938
38, -0.193422
31, -1.492484
2, 0.480066
0, 0.009500
1, 0.230709
4, 0.698980
5, 1.122967
13, 1.349443
7, 1.411580
12, 1.522766
4, 1.000146
14, 1.192318
15, 1.019489
9, 1.552839
10, 1.564037
18, 0.362295
8, 1.498869
16, 0.873160
12, 1.458413
17, 0.597666
