ID, Distance
6, 1.286989
7, 1.415805
8, 1.507243
9, 1.558941
10, 1.569560
12, 1.538826
12, 1.467533
13, 1.357526
14, 1.211651
15, 1.053342
16, 0.849702
17, 0.631574
18, 0.375367
20, -0.110084
20, 0.134348
21, -0.351264
22, -0.607271
23, -0.825852
24, -1.029869
25, -1.188487
26, -1.335233
28, -1.446195
29, -1.550289
28, -1.518504
31, -1.490066
30, -1.540727
32, -1.399617
33, -1.271719
34, -1.109681
36, -0.939794
36, -0.731308
37, -0.499927
38, -0.240680
39, 0.002921
1, 0.247622
0, 0.009500
2, 0.507494
4, 0.944061
4, 0.740076
5, 1.114544
6, 1.277403
7, 1.406219
8, 1.497657
9, 1.549355
10, 1.559974
12, 1.529240
12, 1.457947
14, 1.202065
13, 1.347940
16, 0.838790
17, 0.623408
15, 1.043299
18, 0.368025
20, 0.131714
20, -0.107926
22, -0.599404
21, -0.344395
23, -0.815707
24, -1.019835
25, -1.178901
26, -1.325647
28, -1.436609
28, -1.508918
29, -1.540702
30, -1.531141
31, -1.480480
32, -1.390031
33, -1.262133
34, -1.100094
36, -0.930474
36, -0.727236
37, -0.495086
38, -0.235981
39, 0.002921
1, 0.242426
0, 0.009500
2, 0.498912
4, 0.732824
4, 0.934340
5, 1.104975
6, 1.267834
10, 1.550405
9, 1.539786
7, 1.396649
8, 1.488088
12, 1.519670
12, 1.448378
13, 1.338371
14, 1.192496
15, 1.034423
16, 0.829370
18, 0.360296
17, 0.612995
20, -0.105657
20, 0.128944
22, -0.589000
21, -0.337163
23, -0.806084
24, -1.010940
29, -1.531133
26, -1.316078
25, -1.169331
28, -1.427040
28, -1.499349
30, -1.521572
31, -1.470911
32, -1.380462
33, -1.252564
34, -1.090525
36, -0.920742
36, -0.724177
37, -0.486700
38, -0.231029
39, 0.002921
0, 0.009500
1, 0.237042
2, 0.489245
4, 0.724019
4, 0.924596
5, 1.095407
6, 1.258266
7, 1.387081
8, 1.478520
9, 1.530218
10, 1.540837
12, 1.510103
12, 1.438810
13, 1.328803
14, 1.182928
15, 1.024641
16, 0.820029
17, 0.602665
18, 0.352291
20, 0.126076
20, -0.103307
21, -0.329672
22, -0.578683
23, -0.796479
24, -1.001160
25, -1.159764
26, -1.306510
28, -1.417472
28, -1.489781
29, -1.521565
30, -1.512004
31, -1.461343
32, -1.370894
33, -1.242996
34, -1.080957
36, -0.910985
36, -0.719460
37, -0.477069
38, -0.225899
39, 0.002921
0, 0.009500
1, 0.231551
2, 0.479553
4, 0.714916
4, 0.914853
5, 1.085756
6, 1.248616
7, 1.377431
9, 1.520567
10, 1.531186
8, 1.468870
12, 1.500452
12, 1.429160
13, 1.319153
14, 1.173277
15, 1.014807
16, 0.810545
17, 0.593039
18, 0.344130
20, 0.123154
20, -0.100926
21, -0.322035
22, -0.569069
23, -0.786887
24, -0.991330
25, -1.150113
26, -1.296859
28, -1.407822
28, -1.480130
29, -1.511915
30, -1.502353
31, -1.451693
32, -1.361244
39, 0.002921
37, -0.467420
36, -0.901230
34, -1.071307
36, -0.709386
33, -1.233346
38, -0.220666
0, 0.009500
1, 0.226024
2, 0.469845
4, 0.705620
4, 0.905210
5, 1.076091
6, 1.238951
7, 1.367766
8, 1.459205
9, 1.510902
12, 1.490787
10, 1.521521
12, 1.419494
13, 1.309488
14, 1.163612
15, 1.004962
17, 0.583437
20, 0.120211
20, -0.098504
16, 0.800884
18, 0.335892
21, -0.314326
22, -0.559483
23, -0.777295
24, -0.981489
25, -1.140448
26, -1.287194
28, -1.398156
28, -1.470465
29, -1.502250
30, -1.492688
31, -1.442028
32, -1.351579
33, -1.223680
36, -0.699465
36, -0.891595
34, -1.061642
37, -0.457757
38, -0.215399
39, 0.002921
0, 0.009500
1, 0.220466
2, 0.460134
4, 0.696199
4, 0.895587
5, 1.066414
6, 1.229273
9, 1.501225
7, 1.358088
8, 1.449527
10, 1.511844
12, 1.481110
12, 1.409817
13, 1.299810
14, 1.153935
15, 0.995339
16, 0.791210
17, 0.573851
18, 0.327638
20, 0.117251
20, -0.096064
21, -0.306601
22, -0.549912
23, -0.767673
24, -0.971865
26, -1.277517
25, -1.130771
28, -1.388479
28, -1.460788
29, -1.492572
30, -1.483011
31, -1.432350
32, -1.341901
33, -1.214003
34, -1.051964
36, -0.881983
36, -0.689643
37, -0.448085
38, -0.210101
39, 0.002921
0, 0.009500
1, 0.214895
2, 0.450436
4, 0.885979
4, 0.686697
5, 1.056730
7, 1.348405
6, 1.219590
8, 1.439844
9, 1.491541
10, 1.502160
12, 1.471426
12, 1.400133
13, 1.290127
14, 1.144251
15, 0.985742
16, 0.781528
17, 0.564270
18, 0.319376
20, 0.114276
22, -0.540343
20, -0.093613
21, -0.298869
23, -0.758014
24, -0.962265
25, -1.121087
26, -1.267833
28, -1.378796
28, -1.451104
29, -1.482889
31, -1.422667
30, -1.473327
32, -1.332218
33, -1.204320
34, -1.042281
36, -0.872384
36, -0.679884
37, -0.438411
38, -0.204792
39, 0.002921
0, 0.009500
1, 0.209327
2, 0.440800
4, 0.677143
4, 0.876375
5, 1.047050
6, 1.209909
7, 1.338724
8, 1.430163
9, 1.481861
10, 1.492480
12, 1.461745
12, 1.390453
13, 1.280446
14, 1.134571
15, 0.976157
16, 0.771844
17, 0.554652
18, 0.310236
20, 0.111298
20, -0.091162
21, -0.289652
22, -0.530691
23, -0.748341
24, -0.952678
25, -1.111406
26, -1.258153
28, -1.369115
28, -1.441424
29, -1.473208
30, -1.463647
31, -1.412986
32, -1.322537
33, -1.194639
34, -1.032600
36, -0.862789
36, -0.670165
37, -0.428741
38, -0.199484
39, 0.002921
1, 0.200596
0, 0.009500
2, 0.431186
4, 0.667556
4, 0.866767
5, 1.037380
6, 1.200240
7, 1.329055
8, 1.420494
9, 1.472192
10, 1.482810
12, 1.452076
12, 1.380784
13, 1.270777
14, 1.124901
15, 0.966572
16, 0.762165
17, 0.544991
18, 0.300302
20, 0.108395
20, -0.088765
21, -0.279120
22, -0.521024
23, -0.738659
24, -0.943092
25, -1.101737
26, -1.248483
28, -1.431754
30, -1.453977
29, -1.463539
28, -1.359446
31, -1.403317
32, -1.312868
33, -1.184970
34, -1.022931
36, -0.853185
36, -0.660473
37, -0.419080
38, -0.190813
39, 0.002921
0, 0.009500
1, 0.190473
2, 0.421585
4, 0.657947
4, 0.857148
5, 1.027728
6, 1.190587
7, 1.319402
8, 1.410841
9, 1.462539
10, 1.473158
12, 1.442424
12, 1.371131
13, 1.261124
14, 1.115249
16, 0.752500
17, 0.535314
15, 0.956952
18, 0.290319
20, -0.086405
20, 0.105563
21, -0.269630
22, -0.511344
23, -0.728975
24, -0.933472
25, -1.092085
26, -1.238831
28, -1.349793
28, -1.422102
29, -1.453886
30, -1.444325
31, -1.393664
32, -1.303215
33, -1.175317
34, -1.013278
36, -0.843535
36, -0.650798
37, -0.409429
38, -0.182074
39, 0.002921
0, 0.009500
1, 0.180701
4, 0.648325
2, 0.411987
4, 0.847496
5, 1.018093
6, 1.180952
7, 1.309767
8, 1.401206
9, 1.452904
12, 1.432789
10, 1.463523
12, 1.361496
13, 1.251489
14, 1.105614
15, 0.947292
16, 0.742854
17, 0.525629
18, 0.280683
20, 0.102724
20, -0.083836
21, -0.260200
22, -0.501660
23, -0.719300
26, -1.229196
28, -1.412467
28, -1.340158
24, -0.923814
25, -1.082450
29, -1.444251
30, -1.434690
31, -1.384029
32, -1.293580
33, -1.165682
34, -1.003643
36, -0.833872
36, -0.641134
37, -0.399790
38, -0.175014
39, 0.002921
0, 0.009500
1, 0.170879
2, 0.402382
4, 0.638694
4, 0.837831
5, 1.008472
6, 1.171332
8, 1.391586
7, 1.300147
9, 1.443283
10, 1.453902
12, 1.423168
12, 1.351875
13, 1.241869
14, 1.095993
15, 0.937619
16, 0.733226
17, 0.515946
18, 0.271070
20, 0.099565
20, -0.080928
21, -0.250786
22, -0.491979
23, -0.709640
24, -0.914144
25, -1.072829
26, -1.219575
28, -1.330537
28, -1.402846
29, -1.434631
30, -1.425069
31, -1.374408
32, -1.283959
33, -1.156061
36, -0.824198
34, -0.994023
36, -0.631483
37, -0.390159
38, -0.171238
39, 0.002921
0, 0.009500
1, 0.161043
2, 0.392750
4, 0.629055
4, 0.828154
6, 1.161718
5, 0.998859
8, 1.381972
9, 1.433670
7, 1.290534
10, 1.444289
12, 1.413555
12, 1.342262
13, 1.232255
14, 1.086380
15, 0.927939
16, 0.723614
17, 0.506273
18, 0.261472
20, 0.096377
20, -0.077971
21, -0.241102
22, -0.482311
23, -0.699998
24, -0.904465
30, -1.415456
26, -1.209962
25, -1.063216
29, -1.425017
28, -1.393233
28, -1.320924
31, -1.364795
32, -1.274346
33, -1.146448
34, -0.984409
36, -0.814520
36, -0.621848
37, -0.380537
38, -0.171671
39, 0.002921
0, 0.009500
1, 0.151416
2, 0.383088
4, 0.619405
7, 1.280921
8, 1.372360
9, 1.424058
12, 1.403943
5, 0.989247
6, 1.152106
4, 0.818473
10, 1.434677
12, 1.332650
13, 1.222643
14, 1.076768
15, 0.918256
16, 0.714008
17, 0.496615
18, 0.251879
20, 0.093172
20, -0.074990
21, -0.231393
22, -0.472660
23, -0.690371
24, -0.894785
25, -1.053604
26, -1.200350
28, -1.311312
29, -1.415405
28, -1.383621
30, -1.405844
31, -1.355183
32, -1.264734
33, -1.136836
34, -0.974797
36, -0.804843
36, -0.612226
37, -0.370917
38, -0.173004
39, 0.002921
0, 0.009500
1, 0.141814
2, 0.373413
4, 0.609745
4, 0.808793
5, 0.979630
6, 1.142490
7, 1.271305
8, 1.362744
9, 1.414441
10, 1.425060
12, 1.394326
12, 1.323033
13, 1.213027
14, 1.067151
15, 0.908579
16, 0.704400
17, 0.486974
18, 0.242280
20, 0.089971
20, -0.072012
21, -0.221674
22, -0.463027
23, -0.680755
24, -0.885108
25, -1.043987
26, -1.190733
28, -1.301695
28, -1.374004
31, -1.345567
32, -1.255118
33, -1.127220
34, -0.965181
36, -0.795173
30, -1.396227
29, -1.405789
36, -0.602609
37, -0.362113
38, -0.176274
39, 0.002921
0, 0.009500
1, 0.132228
2, 0.363731
4, 0.600075
4, 0.799121
5, 0.970003
6, 1.132863
7, 1.261678
8, 1.353117
9, 1.404814
10, 1.415433
12, 1.384699
12, 1.313407
13, 1.203400
14, 1.057524
15, 0.898914
16, 0.694781
17, 0.477348
18, 0.232627
20, 0.086996
20, -0.069562
21, -0.211957
22, -0.453407
23, -0.671143
24, -0.875443
25, -1.034360
26, -1.181106
28, -1.292069
28, -1.364377
29, -1.396162
30, -1.386600
31, -1.335940
32, -1.245491
33, -1.117593
34, -0.955554
36, -0.785514
36, -0.592992
37, -0.356334
38, -0.177624
39, 0.002921
0, 0.009500
2, 0.354048
1, 0.122644
4, 0.590402
4, 0.789465
6, 1.123221
5, 0.960361
8, 1.343475
12, 1.375057
7, 1.252036
9, 1.395172
10, 1.405791
12, 1.303765
13, 1.193758
14, 1.047882
15, 0.889268
28, -1.282427
26, -1.171464
21, -0.202286
18, 0.222958
23, -0.661530
25, -1.024718
28, -1.354735
31, -1.326298
20, 0.084392
22, -0.443795
16, 0.685141
20, -0.064584
29, -1.386520
24, -0.865794
17, 0.467732
30, -1.376958
32, -1.235849
33, -1.107951
34, -0.945912
37, -0.353333
36, -0.775871
38, -0.177118
39, 0.002921
36, -0.583367
1, 0.113024
0, 0.009500
2, 0.344370
4, 0.580733
4, 0.779827
5, 0.950703
7, 1.242377
6, 1.113562
9, 1.385514
8, 1.333816
10, 1.396133
12, 1.365398
12, 1.294106
13, 1.184099
14, 1.038224
15, 0.879639
16, 0.675482
17, 0.458121
18, 0.213279
20, -0.056685
20, 0.078304
21, -0.192665
23, -0.651909
22, -0.434183
24, -0.856163
25, -1.015059
26, -1.161806
28, -1.272768
28, -1.345077
31, -1.316639
29, -1.376861
32, -1.226190
30, -1.367300
33, -1.098292
34, -0.936253
37, -0.352168
36, -0.573733
36, -0.766245
38, -0.176038
39, 0.002921
0, 0.009500
1, 0.103362
2, 0.334706
4, 0.571073
4, 0.770206
5, 0.941030
6, 1.103889
7, 1.232704
8, 1.324143
9, 1.375841
10, 1.386460
12, 1.355726
12, 1.284433
13, 1.174426
14, 1.028551
15, 0.870025
17, 0.448509
16, 0.665809
18, 0.203597
20, 0.073234
20, -0.051217
21, -0.183064
22, -0.424567
23, -0.642275
32, -1.216517
24, -0.846547
25, -1.005387
28, -1.263095
29, -1.367188
30, -1.357627
31, -1.306966
26, -1.152133
28, -1.335404
33, -1.088619
34, -0.926580
36, -0.756630
36, -0.564088
37, -0.352579
38, -0.173818
39, 0.002921
0, 0.009500
1, 0.093685
2, 0.325061
8, 1.314461
4, 0.561425
4, 0.760595
7, 1.223022
6, 1.094207
5, 0.931347
9, 1.366159
10, 1.376777
12, 1.346043
12, 1.274751
14, 1.018868
13, 1.164744
15, 0.860418
16, 0.656129
17, 0.438889
18, 0.193920
20, 0.070452
20, -0.048128
21, -0.173473
22, -0.414940
23, -0.632623
24, -0.836937
25, -0.995704
26, -1.142450
28, -1.253413
28, -1.325721
29, -1.357506
30, -1.347944
31, -1.297284
32, -1.206835
33, -1.078937
34, -0.916898
36, -0.747020
36, -0.554431
37, -0.354007
38, -0.171219
39, 0.002921
0, 0.009500
1, 0.084001
2, 0.315434
4, 0.551789
4, 0.750986
5, 0.921665
6, 1.084524
7, 1.213339
8, 1.304778
9, 1.356476
10, 1.367095
12, 1.336360
12, 1.265068
13, 1.155061
14, 1.009186
16, 0.646448
15, 0.850808
17, 0.429250
18, 0.184255
20, 0.068052
22, -0.405290
20, -0.045915
23, -0.622956
21, -0.163881
24, -0.827326
25, -0.986021
26, -1.132767
28, -1.243730
29, -1.347823
28, -1.316039
30, -1.338261
31, -1.287601
32, -1.197152
33, -1.069254
34, -0.907215
36, -0.737406
36, -0.544763
37, -0.356068
38, -0.168588
39, 0.002921
0, 0.009500
1, 0.074319
2, 0.305822
4, 0.542161
4, 0.741371
5, 0.911990
7, 1.203665
6, 1.074850
8, 1.295104
10, 1.357420
9, 1.346801
12, 1.326686
12, 1.255393
13, 1.145387
14, 0.999511
15, 0.841188
16, 0.636771
17, 0.419590
18, 0.174603
20, 0.067551
20, -0.045039
21, -0.154255
22, -0.395625
23, -0.613276
24, -0.817706
25, -0.976347
26, -1.123093
28, -1.234055
28, -1.306364
29, -1.338149
30, -1.328587
31, -1.277926
32, -1.187477
33, -1.059579
34, -0.897541
36, -0.727780
36, -0.535089
37, -0.355464
38, -0.165976
39, 0.002921
0, 0.009500
1, 0.064647
2, 0.296217
4, 0.532537
4, 0.731744
5, 0.902330
6, 1.065190
7, 1.194005
8, 1.285444
9, 1.337141
10, 1.347760
12, 1.317026
12, 1.245734
13, 1.135727
17, 0.409916
14, 0.989851
18, 0.164965
15, 0.831549
16, 0.627106
20, 0.065376
20, -0.044171
21, -0.144589
22, -0.385947
28, -1.224396
24, -0.808072
23, -0.603592
25, -0.966687
26, -1.113433
28, -1.296704
29, -1.328489
30, -1.318927
31, -1.268267
32, -1.177818
33, -1.049920
34, -0.887881
36, -0.718139
36, -0.525413
37, -0.352287
38, -0.164253
39, 0.002921
0, 0.009500
1, 0.054990
2, 0.286608
4, 0.522913
4, 0.722101
5, 0.892688
6, 1.055547
7, 1.184362
8, 1.275801
9, 1.327499
10, 1.338118
12, 1.307384
12, 1.236091
13, 1.126084
14, 0.980209
15, 0.821891
16, 0.617459
17, 0.400233
18, 0.155341
20, 0.062957
20, -0.042219
21, -0.134908
22, -0.376264
23, -0.593913
24, -0.798422
25, -0.957045
26, -1.103791
28, -1.214753
28, -1.287062
29, -1.318846
30, -1.309285
31, -1.258624
32, -1.168175
33, -1.040277
34, -0.878238
36, -0.708484
36, -0.515743
37, -0.347225
38, -0.162748
39, 0.002921
1, 0.045749
0, 0.009500
2, 0.276987
4, 0.712442
4, 0.513287
5, 0.883061
12, 1.226464
8, 1.266175
6, 1.045921
13, 1.116458
10, 1.328491
9, 1.317872
7, 1.174736
12, 1.297757
14, 0.970582
15, 0.812221
16, 0.607830
17, 0.390550
18, 0.145727
20, 0.060201
21, -0.125221
23, -0.584246
22, -0.366584
20, -0.039950
24, -0.788758
25, -0.947418
26, -1.094164
28, -1.205126
28, -1.277435
29, -1.309220
30, -1.299658
31, -1.248997
32, -1.158548
33, -1.030650
39, 0.002921
36, -0.698817
36, -0.506085
34, -0.868612
37, -0.341078
38, -0.161365
0, 0.009500
1, 0.041256
2, 0.267347
4, 0.503654
5, 0.873444
4, 0.702771
7, 1.165119
6, 1.036304
9, 1.308256
8, 1.256558
10, 1.318874
12, 1.288140
12, 1.216848
13, 1.106841
14, 0.960965
15, 0.802543
16, 0.598216
17, 0.380877
18, 0.136116
20, 0.057258
20, -0.037488
21, -0.115537
22, -0.356916
23, -0.574596
24, -0.779083
25, -0.937801
26, -1.084547
28, -1.195510
28, -1.267818
29, -1.299603
30, -1.290041
31, -1.239381
32, -1.148932
33, -1.021034
34, -0.858995
36, -0.689141
36, -0.496442
37, -0.334087
38, -0.159992
39, 0.002921
0, 0.009500
1, 0.050235
4, 0.494011
2, 0.257688
5, 0.863832
4, 0.693092
6, 1.026692
7, 1.155507
8, 1.246946
9, 1.298643
10, 1.309262
12, 1.278528
12, 1.207235
13, 1.097229
14, 0.951353
15, 0.792862
16, 0.588608
17, 0.371219
18, 0.126502
20, 0.054211
20, -0.034904
21, -0.105864
22, -0.347265
23, -0.564962
24, -0.769402
25, -0.928189
26, -1.074935
28, -1.185897
28, -1.258206
29, -1.289991
30, -1.280429
31, -1.229768
33, -1.011421
32, -1.139319
34, -0.849383
36, -0.679463
36, -0.486813
37, -0.326688
38, -0.158425
39, 0.002921
0, 0.009500
1, 0.059747
2, 0.248015
4, 0.484356
4, 0.683409
5, 0.854218
6, 1.017078
8, 1.237332
7, 1.145893
9, 1.289029
10, 1.299648
12, 1.268914
12, 1.197621
13, 1.087615
14, 0.941739
15, 0.783186
16, 0.578997
17, 0.361577
18, 0.116876
20, 0.051147
20, -0.032301
21, -0.096207
22, -0.337630
23, -0.555342
24, -0.759722
25, -0.918575
26, -1.065321
28, -1.176283
28, -1.248592
29, -1.280377
30, -1.270815
31, -1.220155
32, -1.129706
33, -1.001808
34, -0.839769
36, -0.669787
37, -0.319124
38, -0.156341
36, -0.477476
39, 0.002921
0, 0.009500
1, 0.069308
2, 0.238335
4, 0.474690
4, 0.673732
5, 0.844597
6, 1.007456
7, 1.136272
8, 1.227710
9, 1.279408
10, 1.290027
12, 1.259293
12, 1.188000
14, 0.932118
13, 1.077993
15, 0.773521
16, 0.569377
17, 0.351950
18, 0.107225
20, 0.048170
20, -0.028387
21, -0.086568
22, -0.328008
23, -0.545728
24, -0.750051
26, -1.055700
25, -0.908954
28, -1.166662
28, -1.238971
29, -1.270755
30, -1.261194
31, -1.210533
32, -1.120084
33, -0.992186
34, -0.830147
36, -0.660120
36, -0.468926
37, -0.311517
38, -0.153918
39, 0.002921
1, 0.078899
0, 0.009500
2, 0.233332
4, 0.465018
4, 0.664068
6, 0.997823
8, 1.218077
7, 1.126638
5, 0.834963
9, 1.269774
10, 1.280393
12, 1.249659
12, 1.178367
14, 0.922484
13, 1.068360
15, 0.763872
16, 0.559738
17, 0.342333
18, 0.097558
20, 0.043922
20, -0.023241
21, -0.076944
22, -0.318393
23, -0.536116
24, -0.740394
25, -0.899320
26, -1.046066
28, -1.157029
28, -1.229337
29, -1.261122
30, -1.251560
31, -1.200900
32, -1.110451
33, -0.982553
34, -0.820514
36, -0.460697
36, -0.650467
37, -0.303885
38, -0.151144
39, 0.002921
0, 0.009500
1, 0.088510
2, 0.232842
4, 0.455346
4, 0.654422
5, 0.825312
6, 0.988171
8, 1.208425
7, 1.116987
9, 1.260123
10, 1.270742
12, 1.240008
12, 1.168715
13, 1.058708
15, 0.754241
14, 0.912833
16, 0.550081
17, 0.332720
18, 0.087881
20, 0.038410
20, -0.017733
21, -0.067331
22, -0.308781
23, -0.526499
24, -0.730756
25, -0.889669
26, -1.036415
28, -1.147377
28, -1.219686
29, -1.251470
30, -1.241909
31, -1.191248
32, -1.100799
33, -0.972901
34, -0.810862
36, -0.640832
36, -0.452623
37, -0.296243
39, 0.002921
38, -0.148046
0, 0.009500
1, 0.098134
2, 0.234946
4, 0.644794
4, 0.445681
6, 0.978504
5, 0.815645
7, 1.107319
8, 1.198758
9, 1.250456
10, 1.261075
12, 1.230341
12, 1.159048
13, 1.049041
14, 0.903166
15, 0.744625
16, 0.540412
18, 0.078201
17, 0.323107
20, 0.034246
20, -0.013575
21, -0.057723
22, -0.299163
23, -0.516872
24, -0.721133
25, -0.880002
26, -1.026748
28, -1.137710
28, -1.210019
29, -1.241803
30, -1.232242
31, -1.181581
32, -1.091132
33, -0.963234
34, -0.801195
36, -0.631212
36, -0.444576
37, -0.291465
38, -0.144816
39, 0.002921
0, 0.009500
1, 0.107767
2, 0.243214
4, 0.635179
4, 0.436026
5, 0.805965
6, 0.968825
7, 1.097640
8, 1.189079
9, 1.240776
10, 1.251395
12, 1.220661
12, 1.149369
13, 1.039362
14, 0.893486
16, 0.530734
15, 0.735015
17, 0.313486
18, 0.068525
20, 0.031392
20, -0.010686
21, -0.048152
22, -0.289537
23, -0.507222
24, -0.711521
25, -0.870322
26, -1.017068
28, -1.128031
28, -1.200339
29, -1.232124
30, -1.222562
31, -1.171902
32, -1.081453
33, -0.953555
34, -0.791516
36, -0.436522
36, -0.621600
38, -0.141343
37, -0.289501
39, 0.002921
0, 0.009500
1, 0.117411
2, 0.252962
4, 0.426383
4, 0.625570
5, 0.796282
6, 0.959141
7, 1.087956
8, 1.179395
9, 1.231093
10, 1.241712
12, 1.210977
12, 1.139685
13, 1.029678
14, 0.883803
15, 0.725404
16, 0.521054
17, 0.303848
18, 0.059211
20, 0.028617
20, -0.007883
23, -0.497557
22, -0.279895
21, -0.039901
24, -0.701911
25, -0.860638
26, -1.007384
28, -1.118347
28, -1.190656
29, -1.222440
30, -1.212878
31, -1.162218
32, -1.071769
33, -0.943871
34, -0.781832
36, -0.431596
37, -0.288841
36, -0.611989
38, -0.138372
39, 0.002921
0, 0.009500
2, 0.262748
1, 0.127067
4, 0.615957
4, 0.416750
5, 0.786603
6, 0.949462
9, 1.221414
13, 1.019999
14, 0.874124
7, 1.078277
12, 1.201298
8, 1.169716
10, 1.232033
12, 1.130006
15, 0.715783
16, 0.511378
20, -0.005927
26, -0.997706
30, -1.203200
22, -0.270236
29, -1.212761
23, -0.487880
28, -1.180977
21, -0.032520
25, -0.850960
18, 0.051150
28, -1.108668
20, 0.026150
24, -0.692295
17, 0.294190
33, -0.934192
32, -1.062090
31, -1.152539
34, -0.772153
36, -0.602370
36, -0.429959
37, -0.285598
39, 0.002921
38, -0.136553
0, 0.009500
1, 0.136146
2, 0.272299
4, 0.407123
4, 0.606336
5, 0.776936
6, 0.939796
7, 1.068611
8, 1.160050
9, 1.211747
10, 1.222366
12, 1.191632
12, 1.120339
13, 1.010333
15, 0.706149
14, 0.864457
16, 0.501713
17, 0.284518
18, 0.043849
20, 0.024334
20, -0.004403
21, -0.025855
22, -0.260564
23, -0.478197
24, -0.682668
25, -0.841293
26, -0.988039
28, -1.099001
28, -1.171310
29, -1.203095
30, -1.193533
31, -1.142873
32, -1.052424
33, -0.924526
34, -0.762487
36, -0.592738
36, -0.429677
37, -0.280957
38, -0.135481
39, 0.002921
0, 0.009500
1, 0.142346
2, 0.276113
4, 0.596702
7, 1.058961
13, 1.000682
12, 1.181982
8, 1.150399
12, 1.110689
10, 1.212716
6, 0.930145
9, 1.202097
5, 0.767286
14, 0.854807
15, 0.696499
4, 0.401877
16, 0.492064
17, 0.274837
18, 0.037119
20, 0.022820
21, -0.019737
28, -1.161660
25, -0.831643
24, -0.673026
26, -0.978389
28, -1.089351
30, -1.183883
22, -0.250882
20, -0.003220
23, -0.468519
32, -1.042773
31, -1.133222
33, -0.914875
36, -0.583092
36, -0.429421
29, -1.193444
34, -0.752836
37, -0.275820
38, -0.134924
39, 0.002921
0, 0.009500
1, 0.146083
2, 0.277065
4, 0.403139
4, 0.587051
5, 0.757652
6, 0.920512
7, 1.049327
8, 1.140766
9, 1.192463
10, 1.203082
12, 1.172348
12, 1.101055
13, 0.991049
15, 0.686835
14, 0.845173
16, 0.482432
17, 0.265156
20, 0.020716
20, -0.001477
21, -0.014960
18, 0.032160
22, -0.241200
23, -0.458851
24, -0.663369
25, -0.822009
26, -0.968755
28, -1.079717
28, -1.152026
29, -1.183811
30, -1.174249
31, -1.123588
32, -1.033139
33, -0.905241
36, -0.573432
34, -0.743203
36, -0.428888
37, -0.274225
38, -0.134348
39, 0.002921
1, 0.147478
0, 0.009500
2, 0.275589
4, 0.407816
4, 0.577386
6, 0.910890
7, 1.039705
8, 1.131144
5, 0.748031
9, 1.182842
10, 1.193461
12, 1.162726
12, 1.091434
13, 0.981427
14, 0.835551
15, 0.677161
16, 0.472814
17, 0.255483
22, -0.231526
20, 0.017887
20, 0.000943
18, 0.028031
21, -0.011539
23, -0.449200
24, -0.653699
26, -0.959133
25, -0.812387
28, -1.070096
28, -1.142404
29, -1.174189
30, -1.164627
31, -1.113967
32, -1.023518
