ID, Distance
28, -1.398156
28, -1.479529
29, -1.511623
30, -1.501924
31, -1.451027
33, -1.232123
34, -1.070898
36, -0.663281
36, -0.870195
32, -1.360619
37, -0.426023
38, -0.176421
39, 0.002921
0, 0.009500
2, 0.444904
1, 0.224265
4, 0.656818
4, 0.893054
5, 1.075744
6, 1.237744
7, 1.367187
8, 1.458602
9, 1.510542
10, 1.521309
12, 1.481110
12, 1.419107
13, 1.308693
14, 1.162753
15, 0.991728
16, 0.788323
17, 0.560428
18, 0.318559
20, 0.106047
20, -0.147053
21, -0.361168
22, -0.611593
23, -0.783016
24, -0.967820
25, -1.139628
28, -1.388479
26, -1.286376
28, -1.469943
29, -1.502037
30, -1.492332
31, -1.441428
32, -1.351037
33, -1.222493
34, -1.061302
36, -0.860497
36, -0.653657
38, -0.166752
37, -0.416354
39, 0.002921
0, 0.009500
1, 0.222060
2, 0.437780
4, 0.647129
4, 0.883351
5, 1.066146
6, 1.228063
7, 1.357556
8, 1.448949
9, 1.500946
10, 1.511652
12, 1.471426
12, 1.409505
13, 1.299024
14, 1.153091
15, 0.982125
16, 0.778711
17, 0.550759
18, 0.308970
20, 0.101813
20, -0.151292
21, -0.358701
22, -0.610693
23, -0.773415
24, -0.958216
25, -1.129953
26, -1.276701
28, -1.378796
28, -1.460286
29, -1.492379
30, -1.482736
31, -1.431775
32, -1.341375
33, -1.212828
34, -1.051703
36, -0.850802
36, -0.643990
37, -0.406670
38, -0.157068
39, 0.002921
0, 0.009500
1, 0.220234
2, 0.430920
4, 0.637468
4, 0.873635
5, 1.056519
6, 1.218377
7, 1.347890
8, 1.439279
9, 1.491318
10, 1.501976
12, 1.399852
13, 1.289342
12, 1.461745
14, 1.143415
15, 0.972534
17, 0.541073
16, 0.769051
18, 0.299317
20, 0.097802
23, -0.763809
20, -0.155521
21, -0.356090
22, -0.609538
24, -0.948625
25, -1.120265
26, -1.267014
28, -1.369115
28, -1.450610
29, -1.482704
30, -1.473108
31, -1.422105
32, -1.331694
33, -1.203147
36, -0.841122
36, -0.634307
34, -1.042092
37, -0.396977
38, -0.147375
39, 0.002921
0, 0.009500
1, 0.218654
2, 0.424353
4, 0.627839
4, 0.863921
5, 1.046860
6, 1.208695
7, 1.338210
8, 1.429598
9, 1.481656
10, 1.492291
12, 1.452076
12, 1.390183
13, 1.279658
14, 1.133731
15, 0.962945
16, 0.759377
17, 0.531380
18, 0.289647
20, 0.093886
20, -0.162053
21, -0.353391
22, -0.608168
23, -0.754174
24, -0.939037
25, -1.110576
26, -1.257325
28, -1.359446
28, -1.440924
29, -1.473017
30, -1.463447
31, -1.412425
32, -1.322002
34, -1.032436
33, -1.193459
36, -0.831484
36, -0.624618
37, -0.387288
38, -0.137686
39, 0.002921
0, 0.009500
1, 0.214968
2, 0.415528
4, 0.854249
8, 1.419915
4, 0.618229
7, 1.328524
5, 1.037189
6, 1.199026
9, 1.471980
16, 0.749694
10, 1.482603
13, 1.269979
12, 1.380504
12, 1.442424
15, 0.953348
14, 1.124049
17, 0.521690
18, 0.279967
20, 0.092500
20, -0.170740
21, -0.347427
22, -0.606689
23, -0.744509
24, -0.929440
25, -1.100894
26, -1.247643
28, -1.349793
28, -1.431236
29, -1.463330
30, -1.453772
31, -1.402743
32, -1.312310
33, -1.183775
34, -1.022764
36, -0.821868
36, -0.614932
37, -0.377611
38, -0.128009
39, 0.002921
0, 0.009500
1, 0.208840
2, 0.404672
4, 0.844627
15, 0.943690
9, 1.462297
16, 0.740014
17, 0.512014
6, 1.189376
5, 1.027511
10, 1.472924
7, 1.318841
4, 0.608629
12, 1.432789
13, 1.260312
12, 1.370823
14, 1.114377
8, 1.410238
20, -0.179733
18, 0.270284
20, 0.093515
21, -0.340512
22, -0.604132
23, -0.734827
24, -0.919782
25, -1.091228
26, -1.237977
28, -1.340158
28, -1.421557
29, -1.453650
30, -1.444091
31, -1.393066
32, -1.302628
33, -1.174102
34, -1.013083
36, -0.812266
36, -0.605258
37, -0.367957
38, -0.118355
39, 0.002921
0, 0.009500
1, 0.201354
2, 0.395271
4, 0.599029
4, 0.835023
5, 1.017832
6, 1.179744
7, 1.309169
8, 1.400572
9, 1.452616
10, 1.463259
12, 1.423168
12, 1.361146
14, 1.104719
15, 0.934017
13, 1.250663
16, 0.730342
17, 0.502361
18, 0.260607
20, 0.095264
20, -0.189397
21, -0.332374
22, -0.601029
23, -0.725139
25, -1.081582
24, -0.910108
26, -1.228331
28, -1.330537
28, -1.411892
29, -1.443985
30, -1.434411
31, -1.383401
33, -1.164445
32, -1.292963
34, -1.003399
36, -0.802668
36, -0.595602
37, -0.358327
38, -0.108725
39, 0.002921
0, 0.009500
1, 0.193233
2, 0.385957
4, 0.825429
6, 1.170126
8, 1.390922
5, 1.008159
7, 1.299511
4, 0.589417
9, 1.442942
10, 1.453611
12, 1.413555
12, 1.351478
13, 1.241030
14, 1.095078
15, 0.924332
16, 0.720684
18, 0.250941
17, 0.492731
20, 0.097606
20, -0.199057
21, -0.324197
22, -0.597324
23, -0.715455
24, -0.900424
25, -1.071954
26, -1.218703
28, -1.320924
29, -1.434338
28, -1.402244
30, -1.424737
31, -1.373750
32, -1.283319
33, -1.154807
34, -0.993719
36, -0.585965
36, -0.793064
37, -0.348713
38, -0.099111
39, 0.002921
0, 0.009500
1, 0.184646
2, 0.376482
4, 0.579765
4, 0.815833
5, 0.998495
6, 1.160516
7, 1.289869
8, 1.381286
9, 1.433280
10, 1.443980
12, 1.403943
12, 1.341824
13, 1.231409
14, 1.085450
15, 0.914643
16, 0.711041
17, 0.483117
18, 0.241291
20, 0.100443
20, -0.208093
21, -0.316024
22, -0.593035
23, -0.705782
24, -0.890735
25, -1.062340
26, -1.209088
28, -1.311312
28, -1.392613
29, -1.424707
30, -1.415074
31, -1.364114
32, -1.273692
33, -1.145183
36, -0.576344
36, -0.783431
37, -0.339108
34, -0.984049
38, -0.089506
39, 0.002921
0, 0.009500
1, 0.175895
2, 0.366812
4, 0.570096
8, 1.371663
10, 1.434362
4, 0.806207
5, 0.988845
6, 1.150906
7, 1.280242
9, 1.423633
12, 1.394326
12, 1.332185
13, 1.221796
14, 1.075833
15, 0.904959
16, 0.701411
17, 0.473513
18, 0.231655
20, -0.216564
20, 0.103039
21, -0.308274
22, -0.588322
28, -1.382996
23, -0.696126
24, -0.881050
25, -1.052733
28, -1.301695
26, -1.199481
29, -1.415090
30, -1.405426
31, -1.354490
32, -1.264081
33, -1.135570
34, -0.974394
36, -0.566733
36, -0.773769
37, -0.329504
38, -0.079902
39, 0.002921
0, 0.009500
1, 0.167114
2, 0.357125
4, 0.560418
4, 0.796546
5, 0.979212
7, 1.270628
6, 1.141291
8, 1.362050
9, 1.414003
10, 1.424754
12, 1.384699
12, 1.322561
13, 1.212185
14, 1.066222
15, 0.895288
16, 0.691792
17, 0.463909
18, 0.222032
20, 0.105075
20, -0.224566
21, -0.301331
22, -0.583383
23, -0.686488
24, -0.871379
25, -1.043126
26, -1.189874
28, -1.292069
28, -1.373388
29, -1.405482
30, -1.395796
31, -1.344876
32, -1.254478
33, -1.125962
34, -0.964758
36, -0.764093
36, -0.557127
37, -0.319893
38, -0.070291
39, 0.002921
0, 0.009500
1, 0.158323
2, 0.347430
4, 0.786871
6, 1.131663
5, 0.969592
4, 0.550737
7, 1.261021
8, 1.352440
9, 1.404388
10, 1.415147
12, 1.375057
12, 1.312948
13, 1.202569
14, 1.056610
15, 0.885637
16, 0.682179
17, 0.454298
18, 0.212418
20, 0.106478
20, -0.232289
21, -0.294822
22, -0.578009
23, -0.676864
24, -0.861729
25, -1.033513
26, -1.180260
28, -1.282427
28, -1.363782
29, -1.395875
30, -1.386179
31, -1.335266
32, -1.244876
34, -0.955139
33, -1.116353
36, -0.754412
36, -0.547518
38, -0.060656
37, -0.310258
39, 0.002921
0, 0.009500
1, 0.149641
2, 0.337738
4, 0.777191
5, 0.959982
7, 1.251413
9, 1.394781
4, 0.541060
8, 1.342825
6, 1.122012
10, 1.405534
12, 1.365398
12, 1.303340
13, 1.192943
14, 1.046990
15, 0.876008
16, 0.672567
17, 0.444663
18, 0.202808
20, -0.239092
20, 0.107556
21, -0.289065
22, -0.572457
23, -0.667251
24, -0.852099
25, -1.023876
26, -1.170624
28, -1.272768
28, -1.354169
29, -1.386263
30, -1.376571
31, -1.325651
32, -1.235265
33, -1.106733
34, -0.945532
36, -0.744730
36, -0.537898
37, -0.300597
38, -0.050995
39, 0.002921
0, 0.009500
1, 0.142180
2, 0.328059
4, 0.531392
5, 0.950371
4, 0.767511
6, 1.112345
7, 1.241795
8, 1.333199
9, 1.385173
10, 1.395899
12, 1.293727
12, 1.355726
13, 1.183291
14, 1.037351
15, 0.866396
16, 0.662947
17, 0.435002
18, 0.193193
20, 0.107864
20, -0.245480
21, -0.283830
22, -0.566764
23, -0.657644
24, -0.842487
25, -1.014214
26, -1.160963
28, -1.263095
28, -1.344533
29, -1.376627
30, -1.366962
31, -1.316025
32, -1.225612
33, -1.097081
34, -0.935928
36, -0.735056
36, -0.528245
37, -0.290923
38, -0.041321
39, 0.002921
0, 0.009500
1, 0.135396
2, 0.318406
4, 0.521736
4, 0.757838
5, 0.940753
6, 1.102666
7, 1.232143
8, 1.323548
9, 1.375555
10, 1.386237
12, 1.346043
12, 1.284102
13, 1.173624
15, 0.856793
14, 1.027691
16, 0.653313
17, 0.425327
18, 0.183567
20, 0.107771
20, -0.251472
21, -0.279094
22, -0.560962
23, -0.648034
24, -0.832884
25, -1.004538
26, -1.151287
28, -1.253413
28, -1.334871
29, -1.366965
30, -1.357344
31, -1.306374
33, -1.087413
32, -1.215942
34, -0.926316
36, -0.725392
36, -0.518575
37, -0.281241
38, -0.031639
39, 0.002921
1, 0.129135
0, 0.009500
2, 0.308779
4, 0.512096
4, 0.748177
5, 0.931119
6, 1.092981
7, 1.222474
8, 1.313879
10, 1.376561
9, 1.365916
12, 1.274450
12, 1.336360
13, 1.163945
14, 1.018016
15, 0.847188
16, 0.643661
20, 0.107317
17, 0.415643
21, -0.274736
22, -0.555072
18, 0.173916
20, -0.257177
23, -0.638415
24, -0.823280
25, -0.994852
26, -1.141602
28, -1.243730
28, -1.325194
30, -1.347705
29, -1.357288
31, -1.296706
32, -1.206260
33, -1.077733
34, -0.916681
36, -0.715745
36, -0.508893
37, -0.271556
38, -0.017691
39, 0.002921
0, 0.009500
1, 0.124023
2, 0.299169
4, 0.502473
4, 0.738530
5, 0.921469
6, 1.083300
7, 1.212795
8, 1.304200
9, 1.356255
10, 1.366877
12, 1.264784
12, 1.326686
13, 1.154261
14, 1.008334
15, 0.837575
16, 0.633992
17, 0.405958
18, 0.164248
20, 0.106573
20, -0.262408
21, -0.270734
22, -0.549135
23, -0.628763
24, -0.813666
25, -0.985167
26, -1.131917
28, -1.234055
28, -1.315510
29, -1.347603
30, -1.338046
31, -1.287028
32, -1.196574
33, -1.068049
34, -0.907022
36, -0.706116
36, -0.499207
37, -0.261879
38, -0.024033
39, 0.002921
0, 0.009500
1, 0.119518
4, 0.728899
4, 0.492860
12, 1.317026
12, 1.255107
2, 0.289568
10, 1.357195
9, 1.346581
14, 0.998653
13, 1.144583
5, 0.911804
6, 1.073631
8, 1.294518
7, 1.203113
15, 0.827938
16, 0.624313
17, 0.396281
18, 0.154569
20, 0.105191
20, -0.267468
21, -0.267328
22, -0.543114
23, -0.619113
24, -0.804029
25, -0.975492
26, -1.122242
28, -1.224396
28, -1.305827
30, -1.328374
29, -1.337921
31, -1.277347
32, -1.186895
33, -1.058370
34, -0.897350
36, -0.696501
36, -0.489526
37, -0.252217
38, -0.019909
39, 0.002921
0, 0.009500
1, 0.115579
2, 0.279966
4, 0.483252
4, 0.719280
5, 0.902129
6, 1.063980
7, 1.193437
8, 1.284842
9, 1.336901
14, 0.988981
15, 0.818276
12, 1.245427
12, 1.307384
13, 1.134917
10, 1.347523
16, 0.614631
17, 0.386619
18, 0.144887
20, 0.103466
20, -0.272147
21, -0.264178
22, -0.537057
23, -0.609708
24, -0.794368
25, -0.965834
26, -1.112583
28, -1.214753
28, -1.296155
29, -1.328248
30, -1.318695
31, -1.267670
32, -1.177228
33, -1.048704
34, -0.887672
36, -0.686894
36, -0.479860
37, -0.242573
38, -0.010842
39, 0.002921
0, 0.009500
1, 0.112163
2, 0.270355
4, 0.473639
6, 1.054346
4, 0.709670
5, 0.892451
7, 1.183772
8, 1.275177
9, 1.327221
10, 1.337865
12, 1.297757
12, 1.235751
13, 1.125267
14, 0.979323
15, 0.808602
16, 0.604955
17, 0.376977
20, 0.101520
18, 0.135211
21, -0.261208
20, -0.276656
22, -0.530980
23, -0.600742
24, -0.784694
25, -0.956194
26, -1.102943
28, -1.286497
29, -1.318591
28, -1.205126
30, -1.309016
31, -1.258005
32, -1.167579
33, -1.039055
34, -0.877993
36, -0.677286
36, -0.470211
37, -0.232948
39, 0.002921
38, -0.001570
0, 0.009500
1, 0.109240
2, 0.260704
4, 0.464014
4, 0.700060
5, 0.882774
6, 1.044727
7, 1.174121
8, 1.265526
9, 1.317548
10, 1.328224
12, 1.288140
12, 1.226084
13, 1.115632
14, 0.969681
15, 0.798920
16, 0.595289
17, 0.367353
18, 0.125546
20, 0.099184
21, -0.258387
20, -0.281007
22, -0.524871
23, -0.591945
24, -0.775012
25, -0.946570
28, -1.195510
26, -1.093319
28, -1.276857
30, -1.299343
29, -1.308950
31, -1.248354
32, -1.157947
33, -1.029421
39, 0.002921
34, -0.868320
38, 0.007835
36, -0.460579
37, -0.223336
36, -0.667668
0, 0.009500
1, 0.106810
2, 0.251062
4, 0.454363
4, 0.690442
5, 0.873104
6, 1.035115
9, 1.307885
7, 1.164484
8, 1.255889
10, 1.318597
12, 1.278528
12, 1.216430
13, 1.106010
14, 0.960052
15, 0.789237
18, 0.115895
17, 0.357741
16, 0.585639
20, 0.096708
20, -0.284977
21, -0.255918
22, -0.518745
23, -0.583298
24, -0.765328
25, -0.936957
26, -1.083705
28, -1.185897
28, -1.267230
29, -1.299324
30, -1.289680
31, -1.238717
32, -1.148328
33, -1.019799
34, -0.858657
36, -0.658028
36, -0.450961
37, -0.213727
38, 0.017102
39, 0.002921
0, 0.009500
1, 0.104857
2, 0.242835
5, 0.863446
4, 0.444697
4, 0.680804
6, 1.025504
7, 1.154860
8, 1.246265
9, 1.298237
10, 1.308980
12, 1.268914
12, 1.206789
13, 1.096395
14, 0.950433
17, 0.348133
15, 0.779559
16, 0.576002
18, 0.106258
20, 0.093907
20, -0.288736
21, -0.253606
22, -0.512381
23, -0.575149
24, -0.755651
25, -0.927347
26, -1.074095
28, -1.176283
28, -1.257614
29, -1.289708
30, -1.280031
31, -1.229092
32, -1.138716
34, -0.849008
33, -1.010185
36, -0.648368
36, -0.441349
37, -0.204116
38, 0.028085
39, 0.002921
0, 0.009500
1, 0.102666
2, 0.235143
4, 0.435021
4, 0.671145
5, 0.853804
6, 1.015888
7, 1.145245
8, 1.236650
9, 1.288606
17, 0.338522
15, 0.769895
16, 0.566378
12, 1.259293
18, 0.096634
13, 1.086783
12, 1.197162
14, 0.940821
10, 1.299368
20, 0.090981
21, -0.251404
20, -0.292339
23, -0.567241
22, -0.505696
24, -0.745987
26, -1.064482
25, -0.917735
28, -1.166662
28, -1.248003
30, -1.270398
29, -1.280097
31, -1.219476
33, -1.000573
34, -0.839374
32, -1.129105
36, -0.638695
36, -0.431739
37, -0.194495
38, 0.031908
39, 0.002921
0, 0.009500
1, 0.100254
2, 0.228800
4, 0.661473
6, 1.006261
4, 0.425342
5, 0.844178
7, 1.135633
9, 1.278988
8, 1.227038
10, 1.289756
12, 1.249659
12, 1.187547
13, 1.077166
14, 0.931207
15, 0.760250
16, 0.556763
17, 0.328901
18, 0.087018
20, 0.087941
20, -0.295626
28, -1.157029
22, -0.498859
21, -0.249390
26, -1.054862
25, -0.908115
23, -0.559502
24, -0.736342
28, -1.238391
29, -1.270485
30, -1.260779
31, -1.209863
32, -1.119490
33, -0.990957
34, -0.829755
36, -0.629016
36, -0.422123
37, -0.184856
38, 0.045188
39, 0.002921
0, 0.009500
1, 0.097804
2, 0.223176
4, 0.415666
4, 0.651794
6, 0.996610
7, 1.126018
5, 0.834564
8, 1.217423
9, 1.269379
10, 1.280136
12, 1.240008
12, 1.177937
13, 1.067540
14, 0.921587
15, 0.750624
16, 0.547152
17, 0.319261
18, 0.077406
20, 0.084872
20, -0.298727
21, -0.247459
22, -0.491927
23, -0.552064
24, -0.726715
25, -0.898475
26, -1.045222
28, -1.147377
28, -1.228771
29, -1.260865
30, -1.251168
31, -1.200248
32, -1.109863
34, -0.820144
33, -0.981331
36, -0.619336
36, -0.412496
38, 0.044562
37, -0.175197
39, 0.002921
0, 0.009500
1, 0.095331
2, 0.218108
4, 0.405998
4, 0.642116
5, 0.824955
6, 0.986946
7, 1.116392
8, 1.207796
9, 1.259770
10, 1.270497
12, 1.230341
12, 1.168323
14, 0.911953
13, 1.057897
15, 0.741011
16, 0.537537
17, 0.309602
18, 0.067790
20, 0.081772
20, -0.301640
21, -0.245596
22, -0.484906
24, -0.717103
23, -0.544754
25, -0.888815
26, -1.035563
28, -1.137710
28, -1.219132
29, -1.251226
30, -1.241558
31, -1.190622
32, -1.100211
33, -0.971680
34, -0.810534
36, -0.609662
37, -0.165525
36, -0.402844
38, 0.043422
39, 0.002921
1, 0.092864
0, 0.009500
2, 0.213579
4, 0.396342
4, 0.632444
5, 0.815341
6, 0.977269
9, 1.250151
8, 1.198154
7, 1.106749
10, 1.260837
12, 1.220661
12, 1.158698
13, 1.048237
14, 0.902301
15, 0.731405
16, 0.527910
17, 0.299929
18, 0.058164
20, 0.078660
20, -0.304358
21, -0.243777
22, -0.477820
23, -0.537537
24, -0.707497
25, -0.879140
26, -1.025889
28, -1.128031
28, -1.209471
29, -1.241565
30, -1.231939
31, -1.180980
32, -1.090543
33, -0.962014
34, -0.800915
36, -0.599998
36, -0.393176
37, -0.155845
38, 0.042892
39, 0.002921
0, 0.009500
1, 0.090687
2, 0.209544
5, 0.805715
4, 0.622783
4, 0.386700
6, 0.967586
7, 1.097088
8, 1.188493
9, 1.240513
16, 0.518268
10, 1.251163
12, 1.210977
13, 1.038562
14, 0.892632
15, 0.721795
12, 1.149055
17, 0.290247
18, 0.048522
20, 0.075444
20, -0.306943
21, -0.242044
22, -0.470698
23, -0.530396
24, -0.697887
25, -0.869456
26, -1.016205
28, -1.118347
28, -1.199796
29, -1.231890
30, -1.222306
31, -1.171320
32, -1.080863
33, -0.952336
34, -0.791282
36, -0.590350
36, -0.383495
37, -0.146162
38, 0.044984
39, 0.002921
0, 0.009500
1, 0.088592
2, 0.205939
4, 0.377073
4, 0.613135
5, 0.796073
7, 1.087414
6, 0.957906
8, 1.178819
9, 1.230854
10, 1.241480
12, 1.201298
12, 1.139397
13, 1.028880
15, 0.712175
14, 0.882953
16, 0.508606
17, 0.280563
18, 0.038862
20, 0.072132
20, -0.309222
21, -0.240367
22, -0.463515
23, -0.523294
24, -0.688267
25, -0.859772
26, -1.006522
28, -1.108668
28, -1.190113
29, -1.222206
30, -1.212655
31, -1.161646
32, -1.071178
33, -0.942654
34, -0.781631
36, -0.580718
36, -0.373810
37, -0.136485
38, 0.047380
39, 0.002921
0, 0.009500
1, 0.086618
2, 0.202723
4, 0.367458
4, 0.603501
5, 0.786416
6, 0.948237
7, 1.077733
8, 1.169138
9, 1.221183
10, 1.231799
12, 1.191632
12, 1.129725
13, 1.019198
14, 0.873271
15, 0.702535
17, 0.270886
16, 0.498932
18, 0.029188
20, 0.068788
20, -0.310962
21, -0.238945
22, -0.456304
23, -0.516258
24, -0.678627
25, -0.850097
26, -0.996847
28, -1.099001
28, -1.180431
29, -1.212525
30, -1.202989
31, -1.151966
32, -1.061499
34, -0.771966
33, -0.932976
36, -0.571101
36, -0.364131
37, -0.126822
38, 0.054210
39, 0.002921
0, 0.009500
1, 0.084935
2, 0.199738
4, 0.357848
4, 0.593880
5, 0.776746
6, 0.938584
7, 1.068053
8, 1.159459
9, 1.211505
10, 1.222127
12, 1.181982
12, 1.120047
13, 1.009526
14, 0.863594
15, 0.692876
16, 0.489251
17, 0.261224
18, 0.019507
20, 0.065430
21, -0.237860
26, -0.987187
24, -0.668968
22, -0.449074
23, -0.509251
25, -0.840438
20, -0.312403
28, -1.089351
28, -1.170759
29, -1.202852
30, -1.193314
31, -1.142287
36, -0.561492
37, -0.117177
33, -0.923309
34, -0.762291
36, -0.354464
32, -1.051833
38, 0.061259
39, 0.002921
0, 0.009500
1, 0.083480
2, 0.197276
4, 0.348235
10, 1.212469
8, 1.149787
7, 1.058382
9, 1.201827
6, 0.928948
4, 0.584268
12, 1.172348
5, 0.767070
12, 1.110369
13, 0.999868
14, 0.853929
15, 0.683204
16, 0.479571
17, 0.251580
18, 0.009828
20, 0.062064
20, -0.313511
21, -0.236915
22, -0.441826
24, -0.659296
23, -0.502266
25, -0.830796
26, -0.977546
28, -1.079717
28, -1.161101
29, -1.193195
30, -1.183635
31, -1.132616
32, -1.042183
33, -0.913658
34, -0.752612
36, -0.551882
36, -0.344814
37, -0.107550
38, 0.068619
39, 0.002921
0, 0.009500
1, 0.082278
2, 0.195159
4, 0.338609
4, 0.574656
5, 0.757391
6, 0.919327
7, 1.048723
8, 1.140128
9, 1.192155
10, 1.202827
12, 1.162726
12, 1.100696
13, 0.990226
15, 0.673525
14, 0.844279
17, 0.241954
18, 0.000156
16, 0.469900
20, -0.314446
20, 0.058700
21, -0.236046
22, -0.434563
24, -0.649616
23, -0.495302
25, -0.821171
28, -1.151460
28, -1.070096
26, -0.967920
29, -1.183553
