ID, Distance
30, 1.583962
34, 1.157785
36, 0.958686
36, 0.748995
37, 0.512651
38, 0.263049
16, 0.862678
39, 0.016079
18, 0.392615
24, 1.058717
28, 1.561666
2, 0.502964
1, 0.253107
0, 0.009500
5, 1.149113
4, 0.957263
13, 1.372386
14, 1.226957
12, 1.542500
4, 0.733485
7, 1.438755
8, 1.522896
16, 0.857562
12, 1.480749
10, 1.584485
9, 1.574122
6, 1.310956
15, 1.050317
17, 0.631682
18, 0.389513
20, 0.137908
20, 0.132567
22, 0.627571
21, 0.384977
24, 1.051380
23, 0.854032
25, 1.225134
26, 1.370553
28, 1.469693
29, 1.583723
30, 1.574724
31, 1.524657
32, 1.438223
33, 1.310979
34, 1.149594
36, 0.950430
36, 0.741722
38, 0.255776
28, 1.551851
37, 0.505378
39, 0.016079
2, 0.496595
1, 0.246737
0, 0.009500
4, 0.950894
4, 0.726380
14, 1.216983
21, 0.382494
6, 1.302969
9, 1.564372
5, 1.141896
20, 0.136572
18, 0.385628
15, 1.040970
7, 1.429998
10, 1.574656
12, 1.533031
13, 1.362537
16, 0.851009
20, 0.131350
17, 0.626464
8, 1.512920
22, 0.623823
23, 0.849019
12, 1.471219
24, 1.043711
25, 1.216202
26, 1.360289
28, 1.460075
28, 1.542024
29, 1.574099
30, 1.565022
31, 1.514838
33, 1.301219
36, 0.941296
37, 0.497118
39, 0.016079
38, 0.247516
32, 1.428461
34, 1.140244
36, 0.733462
0, 0.009500
2, 0.489548
1, 0.239691
5, 1.133928
4, 0.943847
6, 1.294123
7, 1.420303
8, 1.503348
12, 1.523577
13, 1.352617
14, 1.207352
15, 1.031609
17, 0.620569
16, 0.843595
20, 0.135156
18, 0.381253
20, 0.130014
9, 1.554578
21, 0.379717
22, 0.619604
23, 0.843358
4, 0.718853
24, 1.035356
10, 1.564762
25, 1.206856
12, 1.461738
28, 1.532396
28, 1.450483
26, 1.350780
29, 1.564497
31, 1.504955
33, 1.291411
32, 1.418651
34, 1.130531
36, 0.931645
36, 0.724327
37, 0.487983
38, 0.238381
39, 0.016079
30, 1.555299
1, 0.232352
4, 0.711000
2, 0.482209
0, 0.009500
5, 1.125433
4, 0.936509
6, 1.284654
10, 1.554855
7, 1.410578
12, 1.513909
13, 1.342685
14, 1.197740
15, 1.021917
16, 0.835443
17, 0.614101
18, 0.376469
20, 0.133699
20, 0.128598
21, 0.376704
22, 0.614993
8, 1.493803
23, 0.837150
9, 1.544771
24, 1.026688
25, 1.197125
26, 1.341325
28, 1.522791
28, 1.440906
29, 1.554910
30, 1.545573
31, 1.495060
32, 1.408829
33, 1.281590
12, 1.452273
34, 1.120785
36, 0.921977
37, 0.478330
38, 0.228728
39, 0.016079
36, 0.714674
1, 0.224448
0, 0.009500
4, 0.702928
2, 0.474305
4, 0.928604
5, 1.116544
6, 1.274991
7, 1.400841
13, 1.333102
14, 1.188139
10, 1.545260
8, 1.484263
12, 1.442610
9, 1.535132
17, 0.607238
12, 1.504222
20, 0.132173
21, 0.373581
18, 0.371402
16, 0.826784
15, 1.012199
20, 0.127141
22, 0.610111
23, 0.830565
24, 1.017716
25, 1.187372
28, 1.431330
26, 1.331887
28, 1.513202
30, 1.535891
29, 1.545326
31, 1.485461
33, 1.271958
32, 1.399199
34, 1.111029
36, 0.705005
36, 0.912298
38, 0.219059
37, 0.468661
39, 0.016079
0, 0.009500
1, 0.216347
2, 0.466204
4, 0.920504
5, 1.107380
6, 1.265310
8, 1.474610
7, 1.391113
9, 1.525514
4, 0.694708
10, 1.535699
13, 1.323556
12, 1.494524
14, 1.178543
15, 1.002471
16, 0.817873
18, 0.366193
17, 0.600177
20, 0.130622
21, 0.370254
20, 0.125615
12, 1.432929
24, 1.008565
22, 0.605095
25, 1.177620
26, 1.322211
28, 1.421710
28, 1.503616
29, 1.535708
30, 1.526262
32, 1.389592
31, 1.475893
34, 1.101334
33, 1.262349
36, 0.902616
36, 0.695325
37, 0.458981
38, 0.209379
23, 0.823793
39, 0.016079
2, 0.457968
0, 0.009500
4, 0.686429
1, 0.208111
4, 0.912267
5, 1.098029
9, 1.515911
12, 1.423238
6, 1.255619
10, 1.526153
13, 1.314024
8, 1.464941
7, 1.381481
14, 1.168938
17, 0.592756
16, 0.808495
20, 0.129054
18, 0.360728
12, 1.484825
15, 0.992750
20, 0.124064
21, 0.366852
22, 0.599834
23, 0.816679
24, 0.999277
25, 1.167983
26, 1.312514
28, 1.493998
28, 1.412038
29, 1.526048
31, 1.466340
30, 1.516652
33, 1.252755
32, 1.380000
34, 1.091710
38, 0.199696
39, 0.016079
36, 0.892938
36, 0.685642
37, 0.449298
0, 0.009500
1, 0.199793
2, 0.449650
4, 0.678063
4, 0.903950
9, 1.506313
10, 1.516555
13, 1.304428
6, 1.245927
12, 1.413544
5, 1.088598
12, 1.475135
7, 1.371872
8, 1.455262
16, 0.798949
15, 0.983111
14, 1.159285
18, 0.355172
17, 0.585205
20, 0.122496
21, 0.363398
20, 0.127470
22, 0.594488
23, 0.809442
24, 0.989910
25, 1.158365
26, 1.302806
28, 1.402350
28, 1.484339
29, 1.516375
30, 1.507051
31, 1.456782
32, 1.370411
33, 1.243164
37, 0.439619
38, 0.190017
39, 0.016079
36, 0.883269
34, 1.082105
36, 0.675963
0, 0.009500
1, 0.191435
2, 0.441293
4, 0.895592
4, 0.669678
9, 1.496708
10, 1.506893
13, 1.294755
5, 1.079043
6, 1.236243
12, 1.403856
15, 0.973491
8, 1.445576
16, 0.789287
18, 0.349555
12, 1.465475
20, 0.125874
7, 1.362276
17, 0.577566
21, 0.359911
20, 0.120912
14, 1.149615
22, 0.589084
25, 1.148761
24, 0.980495
26, 1.293098
28, 1.392655
28, 1.474666
23, 0.802123
29, 1.506692
31, 1.447114
32, 1.360812
33, 1.233564
34, 1.072509
36, 0.873612
36, 0.666294
