ID, Distance
26, -0.311615
30, -1.041805
19, -0.882014
28, -0.699704
27, -0.505750
21, 0.722707
33, -1.404283
35, -1.480039
31, -1.186792
37, -1.613156
36, -1.594419
38, -1.600454
32, -1.307332
35, -1.550638
29, -1.553592
41, -1.387660
40, -1.487110
45, -0.923862
43, -1.101012
45, -0.768911
46, -0.601167
42, -1.260076
2, 0.421959
0, 0.009500
1, 0.223664
3, 0.589246
5, 0.754266
8, 1.400304
-1, 1.495608
10, 1.556467
5, 0.956950
11, 1.598487
15, 1.550982
13, 1.593682
6, 1.127025
15, 1.499839
17, 1.329584
16, 1.426077
18, 1.206929
9, 1.062830
12, 1.609082
21, 0.720988
25, 0.115063
25, -0.089730
27, -0.505040
26, -0.311303
28, -0.697988
19, -0.879290
30, -1.037766
31, -1.177087
32, -1.297638
7, 1.277467
33, -1.394591
35, -1.540947
36, -1.584728
38, -1.591849
40, -1.481357
20, 0.903026
41, -1.381429
45, -0.914390
43, -1.091293
46, -0.595611
47, -0.412923
48, -0.210547
23, 0.329293
39, 0.005047
35, -1.470472
37, -1.603502
29, -1.546052
42, -1.250582
22, 0.526989
45, -0.759219
1, 0.221782
2, 0.416355
0, 0.009500
3, 0.579561
5, 0.947267
5, 0.744549
11, 1.588774
7, 1.270552
6, 1.119442
-1, 1.487211
8, 1.393474
15, 1.541331
10, 1.546814
12, 1.599392
13, 1.584064
16, 1.416385
15, 1.490247
17, 1.319914
18, 1.198885
9, 1.058314
20, 0.900260
22, 0.525734
21, 0.719015
23, 0.327013
25, -0.090687
26, -0.310796
25, 0.113862
27, -0.504257
28, -0.696016
19, -0.876126
30, -1.031986
31, -1.167351
32, -1.287940
33, -1.384954
35, -1.531311
35, -1.460821
36, -1.575037
38, -1.582193
29, -1.537746
41, -1.374086
40, -1.474063
42, -1.240927
43, -1.081579
45, -0.904729
45, -0.749524
46, -0.588961
39, 0.005047
48, -0.209278
37, -1.593830
47, -0.409431
0, 0.009500
1, 0.219341
3, 0.569873
5, 0.734828
2, 0.409814
5, 0.937580
6, 1.111402
8, 1.385734
-1, 1.477563
11, 1.579064
12, 1.589718
7, 1.263007
13, 1.574465
15, 1.531666
15, 1.480659
16, 1.406702
10, 1.537145
9, 1.052762
18, 1.190048
20, 0.897110
23, 0.324431
26, -0.310147
25, -0.091629
27, -0.503294
28, -0.693780
17, 1.310231
30, -1.024949
19, -0.872512
33, -1.375339
31, -1.157603
21, 0.716782
35, -1.451155
35, -1.521696
36, -1.565356
29, -1.528767
25, 0.112213
38, -1.572519
40, -1.465562
41, -1.365652
42, -1.231257
43, -1.071910
45, -0.739837
46, -0.581636
47, -0.405315
39, 0.005047
32, -1.278251
22, 0.524155
37, -1.584148
45, -0.895050
48, -0.207672
1, 0.215691
2, 0.402445
0, 0.009500
3, 0.560190
5, 0.725119
8, 1.377078
7, 1.254051
6, 1.102441
10, 1.527466
-1, 1.467898
12, 1.580066
11, 1.569393
5, 0.927897
15, 1.471062
13, 1.564875
15, 1.521988
17, 1.300545
16, 1.397036
20, 0.893578
9, 1.046064
21, 0.714287
22, 0.522361
25, 0.110451
18, 1.180468
27, -0.502197
30, -1.016565
19, -0.868463
26, -0.309374
28, -0.691276
32, -1.268579
35, -1.441478
31, -1.147866
35, -1.512097
23, 0.321602
36, -1.555691
37, -1.574464
38, -1.562833
25, -0.093489
40, -1.455915
41, -1.356540
42, -1.221576
43, -1.062290
45, -0.730166
45, -0.885360
39, 0.005047
46, -0.572787
33, -1.365738
48, -0.205123
47, -0.400574
29, -1.518954
2, 0.394307
1, 0.211406
3, 0.550520
0, 0.009500
5, 0.715487
6, 1.092862
5, 0.918227
7, 1.244334
8, 1.367521
-1, 1.458222
12, 1.570438
11, 1.559765
10, 1.517784
13, 1.555280
15, 1.512304
16, 1.387391
15, 1.461403
17, 1.290865
18, 1.170840
9, 1.038710
20, 0.889688
21, 0.711531
22, 0.520339
25, 0.108621
25, -0.095558
26, -0.308503
30, -1.008032
31, -1.138244
35, -1.431794
36, -1.546047
37, -1.564786
29, -1.509084
38, -1.553144
40, -1.446252
41, -1.346726
43, -1.052689
42, -1.211893
45, -0.875665
47, -0.395221
46, -0.563105
48, -0.202042
23, 0.318587
28, -0.688505
27, -0.500955
32, -1.258941
19, -0.864115
35, -1.502501
33, -1.356141
45, -0.720517
39, 0.005047
0, 0.009500
2, 0.385488
3, 0.540868
1, 0.206479
5, 0.705877
5, 0.908574
7, 1.234579
15, 1.502624
13, 1.545652
18, 1.161172
-1, 1.448541
10, 1.508107
6, 1.083179
12, 1.560825
15, 1.451725
16, 1.377764
17, 1.281196
11, 1.550155
8, 1.357858
9, 1.030756
20, 0.885507
22, 0.518085
23, 0.315481
25, 0.106744
25, -0.097804
26, -0.307575
21, 0.708606
27, -0.499611
28, -0.685560
31, -1.128647
19, -0.859390
33, -1.346536
32, -1.249323
35, -1.492896
35, -1.422113
36, -1.536421
37, -1.555120
29, -1.499205
45, -0.865978
38, -1.543463
42, -1.202216
30, -0.999136
40, -1.436578
43, -1.043096
45, -0.710888
41, -1.336855
46, -0.553378
47, -0.389270
48, -0.198432
39, 0.005047
2, 0.376055
1, 0.201249
0, 0.009500
3, 0.531233
5, 0.696282
6, 1.073474
7, 1.224810
11, 1.540553
10, 1.498439
-1, 1.438862
12, 1.551222
13, 1.535987
15, 1.442037
15, 1.492955
16, 1.368152
5, 0.898938
17, 1.271542
9, 1.022552
8, 1.348177
18, 1.151489
21, 0.705294
22, 0.515604
23, 0.312207
20, 0.881118
25, 0.104843
25, -0.100179
26, -0.306536
28, -0.682223
31, -1.119065
30, -0.989621
32, -1.239717
35, -1.412444
37, -1.545469
36, -1.526808
41, -1.326974
40, -1.426899
29, -1.489600
42, -1.192549
45, -0.701275
43, -1.033499
45, -0.856309
48, -0.194497
39, 0.005047
27, -0.498032
19, -0.853461
33, -1.336903
35, -1.483263
38, -1.533795
47, -0.382746
46, -0.543630
1, 0.195604
2, 0.366481
0, 0.009500
3, 0.521612
5, 0.889315
6, 1.063758
5, 0.686692
8, 1.338486
-1, 1.429192
12, 1.541620
11, 1.530951
15, 1.483303
7, 1.215108
13, 1.526310
15, 1.432349
16, 1.358547
17, 1.261905
18, 1.141800
9, 1.014176
10, 1.488785
20, 0.875178
21, 0.701754
23, 0.308875
26, -0.305438
25, 0.102925
25, -0.102648
27, -0.496300
30, -0.979925
19, -0.846134
31, -1.109481
28, -0.678655
32, -1.230116
22, 0.512984
35, -1.402792
35, -1.473599
38, -1.524143
37, -1.535833
29, -1.480023
40, -1.417221
42, -1.182896
43, -1.023872
45, -0.846671
45, -0.691671
46, -0.533882
36, -1.517203
39, 0.005047
41, -1.317370
33, -1.327241
47, -0.375875
48, -0.189817
2, 0.356779
0, 0.009500
3, 0.512001
1, 0.189633
5, 0.879703
5, 0.677096
11, 1.521340
10, 1.479145
15, 1.422669
8, 1.328792
-1, 1.419534
12, 1.532011
6, 1.054043
15, 1.473669
7, 1.205483
16, 1.348943
13, 1.516626
17, 1.252281
18, 1.132111
9, 1.005526
20, 0.868493
23, 0.305510
25, 0.100995
22, 0.510056
28, -0.674829
30, -0.970202
32, -1.220512
35, -1.393158
31, -1.099859
35, -1.463923
33, -1.317566
38, -1.514509
25, -0.105179
27, -0.494408
26, -0.304284
19, -0.837889
21, 0.697979
37, -1.526210
29, -1.470460
40, -1.407550
41, -1.307794
42, -1.173258
43, -1.014212
45, -0.837054
45, -0.682070
46, -0.524200
47, -0.368228
48, -0.185092
39, 0.005047
36, -1.507599
1, 0.183338
0, 0.009500
3, 0.502395
2, 0.347059
5, 0.870096
6, 1.044371
5, 0.667440
12, 1.522361
13, 1.506944
10, 1.469521
11, 1.511689
7, 1.195875
8, 1.319106
15, 1.464049
-1, 1.409890
15, 1.413005
16, 1.339332
17, 1.242669
18, 1.122431
9, 0.996601
21, 0.693961
20, 0.860958
22, 0.506954
25, 0.098979
23, 0.302125
25, -0.107682
26, -0.303140
28, -0.670745
27, -0.492358
19, -0.828903
30, -0.960466
37, -1.516598
31, -1.090196
40, -1.397889
35, -1.454240
32, -1.210883
33, -1.307884
29, -1.460893
35, -1.383538
41, -1.298232
42, -1.163636
43, -1.004541
45, -0.827451
47, -0.360162
46, -0.514590
48, -0.180153
36, -1.497986
39, 0.005047
38, -1.504890
45, -0.672462
2, 0.337336
0, 0.009500
3, 0.492785
1, 0.176859
5, 0.657766
6, 1.034750
12, 1.512697
8, 1.309434
11, 1.502025
7, 1.186276
13, 1.497270
15, 1.454436
10, 1.459909
-1, 1.400262
5, 0.860486
15, 1.403359
17, 1.233063
18, 1.112770
9, 0.987369
22, 0.503681
20, 0.852771
21, 0.689695
23, 0.298723
16, 1.329680
25, -0.109676
26, -0.302275
28, -0.666405
27, -0.490203
19, -0.819231
30, -0.950737
32, -1.201225
33, -1.298202
31, -1.080520
35, -1.444557
36, -1.488335
37, -1.506990
25, 0.096837
38, -1.495282
40, -1.388243
29, -1.451236
41, -1.288666
45, -0.817851
43, -0.994862
39, 0.005047
46, -0.505000
47, -0.351699
45, -0.662812
42, -1.154024
48, -0.175050
35, -1.373925
0, 0.009500
2, 0.327624
1, 0.169973
3, 0.483153
5, 0.648081
6, 1.025148
7, 1.176679
8, 1.299797
12, 1.503022
5, 0.850864
15, 1.393730
-1, 1.390646
15, 1.444824
10, 1.450301
16, 1.320014
17, 1.223452
11, 1.492350
20, 0.843978
13, 1.487608
21, 0.685268
9, 0.977823
25, 0.094617
28, -0.661919
22, 0.500245
26, -0.301531
30, -0.941105
25, -0.111474
27, -0.487815
32, -1.191553
31, -1.070838
33, -1.288526
35, -1.364313
35, -1.434880
36, -1.478668
37, -1.497378
29, -1.441563
38, -1.485679
18, 1.103132
41, -1.279008
42, -1.144417
43, -0.985181
23, 0.295524
46, -0.495418
39, 0.005047
48, -0.169744
19, -0.809538
40, -1.378613
45, -0.808245
45, -0.653147
47, -0.342873
1, 0.162842
2, 0.317996
0, 0.009500
5, 0.638393
3, 0.473494
5, 0.841210
7, 1.167073
8, 1.290181
-1, 1.381037
6, 1.015557
10, 1.440689
11, 1.482670
12, 1.493340
13, 1.477963
15, 1.435206
15, 1.384114
17, 1.213830
18, 1.093514
16, 1.310335
21, 0.680479
20, 0.834651
23, 0.292651
25, -0.113105
22, 0.496706
9, 0.968208
27, -0.485300
28, -0.657234
19, -0.799833
32, -1.181873
25, 0.092363
35, -1.354696
33, -1.278862
36, -1.468988
35, -1.425217
37, -1.487753
26, -0.300843
38, -1.476070
29, -1.431880
41, -1.269334
42, -1.134804
43, -0.975504
45, -0.798614
30, -0.931498
31, -1.061156
45, -0.643470
47, -0.333710
40, -1.368997
39, 0.005047
48, -0.164310
46, -0.485833
0, 0.009500
3, 0.463821
2, 0.308391
1, 0.155372
5, 0.628713
6, 1.005963
5, 0.831539
8, 1.280580
-1, 1.371426
7, 1.157418
12, 1.483660
11, 1.472990
13, 1.468335
15, 1.374507
10, 1.431064
16, 1.300650
17, 1.204176
18, 1.083910
15, 1.425579
21, 0.675496
22, 0.492941
23, 0.289963
25, -0.114560
9, 0.958533
27, -0.482661
20, 0.825115
28, -0.651447
19, -0.790127
25, 0.090051
30, -0.921905
31, -1.051481
32, -1.172190
35, -1.345069
26, -0.300266
35, -1.415571
36, -1.459304
37, -1.478099
29, -1.422193
40, -1.359387
38, -1.466436
41, -1.259650
42, -1.125179
43, -0.965839
45, -0.788954
45, -0.633787
47, -0.324235
46, -0.476179
39, 0.005047
33, -1.269215
48, -0.158572
1, 0.148359
2, 0.298801
0, 0.009500
5, 0.619048
5, 0.821856
3, 0.454140
6, 0.996336
7, 1.147746
8, 1.270984
-1, 1.361805
10, 1.421412
11, 1.463318
12, 1.473990
13, 1.458721
15, 1.415937
15, 1.364902
17, 1.194505
9, 0.948843
21, 0.670374
20, 0.815429
23, 0.287362
16, 1.290971
22, 0.489041
18, 1.074311
25, 0.087718
27, -0.479901
28, -0.644995
19, -0.780508
30, -0.912316
32, -1.162513
31, -1.041818
33, -1.259588
25, -0.115849
35, -1.335426
35, -1.405945
36, -1.449624
26, -0.299734
37, -1.468428
38, -1.456772
40, -1.349776
41, -1.249963
29, -1.412511
42, -1.115525
45, -0.779283
43, -0.956191
45, -0.624107
46, -0.466510
47, -0.314645
48, -0.152632
39, 0.005047
0, 0.009500
2, 0.289215
5, 0.609401
1, 0.142094
3, 0.444458
6, 0.986671
10, 1.411744
8, 1.261381
-1, 1.352164
5, 0.812172
12, 1.464336
7, 1.138063
13, 1.449116
15, 1.406277
15, 1.355290
16, 1.281303
9, 0.939148
17, 1.184823
21, 0.665107
18, 1.064705
20, 0.806308
23, 0.284948
25, 0.085369
22, 0.485023
25, -0.117033
26, -0.299225
27, -0.477064
30, -0.902718
28, -0.637791
19, -0.771060
33, -1.249975
11, 1.453661
36, -1.439957
35, -1.325767
37, -1.458747
29, -1.402839
40, -1.340155
41, -1.240280
31, -1.032171
45, -0.769604
46, -0.456829
43, -0.946561
47, -0.304952
48, -0.146449
39, 0.005047
32, -1.152851
35, -1.396333
38, -1.447095
42, -1.105856
45, -0.614438
2, 0.279596
0, 0.009500
1, 0.136276
3, 0.434786
5, 0.599772
5, 0.802494
6, 0.976993
10, 1.402067
12, 1.454700
-1, 1.342503
13, 1.439509
8, 1.251747
7, 1.128375
15, 1.345640
11, 1.444023
15, 1.396604
16, 1.271652
18, 1.055072
9, 0.929458
17, 1.175139
20, 0.797431
21, 0.658695
22, 0.480911
25, 0.083014
23, 0.282560
28, -0.629999
35, -1.316094
37, -1.449064
38, -1.437411
25, -0.117990
26, -0.298739
36, -1.430306
30, -0.893060
33, -1.240369
32, -1.143207
35, -1.386729
31, -1.022543
27, -0.474063
29, -1.393186
41, -1.230608
40, -1.330515
19, -0.761682
42, -1.096177
43, -0.936946
45, -0.759923
45, -0.604786
46, -0.447143
47, -0.295241
48, -0.140007
39, 0.005047
2, 0.269937
0, 0.009500
1, 0.130788
5, 0.590155
3, 0.425128
5, 0.792829
7, 1.118692
8, 1.242082
6, 0.967309
10, 1.392387
-1, 1.332830
11, 1.434400
15, 1.386921
16, 1.262019
15, 1.335974
13, 1.429891
20, 0.788685
21, 0.651712
12, 1.445078
25, -0.118816
22, 0.476746
23, 0.280193
26, -0.298271
25, 0.080732
27, -0.470979
28, -0.621620
19, -0.752327
17, 1.165462
30, -0.883384
31, -1.012929
18, 1.045413
9, 0.919780
35, -1.377121
32, -1.133580
35, -1.306411
37, -1.439388
38, -1.427729
29, -1.383553
42, -1.086496
41, -1.220955
45, -0.595152
47, -0.285527
48, -0.134018
45, -0.750246
33, -1.230761
46, -0.437461
39, 0.005047
36, -1.420674
40, -1.320857
43, -0.927338
0, 0.009500
2, 0.260263
1, 0.124889
3, 0.415486
5, 0.580546
10, 1.382712
5, 0.783181
11, 1.424788
6, 0.957627
-1, 1.323151
8, 1.232404
7, 1.109024
13, 1.420239
12, 1.435465
15, 1.377238
16, 1.252399
15, 1.326296
17, 1.155798
30, -0.873698
19, -0.742986
35, -1.296728
35, -1.367501
22, 0.472465
27, -0.467866
31, -1.003323
18, 1.035741
25, 0.078602
26, -0.297814
32, -1.123965
20, 0.780032
9, 0.910125
33, -1.221141
28, -0.612935
21, 0.644313
25, -0.119622
23, 0.277840
36, -1.411054
38, -1.418058
37, -1.429724
29, -1.373938
41, -1.211324
42, -1.076820
43, -0.917728
45, -0.740581
45, -0.585531
46, -0.427791
47, -0.275826
48, -0.128747
40, -1.311186
39, 0.005047
0, 0.009500
1, 0.118429
3, 0.405858
2, 0.250581
5, 0.570937
7, 1.099376
-1, 1.313472
11, 1.415179
13, 1.410572
5, 0.773549
8, 1.222721
15, 1.367564
10, 1.373045
12, 1.425852
15, 1.316614
6, 0.947955
16, 1.242786
17, 1.146149
18, 1.026062
9, 0.900499
21, 0.636133
22, 0.468126
35, -1.357850
19, -0.733639
33, -1.211501
26, -0.297355
20, 0.771404
23, 0.275496
31, -0.993716
30, -0.864011
36, -1.401440
37, -1.420074
38, -1.408401
27, -0.464726
25, -0.120405
32, -1.114354
25, 0.076526
29, -1.364334
40, -1.301509
41, -1.201710
42, -1.067154
43, -0.908107
45, -0.730934
46, -0.418140
48, -0.123894
47, -0.266188
39, 0.005047
35, -1.287054
28, -0.604439
45, -0.575917
1, 0.111655
0, 0.009500
2, 0.240900
3, 0.396238
5, 0.763928
6, 0.938297
5, 0.561322
7, 1.089746
8, 1.213039
-1, 1.303800
10, 1.363390
12, 1.416235
13, 1.400895
15, 1.357905
15, 1.306937
11, 1.405562
16, 1.233173
9, 0.890891
20, 0.762792
21, 0.627625
23, 0.273149
22, 0.463725
25, -0.121157
25, 0.074578
17, 1.136515
26, -0.296829
18, 1.016382
27, -0.460447
28, -0.596538
32, -1.104740
19, -0.724054
35, -1.277394
31, -0.984097
35, -1.348185
36, -1.391828
38, -1.398761
29, -1.354731
37, -1.410438
40, -1.291832
41, -1.192107
45, -0.566304
43, -0.898469
46, -0.408508
45, -0.721304
47, -0.256571
48, -0.118687
39, 0.005047
33, -1.201840
30, -0.854332
42, -1.057501
1, 0.104689
0, 0.009500
2, 0.231228
3, 0.386624
5, 0.551687
6, 0.928654
8, 1.203365
5, 0.754316
7, 1.080132
12, 1.406607
15, 1.348263
11, 1.395935
15, 1.297271
9, 0.881294
17, 1.126893
10, 1.353750
18, 1.006707
-1, 1.294139
20, 0.754181
21, 0.618861
22, 0.459287
23, 0.270761
25, -0.121848
26, -0.296204
16, 1.223556
28, -0.588977
27, -0.455639
19, -0.714397
30, -0.844667
32, -1.095118
35, -1.267753
33, -1.192168
31, -0.974447
35, -1.338510
36, -1.382211
38, -1.389133
37, -1.400815
29, -1.345119
40, -1.282159
13, 1.391216
25, 0.072712
41, -1.182505
43, -0.888811
45, -0.711689
48, -0.112935
46, -0.398892
42, -1.047862
39, 0.005047
47, -0.247082
45, -0.556686
0, 0.009500
2, 0.221571
1, 0.097531
5, 0.542027
5, 0.744705
3, 0.377009
6, 0.919026
8, 1.193704
7, 1.070524
10, 1.344124
-1, 1.284491
15, 1.338638
11, 1.386293
13, 1.381541
16, 1.213929
12, 1.396966
15, 1.287620
18, 0.997042
9, 0.871697
20, 0.745431
22, 0.454782
21, 0.609877
23, 0.268319
17, 1.117280
25, 0.070902
28, -0.581583
32, -1.085484
30, -0.835019
31, -0.964782
19, -0.704724
35, -1.328832
33, -1.182488
36, -1.372584
29, -1.335482
37, -1.391202
41, -1.172892
43, -0.879142
40, -1.272495
45, -0.702080
46, -0.389283
47, -0.237976
48, -0.106922
39, 0.005047
25, -0.122515
27, -0.450412
35, -1.258127
26, -0.295547
38, -1.379516
42, -1.038238
45, -0.547059
1, 0.090228
0, 0.009500
2, 0.211979
3, 0.367388
5, 0.532353
12, 1.387308
11, 1.376636
15, 1.329021
6, 0.909410
13, 1.371874
10, 1.334509
-1, 1.274858
8, 1.184059
5, 0.735090
7, 1.060915
15, 1.277985
17, 1.107670
18, 0.987393
9, 0.862072
20, 0.736434
21, 0.600639
16, 1.204279
22, 0.450259
23, 0.265860
25, 0.069209
26, -0.294871
27, -0.444345
25, -0.123133
19, -0.695042
30, -0.825386
31, -0.955107
32, -1.075833
28, -0.574284
35, -1.248511
35, -1.319155
33, -1.172808
37, -1.381591
36, -1.362934
38, -1.369905
29, -1.325821
40, -1.262845
41, -1.163255
42, -1.028624
43, -0.869466
45, -0.692470
46, -0.379674
47, -0.229127
45, -0.537417
48, -0.100708
39, 0.005047
2, 0.202672
1, 0.082837
0, 0.009500
3, 0.357755
5, 0.522669
6, 0.899802
11, 1.366966
13, 1.362220
9, 0.852413
5, 0.725463
10, 1.324899
17, 1.098055
18, 0.977762
12, 1.377638
16, 1.194614
8, 1.174431
15, 1.268361
-1, 1.265239
7, 1.051300
15, 1.319409
20, 0.727316
21, 0.591231
23, 0.263386
22, 0.445726
25, 0.067586
25, -0.123726
27, -0.437887
26, -0.294190
28, -0.567099
42, -1.019015
31, -0.945430
19, -0.685358
33, -1.163132
38, -1.360294
41, -1.153593
37, -1.371977
36, -1.353269
29, -1.316147
35, -1.238899
35, -1.309486
32, -1.066168
40, -1.253210
30, -0.815768
46, -0.370058
45, -0.682849
45, -0.527758
48, -0.094313
39, 0.005047
43, -0.859787
47, -0.220482
1, 0.075078
2, 0.193583
0, 0.009500
5, 0.512986
3, 0.348103
5, 0.715810
6, 0.890193
8, 1.164817
-1, 1.255628
11, 1.357288
13, 1.352579
15, 1.258744
7, 1.041664
15, 1.309795
17, 1.088428
12, 1.367957
16, 1.184938
18, 0.968146
9, 0.842740
22, 0.441195
21, 0.582455
20, 0.718065
10, 1.315285
25, 0.066006
25, -0.124273
23, 0.260899
26, -0.292967
19, -0.675679
30, -0.806161
32, -1.056490
28, -0.559915
33, -1.153468
36, -1.343591
35, -1.229284
35, -1.299828
38, -1.350674
29, -1.306467
27, -0.431915
41, -1.143918
42, -1.009401
43, -0.850112
45, -0.673210
31, -0.935754
46, -0.360430
48, -0.087821
39, 0.005047
37, -1.362350
47, -0.211956
40, -1.243590
45, -0.518086
2, 0.184628
0, 0.009500
1, 0.067339
3, 0.338436
5, 0.503312
5, 0.706140
13, 1.342952
7, 1.032005
11, 1.347606
12, 1.358275
-1, 1.246018
10, 1.305660
15, 1.300173
8, 1.155211
15, 1.249130
17, 1.078775
16, 1.175255
6, 0.880574
18, 0.958537
9, 0.833061
21, 0.574624
20, 0.708681
22, 0.436126
23, 0.258401
25, 0.064514
25, -0.124796
31, -0.926087
37, -1.352698
40, -1.233978
26, -0.290763
27, -0.426634
35, -1.290186
36, -1.333909
38, -1.341034
28, -0.552401
30, -0.796556
33, -1.143820
32, -1.046807
29, -1.296786
35, -1.219663
43, -0.840446
19, -0.666011
41, -1.134237
45, -0.663554
45, -0.508404
46, -0.350778
47, -0.203689
48, -0.081135
42, -0.999776
39, 0.005047
0, 0.009500
2, 0.175964
1, 0.059977
3, 0.328757
5, 0.493653
5, 0.696459
6, 0.870923
7, 1.022334
8, 1.145604
-1, 1.236399
10, 1.296017
11, 1.337929
13, 1.333337
15, 1.239513
17, 1.069106
12, 1.348600
21, 0.567264
15, 1.290535
9, 0.823382
23, 0.255895
25, 0.063070
18, 0.948928
28, -0.544778
16, 1.165576
20, 0.699206
19, -0.656357
22, 0.430214
31, -0.916430
33, -1.134189
36, -1.324229
25, -0.125264
35, -1.280560
26, -0.288007
27, -0.421712
37, -1.343029
38, -1.331372
29, -1.287112
40, -1.224368
41, -1.124556
42, -0.990124
45, -0.653885
45, -0.498721
46, -0.341110
47, -0.195527
