ID, Distance
15, 1.644784
6, 1.345719
7, 1.467090
5, 1.183614
12, 1.736662
17, 1.343978
15, 1.573338
18, 1.183737
9, 1.018698
20, 0.846051
21, 0.658125
23, 0.227577
22, 0.442623
25, 0.009512
25, -0.209748
27, -0.641528
35, -1.690095
42, -1.327324
32, -1.448002
36, -1.717642
40, -1.554841
38, -1.690187
41, -1.448274
29, -1.635030
31, -1.324782
37, -1.717672
26, -0.425248
33, -1.554200
19, -1.016117
35, -1.625683
30, -1.164497
43, -1.164854
28, -0.831020
45, -0.814877
45, -0.991323
46, -0.628061
47, -0.412202
48, -0.196315
39, 0.022917
2, 0.636076
0, 0.210055
1, 0.425938
3, 0.823734
5, 0.999743
5, 1.173710
7, 1.457309
10, 1.699417
11, 1.726930
13, 1.699447
6, 1.337180
-1, 1.644159
12, 1.726940
8, 1.563836
15, 1.563612
15, 1.635169
16, 1.457395
18, 1.173833
17, 1.333792
21, 0.653017
9, 1.008993
22, 0.443247
20, 0.838394
23, 0.229658
25, -0.209906
26, -0.424520
27, -0.641120
25, 0.009315
28, -0.828808
19, -1.013330
32, -1.438222
31, -1.314597
30, -1.154593
33, -1.544473
35, -1.616069
36, -1.707920
35, -1.680386
29, -1.625260
38, -1.680478
39, 0.030263
42, -1.318904
43, -1.154950
45, -0.805185
45, -0.981249
47, -0.404759
37, -1.707950
46, -0.617213
40, -1.545134
41, -1.438497
48, -0.188830
2, 0.625916
1, 0.419307
0, 0.203569
3, 0.814028
5, 0.990252
5, 1.164134
6, 1.327372
11, 1.717204
7, 1.447531
-1, 1.634389
12, 1.717214
10, 1.689702
8, 1.554115
13, 1.689733
15, 1.625584
16, 1.447616
17, 1.324611
35, -1.670671
23, 0.230150
28, -0.826279
30, -1.145017
35, -1.606483
22, 0.442056
19, -1.008905
31, -1.305414
9, 0.999283
15, 1.553881
32, -1.428443
20, 0.828744
18, 1.164257
21, 0.645840
27, -0.638666
25, -0.210087
33, -1.534743
25, 0.009086
26, -0.423554
36, -1.698194
37, -1.698224
38, -1.670763
29, -1.615490
40, -1.535415
41, -1.428720
42, -1.309157
43, -1.145374
45, -0.971707
45, -0.795480
46, -0.607044
47, -0.395924
48, -0.179983
39, 0.036205
0, 0.196884
2, 0.616448
1, 0.412368
3, 0.804322
5, 0.980797
5, 1.154582
17, 1.314805
13, 1.680027
6, 1.317503
15, 1.616015
8, 1.544398
16, 1.437998
7, 1.437912
11, 1.707523
-1, 1.624765
12, 1.707533
10, 1.679997
15, 1.544200
18, 1.154705
9, 0.989580
20, 0.819075
21, 0.637130
23, 0.228045
22, 0.437748
25, 0.008834
25, -0.210285
27, -0.636145
28, -0.823189
26, -0.422459
31, -1.295606
32, -1.418825
35, -1.660966
36, -1.688513
35, -1.596915
33, -1.525061
29, -1.605866
40, -1.525698
19, -1.002626
30, -1.135465
41, -1.419097
43, -1.135822
45, -0.962195
46, -0.597655
45, -0.785775
48, -0.169926
37, -1.688543
47, -0.385861
38, -1.661058
42, -1.299366
39, 0.042471
1, 0.406426
2, 0.607019
0, 0.191370
3, 0.794631
5, 1.145037
12, 1.697905
15, 1.534577
7, 1.428320
10, 1.670361
8, 1.534728
6, 1.307621
-1, 1.615165
13, 1.670391
11, 1.697895
5, 0.971239
15, 1.606448
16, 1.428406
17, 1.304968
18, 1.145160
9, 0.979918
20, 0.809390
21, 0.627652
22, 0.432044
25, 0.008574
33, -1.515438
36, -1.678885
27, -0.633194
30, -1.125920
19, -0.995274
32, -1.409233
25, -0.210497
26, -0.421241
37, -1.678916
23, 0.226182
35, -1.587347
35, -1.651330
28, -0.819818
31, -1.285766
40, -1.516027
29, -1.596266
38, -1.651422
41, -1.409499
42, -1.289562
43, -1.126277
45, -0.952685
45, -0.776084
46, -0.588315
47, -0.376201
48, -0.160264
39, 0.049052
1, 0.400524
2, 0.597469
0, 0.185916
3, 0.784996
5, 1.135387
5, 0.961560
6, 1.298016
13, 1.660777
-1, 1.605581
10, 1.660747
11, 1.688287
15, 1.596797
15, 1.524973
8, 1.525110
7, 1.418744
16, 1.418830
12, 1.688297
18, 1.135550
17, 1.295234
9, 0.970300
20, 0.799699
21, 0.617994
22, 0.426286
23, 0.221768
25, 0.008319
25, -0.210717
19, -0.987188
28, -0.816208
37, -1.669307
27, -0.629425
33, -1.505835
30, -1.116270
31, -1.276031
35, -1.641716
35, -1.577697
32, -1.399657
26, -0.419966
36, -1.669277
29, -1.586681
38, -1.641808
40, -1.506408
41, -1.399917
42, -1.279921
43, -1.116627
45, -0.766448
45, -0.943011
46, -0.578666
47, -0.366523
