ID, Distance
42, -1.270302
43, -1.106963
45, -0.933316
46, -0.569003
47, -0.356835
48, -0.140893
39, 0.061455
45, -0.756833
0, 0.165941
2, 0.577940
1, 0.365196
3, 0.765785
5, 0.942165
5, 1.116047
7, 1.399548
6, 1.279215
-1, 1.586379
10, 1.641553
8, 1.505923
12, 1.669102
11, 1.669092
13, 1.641584
15, 1.577454
15, 1.505785
16, 1.399634
17, 1.276030
18, 1.116171
9, 0.951112
20, 0.832705
22, 0.444103
23, 0.227492
25, 0.007868
21, 0.654798
25, -0.211161
27, -0.637430
28, -0.830109
19, -0.989957
26, -0.427033
30, -1.096930
31, -1.256830
32, -1.380460
33, -1.486647
35, -1.622523
35, -1.558353
36, -1.650082
37, -1.650112
38, -1.622614
29, -1.567479
41, -1.380717
48, -0.131201
45, -0.923610
47, -0.347144
43, -1.097288
39, 0.067331
45, -0.747234
40, -1.487219
46, -0.559329
42, -1.260698
1, 0.355513
0, 0.159504
2, 0.568259
5, 0.932467
15, 1.567770
8, 1.496329
3, 0.756189
10, 1.631951
5, 1.106365
11, 1.659483
12, 1.659493
15, 1.496159
16, 1.389960
-1, 1.576714
13, 1.631982
7, 1.389874
6, 1.269539
17, 1.266446
18, 1.106467
20, 0.826629
9, 0.941518
22, 0.444156
21, 0.652625
23, 0.227278
25, 0.007683
26, -0.427247
30, -1.087248
29, -1.557814
19, -0.983194
35, -1.612921
25, -0.211376
33, -1.477020
32, -1.370787
31, -1.247248
35, -1.548669
38, -1.613012
27, -0.635802
41, -1.371049
36, -1.640473
28, -0.829204
40, -1.477625
37, -1.640503
42, -1.251100
43, -1.087605
45, -0.913902
45, -0.737637
46, -0.549650
47, -0.337459
48, -0.121515
39, 0.073026
1, 0.345841
2, 0.558579
5, 0.922801
3, 0.746585
6, 1.259858
5, 1.096684
8, 1.486701
7, 1.380184
-1, 1.567033
18, 1.096768
25, 0.007522
17, 1.256855
10, 1.622300
15, 1.486496
13, 1.622330
22, 0.444226
12, 1.649836
20, 0.820183
21, 0.650233
23, 0.227073
16, 1.380270
11, 1.649826
15, 1.558089
9, 0.931890
25, -0.211581
0, 0.152795
27, -0.634135
26, -0.427453
28, -0.828133
19, -0.975693
30, -1.077567
31, -1.237658
32, -1.361097
33, -1.467357
35, -1.538989
35, -1.603269
36, -1.630816
37, -1.630847
38, -1.603361
40, -1.467997
41, -1.361366
42, -1.241495
29, -1.548134
43, -1.077924
45, -0.904209
45, -0.728032
46, -0.539971
47, -0.327788
48, -0.111844
39, 0.079084
1, 0.336187
2, 0.548906
0, 0.145742
5, 0.913171
-1, 1.557346
6, 1.250177
7, 1.370489
12, 1.640163
10, 1.612633
5, 1.087013
13, 1.612664
8, 1.477035
3, 0.736935
11, 1.640153
15, 1.548420
15, 1.476820
17, 1.247203
16, 1.370574
18, 1.087103
9, 0.922224
20, 0.812946
21, 0.647626
22, 0.444313
23, 0.226878
25, 0.007378
26, -0.427647
25, -0.211775
27, -0.632451
28, -0.826968
19, -0.968740
30, -1.067896
31, -1.228004
32, -1.351401
33, -1.457681
35, -1.593602
48, -0.102203
29, -1.538447
45, -0.718399
39, 0.085619
36, -1.621143
38, -1.593694
46, -0.530298
35, -1.529320
40, -1.458332
41, -1.351677
45, -0.894577
37, -1.621173
43, -1.068253
47, -0.318136
42, -1.231864
1, 0.326552
0, 0.138516
2, 0.539248
3, 0.727271
5, 0.903560
5, 1.077359
8, 1.467356
6, 1.240505
-1, 1.547662
10, 1.602957
7, 1.360799
11, 1.630471
12, 1.630481
15, 1.538768
13, 1.602988
16, 1.360884
17, 1.237537
15, 1.467137
18, 1.077478
9, 0.912545
20, 0.805396
21, 0.644877
23, 0.226694
22, 0.444414
25, 0.007241
25, -0.211959
26, -0.432099
27, -0.630751
41, -1.341992
37, -1.611491
40, -1.448654
42, -1.222203
46, -0.520639
30, -1.058242
35, -1.519668
29, -1.528763
48, -0.092581
28, -0.824269
36, -1.611460
43, -1.058599
19, -0.962777
33, -1.447999
47, -0.308506
45, -0.884967
39, 0.092397
35, -1.583926
32, -1.341712
45, -0.708736
38, -1.584018
31, -1.218336
0, 0.131215
1, 0.316937
2, 0.529608
3, 0.717598
5, 0.893960
13, 1.593309
6, 1.230850
-1, 1.537990
7, 1.351125
11, 1.620786
12, 1.620796
10, 1.593278
5, 1.067722
8, 1.457672
15, 1.529134
15, 1.457457
16, 1.351210
21, 0.641817
17, 1.227861
18, 1.067871
20, 0.797566
9, 0.902861
22, 0.444213
23, 0.226519
25, 0.007099
25, -0.212135
26, -0.435214
27, -0.629281
28, -0.820834
19, -0.957374
30, -1.048605
33, -1.438318
31, -1.208658
35, -1.574247
32, -1.332037
35, -1.510034
36, -1.601776
29, -1.519091
37, -1.601807
40, -1.438971
41, -1.332319
38, -1.574339
42, -1.212530
43, -1.048962
45, -0.875372
45, -0.699060
46, -0.510997
47, -0.298895
48, -0.082975
39, 0.099296
0, 0.123852
3, 0.707920
1, 0.307334
5, 0.884360
7, 1.341473
6, 1.221212
8, 1.447989
-1, 1.528334
10, 1.583602
11, 1.611108
2, 0.519985
12, 1.611118
13, 1.583633
5, 1.058101
15, 1.519514
16, 1.341559
15, 1.447786
18, 1.058274
17, 1.218181
9, 0.893178
20, 0.789431
21, 0.638773
22, 0.443509
25, -0.212306
23, 0.226348
26, -0.436068
27, -0.628386
28, -0.816596
19, -0.952343
30, -1.038984
32, -1.322386
33, -1.428647
31, -1.198977
35, -1.500414
35, -1.564571
36, -1.592098
37, -1.592129
38, -1.564664
29, -1.509435
41, -1.322664
43, -1.039341
42, -1.202850
45, -0.865780
45, -0.689377
47, -0.289295
46, -0.501373
39, 0.106306
48, -0.073376
25, 0.006942
40, -1.429289
0, 0.116471
1, 0.297734
2, 0.510374
3, 0.698244
5, 0.874749
5, 1.048488
13, 1.573966
11, 1.601442
12, 1.601452
15, 1.509901
8, 1.438315
7, 1.331844
6, 1.211591
10, 1.573936
-1, 1.518696
15, 1.438127
16, 1.331930
17, 1.208504
18, 1.048675
