ID, Distance
17, 1.227861
15, 1.457457
6, 1.230317
7, 1.351125
12, 1.620796
8, 1.457672
11, 1.620786
18, 1.067871
9, 0.902861
20, 0.728518
22, 0.343751
21, 0.542913
25, 0.007099
23, 0.163924
33, -1.438318
25, -0.212135
26, -0.435214
19, -0.957374
31, -1.209136
35, -1.574247
38, -1.574339
30, -1.048605
32, -1.332037
36, -1.601776
28, -0.820834
27, -0.629281
35, -1.510034
29, -1.519091
40, -1.438971
37, -1.601807
45, -0.875372
41, -1.332319
43, -1.048962
45, -0.699060
46, -0.510997
47, -0.298895
48, -0.082975
39, 0.099296
42, -1.212530
1, 0.307334
0, 0.123852
3, 0.707920
2, 0.519985
5, 0.884360
5, 1.058101
7, 1.341473
6, 1.220642
8, 1.447989
-1, 1.528334
11, 1.611108
12, 1.611118
10, 1.583602
13, 1.583633
15, 1.519514
15, 1.447786
17, 1.218181
16, 1.341559
18, 1.058274
9, 0.893178
21, 0.533232
20, 0.718867
23, 0.157252
25, 0.006942
22, 0.334160
25, -0.212306
26, -0.436068
27, -0.628386
28, -0.816596
19, -0.952343
30, -1.038984
31, -1.199458
32, -1.322386
33, -1.428647
35, -1.500414
35, -1.564571
37, -1.592129
36, -1.592098
38, -1.564664
29, -1.509435
40, -1.429289
41, -1.322664
42, -1.202850
43, -1.039341
45, -0.865780
45, -0.689377
46, -0.501373
47, -0.289295
48, -0.073376
39, 0.106306
2, 0.510374
1, 0.297734
0, 0.116471
3, 0.698244
5, 0.874749
5, 1.048488
12, 1.601452
15, 1.438127
7, 1.331844
8, 1.438315
-1, 1.518696
11, 1.601442
15, 1.509901
13, 1.573966
6, 1.211002
10, 1.573936
16, 1.331930
17, 1.208504
18, 1.048675
9, 0.883504
21, 0.523546
20, 0.709201
33, -1.418989
26, -0.437143
25, -0.212476
28, -0.811879
30, -1.029371
19, -0.947600
32, -1.312757
23, 0.150594
27, -0.627627
25, 0.006765
22, 0.324566
31, -1.189786
36, -1.582432
35, -1.554905
35, -1.490801
37, -1.582462
38, -1.554997
29, -1.499797
41, -1.313027
42, -1.193171
40, -1.419615
43, -1.029728
45, -0.679694
45, -0.856178
46, -0.491760
48, -0.063774
47, -0.279697
39, 0.113378
2, 0.500767
1, 0.288127
0, 0.109074
3, 0.688574
5, 1.038877
5, 0.865096
15, 1.500289
6, 1.201381
11, 1.591790
7, 1.322231
8, 1.428654
10, 1.564280
13, 1.564311
12, 1.591800
-1, 1.509072
15, 1.428483
16, 1.322317
17, 1.198835
18, 1.039064
9, 0.873843
20, 0.699525
21, 0.513863
22, 0.314950
23, 0.144766
25, -0.212647
25, 0.009186
26, -0.436538
27, -0.627056
28, -0.806823
30, -1.019785
19, -0.943016
31, -1.180123
35, -1.545249
33, -1.409344
32, -1.303143
35, -1.481189
36, -1.572780
38, -1.545342
37, -1.572810
40, -1.409953
29, -1.490173
41, -1.303405
42, -1.183498
45, -0.846524
46, -0.482151
47, -0.270088
39, 0.120476
48, -0.054144
43, -1.020116
45, -0.670018
2, 0.491152
1, 0.278476
0, 0.101669
3, 0.678915
5, 0.855428
15, 1.490672
12, 1.582164
7, 1.312627
11, 1.582154
15, 1.418853
13, 1.554670
-1, 1.499458
5, 1.029260
8, 1.419009
10, 1.554639
6, 1.191772
16, 1.312713
17, 1.189178
18, 1.029408
9, 0.864198
20, 0.689842
23, 0.140321
21, 0.504190
25, 0.008459
25, -0.212756
22, 0.305330
26, -0.436095
19, -0.938484
27, -0.626501
30, -1.010687
28, -0.801668
32, -1.293540
31, -1.170473
33, -1.399714
35, -1.471572
35, -1.535608
48, -0.044482
46, -0.472536
39, 0.127596
38, -1.535700
45, -0.660354
43, -1.010499
36, -1.563144
47, -0.260433
37, -1.563174
42, -1.173834
45, -0.836854
41, -1.293794
40, -1.400308
29, -1.480559
2, 0.481526
1, 0.268810
3, 0.669272
0, 0.094264
5, 0.845750
5, 1.019633
6, 1.182169
15, 1.481045
12, 1.572544
10, 1.545012
7, 1.303025
13, 1.545043
8, 1.409382
11, 1.572534
15, 1.409235
-1, 1.489849
16, 1.303112
18, 1.019737
17, 1.179537
9, 0.854571
21, 0.494531
28, -0.796419
37, -1.553554
26, -0.434996
25, 0.004577
19, -0.934017
35, -1.461944
29, -1.470950
32, -1.283938
33, -1.390097
36, -1.553524
27, -0.625956
22, 0.295935
25, -0.212960
30, -1.001877
20, 0.680161
31, -1.160838
23, 0.136778
35, -1.525981
38, -1.526073
40, -1.390680
41, -1.284188
42, -1.164186
43, -1.000873
45, -0.827174
45, -0.650708
46, -0.462910
47, -0.250761
48, -0.034805
39, 0.134728
2, 0.471884
1, 0.259134
0, 0.086924
3, 0.659645
5, 0.836069
6, 1.172564
5, 1.009991
-1, 1.480239
7, 1.293418
8, 1.399769
10, 1.535397
11, 1.562924
12, 1.562935
13, 1.535427
15, 1.471402
15, 1.399625
17, 1.169912
16, 1.293504
18, 1.010057
9, 0.844958
21, 0.484888
20, 0.670491
25, -0.213181
23, 0.133610
22, 0.286895
26, -0.433597
25, -0.001359
27, -0.625320
28, -0.791157
19, -0.929567
30, -0.993336
31, -1.151217
32, -1.274331
33, -1.380487
35, -1.452302
35, -1.516366
36, -1.543914
37, -1.543945
38, -1.516457
29, -1.461339
40, -1.381066
41, -1.274578
42, -1.154554
43, -0.991231
45, -0.817492
45, -0.641082
46, -0.453269
47, -0.241080
48, -0.025122
39, 0.141863
1, 0.249456
0, 0.079704
2, 0.462225
5, 0.826393
5, 1.000333
3, 0.650030
6, 1.162949
7, 1.283768
11, 1.553318
-1, 1.470619
10, 1.525786
8, 1.390165
12, 1.553329
13, 1.525816
15, 1.461743
15, 1.390015
16, 1.283854
17, 1.160299
18, 1.000373
9, 0.835354
20, 0.660837
22, 0.277989
21, 0.475262
23, 0.130867
25, -0.213415
26, -0.432008
25, -0.007107
27, -0.624465
28, -0.786019
19, -0.924774
31, -1.141604
30, -0.985487
33, -1.370876
32, -1.264681
35, -1.442643
35, -1.506756
37, -1.534339
38, -1.506847
29, -1.451719
40, -1.371461
41, -1.264959
42, -1.144936
43, -0.981573
45, -0.631470
45, -0.807815
46, -0.443612
47, -0.231397
39, 0.148986
48, -0.015441
36, -1.534308
0, 0.072529
2, 0.452554
1, 0.239781
3, 0.640420
5, 0.816725
6, 1.153294
5, 0.990662
7, 1.274104
8, 1.380558
-1, 1.460967
11, 1.543707
12, 1.543717
13, 1.516203
15, 1.380396
15, 1.452069
16, 1.274189
18, 0.990694
17, 1.150690
9, 0.825747
20, 0.651201
21, 0.465649
22, 0.270518
23, 0.128322
25, -0.012873
25, -0.213654
26, -0.430327
27, -0.623507
28, -0.781138
30, -0.977891
19, -0.919434
31, -1.131993
33, -1.361257
32, -1.255016
35, -1.497142
36, -1.524697
37, -1.524727
35, -1.432969
10, 1.516172
29, -1.442068
38, -1.497233
40, -1.361854
41, -1.255305
42, -1.135327
43, -0.971902
45, -0.621865
45, -0.798147
46, -0.433943
47, -0.221720
39, 0.155920
48, -0.005770
0, 0.065458
1, 0.230115
3, 0.630806
2, 0.442875
5, 0.807069
7, 1.264428
5, 0.980981
8, 1.370940
-1, 1.451300
10, 1.506547
11, 1.534072
6, 1.143624
12, 1.534082
13, 1.506577
15, 1.442387
16, 1.264513
15, 1.370757
17, 1.141077
18, 0.981024
9, 0.816129
20, 0.641581
21, 0.456044
22, 0.263854
23, 0.125066
25, -0.019394
26, -0.428360
25, -0.209555
27, -0.622204
28, -0.776271
19, -0.913722
30, -0.968758
31, -1.122375
32, -1.245340
33, -1.351618
35, -1.423286
36, -1.515062
35, -1.487517
37, -1.515093
38, -1.487608
29, -1.432401
40, -1.352235
41, -1.245634
42, -1.125718
43, -0.962221
45, -0.612258
45, -0.788492
46, -0.424265
47, -0.212055
48, 0.003888
39, 0.162782
1, 0.220461
2, 0.433194
0, 0.058469
3, 0.621180
5, 0.797429
21, 0.446438
17, 1.131451
15, 1.432704
15, 1.361095
5, 0.971298
13, 1.496935
9, 0.806477
6, 1.133942
18, 0.971369
11, 1.524411
-1, 1.441620
16, 1.254830
8, 1.361288
12, 1.524421
10, 1.496905
7, 1.254745
20, 0.631970
22, 0.258119
25, -0.025901
23, 0.120531
25, -0.206675
26, -0.426256
28, -0.771266
30, -0.958618
31, -1.112742
19, -0.907753
27, -0.620714
33, -1.341957
32, -1.235657
35, -1.413603
36, -1.505401
41, -1.235951
37, -1.505432
40, -1.342584
29, -1.422721
38, -1.477965
35, -1.477874
42, -1.116099
45, -0.602638
43, -0.952539
45, -0.778854
47, -0.202404
46, -0.414585
48, 0.013530
39, 0.169550
2, 0.423517
1, 0.210820
0, 0.051543
3, 0.611539
5, 0.787805
5, 0.961623
12, 1.514747
13, 1.487276
8, 1.351619
7, 1.245065
11, 1.514737
10, 1.487246
6, 1.124255
-1, 1.431936
15, 1.423029
15, 1.351421
16, 1.245150
17, 1.121808
18, 0.961733
9, 0.796808
20, 0.622359
21, 0.436820
23, 0.115287
26, -0.424002
33, -1.332282
32, -1.225977
25, -0.031200
28, -0.765961
35, -1.468215
35, -1.403929
27, -0.619107
22, 0.252986
30, -0.949053
19, -0.901522
25, -0.206132
31, -1.103092
36, -1.495727
37, -1.495757
38, -1.468307
29, -1.413037
40, -1.332917
41, -1.226265
42, -1.106461
45, -0.769231
43, -0.942863
45, -0.592987
47, -0.192767
48, 0.023159
39, 0.176239
46, -0.404909
0, 0.044768
1, 0.201192
3, 0.601884
2, 0.413852
8, 1.341941
5, 0.951962
5, 0.778193
11, 1.505057
7, 1.235396
10, 1.477575
6, 1.114573
-1, 1.422258
13, 1.477605
12, 1.505067
16, 1.235481
15, 1.341740
15, 1.413370
18, 0.952113
17, 1.112149
9, 0.787131
20, 0.612742
21, 0.427166
22, 0.248154
23, 0.109596
25, -0.036059
25, -0.205464
26, -0.421615
27, -0.617327
28, -0.761372
19, -0.895072
31, -1.093427
32, -1.216308
33, -1.322601
35, -1.394270
35, -1.458544
36, -1.486047
37, -1.486077
38, -1.458636
40, -1.323240
29, -1.403359
41, -1.216586
42, -1.096802
43, -0.933202
45, -0.583322
46, -0.395243
47, -0.183145
39, 0.182717
48, 0.032777
30, -0.939515
45, -0.759620
0, 0.038064
2, 0.404205
1, 0.191575
3, 0.592216
5, 0.768584
10, 1.467897
7, 1.225744
12, 1.495388
13, 1.467928
11, 1.495378
-1, 1.412593
5, 0.942318
6, 1.104905
8, 1.332261
15, 1.403729
16, 1.225829
17, 1.102478
18, 0.942505
15, 1.332061
9, 0.777450
20, 0.603114
21, 0.417496
22, 0.243816
23, 0.103641
25, -0.206483
25, -0.040432
28, -0.757797
19, -0.888441
38, -1.448959
27, -0.614359
31, -1.083753
32, -1.206656
33, -1.312922
35, -1.384629
37, -1.476398
26, -0.419149
35, -1.448866
30, -0.929984
36, -1.476368
40, -1.313561
41, -1.206920
42, -1.087132
43, -0.923558
45, -0.750013
45, -0.573648
47, -0.173533
46, -0.385595
48, 0.042388
39, 0.188989
29, -1.393693
2, 0.394576
1, 0.181962
0, 0.031561
3, 0.582541
5, 0.932691
15, 1.322390
7, 1.216108
11, 1.485707
5, 0.758972
12, 1.485717
15, 1.394103
8, 1.322585
10, 1.458220
13, 1.458250
6, 1.095256
-1, 1.402943
16, 1.216194
17, 1.092800
18, 0.932900
9, 0.767774
20, 0.593472
21, 0.407815
23, 0.097662
31, -1.074076
26, -0.416519
25, -0.207370
28, -0.754618
22, 0.239548
25, -0.044354
19, -0.881753
30, -0.920325
36, -1.466697
32, -1.197021
27, -0.610220
35, -1.439189
35, -1.375003
37, -1.466728
38, -1.439281
29, -1.384044
40, -1.303886
33, -1.303251
42, -1.077454
41, -1.197273
43, -0.913931
45, -0.740401
45, -0.563969
46, -0.375964
47, -0.163925
48, 0.051999
39, 0.195062
2, 0.384961
1, 0.172348
0, 0.025262
3, 0.572863
5, 0.923075
5, 0.749346
11, 1.476049
6, 1.085625
7, 1.206487
-1, 1.393310
12, 1.476059
10, 1.448547
8, 1.312919
15, 1.384487
13, 1.448578
15, 1.312732
16, 1.206573
17, 1.083121
9, 0.758108
18, 0.923288
21, 0.398133
25, -0.208987
19, -0.875002
31, -1.064400
32, -1.187400
33, -1.293593
35, -1.429516
36, -1.457039
35, -1.365387
37, -1.457069
20, 0.583813
26, -0.413744
27, -0.605507
30, -0.910650
28, -0.751485
22, 0.235307
23, 0.091689
38, -1.429609
25, -0.048083
41, -1.187642
40, -1.294219
29, -1.374411
42, -1.067777
43, -0.904315
45, -0.730775
45, -0.554293
46, -0.366347
47, -0.154311
48, 0.061620
39, 0.201651
1, 0.162723
2, 0.375353
0, 0.019097
3, 0.563188
5, 0.739694
5, 0.913463
8, 1.303265
11, 1.466404
12, 1.466414
13, 1.438915
6, 1.076010
-1, 1.383688
7, 1.196873
10, 1.438884
15, 1.374874
15, 1.303087
16, 1.196959
17, 1.073447
18, 0.913653
9, 0.748454
20, 0.574141
21, 0.388457
22, 0.231060
28, -0.748365
31, -1.054732
32, -1.177785
33, -1.283948
36, -1.447394
23, 0.086031
30, -0.900962
26, -0.410809
25, -0.051746
27, -0.600605
37, -1.447424
25, -0.210934
35, -1.419853
19, -0.868240
38, -1.419946
40, -1.284565
29, -1.364789
41, -1.178023
42, -1.058104
35, -1.355774
43, -0.894703
45, -0.721122
45, -0.544623
46, -0.356737
47, -0.144685
48, 0.071255
39, 0.209151
0, 0.013241
1, 0.153081
2, 0.365741
3, 0.553521
5, 0.730028
11, 1.456772
5, 0.903848
6, 1.066401
12, 1.456782
-1, 1.374073
8, 1.293625
10, 1.429235
7, 1.187259
13, 1.429265
15, 1.293455
15, 1.365260
16, 1.187346
17, 1.063782
18, 0.903994
20, 0.564460
9, 0.738814
21, 0.378792
23, 0.081084
22, 0.226423
25, -0.055350
25, -0.212853
33, -1.274317
27, -0.595460
31, -1.045074
37, -1.437792
28, -0.744835
35, -1.346160
36, -1.437762
35, -1.410204
26, -0.408097
19, -0.861489
30, -0.891270
32, -1.168172
40, -1.274924
29, -1.355174
38, -1.410296
41, -1.168411
43, -0.885088
42, -1.048441
45, -0.534965
47, -0.135032
46, -0.347124
48, 0.080909
39, 0.217119
45, -0.711454
1, 0.143423
0, 0.006672
2, 0.356119
3, 0.543868
5, 0.894226
5, 0.720353
7, 1.177641
6, 1.056791
-1, 1.364460
8, 1.284000
10, 1.419600
11, 1.447152
12, 1.447162
13, 1.419631
15, 1.355639
16, 1.177728
15, 1.283836
17, 1.054132
25, -0.214245
23, 0.076543
20, 0.554777
9, 0.729189
18, 0.894323
21, 0.369141
22, 0.221720
26, -0.405702
27, -0.590190
25, -0.058938
28, -0.740496
19, -0.855066
30, -0.881586
31, -1.035431
32, -1.158554
33, -1.264697
35, -1.336538
35, -1.400570
36, -1.428142
37, -1.428172
38, -1.400662
29, -1.345561
40, -1.265297
41, -1.158801
42, -1.038791
43, -0.875466
45, -0.701777
45, -0.525323
46, -0.337503
47, -0.125362
48, 0.090580
39, 0.225408
0, -0.000950
1, 0.133752
2, 0.346485
3, 0.534233
5, 0.710674
5, 0.884592
6, 1.047175
8, 1.274386
11, 1.437539
10, 1.409980
-1, 1.354843
7, 1.168014
13, 1.410010
12, 1.437549
15, 1.346000
15, 1.274224
16, 1.168101
17, 1.044500
18, 0.884645
9, 0.719575
21, 0.359504
25, -0.062533
23, 0.072333
28, -0.735672
20, 0.545101
27, -0.585623
22, 0.216990
26, -0.403485
25, -0.215356
19, -0.848734
32, -1.148927
31, -1.025803
30, -0.871918
33, -1.255085
35, -1.326900
35, -1.390949
37, -1.418559
36, -1.418529
38, -1.391041
29, -1.335944
40, -1.255682
41, -1.149185
42, -1.029156
43, -0.865832
46, -0.327869
