ID, Distance
19, 0.002921
0, 0.009500
1, 0.227289
2, 0.477147
3, 0.713907
4, 0.937949
5, 1.123929
6, 1.285734
7, 1.415243
8, 1.506640
10, 1.549355
0, 1.569354
1, 1.538313
2, 1.467249
3, 1.356691
4, 1.210794
5, 1.039727
6, 0.828223
7, 0.600582
-1, 0.102739
8, 0.356651
20, -0.077181
21, -0.331262
22, -0.575528
23, -0.803661
24, -1.015819
25, -1.187609
26, -1.334358
27, -1.445899
30, -1.540702
28, -1.517987
20, -1.540511
21, -1.489468
22, -1.399064
23, -1.270538
24, -1.109492
25, -0.924180
26, -0.700727
27, -0.464384
28, -0.214782
19, 0.002921
0, 0.009500
1, 0.217696
2, 0.467553
3, 0.704313
4, 0.929016
5, 1.114229
6, 1.276160
7, 1.405604
8, 1.497005
10, 1.539786
0, 1.559673
1, 1.528632
2, 1.457542
3, 1.347076
4, 1.201170
5, 1.030790
6, 0.818630
7, 0.590989
8, 0.347057
-1, 0.093146
20, -0.067588
21, -0.321669
22, -0.565935
23, -0.794068
24, -1.006882
25, -1.177999
26, -1.324748
27, -1.436191
28, -1.508306
30, -1.531133
20, -1.530810
21, -1.479832
22, -1.389383
23, -1.260920
24, -1.099793
26, -0.691134
25, -0.915247
28, -0.205188
27, -0.454790
19, 0.002921
0, 0.009500
1, 0.208120
2, 0.457977
3, 0.694737
4, 0.919239
5, 1.104565
6, 1.266610
7, 1.395987
8, 1.487392
10, 1.530218
0, 1.550064
1, 1.519022
2, 1.447908
3, 1.337489
4, 1.191566
5, 1.021014
6, 0.809054
7, 0.581412
8, 0.337481
-1, 0.083569
20, -0.061187
21, -0.312092
22, -0.556358
23, -0.784491
25, -1.168418
24, -0.997106
26, -1.315167
27, -1.426559
28, -1.498697
30, -1.521565
20, -1.521146
21, -1.470219
22, -1.379778
23, -1.251317
24, -1.090129
25, -0.905470
26, -0.681558
27, -0.445214
28, -0.195612
19, 0.002921
0, 0.009500
1, 0.198546
2, 0.448403
4, 0.909413
3, 0.685163
5, 1.094942
7, 1.386385
8, 1.477794
6, 1.257066
0, 1.540475
10, 1.520567
1, 1.509433
2, 1.438296
3, 1.327917
4, 1.181972
5, 1.011190
6, 0.799480
7, 0.571839
8, 0.327907
-1, 0.073996
20, -0.058292
21, -0.302519
22, -0.546785
23, -0.774918
24, -0.987282
25, -1.158853
26, -1.305601
27, -1.416949
28, -1.489109
30, -1.511915
20, -1.511526
21, -1.460620
22, -1.370195
23, -1.241722
24, -1.080504
25, -0.895643
26, -0.671984
27, -0.435640
28, -0.186038
19, 0.002921
1, 0.188928
0, 0.009500
2, 0.438786
3, 0.675546
0, 1.530895
6, 1.247413
10, 1.510902
5, 1.085338
7, 1.376789
8, 1.468201
4, 0.899575
1, 1.499853
2, 1.428700
3, 1.318345
4, 1.172378
5, 1.001355
6, 0.789862
7, 0.562221
8, 0.318290
-1, 0.064378
21, -0.292901
20, -0.058482
22, -0.537167
23, -0.765300
24, -0.977446
25, -1.149286
26, -1.296033
27, -1.407354
28, -1.479529
30, -1.502250
20, -1.501924
21, -1.451027
22, -1.360619
23, -1.232123
24, -1.070898
25, -0.885806
26, -0.662366
28, -0.176421
27, -0.426023
19, 0.002921
2, 0.429117
0, 0.009500
1, 0.179260
3, 0.665877
4, 0.889950
3, 1.308693
20, -0.060725
8, 0.308621
8, 1.458602
0, 1.521309
5, 1.075744
7, 1.367187
2, 1.419107
5, 0.991728
1, 1.490267
4, 1.162753
-1, 0.054710
7, 0.552552
6, 1.237744
6, 0.780194
10, 1.501225
21, -0.283233
23, -0.755632
22, -0.527499
27, -1.397763
26, -1.286376
21, -1.441428
27, -0.416354
24, -1.061302
25, -0.876180
22, -1.351037
20, -1.492332
25, -1.139628
24, -0.967820
28, -1.469943
26, -0.652698
19, 0.002921
23, -1.222493
28, -0.166752
30, -1.492572
0, 0.009500
1, 0.169576
2, 0.419433
4, 0.880347
3, 0.656193
6, 1.228063
5, 1.066146
7, 1.357556
8, 1.448949
10, 1.491541
0, 1.511652
1, 1.480610
2, 1.409505
3, 1.299024
4, 1.153091
5, 0.982125
6, 0.770510
7, 0.542868
8, 0.298937
-1, 0.045213
20, -0.064826
21, -0.273590
22, -0.517815
23, -0.745947
25, -1.129953
24, -0.958216
26, -1.276701
22, -1.341375
20, -1.482736
30, -1.482889
21, -1.431775
28, -1.460286
27, -1.388162
23, -1.212828
24, -1.051703
25, -0.866578
26, -0.643014
27, -0.406670
28, -0.157068
19, 0.002921
0, 0.009500
1, 0.159883
3, 0.646501
4, 0.870758
2, 0.409740
7, 1.347890
10, 1.481861
2, 1.399852
-1, 0.040540
23, -0.736255
19, 0.002921
8, 1.439279
7, 0.533176
22, -0.508122
26, -1.267014
6, 0.760817
23, -1.203147
26, -0.633321
6, 1.218377
0, 1.501976
20, -1.473108
3, 1.289342
30, -1.473208
25, -0.856988
4, 1.143415
25, -1.120265
5, 0.972534
22, -1.331694
24, -0.948625
8, 0.289245
28, -1.450610
21, -0.264013
24, -1.042092
20, -0.070318
27, -1.378507
27, -0.396977
5, 1.056519
28, -0.147375
1, 1.470935
21, -1.422105
0, 0.009500
1, 0.150194
2, 0.400051
4, 0.861170
3, 0.636811
5, 1.046860
6, 1.208695
7, 1.338210
8, 1.429598
0, 1.492291
10, 1.472192
1, 1.461249
2, 1.390183
3, 1.279658
4, 1.133731
6, 0.751128
7, 0.523486
21, -0.254472
20, -0.075831
5, 0.962945
8, 0.279555
-1, 0.035639
22, -0.498433
23, -0.726565
24, -0.939037
25, -1.110576
26, -1.257325
27, -1.368836
28, -1.440924
30, -1.463539
20, -1.463447
21, -1.412425
22, -1.322002
23, -1.193459
24, -1.032436
25, -0.847400
26, -0.623632
27, -0.387288
28, -0.137686
19, 0.002921
0, 0.009500
1, 0.140517
2, 0.390374
5, 1.037189
3, 0.627134
4, 0.851573
6, 1.199026
7, 1.328524
8, 1.419915
10, 1.462539
0, 1.482603
1, 1.451562
2, 1.380504
3, 1.269979
4, 1.124049
7, 0.513810
8, 0.269878
-1, 0.025928
5, 0.953348
6, 0.741451
21, -0.244947
20, -0.081383
22, -0.488756
25, -1.100894
26, -1.247643
28, -1.431236
27, -1.359155
24, -0.929440
23, -0.716889
20, -1.453772
30, -1.453886
21, -1.402743
22, -1.312310
23, -1.183775
25, -0.837803
24, -1.022764
26, -0.613955
27, -0.377611
28, -0.128009
19, 0.002921
0, 0.009500
1, 0.130863
3, 0.617480
2, 0.380720
5, 1.027511
7, 1.318841
4, 0.841915
6, 1.189376
8, 1.410238
10, 1.452904
0, 1.472924
1, 1.441883
2, 1.370823
3, 1.260312
4, 1.114377
5, 0.943690
6, 0.731797
7, 0.504155
8, 0.260224
20, -0.087089
21, -0.235352
-1, 0.016210
22, -0.479102
23, -0.707235
24, -0.919782
25, -1.091228
26, -1.237977
27, -1.349472
28, -1.421557
30, -1.444251
20, -1.444091
21, -1.393066
22, -1.302628
23, -1.174102
24, -1.013083
25, -0.828145
26, -0.604301
27, -0.367957
28, -0.118355
19, 0.002921
0, 0.009500
1, 0.121233
2, 0.371090
3, 0.607850
4, 0.832240
6, 1.179744
7, 1.309169
5, 1.017832
8, 1.400572
10, 1.443283
0, 1.463259
1, 1.432218
2, 1.361146
3, 1.250663
4, 1.104719
5, 0.934017
6, 0.722167
8, 0.250594
7, 0.494525
-1, 0.006481
21, -0.225677
20, -0.092941
22, -0.469471
23, -0.697604
24, -0.910108
25, -1.081582
27, -1.339794
26, -1.228331
30, -1.434631
28, -1.411892
20, -1.434411
21, -1.383401
22, -1.292963
23, -1.164445
24, -1.003399
25, -0.818470
26, -0.594670
27, -0.358327
28, -0.108725
19, 0.002921
0, 0.009500
1, 0.111619
3, 0.598236
4, 0.822554
2, 0.361476
5, 1.008159
6, 1.170126
7, 1.299511
8, 1.390922
10, 1.433670
0, 1.453611
1, 1.422570
2, 1.351478
3, 1.241030
4, 1.095078
5, 0.924332
6, 0.712553
7, 0.484912
8, 0.240980
-1, -0.003037
20, -0.098213
21, -0.215986
23, -0.687991
22, -0.459858
24, -0.900424
25, -1.071954
26, -1.218703
27, -1.330126
28, -1.402244
30, -1.425017
20, -1.424737
21, -1.373750
22, -1.283319
23, -1.154807
24, -0.993719
25, -0.808784
26, -0.585057
27, -0.348713
19, 0.002921
28, -0.099111
0, 0.009500
1, 0.102014
2, 0.351871
3, 0.588632
4, 0.812864
5, 0.998495
6, 1.160516
7, 1.289869
8, 1.381286
10, 1.424058
0, 1.443980
1, 1.412938
2, 1.341824
3, 1.231409
4, 1.085450
5, 0.914643
6, 0.702948
7, 0.475307
8, 0.231375
-1, -0.008594
20, -0.102387
21, -0.206287
22, -0.450253
23, -0.678386
24, -0.890735
25, -1.062340
26, -1.209088
27, -1.320473
28, -1.392613
30, -1.415405
20, -1.415074
21, -1.364114
22, -1.273692
23, -1.145183
24, -0.984049
25, -0.799094
26, -0.575452
27, -0.339108
28, -0.089506
19, 0.002921
0, 0.009500
1, 0.092410
3, 0.579027
2, 0.342267
4, 0.803179
5, 0.988845
6, 1.150906
7, 1.280242
8, 1.371663
10, 1.414441
0, 1.434362
1, 1.403321
2, 1.332185
3, 1.221796
4, 1.075833
6, 0.693344
5, 0.904959
7, 0.465702
8, 0.221771
-1, -0.016841
20, -0.105956
21, -0.196593
22, -0.440649
23, -0.668781
24, -0.881050
26, -1.199481
25, -1.052733
28, -1.382996
27, -1.310836
30, -1.405789
20, -1.405426
21, -1.354490
22, -1.264081
23, -1.135570
24, -0.974394
25, -0.789409
26, -0.565848
27, -0.329504
28, -0.079902
19, 0.002921
0, 0.009500
2, 0.332656
1, 0.082798
3, 0.569416
4, 0.793508
7, 1.270628
6, 1.141291
0, 1.424754
8, 1.362050
5, 0.979212
10, 1.404814
1, 1.393712
2, 1.322561
3, 1.212185
5, 0.895288
4, 1.066222
6, 0.683732
8, 0.212160
-1, -0.023332
21, -0.186913
22, -0.431037
20, -0.108973
23, -0.659170
24, -0.871379
26, -1.189874
25, -1.043126
28, -1.373388
27, -1.301214
30, -1.396162
20, -1.395796
21, -1.344876
7, 0.456091
22, -1.254478
23, -1.125962
24, -0.964758
25, -0.779738
26, -0.556236
28, -0.070291
19, 0.002921
27, -0.319893
0, 0.009500
1, 0.073164
2, 0.323021
4, 0.783858
3, 0.559781
5, 0.969592
6, 1.131663
7, 1.261021
10, 1.395172
8, 1.352440
0, 1.415147
1, 1.384106
2, 1.312948
4, 1.056610
3, 1.202569
5, 0.885637
6, 0.674098
24, -0.861729
7, 0.446456
8, 0.202525
22, -0.421402
-1, -0.030707
21, -0.177901
20, -0.111527
23, -0.649535
25, -1.033513
23, -1.116353
26, -1.180260
27, -1.291604
28, -1.363782
24, -0.955139
22, -1.244876
21, -1.335266
20, -1.386179
30, -1.386520
25, -0.770088
26, -0.546601
27, -0.310258
28, -0.060656
19, 0.002921
0, 0.009500
1, 0.063503
2, 0.313360
3, 0.550120
4, 0.774229
5, 0.959982
6, 1.122012
7, 1.251413
8, 1.342825
10, 1.385514
0, 1.405534
1, 1.374493
2, 1.303340
4, 1.046990
5, 0.876008
3, 1.192943
6, 0.664437
7, 0.436795
8, 0.192864
-1, -0.032483
20, -0.113717
21, -0.169418
22, -0.411742
23, -0.639875
24, -0.852099
25, -1.023876
26, -1.170624
28, -1.354169
21, -1.325651
20, -1.376571
27, -1.281997
22, -1.235265
30, -1.376861
23, -1.106733
24, -0.945532
25, -0.760460
26, -0.536941
27, -0.300597
28, -0.050995
19, 0.002921
0, 0.009500
1, 0.053829
2, 0.303686
3, 0.540446
4, 0.764619
5, 0.950371
6, 1.112345
7, 1.241795
8, 1.333199
10, 1.375841
0, 1.395899
1, 1.364857
2, 1.293727
3, 1.183291
4, 1.037351
5, 0.866396
6, 0.654763
7, 0.427122
-1, -0.031885
8, 0.183190
20, -0.115189
21, -0.161496
22, -0.402068
23, -0.630201
24, -0.842487
25, -1.014214
26, -1.160963
28, -1.344533
27, -1.272385
30, -1.367188
20, -1.366962
21, -1.316025
22, -1.225612
23, -1.097081
24, -0.935928
25, -0.750849
26, -0.527267
28, -0.041321
27, -0.290923
19, 0.002921
0, 0.009500
1, 0.044146
2, 0.294004
3, 0.530764
5, 0.940753
4, 0.755017
6, 1.102666
7, 1.232143
8, 1.323548
10, 1.366159
2, 1.284102
1, 1.355196
0, 1.386237
3, 1.173624
4, 1.027691
26, -1.151287
7, 0.417439
6, 0.645080
24, -0.832884
22, -0.392385
8, 0.173508
5, 0.856793
23, -0.620518
21, -0.154571
-1, -0.034912
20, -0.116390
25, -1.004538
27, -1.262759
28, -1.334871
20, -1.357344
30, -1.357506
22, -1.215942
21, -1.306374
23, -1.087413
24, -0.926316
25, -0.741247
27, -0.281241
26, -0.517584
28, -0.031639
19, 0.002921
0, 0.009500
1, 0.034462
2, 0.284319
3, 0.521079
4, 0.745414
5, 0.931119
6, 1.092981
7, 1.222474
8, 1.313879
10, 1.356476
0, 1.376561
1, 1.345519
2, 1.274450
3, 1.163945
4, 1.018016
5, 0.847188
6, 0.635396
7, 0.407754
8, 0.163823
-1, -0.039163
20, -0.116974
21, -0.148127
22, -0.382701
23, -0.610833
24, -0.823280
25, -0.994852
26, -1.141602
27, -1.253105
28, -1.325194
30, -1.347823
20, -1.347705
21, -1.296706
22, -1.206260
23, -1.077733
24, -0.916681
25, -0.731644
26, -0.507900
27, -0.271556
28, -0.017691
19, 0.002921
0, 0.009500
1, 0.024785
2, 0.274642
3, 0.511402
4, 0.735801
5, 0.921469
6, 1.083300
7, 1.212795
8, 1.304200
10, 1.346801
0, 1.366877
1, 1.335836
2, 1.264784
4, 1.008334
3, 1.154261
5, 0.837575
6, 0.625718
7, 0.398077
8, 0.154146
-1, -0.048613
20, -0.117327
21, -0.142067
22, -0.373023
24, -0.813666
23, -0.601156
25, -0.985167
26, -1.131917
27, -1.243436
28, -1.315510
20, -1.338046
30, -1.338149
21, -1.287028
22, -1.196574
23, -1.068049
24, -0.907022
25, -0.722031
27, -0.261879
26, -0.498222
28, -0.024033
19, 0.002921
0, 0.009500
1, 0.015123
2, 0.264980
3, 0.501740
4, 0.726150
0, 1.357195
1, 1.326154
7, 1.203113
10, 1.337141
6, 1.073631
5, 0.911804
8, 1.294518
2, 1.255107
3, 1.144583
4, 0.998653
5, 0.827938
6, 0.616056
8, 0.144484
7, 0.388415
-1, -0.057982
20, -0.117552
21, -0.136348
22, -0.363361
23, -0.591494
24, -0.804029
25, -0.975492
26, -1.122242
27, -1.233757
30, -1.328489
28, -1.305827
20, -1.328374
22, -1.186895
21, -1.277347
23, -1.058370
24, -0.897350
25, -0.712381
26, -0.488560
27, -0.252217
28, -0.019909
19, 0.002921
0, 0.009500
1, 0.005479
2, 0.255336
3, 0.492097
4, 0.716486
5, 0.902129
6, 1.063980
7, 1.193437
8, 1.284842
0, 1.347523
10, 1.327499
1, 1.316481
2, 1.245427
3, 1.134917
4, 0.988981
5, 0.818276
6, 0.606413
22, -0.353718
21, -0.131161
7, 0.378772
-1, -0.067680
23, -0.581851
8, 0.134840
20, -0.117755
24, -0.794368
25, -0.965834
26, -1.112583
27, -1.224075
28, -1.296155
30, -1.318846
20, -1.318695
21, -1.267670
22, -1.177228
23, -1.048704
24, -0.887672
25, -0.702717
26, -0.478917
27, -0.242573
28, -0.010842
19, 0.002921
0, 0.009500
1, -0.004146
3, 0.482471
2, 0.245711
4, 0.706812
5, 0.892451
6, 1.054346
7, 1.183772
8, 1.275177
10, 1.317872
0, 1.337865
1, 1.306824
2, 1.235751
3, 1.125267
4, 0.979323
5, 0.808602
6, 0.596788
7, 0.369146
8, 0.125215
20, -0.117952
-1, -0.075406
21, -0.126308
23, -0.572226
22, -0.344093
24, -0.784694
25, -0.956194
26, -1.102943
27, -1.214398
28, -1.286497
30, -1.309220
20, -1.309016
21, -1.258005
22, -1.167579
25, -0.693042
27, -0.232948
19, 0.002921
26, -0.469292
24, -0.877993
23, -1.039055
28, -0.001570
1, -0.013760
0, 0.009500
2, 0.236099
3, 0.472859
4, 0.697133
7, 1.174121
2, 1.226084
1, 1.297183
10, 1.308256
8, 1.265526
6, 1.044727
0, 1.328224
5, 0.882774
3, 1.115632
4, 0.969681
5, 0.798920
6, 0.587175
7, 0.359534
8, 0.115603
-1, -0.082319
20, -0.118234
21, -0.121782
22, -0.334480
23, -0.562613
24, -0.775012
25, -0.946570
26, -1.093319
27, -1.204732
28, -1.276857
30, -1.299603
20, -1.299343
21, -1.248354
22, -1.157947
23, -1.029421
24, -0.868320
25, -0.683363
26, -0.459679
27, -0.223336
28, 0.007835
19, 0.002921
0, 0.009500
1, -0.023368
4, 0.687455
2, 0.226490
5, 0.873104
3, 0.463251
6, 1.035115
7, 1.164484
8, 1.255889
10, 1.298643
0, 1.318597
1, 1.287555
2, 1.216430
3, 1.106010
4, 0.960052
5, 0.789237
6, 0.577567
7, 0.349926
8, 0.105995
20, -0.118653
-1, -0.091979
21, -0.117427
22, -0.324872
23, -0.553005
25, -0.936957
26, -1.083705
24, -0.765328
27, -1.195078
30, -1.289991
28, 0.017102
24, -0.858657
26, -0.450071
25, -0.673685
21, -1.238717
23, -1.019799
27, -0.213727
28, -1.267230
20, -1.289680
19, 0.002921
22, -1.148328
0, 0.009500
1, -0.032981
2, 0.216879
3, 0.453639
5, 0.863446
4, 0.677783
6, 1.025504
7, 1.154860
8, 1.246265
10, 1.289029
1, 1.277938
0, 1.308980
2, 1.206789
5, 0.779559
4, 0.950433
3, 1.096395
6, 0.567955
7, 0.340314
8, 0.096383
-1, -0.101664
21, -0.113435
20, -0.119127
22, -0.315260
23, -0.543393
24, -0.755651
25, -0.927347
26, -1.074095
27, -1.185439
28, -1.257614
30, -1.280377
20, -1.280031
21, -1.229092
22, -1.138716
23, -1.010185
24, -0.849008
25, -0.664013
26, -0.440459
27, -0.204116
28, 0.027981
19, 0.002921
0, 0.009500
1, -0.042602
2, 0.207258
3, 0.444018
4, 0.668125
5, 0.853804
10, 1.279408
6, 1.015888
7, 1.145245
8, 1.236650
1, 1.268327
0, 1.299368
2, 1.197162
3, 1.086783
4, 0.940821
5, 0.769895
6, 0.558334
-1, -0.109188
8, 0.086762
7, 0.330693
20, -0.119734
21, -0.109629
22, -0.305639
23, -0.533772
24, -0.745987
25, -0.917735
26, -1.064482
27, -1.175816
28, -1.248003
30, -1.270755
20, -1.270398
21, -1.219476
22, -1.129105
23, -1.000573
24, -0.839374
25, -0.654355
26, -0.430838
27, -0.194495
28, 0.032179
19, 0.002921
0, 0.009500
1, -0.052237
2, 0.197619
3, 0.434379
4, 0.658484
5, 0.844178
6, 1.006261
7, 1.135633
8, 1.227038
10, 1.269774
1, 1.258715
0, 1.289756
2, 1.187547
3, 1.077166
4, 0.931207
5, 0.760250
6, 0.548695
7, 0.321054
8, 0.077123
-1, -0.117815
20, -0.120530
21, -0.105428
22, -0.296000
23, -0.524133
24, -0.736342
25, -0.908115
26, -1.054862
27, -1.166203
28, -1.238391
30, -1.261122
20, -1.260779
21, -1.209863
22, -1.119490
23, -0.990957
24, -0.829755
25, -0.644714
26, -0.421199
27, -0.184856
28, 0.046274
19, 0.002921
0, 0.009500
1, -0.061887
2, 0.187960
3, 0.424720
4, 0.648860
5, 0.834564
6, 0.996610
7, 1.126018
8, 1.217423
10, 1.260123
0, 1.280136
1, 1.249094
2, 1.177937
3, 1.067540
4, 0.921587
5, 0.750624
6, 0.539037
8, 0.067464
7, 0.311395
-1, -0.127368
20, -0.121408
21, -0.100694
22, -0.286342
23, -0.514474
24, -0.726715
25, -0.898475
26, -1.045222
27, -1.156594
28, -1.228771
30, -1.251470
20, -1.251168
21, -1.200248
22, -1.109863
23, -0.981331
24, -0.820144
25, -0.635090
26, -0.411541
27, -0.175197
28, 0.046335
19, 0.002921
1, -0.071553
0, 0.009500
2, 0.178288
4, 0.639247
5, 0.824955
3, 0.415048
6, 0.986946
7, 1.116392
8, 1.207796
10, 1.250456
1, 1.239456
0, 1.270497
3, 1.057897
4, 0.911953
2, 1.168323
5, 0.741011
6, 0.529365
7, 0.301724
8, 0.057792
-1, -0.136989
20, -0.122281
25, -0.888815
24, -0.717103
21, -0.095922
26, -1.035563
22, -0.276670
23, -0.504803
27, -1.146981
28, -1.219132
30, -1.241803
20, -1.241558
21, -1.190622
22, -1.100211
23, -0.971680
24, -0.810534
25, -0.625477
27, -0.165525
26, -0.401869
19, 0.002921
28, 0.045281
0, 0.009500
1, -0.081232
4, 0.629637
2, 0.168608
6, 0.977269
3, 0.405368
5, 0.815341
7, 1.106749
8, 1.198154
10, 1.240776
0, 1.260837
1, 1.229796
2, 1.158698
3, 1.048237
4, 0.902301
5, 0.731405
6, 0.519685
7, 0.292043
8, 0.048112
-1, -0.146593
20, -0.122918
21, -0.091056
22, -0.266989
23, -0.495122
24, -0.707497
25, -0.879140
26, -1.025889
27, -1.137356
28, -1.209471
30, -1.232124
20, -1.231939
21, -1.180980
22, -1.090543
23, -0.962014
24, -0.800915
25, -0.615867
27, -0.155845
26, -0.392188
28, 0.045739
19, 0.002921
0, 0.009500
1, -0.090917
2, 0.158925
3, 0.395685
4, 0.620022
5, 0.805715
6, 0.967586
7, 1.097088
8, 1.188493
10, 1.231093
0, 1.251163
1, 1.220121
2, 1.149055
3, 1.038562
4, 0.892632
5, 0.721795
6, 0.510001
7, 0.282360
8, 0.038429
-1, -0.156170
20, -0.123542
21, -0.086132
22, -0.257306
23, -0.485439
24, -0.697887
25, -0.869456
26, -1.016205
27, -1.127704
28, -1.199796
30, -1.222440
20, -1.222306
21, -1.171320
27, -0.146162
22, -1.080863
23, -0.952336
25, -0.606252
24, -0.791282
26, -0.382505
28, 0.052089
19, 0.002921
0, 0.009500
1, -0.100599
2, 0.149248
3, 0.386008
5, 0.796073
4, 0.610396
6, 0.957906
8, 1.178819
7, 1.087414
10, 1.221414
0, 1.241480
1, 1.210439
2, 1.139397
3, 1.028880
4, 0.882953
5, 0.712175
8, 0.028752
-1, -0.165744
6, 0.500325
7, 0.272683
20, -0.124162
22, -0.247629
21, -0.081156
23, -0.475762
24, -0.688267
25, -0.859772
26, -1.006522
27, -1.118037
28, -1.190113
30, -1.212761
20, -1.212655
22, -1.071178
21, -1.161646
23, -0.942654
24, -0.781631
25, -0.596626
26, -0.372828
27, -0.136485
19, 0.002921
28, 0.060777
0, 0.009500
1, -0.110270
2, 0.139585
3, 0.376345
5, 0.786416
4, 0.600755
6, 0.948237
7, 1.077733
8, 1.169138
10, 1.211747
0, 1.231799
1, 1.200758
2, 1.129725
4, 0.873271
3, 1.019198
5, 0.702535
7, 0.263020
6, 0.490662
-1, -0.175317
8, 0.019089
20, -0.124845
21, -0.076160
22, -0.237966
23, -0.466099
24, -0.678627
25, -0.850097
26, -0.996847
27, -1.108360
28, -1.180431
30, -1.203095
20, -1.202989
21, -1.151966
22, -1.061499
23, -0.932976
19, 0.002921
24, -0.771966
26, -0.363166
28, 0.068974
25, -0.586985
27, -0.126822
0, 0.009500
1, -0.119924
2, 0.129940
6, 0.938584
3, 0.366700
4, 0.591099
5, 0.776746
7, 1.068053
8, 1.159459
10, 1.202097
0, 1.222127
1, 1.191086
2, 1.120047
3, 1.009526
4, 0.863594
5, 0.692876
6, 0.481017
7, 0.253375
8, 0.009444
-1, -0.184889
20, -0.125611
21, -0.071149
22, -0.228322
24, -0.668968
25, -0.840438
26, -0.987187
27, -1.098680
23, -0.456454
28, -1.170759
30, -1.193444
20, -1.193314
21, -1.142287
22, -1.051833
23, -0.923309
24, -0.762291
25, -0.577330
26, -0.353521
27, -0.117177
28, 0.078607
19, 0.002921
1, -0.129559
0, 0.009500
2, 0.120312
3, 0.357073
5, 0.767070
4, 0.581431
6, 0.928948
7, 1.058382
8, 1.149787
10, 1.192463
0, 1.212469
1, 1.181428
2, 1.110369
3, 0.999868
4, 0.853929
5, 0.683204
6, 0.471389
7, 0.243748
8, -0.000184
-1, -0.194462
26, -0.977546
20, -0.126583
21, -0.066132
22, -0.218694
24, -0.659296
23, -0.446827
25, -0.830796
27, -1.089004
28, -1.161101
30, -1.183811
20, -1.183635
21, -1.132616
22, -1.042183
23, -0.913658
24, -0.752612
25, -0.567662
26, -0.343893
27, -0.107550
28, 0.088172
19, 0.002921
0, 0.009500
1, -0.139179
3, 0.347458
2, 0.110698
6, 0.919327
7, 1.048723
4, 0.571755
10, 1.182842
8, 1.140128
5, 0.757391
0, 1.202827
2, 1.100696
1, 1.171786
3, 0.990226
4, 0.844279
5, 0.673525
6, 0.461775
7, 0.234133
8, -0.009799
-1, -0.204038
20, -0.127630
21, -0.061132
22, -0.209079
