ID, Distance
34, -1.066942
36, -0.905312
36, -0.751927
37, -0.503086
38, -0.243198
39, 0.002921
1, 0.265992
0, 0.009500
4, 0.759319
2, 0.515849
4, 0.915688
5, 1.081006
6, 1.223942
7, 1.345050
8, 1.438305
9, 1.504447
10, 1.523033
12, 1.471032
12, 1.402865
13, 1.299032
14, 1.167185
15, 1.033016
16, 0.861312
17, 0.639284
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.369964
23, -0.806670
22, -0.614230
24, -0.991016
25, -1.143719
26, -1.276680
28, -1.449765
28, -1.381106
29, -1.504304
30, -1.485041
31, -1.420429
33, -1.204982
32, -1.329016
34, -1.062846
36, -0.898737
36, -0.745191
37, -0.503086
38, -0.240027
39, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
4, 0.748483
4, 0.911497
8, 1.428911
13, 1.289379
5, 1.072472
6, 1.214251
7, 1.335359
9, 1.494665
10, 1.513415
12, 1.461456
12, 1.393197
14, 1.163563
16, 0.851615
15, 1.019999
17, 0.639284
18, 0.395353
23, -0.800404
20, -0.115883
24, -0.981615
20, 0.141441
21, -0.369964
22, -0.621748
25, -1.134033
26, -1.267024
28, -1.371510
31, -1.410361
32, -1.319327
29, -1.494724
28, -1.440077
33, -1.195262
30, -1.475471
34, -1.054450
36, -0.901693
36, -0.734295
37, -0.503086
38, -0.236686
39, 0.002921
0, 0.009500
2, 0.515849
1, 0.265992
4, 0.737717
4, 0.908451
20, 0.141441
13, 1.279710
7, 1.325669
5, 1.062250
15, 1.012042
12, 1.451874
18, 0.395353
8, 1.420759
12, 1.383515
9, 1.484853
16, 0.841923
20, -0.115883
10, 1.503822
14, 1.158945
17, 0.639284
6, 1.204574
21, -0.369964
22, -0.625793
23, -0.795821
24, -0.973814
25, -1.124350
26, -1.257349
31, -1.400763
29, -1.485102
30, -1.465812
28, -1.361884
28, -1.430391
32, -1.309638
33, -1.187173
36, -0.901340
34, -1.044146
36, -0.723487
38, -0.233221
37, -0.503086
39, 0.002921
1, 0.265992
2, 0.515849
0, 0.009500
5, 1.052555
4, 0.905848
4, 0.727594
13, 1.270261
8, 1.411455
10, 1.494243
12, 1.442215
6, 1.194920
7, 1.315988
14, 1.152559
16, 0.832244
15, 1.002018
12, 1.373831
17, 0.639284
18, 0.395353
20, -0.115883
21, -0.369964
20, 0.141441
22, -0.623281
9, 1.475126
23, -0.793663
24, -0.967266
25, -1.114678
26, -1.247662
28, -1.352223
33, -1.179066
37, -0.503086
38, -0.229658
28, -1.420718
29, -1.475434
30, -1.456140
31, -1.391188
32, -1.299957
34, -1.038080
36, -0.713851
36, -0.893758
39, 0.002921
0, 0.009500
1, 0.265992
2, 0.515849
4, 0.903250
5, 1.044240
4, 0.718217
6, 1.185411
7, 1.306323
8, 1.401465
9, 1.465502
10, 1.484666
12, 1.432539
12, 1.364354
13, 1.261886
14, 1.142787
15, 0.992487
16, 0.822605
17, 0.646783
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.369964
22, -0.615955
26, -1.237973
31, -1.381622
33, -1.169375
24, -0.962963
29, -1.465751
36, -0.883925
34, -1.034025
23, -0.792006
25, -1.105406
28, -1.342568
36, -0.704237
28, -1.411061
30, -1.446460
37, -0.503086
32, -1.290292
38, -0.226023
39, 0.002921
1, 0.265992
0, 0.009500
2, 0.515849
4, 0.708887
5, 1.039045
12, 1.355339
14, 1.132964
7, 1.296676
4, 0.895177
6, 1.176191
10, 1.475046
13, 1.253918
8, 1.391839
15, 0.983114
9, 1.455896
17, 0.651136
12, 1.422852
16, 0.812986
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.369964
22, -0.605064
23, -0.791141
24, -0.954521
25, -1.098324
26, -1.228289
28, -1.333120
29, -1.456064
28, -1.401423
30, -1.436781
31, -1.372012
32, -1.280645
33, -1.160157
34, -1.029031
36, -0.874025
36, -0.694638
37, -0.503086
38, -0.222331
39, 0.002921
1, 0.265992
0, 0.009500
2, 0.523348
4, 0.699235
4, 0.882226
5, 1.035914
6, 1.168331
8, 1.382231
7, 1.287047
9, 1.446300
10, 1.465379
12, 1.413160
12, 1.346605
13, 1.245971
14, 1.123126
15, 0.976479
16, 0.804977
17, 0.648631
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.369964
22, -0.594266
23, -0.789508
24, -0.944242
26, -1.218619
25, -1.092385
28, -1.323959
28, -1.391799
29, -1.446379
30, -1.427108
32, -1.271015
33, -1.153482
31, -1.362349
34, -1.023112
36, -0.864403
37, -0.510603
36, -0.685045
38, -0.218597
39, 0.002921
0, 0.009500
1, 0.265992
2, 0.526790
4, 0.874260
4, 0.690777
5, 1.030333
6, 1.160447
7, 1.277434
8, 1.372633
9, 1.436702
10, 1.455697
12, 1.403475
13, 1.238003
14, 1.113496
15, 0.971028
16, 0.799894
17, 0.641168
18, 0.395353
20, 0.141441
21, -0.369964
22, -0.584679
20, -0.115883
23, -0.785635
24, -0.934426
25, -1.085201
26, -1.208964
28, -1.314831
28, -1.382187
29, -1.436704
30, -1.417445
31, -1.352672
32, -1.261400
33, -1.146365
34, -1.013449
36, -0.855676
37, -0.521392
36, -0.675449
39, 0.002921
38, -0.214830
12, 1.338128
0, 0.009500
1, 0.265992
2, 0.522740
4, 0.686849
4, 0.865051
5, 1.022455
6, 1.152604
7, 1.267933
8, 1.363036
9, 1.427091
10, 1.446006
12, 1.394370
12, 1.328944
13, 1.229266
14, 1.103888
16, 0.796616
17, 0.630355
18, 0.395353
15, 0.962327
20, -0.115883
20, 0.141441
21, -0.369964
22, -0.575128
23, -0.780391
24, -0.930958
25, -1.076244
36, -0.848747
32, -1.251796
26, -1.199329
33, -1.138802
34, -1.003761
31, -1.342989
29, -1.427044
30, -1.407795
28, -1.305716
28, -1.372580
36, -0.668740
38, -0.211039
39, 0.002921
37, -0.532145
0, 0.009500
1, 0.265992
2, 0.512733
6, 1.144736
4, 0.854517
5, 1.014437
7, 1.258994
4, 0.684707
8, 1.353431
9, 1.417435
10, 1.436321
12, 1.387349
17, 0.619612
12, 1.319110
14, 1.094629
16, 0.794465
20, 0.141441
13, 1.220105
18, 0.395353
15, 0.952188
20, -0.115883
21, -0.369964
22, -0.565592
31, -1.333307
28, -1.362971
26, -1.189917
28, -1.296489
25, -1.066564
29, -1.417401
24, -0.933503
23, -0.774177
30, -1.398162
32, -1.242192
33, -1.130300
34, -0.994056
36, -0.842293
36, -0.674764
37, -0.541775
38, -0.207229
39, 0.002921
0, 0.009500
1, 0.265992
2, 0.503199
4, 0.683363
4, 0.847087
5, 1.004700
6, 1.137102
7, 1.250441
8, 1.343777
9, 1.407763
10, 1.426807
12, 1.378309
12, 1.309241
13, 1.210516
14, 1.086277
15, 0.942423
16, 0.792342
17, 0.609990
18, 0.395353
20, 0.141441
21, -0.377482
20, -0.115883
22, -0.555998
23, -0.766834
24, -0.928001
25, -1.058453
26, -1.181272
28, -1.287065
28, -1.353353
29, -1.407778
30, -1.388543
31, -1.323635
32, -1.232833
33, -1.121068
36, -0.684580
36, -0.837349
34, -0.984345
37, -0.551381
38, -0.203404
39, 0.002921
2, 0.493695
0, 0.009500
1, 0.265992
4, 0.681717
4, 0.841182
5, 0.994921
6, 1.129248
7, 1.242077
8, 1.334106
9, 1.398082
10, 1.417543
12, 1.368083
13, 1.200859
12, 1.299497
14, 1.078395
15, 0.932611
16, 0.790001
17, 0.600393
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.380654
22, -0.547669
23, -0.759176
24, -0.914795
25, -1.053169
28, -1.277622
28, -1.344471
26, -1.172788
29, -1.398168
30, -1.378932
31, -1.313977
32, -1.224156
33, -1.111413
34, -0.974642
36, -0.833640
37, -0.560970
36, -0.694460
38, -0.199564
39, 0.002921
0, 0.009500
1, 0.265992
2, 0.484123
4, 0.678767
4, 0.836722
5, 0.985128
6, 1.120648
7, 1.234044
8, 1.324424
9, 1.388687
10, 1.408264
12, 1.358538
12, 1.290426
13, 1.191185
14, 1.070242
15, 0.924963
16, 0.780341
17, 0.590812
18, 0.395353
20, 0.141441
20, -0.115883
21, -0.376030
22, -0.544514
23, -0.750704
24, -0.906903
25, -1.047883
26, -1.164943
28, -1.268179
28, -1.337693
29, -1.388566
30, -1.369322
31, -1.304334
32, -1.215651
33, -1.101742
34, -0.965002
36, -0.704080
36, -0.831442
37, -0.570554
38, -0.202948
39, 0.002921
1, 0.265992
0, 0.009500
2, 0.474464
4, 0.674456
4, 0.833720
5, 0.975425
6, 1.111599
7, 1.226034
8, 1.314737
10, 1.398548
9, 1.380324
12, 1.349020
12, 1.281748
13, 1.181540
14, 1.060589
15, 0.921272
16, 0.770646
17, 0.581234
18, 0.402852
20, 0.141441
20, -0.115883
31, -1.294705
32, -1.207159
22, -0.544122
30, -1.359705
29, -1.378961
28, -1.258994
34, -0.957559
21, -0.366013
26, -1.157578
33, -1.092059
23, -0.741806
28, -1.328706
25, -1.039755
24, -0.896386
36, -0.830897
36, -0.710215
37, -0.580145
39, 0.002921
38, -0.213072
0, 0.009500
1, 0.265992
4, 0.668656
2, 0.464793
4, 0.825562
5, 0.965823
6, 1.102339
7, 1.217837
10, 1.388798
8, 1.305054
9, 1.371192
12, 1.339503
16, 0.761701
12, 1.273382
13, 1.172589
14, 1.050919
15, 0.917612
17, 0.571617
18, 0.406044
20, 0.141441
20, -0.115883
21, -0.356429
22, -0.545705
23, -0.732314
24, -0.886365
25, -1.030644
26, -1.150352
28, -1.250376
28, -1.318722
30, -1.350072
29, -1.369356
31, -1.285088
32, -1.198500
33, -1.082370
34, -0.954951
36, -0.832152
37, -0.589805
36, -0.712053
38, -0.222257
39, 0.002921
0, 0.009500
4, 0.661475
4, 0.815133
2, 0.455114
1, 0.273491
5, 0.958462
6, 1.092753
7, 1.209118
9, 1.361350
12, 1.329999
12, 1.265124
14, 1.042662
16, 0.753359
13, 1.163786
18, 0.401451
17, 0.565558
20, -0.115883
20, 0.141441
8, 1.295385
15, 0.912498
10, 1.379035
21, -0.346869
23, -0.723418
22, -0.547270
26, -1.143120
34, -0.954269
29, -1.359759
30, -1.340420
25, -1.020968
38, -0.232085
24, -0.876917
28, -1.309343
32, -1.189363
36, -0.833664
28, -1.242067
36, -0.712845
33, -1.073010
37, -0.599482
39, 0.002921
31, -1.275478
1, 0.276802
0, 0.009500
2, 0.445435
4, 0.653248
4, 0.804729
5, 0.951968
6, 1.083166
8, 1.285735
7, 1.200019
9, 1.351471
10, 1.369337
12, 1.321200
12, 1.255795
13, 1.155082
14, 1.036471
16, 0.745072
15, 0.902834
17, 0.564172
18, 0.391434
20, 0.141441
21, -0.337315
29, -1.350368
20, -0.115883
22, -0.546194
24, -0.867509
25, -1.011270
26, -1.135213
28, -1.234066
23, -0.716373
28, -1.299529
30, -1.330754
31, -1.265867
32, -1.179931
33, -1.066246
36, -0.835188
34, -0.954167
36, -0.714410
37, -0.609172
38, -0.241948
39, 0.002921
0, 0.009500
1, 0.272231
2, 0.439950
6, 1.074432
5, 0.945726
4, 0.795801
4, 0.644248
7, 1.190561
8, 1.276997
9, 1.341725
10, 1.359717
12, 1.314395
13, 1.146760
14, 1.030774
12, 1.245827
15, 0.893143
16, 0.737412
17, 0.563909
18, 0.381854
20, 0.141441
21, -0.327704
20, -0.115883
22, -0.543593
25, -1.001853
23, -0.710804
24, -0.857965
26, -1.126781
28, -1.224796
28, -1.290309
29, -1.340967
30, -1.321099
31, -1.256248
33, -1.061246
32, -1.170487
34, -0.953296
36, -0.718240
37, -0.618864
36, -0.836206
38, -0.251689
39, 0.002921
0, 0.009500
1, 0.262231
2, 0.440012
4, 0.634828
21, -0.318030
5, 0.938532
14, 1.023619
17, 0.563685
20, -0.115883
4, 0.795743
12, 1.305405
20, 0.141441
15, 0.883436
10, 1.350137
18, 0.372298
9, 1.332133
16, 0.731656
8, 1.267747
6, 1.066252
12, 1.236194
13, 1.138830
7, 1.180966
23, -0.706430
22, -0.539430
25, -0.993259
24, -0.848671
28, -1.214771
26, -1.117697
28, -1.282568
29, -1.331289
30, -1.312443
31, -1.246610
32, -1.161387
33, -1.057527
34, -0.950708
36, -0.836689
36, -0.722797
37, -0.628547
39, 0.002921
38, -0.261288
0, 0.009500
1, 0.252622
2, 0.443018
4, 0.625029
4, 0.788222
5, 0.930905
6, 1.058619
7, 1.171360
8, 1.258146
9, 1.322563
10, 1.340836
12, 1.295424
12, 1.226580
13, 1.131088
14, 1.014849
15, 0.873725
16, 0.727110
17, 0.561567
18, 0.362747
20, 0.141441
20, -0.115883
21, -0.308343
22, -0.534179
23, -0.697974
24, -0.844415
25, -0.984949
26, -1.108316
28, -1.205147
29, -1.321590
28, -1.273362
30, -1.303195
32, -1.153432
31, -1.236948
33, -1.054257
34, -0.948096
36, -0.837072
36, -0.728049
37, -0.638213
38, -0.270864
39, 0.002921
1, 0.243034
0, 0.009500
2, 0.444448
4, 0.616637
8, 1.248576
5, 0.925336
7, 1.161775
6, 1.051000
4, 0.777439
9, 1.312999
10, 1.331665
12, 1.286048
12, 1.217540
13, 1.123502
21, -0.298650
15, 0.864024
22, -0.528126
17, 0.557724
20, 0.141441
16, 0.723607
14, 1.005157
20, -0.123401
18, 0.353099
23, -0.687703
24, -0.841473
25, -0.977197
26, -1.098596
28, -1.195590
29, -1.311879
30, -1.293400
31, -1.227597
32, -1.146350
33, -1.051078
34, -0.945701
36, -0.837450
28, -1.263291
36, -0.733520
37, -0.647858
39, 0.002921
38, -0.280434
0, 0.009500
1, 0.233453
2, 0.443530
4, 0.610301
6, 1.043406
5, 0.918019
8, 1.239022
4, 0.766696
7, 1.152819
9, 1.303386
10, 1.322726
12, 1.276247
12, 1.209702
13, 1.115625
14, 0.995440
15, 0.854636
16, 0.715337
17, 0.552064
18, 0.343437
20, 0.141441
20, -0.126091
21, -0.289685
22, -0.521024
23, -0.679464
24, -0.838936
25, -0.970340
26, -1.088841
28, -1.186976
28, -1.253712
29, -1.302169
31, -1.220401
30, -1.283573
32, -1.140101
33, -1.047900
34, -0.943868
36, -0.838378
36, -0.739012
37, -0.657483
38, -0.290046
39, 0.002921
0, 0.009500
1, 0.223865
2, 0.440119
4, 0.605374
4, 0.757904
5, 0.909003
6, 1.035953
7, 1.144156
8, 1.229465
9, 1.293720
10, 1.313850
12, 1.266415
12, 1.202394
13, 1.107059
14, 0.985711
16, 0.704968
15, 0.849351
17, 0.545408
18, 0.333764
20, 0.141441
20, -0.120138
21, -0.286370
22, -0.513245
23, -0.672934
24, -0.830887
25, -0.963119
26, -1.079388
28, -1.178689
28, -1.244157
29, -1.292496
30, -1.273842
31, -1.211313
32, -1.134672
33, -1.044519
34, -0.942342
36, -0.839650
36, -0.744499
37, -0.667095
38, -0.299708
39, 0.002921
0, 0.009500
2, 0.435230
4, 0.601547
4, 0.749789
1, 0.214212
5, 0.899352
16, 0.694620
7, 1.135785
14, 0.975987
9, 1.284306
8, 1.219802
10, 1.304524
12, 1.256753
6, 1.028593
13, 1.098210
15, 0.847717
12, 1.193284
17, 0.537417
18, 0.324087
20, 0.148940
32, -1.129749
20, -0.109807
31, -1.201106
28, -1.234839
24, -0.820396
29, -1.282867
21, -0.286360
28, -1.169573
34, -0.941154
22, -0.505105
26, -1.070908
30, -1.264226
23, -0.668411
33, -1.040890
25, -0.955902
36, -0.841248
36, -0.749579
37, -0.676699
39, 0.002921
38, -0.309383
0, 0.009500
1, 0.204543
2, 0.429294
4, 0.599657
4, 0.751783
5, 0.889685
6, 1.020291
7, 1.127639
8, 1.210121
9, 1.275884
10, 1.294782
12, 1.248400
12, 1.183110
13, 1.088958
14, 0.969173
15, 0.840541
16, 0.685011
17, 0.528598
18, 0.316706
20, 0.151690
20, -0.100179
21, -0.288612
22, -0.496423
23, -0.664790
24, -0.809936
25, -0.948158
26, -1.062873
28, -1.226650
28, -1.159694
29, -1.273322
39, 0.002921
30, -1.254630
33, -1.037246
32, -1.125023
38, -0.319064
37, -0.686304
36, -0.754503
34, -0.940230
36, -0.843005
31, -1.191498
2, 0.422758
0, 0.009500
1, 0.194865
5, 0.881732
6, 1.011478
4, 0.749607
4, 0.598580
8, 1.200431
7, 1.119559
23, -0.661988
22, -0.487714
10, 1.285018
17, 0.519038
20, 0.145939
9, 1.266723
12, 1.173522
13, 1.079538
14, 0.962347
16, 0.676035
20, -0.090575
18, 0.315587
21, -0.291436
26, -1.055151
24, -0.800324
12, 1.241313
15, 0.834836
28, -1.219613
25, -0.939157
28, -1.149774
29, -1.264062
30, -1.245043
31, -1.181912
32, -1.120660
33, -1.033828
34, -0.939507
36, -0.759032
37, -0.695917
38, -0.328744
39, 0.002921
36, -0.845064
0, 0.009500
1, 0.185183
4, 0.597283
2, 0.416150
4, 0.743662
5, 0.877253
6, 1.002287
7, 1.111487
12, 1.232247
12, 1.163959
13, 1.070130
14, 0.955557
10, 1.275255
8, 1.191822
15, 0.826432
16, 0.669326
17, 0.509418
18, 0.317747
20, 0.135584
20, -0.080985
21, -0.293970
22, -0.479193
9, 1.256881
24, -0.791511
23, -0.653881
25, -0.929573
26, -1.047435
28, -1.140195
28, -1.210560
29, -1.255035
31, -1.174464
30, -1.235452
32, -1.113348
33, -1.030924
34, -0.938895
36, -0.766308
36, -0.847164
37, -0.705568
38, -0.338417
39, 0.002921
1, 0.177465
0, 0.009500
2, 0.409571
4, 0.595399
4, 0.739620
5, 0.873179
6, 0.993413
7, 1.103277
8, 1.182647
10, 1.265623
12, 1.222011
12, 1.154431
13, 1.061332
16, 0.664087
14, 0.948963
15, 0.816147
17, 0.499748
9, 1.247001
18, 0.321924
21, -0.294730
20, 0.125993
20, -0.071397
22, -0.473063
23, -0.643423
24, -0.787365
28, -1.132192
28, -1.200311
34, -0.938527
39, 0.002921
38, -0.348077
36, -0.776143
31, -1.169055
26, -1.039412
25, -0.919947
30, -1.226329
33, -1.028054
37, -0.715233
36, -0.849471
29, -1.245652
32, -1.103298
1, 0.174815
0, 0.009500
2, 0.404124
5, 0.869139
4, 0.735054
14, 0.941826
12, 1.212392
12, 1.146291
8, 1.172576
4, 0.585765
9, 1.237254
10, 1.256200
13, 1.052983
6, 0.985962
7, 1.094669
15, 0.806499
17, 0.491487
16, 0.660234
20, 0.116436
20, -0.061779
18, 0.323636
21, -0.293861
22, -0.467843
23, -0.632994
24, -0.782781
26, -1.030729
25, -0.910766
28, -1.124773
28, -1.190693
30, -1.217086
29, -1.235942
31, -1.164429
32, -1.097394
33, -1.025190
34, -0.938273
36, -0.785719
37, -0.724911
36, -0.852055
38, -0.357723
39, 0.002921
0, 0.009500
1, 0.175716
2, 0.398955
4, 0.576098
4, 0.729223
7, 1.085921
5, 0.863610
6, 0.979456
8, 1.163059
9, 1.227663
10, 1.247069
12, 1.138709
12, 1.203417
13, 1.045132
14, 0.933201
15, 0.796834
16, 0.657103
17, 0.486124
18, 0.322895
20, 0.108208
21, -0.291429
20, -0.052125
22, -0.463809
23, -0.623981
24, -0.776563
25, -0.904526
26, -1.021810
28, -1.117779
28, -1.181097
38, -0.367354
36, -0.854789
34, -0.938124
36, -0.795258
37, -0.734594
33, -1.022289
30, -1.207395
29, -1.226212
31, -1.157129
39, 0.002921
32, -1.092348
2, 0.393789
0, 0.009500
1, 0.179136
4, 0.567106
4, 0.723370
5, 0.856633
12, 1.194898
12, 1.129532
13, 1.037476
15, 0.787154
14, 0.923844
7, 1.077173
8, 1.153575
16, 0.648914
6, 0.973486
17, 0.482495
18, 0.320320
10, 1.238070
9, 1.218094
20, 0.106375
21, -0.287724
20, -0.044724
23, -0.615716
29, -1.216753
33, -1.019351
22, -0.460277
30, -1.197694
36, -0.860674
31, -1.150819
24, -0.769437
28, -1.171724
34, -0.938055
26, -1.012899
28, -1.108736
32, -1.085419
25, -0.897938
36, -0.802493
37, -0.744275
39, 0.002921
38, -0.376972
1, 0.184329
2, 0.387869
0, 0.009500
23, -0.609553
4, 0.717551
5, 0.849447
10, 1.228745
13, 1.029988
15, 0.779989
17, 0.480317
4, 0.559536
21, -0.283075
20, 0.108063
22, -0.457154
20, -0.042135
9, 1.208869
8, 1.144009
12, 1.188009
7, 1.068689
12, 1.119410
14, 0.914165
16, 0.638500
18, 0.316542
6, 0.967535
24, -0.761782
25, -0.891053
26, -1.004642
28, -1.163555
28, -1.098479
29, -1.207642
