ID, Distance
9, 1.591338
8, 1.537267
10, 1.602433
12, 1.496857
12, 1.561042
13, 1.387856
14, 1.230684
15, 1.058182
16, 0.884679
17, 0.630458
18, 0.386250
20, 0.137595
20, -0.126271
22, -0.625687
23, -0.872479
25, -1.207038
24, -1.030766
26, -1.365252
28, -1.550013
28, -1.467518
29, -1.584517
30, -1.574674
32, -1.431488
31, -1.521391
36, -0.972037
33, -1.297741
37, -0.476759
38, -0.221752
39, 0.002715
4, 1.005374
21, -0.381125
34, -1.135331
36, -0.747651
1, 0.245573
0, 0.009500
2, 0.498474
9, 1.581676
4, 1.004756
4, 0.724615
5, 1.148220
7, 1.440552
6, 1.305913
10, 1.592816
8, 1.527656
12, 1.551444
13, 1.378253
12, 1.487222
14, 1.221075
15, 1.048479
16, 0.882071
17, 0.622665
18, 0.380548
20, 0.136024
20, -0.127771
21, -0.380543
22, -0.623011
24, -1.021137
23, -0.874276
25, -1.197458
26, -1.355703
28, -1.457827
28, -1.540397
29, -1.574825
30, -1.564989
31, -1.511719
32, -1.421791
33, -1.288115
34, -1.125640
36, -0.745607
36, -0.968810
37, -0.467105
38, -0.212565
39, 0.002715
1, 0.240643
2, 0.492389
0, 0.009500
5, 1.139189
6, 1.296243
4, 0.716142
4, 1.004056
7, 1.430865
8, 1.518061
9, 1.572048
10, 1.583218
12, 1.477608
12, 1.541878
13, 1.368661
14, 1.211486
15, 1.038784
16, 0.879321
17, 0.614651
18, 0.374688
20, 0.134428
20, -0.129342
21, -0.379924
23, -0.876142
22, -0.620184
24, -1.011528
25, -1.187879
26, -1.346094
28, -1.530801
30, -1.555320
28, -1.448126
29, -1.565191
32, -1.412159
33, -1.278514
34, -1.115957
36, -0.965467
31, -1.502092
36, -0.743786
37, -0.457437
38, -0.203074
39, 0.002715
2, 0.486240
0, 0.009500
4, 1.002345
1, 0.235687
4, 0.707577
5, 1.130839
6, 1.286619
7, 1.421207
8, 1.508469
9, 1.562439
10, 1.573630
13, 1.359069
12, 1.468009
12, 1.532325
14, 1.201905
15, 1.029120
16, 0.876289
17, 0.606230
18, 0.368542
20, 0.132814
21, -0.379245
22, -0.617287
20, -0.130938
25, -1.178259
24, -1.001929
26, -1.336416
23, -0.877545
28, -1.438424
28, -1.521214
30, -1.545672
29, -1.555580
31, -1.492484
33, -1.268927
32, -1.402549
34, -1.106289
36, -0.961933
36, -0.742007
37, -0.447759
38, -0.193422
39, 0.002715
0, 0.009500
1, 0.230709
2, 0.480066
4, 0.698980
4, 1.000146
6, 1.277013
5, 1.122967
8, 1.498869
7, 1.411580
9, 1.552839
10, 1.564037
12, 1.522766
13, 1.349443
12, 1.458413
14, 1.192318
15, 1.019489
16, 0.873160
17, 0.597666
18, 0.362295
20, -0.132551
20, 0.131185
21, -0.378538
22, -0.614258
23, -0.878041
24, -0.992331
25, -1.168590
26, -1.326722
28, -1.428732
30, -1.536045
29, -1.545982
28, -1.511622
31, -1.482884
33, -1.259341
34, -1.096640
32, -1.392953
36, -0.958333
36, -0.740280
37, -0.438076
38, -0.183755
39, 0.002715
1, 0.225721
2, 0.473877
0, 0.009500
4, 0.690353
4, 0.997372
8, 1.489214
7, 1.401970
5, 1.115505
6, 1.267415
9, 1.543237
12, 1.448809
12, 1.513100
10, 1.554408
13, 1.339780
15, 1.009876
16, 0.869976
17, 0.589006
14, 1.182662
18, 0.355983
20, -0.134181
20, 0.129544
21, -0.377811
22, -0.611179
24, -0.982721
23, -0.877827
26, -1.317020
25, -1.158905
28, -1.419094
28, -1.501993
29, -1.536386
30, -1.526432
36, -0.953820
33, -1.249720
34, -1.087009
32, -1.383359
37, -0.428397
31, -1.473282
36, -0.738601
39, 0.002715
38, -0.174076
1, 0.220734
0, 0.009500
2, 0.467681
4, 0.681713
4, 0.994259
5, 1.108497
6, 1.257815
8, 1.479543
7, 1.392368
10, 1.544741
9, 1.533625
12, 1.503415
14, 1.172989
13, 1.330101
16, 0.865966
15, 1.000271
17, 0.580288
18, 0.349632
12, 1.439176
20, -0.135822
20, 0.127896
21, -0.377066
22, -0.608064
23, -0.877104
24, -0.973067
25, -1.149214
26, -1.307324
28, -1.492324
28, -1.409475
31, -1.463671
29, -1.526783
30, -1.516828
32, -1.373756
33, -1.240059
34, -1.077392
36, -0.948854
36, -0.736959
38, -0.164392
37, -0.418726
39, 0.002715
1, 0.215830
0, 0.009500
2, 0.461492
4, 0.673068
4, 0.990491
5, 1.101756
6, 1.248205
7, 1.382767
9, 1.523974
10, 1.535061
12, 1.493720
12, 1.429511
13, 1.320416
15, 0.990667
16, 0.861520
14, 1.163307
18, 0.343262
17, 0.571541
20, -0.137470
20, 0.126248
21, -0.376303
22, -0.604928
23, -0.875877
8, 1.469862
24, -0.963397
28, -1.482642
26, -1.297658
25, -1.139527
30, -1.507226
29, -1.517133
32, -1.364104
31, -1.454019
33, -1.230386
34, -1.067786
36, -0.735392
36, -0.943539
37, -0.409069
39, 0.002715
28, -1.399872
38, -0.154710
1, 0.208529
2, 0.455399
0, 0.009500
4, 0.986451
6, 1.238550
7, 1.373158
8, 1.460179
9, 1.514308
4, 0.664500
10, 1.525375
12, 1.419834
12, 1.484025
5, 1.095590
14, 1.153622
15, 0.981057
16, 0.856745
18, 0.336879
20, -0.139117
21, -0.375522
22, -0.601772
20, 0.124611
23, -0.874238
24, -0.953717
28, -1.472954
29, -1.507469
26, -1.288028
28, -1.390275
30, -1.497616
17, 0.562776
31, -1.444352
32, -1.354438
33, -1.220706
34, -1.058181
36, -0.937562
36, -0.733877
38, -0.145038
37, -0.399430
39, 0.002715
25, -1.129854
13, 1.310733
2, 0.449454
1, 0.198909
0, 0.009500
4, 0.655306
4, 0.982208
6, 1.228881
5, 1.089414
7, 1.363507
10, 1.515691
9, 1.504632
8, 1.450502
12, 1.410150
12, 1.474340
13, 1.301061
15, 0.971484
16, 0.851337
17, 0.554000
18, 0.330486
20, 0.123008
14, 1.143943
20, -0.140755
21, -0.374726
22, -0.598597
23, -0.872243
25, -1.120198
28, -1.380673
24, -0.944035
26, -1.278417
28, -1.463269
30, -1.487966
31, -1.434676
29, -1.497795
34, -1.048571
32, -1.344762
33, -1.211026
36, -0.931132
36, -0.732403
37, -0.389808
39, 0.002715
38, -0.135384
2, 0.443573
1, 0.189207
0, 0.009500
4, 0.977809
4, 0.645482
5, 1.082667
8, 1.440835
12, 1.400466
9, 1.494951
6, 1.219201
7, 1.353841
10, 1.506017
12, 1.464680
13, 1.291404
14, 1.134276
15, 0.962692
16, 0.845483
17, 0.545222
18, 0.324092
20, -0.142357
22, -0.595407
24, -0.934357
21, -0.373916
28, -1.453594
20, 0.121448
23, -0.870060
25, -1.110562
26, -1.268816
28, -1.371042
30, -1.478300
29, -1.488116
31, -1.424994
33, -1.201353
32, -1.335081
34, -1.038936
36, -0.921472
36, -0.730923
37, -0.380198
38, -0.125749
39, 0.002715
1, 0.179517
0, 0.009500
2, 0.437772
6, 1.209517
4, 0.973296
5, 1.075777
4, 0.635625
8, 1.431182
9, 1.485271
7, 1.344163
10, 1.496356
12, 1.455049
18, 0.315304
14, 1.124624
12, 1.390790
15, 0.954231
13, 1.281763
16, 0.839347
17, 0.536460
20, 0.119908
20, -0.143918
21, -0.373098
22, -0.592206
23, -0.867141
24, -0.924689
26, -1.259214
25, -1.100942
28, -1.361377
28, -1.443935
34, -1.029305
29, -1.478438
30, -1.468623
31, -1.415314
32, -1.325402
33, -1.191692
36, -0.911789
36, -0.728961
38, -0.116130
37, -0.370592
39, 0.002715
2, 0.434513
1, 0.169881
0, 0.009500
4, 0.968702
4, 0.625884
6, 1.199834
5, 1.068807
8, 1.421545
7, 1.334479
12, 1.381126
14, 1.114987
13, 1.272136
10, 1.486713
12, 1.445435
9, 1.475600
15, 0.946060
16, 0.832958
17, 0.527852
18, 0.304372
20, 0.120825
20, -0.145458
26, -1.249602
21, -0.372274
22, -0.589004
24, -0.915035
25, -1.091333
23, -0.863905
29, -1.468766
30, -1.458939
28, -1.351698
31, -1.405643
32, -1.315731
33, -1.182044
34, -1.020154
36, -0.902090
37, -0.360980
38, -0.106521
39, 0.002715
28, -1.434292
36, -0.726809
2, 0.433672
1, 0.160265
0, 0.009500
4, 0.616279
4, 0.964072
5, 1.061764
6, 1.190163
7, 1.324798
12, 1.435832
10, 1.477087
8, 1.411923
9, 1.465943
12, 1.371481
13, 1.262521
15, 0.938141
17, 0.519285
24, -0.905397
14, 1.105367
18, 0.295379
21, -0.371448
20, 0.124070
22, -0.585808
20, -0.146981
16, 0.826390
25, -1.081729
23, -0.860344
26, -1.239951
28, -1.342014
28, -1.424669
29, -1.459108
30, -1.449259
31, -1.395986
32, -1.306074
33, -1.172412
34, -1.011197
36, -0.892386
36, -0.724502
37, -0.351354
38, -0.096913
39, 0.002715
2, 0.433690
1, 0.150664
4, 0.959387
4, 0.606693
0, 0.009500
5, 1.054678
7, 1.315128
6, 1.180509
8, 1.402311
9, 1.456304
10, 1.467476
12, 1.426232
12, 1.361855
15, 0.930436
14, 1.095758
13, 1.252912
16, 0.819673
18, 0.286011
17, 0.510755
20, 0.127874
20, -0.148490
21, -0.370626
22, -0.582629
24, -0.895774
25, -1.072121
26, -1.230285
28, -1.415059
28, -1.332332
29, -1.449467
30, -1.439590
31, -1.386348
33, -1.162793
32, -1.296434
34, -1.002407
36, -0.882687
36, -0.722043
37, -0.341702
23, -0.856555
39, 0.002715
38, -0.087298
1, 0.141069
0, 0.009500
4, 0.597115
6, 1.170875
4, 0.954685
5, 1.047567
9, 1.446682
8, 1.392704
7, 1.305475
12, 1.416625
10, 1.457872
12, 1.352245
14, 1.086152
15, 0.922848
16, 0.812874
18, 0.276213
17, 0.502248
20, 0.132234
20, -0.149992
21, -0.369812
22, -0.579525
23, -0.852584
25, -1.062490
26, -1.220610
28, -1.322659
24, -0.886163
28, -1.405457
30, -1.429938
31, -1.376726
32, -1.286811
33, -1.153183
34, -0.993711
36, -0.873022
36, -0.719467
37, -0.332036
2, 0.434403
38, -0.077671
39, 0.002715
13, 1.243301
29, -1.439842
0, 0.009500
1, 0.131470
2, 0.435713
4, 0.587532
4, 0.949969
6, 1.161257
5, 1.040438
8, 1.383091
7, 1.295840
9, 1.437071
10, 1.448266
12, 1.342641
12, 1.406973
14, 1.076541
13, 1.233682
16, 0.805908
17, 0.493759
15, 0.915492
18, 0.266385
22, -0.576446
20, 0.137105
23, -0.848530
24, -0.876556
25, -1.052833
20, -0.151496
26, -1.210931
29, -1.430229
28, -1.313001
30, -1.420303
28, -1.395852
21, -0.369012
32, -1.277200
33, -1.143573
34, -0.985204
36, -0.863397
36, -0.716842
37, -0.322359
38, -0.068020
31, -1.367116
39, 0.002715
2, 0.437467
1, 0.121878
0, 0.009500
4, 0.945247
5, 1.033229
6, 1.151664
8, 1.373466
7, 1.286220
9, 1.427463
10, 1.438648
12, 1.333034
12, 1.397305
13, 1.224042
14, 1.066907
15, 0.908242
16, 0.798862
20, 0.141527
17, 0.485289
20, -0.153012
18, 0.256653
21, -0.368290
22, -0.570889
24, -0.866944
26, -1.201254
25, -1.043161
28, -1.303358
29, -1.420620
28, -1.386235
31, -1.357508
32, -1.267592
33, -1.133955
4, 0.577875
34, -0.976792
36, -0.853791
37, -0.312679
38, -0.058354
39, 0.002715
23, -0.844333
30, -1.410683
36, -0.714163
0, 0.009500
1, 0.112755
2, 0.439006
4, 0.568202
5, 1.025939
6, 1.142277
7, 1.276609
8, 1.363813
9, 1.417848
12, 1.387625
13, 1.214379
12, 1.323415
10, 1.428995
14, 1.057247
16, 0.791743
15, 0.901079
17, 0.476832
18, 0.247035
20, 0.145070
20, -0.154637
22, -0.562991
21, -0.370120
23, -0.840106
4, 0.940529
24, -0.857318
25, -1.033479
28, -1.293730
26, -1.191584
28, -1.376579
30, -1.401069
29, -1.411005
31, -1.347894
33, -1.124317
34, -0.968467
36, -0.844195
36, -0.710683
37, -0.303002
39, 0.002715
38, -0.048678
32, -1.257978
0, 0.009500
1, 0.104612
2, 0.440101
4, 0.935862
4, 0.558517
5, 1.018628
7, 1.266998
6, 1.133306
9, 1.408221
10, 1.419325
8, 1.354144
12, 1.377942
12, 1.313763
13, 1.204702
14, 1.047573
15, 0.893970
17, 0.468380
16, 0.784582
20, 0.148031
20, -0.156295
21, -0.371305
22, -0.554680
23, -0.835625
24, -0.847665
25, -1.023797
18, 0.237434
26, -1.181927
28, -1.284115
28, -1.366907
29, -1.401378
36, -0.834598
38, -0.038997
37, -0.293332
36, -0.706791
34, -0.960195
32, -1.248352
30, -1.391457
39, 0.002715
33, -1.114658
31, -1.338267
0, 0.009500
1, 0.096960
2, 0.440862
4, 0.548827
4, 0.931274
5, 1.011306
6, 1.124535
7, 1.257382
8, 1.344465
9, 1.398579
10, 1.409645
12, 1.304097
12, 1.368265
13, 1.195018
28, -1.357225
24, -0.837998
25, -1.014123
36, -0.702582
20, 0.150493
34, -0.952028
16, 0.777348
14, 1.037893
36, -0.824972
18, 0.227843
20, -0.157979
33, -1.104987
22, -0.545562
31, -1.328617
29, -1.391737
21, -0.371215
15, 0.886964
23, -0.831094
30, -1.381840
26, -1.172285
39, 0.002715
32, -1.238709
17, 0.459922
28, -1.274507
38, -0.029316
37, -0.283675
0, 0.009500
2, 0.440995
1, 0.089770
4, 0.539143
4, 0.926714
5, 1.003985
9, 1.388920
6, 1.115948
7, 1.247755
8, 1.334783
13, 1.185336
12, 1.358600
12, 1.294421
14, 1.028214
15, 0.880031
16, 0.770086
17, 0.451385
18, 0.218251
20, 0.152487
20, -0.159713
10, 1.399963
21, -0.371234
22, -0.535994
24, -0.828320
26, -1.162659
25, -1.004463
28, -1.264898
28, -1.347541
30, -1.372213
29, -1.382082
31, -1.318953
32, -1.229050
34, -0.943925
33, -1.095309
36, -0.815313
36, -0.697618
37, -0.274035
38, -0.019644
23, -0.826446
39, 0.002715
2, 0.440790
1, 0.083001
0, 0.009500
4, 0.529473
9, 1.379249
4, 0.922217
10, 1.390286
6, 1.107526
7, 1.238105
5, 0.996745
8, 1.325106
12, 1.348949
13, 1.175664
12, 1.284741
14, 1.018543
15, 0.873176
16, 0.762807
17, 0.442831
18, 0.208626
20, -0.161471
22, -0.526325
21, -0.370292
23, -0.821771
24, -0.818639
26, -1.153046
25, -0.994820
28, -1.255280
28, -1.337863
29, -1.372415
30, -1.362571
31, -1.309279
32, -1.219379
20, 0.154103
34, -0.935864
33, -1.085631
36, -0.692319
36, -0.805641
39, 0.002715
37, -0.264410
38, -0.009989
0, 0.009500
1, 0.076612
2, 0.440303
4, 0.917757
4, 0.519823
6, 1.099252
7, 1.228442
8, 1.315440
9, 1.369570
10, 1.380620
12, 1.339314
12, 1.275064
13, 1.166007
14, 1.008884
15, 0.866454
16, 0.755516
18, 0.199362
17, 0.434263
20, 0.155242
20, -0.163273
21, -0.369643
22, -0.516638
23, -0.817078
24, -0.808963
25, -0.985192
26, -1.143437
28, -1.328197
29, -1.362738
30, -1.352912
5, 0.989649
31, -1.299600
33, -1.075960
32, -1.209700
34, -0.927899
36, -0.686724
36, -0.795962
37, -0.254798
38, -0.000352
39, 0.002715
28, -1.245629
1, 0.070554
0, 0.009500
2, 0.439571
4, 0.510194
5, 0.982627
4, 0.913379
7, 1.218767
10, 1.370967
6, 1.091066
8, 1.305787
9, 1.359888
12, 1.265395
12, 1.329690
13, 1.156366
15, 0.859340
20, 0.155580
14, 0.999238
16, 0.748215
20, -0.165095
17, 0.425689
18, 0.190817
21, -0.368389
22, -0.506974
23, -0.812373
24, -0.799295
25, -0.975574
28, -1.318545
26, -1.133823
28, -1.235962
29, -1.353057
30, -1.343239
32, -1.200019
34, -0.920030
31, -1.289922
33, -1.066298
36, -0.786284
36, -0.680895
37, -0.245191
38, 0.009269
39, 0.002715
0, 0.009500
1, 0.064938
2, 0.438653
4, 0.500582
4, 0.909047
5, 0.975660
6, 1.083061
7, 1.209085
8, 1.296148
9, 1.350211
10, 1.361329
12, 1.320076
12, 1.255738
13, 1.146738
14, 0.989605
15, 0.851592
16, 0.740913
17, 0.417120
18, 0.182641
20, 0.155554
20, -0.166950
21, -0.366141
22, -0.498070
23, -0.807660
24, -0.789640
25, -0.965960
26, -1.124197
28, -1.226284
29, -1.343380
28, -1.308909
30, -1.333557
32, -1.190342
33, -1.056649
31, -1.280250
34, -0.912204
36, -0.776844
36, -0.674875
37, -0.235596
39, 0.002715
38, 0.018847
0, 0.009500
1, 0.060085
4, 0.491155
4, 0.904819
5, 0.968817
7, 1.199405
8, 1.286524
6, 1.075153
9, 1.340547
10, 1.351706
12, 1.310464
13, 1.137122
12, 1.246097
14, 0.979985
15, 0.843513
17, 0.408569
16, 0.733621
20, 0.155267
18, 0.174733
20, -0.171266
21, -0.363458
22, -0.489645
24, -0.780000
23, -0.802951
25, -0.956346
28, -1.216604
26, -1.114555
28, -1.299288
29, -1.333713
31, -1.270592
30, -1.323874
32, -1.180678
33, -1.047014
36, -0.768030
36, -0.668712
37, -0.226120
34, -0.904463
2, 0.437224
39, 0.002715
38, 0.027945
0, 0.009500
1, 0.055618
4, 0.482375
2, 0.435631
5, 0.962429
6, 1.067335
7, 1.189734
8, 1.276911
9, 1.330900
10, 1.342093
12, 1.300848
12, 1.236472
13, 1.127511
14, 0.970372
15, 0.835223
17, 0.400102
16, 0.726429
4, 0.900571
18, 0.167043
20, 0.154773
20, -0.177904
21, -0.360240
23, -0.798225
24, -0.770379
22, -0.481633
28, -1.206928
26, -1.104897
25, -0.946725
29, -1.324062
28, -1.289678
31, -1.260951
30, -1.314200
33, -1.037393
34, -0.896313
32, -1.171030
36, -0.759585
36, -0.662479
38, 0.036590
37, -0.216863
39, 0.002715
0, 0.009500
1, 0.051468
2, 0.433662
4, 0.474079
4, 0.895945
6, 1.059577
5, 0.956259
7, 1.180080
8, 1.267301
9, 1.321271
10, 1.332484
12, 1.291222
13, 1.117899
14, 0.960760
15, 0.826753
16, 0.719261
17, 0.391662
18, 0.159777
20, 0.153870
20, -0.185224
21, -0.356613
22, -0.474049
23, -0.793297
25, -0.937092
24, -0.760899
26, -1.095227
28, -1.280071
28, -1.197263
30, -1.304540
29, -1.314429
31, -1.251327
32, -1.161400
33, -1.027780
34, -0.887551
36, -0.751482
36, -0.656127
37, -0.207709
38, 0.044961
39, 0.002715
12, 1.226858
2, 0.431556
0, 0.009500
1, 0.047666
4, 0.891251
4, 0.466168
6, 1.051942
5, 0.950256
8, 1.257688
9, 1.311655
10, 1.322871
12, 1.281579
7, 1.170443
12, 1.217249
13, 1.108279
14, 0.951141
15, 0.818166
16, 0.712114
17, 0.383246
24, -0.751778
21, -0.352817
25, -0.927441
22, -0.466821
23, -0.788294
18, 0.152661
26, -1.085550
20, -0.193134
20, 0.152762
28, -1.270458
28, -1.187611
29, -1.304811
30, -1.294898
31, -1.241713
32, -1.151784
34, -0.878511
33, -1.018169
36, -0.649740
36, -0.743656
38, 0.053032
37, -0.198662
39, 0.002715
0, 0.009500
1, 0.043964
2, 0.429343
4, 0.458593
4, 0.886534
5, 0.944560
6, 1.044321
7, 1.160821
8, 1.248063
9, 1.302046
10, 1.313245
12, 1.271918
12, 1.207636
13, 1.098640
16, 0.704986
15, 0.809525
18, 0.145888
20, -0.201538
21, -0.348710
17, 0.374865
22, -0.459802
23, -0.783264
24, -0.742845
25, -0.917775
26, -1.075871
28, -1.177973
28, -1.260832
29, -1.295200
30, -1.285271
31, -1.232104
32, -1.142175
34, -0.869333
33, -1.008550
36, -0.736055
36, -0.643335
37, -0.189685
38, 0.060919
39, 0.002715
14, 0.941508
20, 0.151456
1, 0.040582
0, 0.009500
4, 0.451202
2, 0.427071
5, 0.939009
4, 0.881802
6, 1.036709
7, 1.151207
9, 1.292434
8, 1.238411
12, 1.262243
12, 1.198010
13, 1.088980
14, 0.931883
15, 0.800807
16, 0.697876
17, 0.366553
18, 0.139266
20, 0.150064
21, -0.344432
20, -0.210301
22, -0.453219
24, -0.734100
23, -0.778184
25, -0.908096
26, -1.066196
28, -1.168347
28, -1.251178
29, -1.285588
32, -1.132564
33, -0.998917
31, -1.222488
34, -0.860062
36, -0.636917
36, -0.728569
37, -0.180860
10, 1.303593
38, 0.068407
39, 0.002715
30, -1.275654
1, 0.037393
0, 0.009500
2, 0.424777
4, 0.877067
4, 0.444186
6, 1.029068
5, 0.933578
12, 1.252561
8, 1.228744
13, 1.079304
14, 0.922631
12, 1.188368
9, 1.282813
10, 1.293925
7, 1.141595
15, 0.792069
17, 0.358289
18, 0.132785
20, -0.218613
20, 0.148506
21, -0.340665
22, -0.446849
23, -0.773083
25, -0.898413
24, -0.725530
26, -1.056531
28, -1.158730
28, -1.241508
29, -1.275968
30, -1.266042
31, -1.212862
32, -1.122944
33, -0.989268
34, -0.850766
36, -0.721301
36, -0.630492
37, -0.172128
38, 0.075293
16, 0.690782
39, 0.002715
0, 0.009500
2, 0.422467
1, 0.034318
4, 0.437344
4, 0.872343
5, 0.928250
6, 1.021398
7, 1.131978
8, 1.219067
9, 1.273179
10, 1.284247
12, 1.242881
12, 1.178709
14, 0.913492
13, 1.069621
15, 0.783322
17, 0.350064
16, 0.683703
18, 0.126420
20, 0.146887
21, -0.337903
20, -0.226069
22, -0.440676
23, -0.767962
24, -0.717071
25, -0.888735
26, -1.046881
28, -1.231827
28, -1.149118
29, -1.266336
30, -1.256428
32, -1.113309
31, -1.203221
33, -0.979603
34, -0.841456
36, -0.714116
36, -0.624072
38, 0.081842
37, -0.163490
39, 0.002715
0, 0.009500
1, 0.031467
2, 0.420016
4, 0.867742
4, 0.430914
5, 0.922981
6, 1.013727
7, 1.122351
8, 1.209388
9, 1.263528
10, 1.274567
12, 1.233209
12, 1.169039
13, 1.059940
14, 0.904595
15, 0.774574
16, 0.676639
17, 0.341921
18, 0.120286
20, 0.144974
20, -0.232978
21, -0.335693
22, -0.434693
23, -0.762810
25, -0.879069
24, -0.708860
26, -1.037248
28, -1.139502
28, -1.222144
29, -1.256690
31, -1.193566
30, -1.246807
32, -1.103658
33, -0.969929
34, -0.832144
36, -0.706995
36, -0.617715
37, -0.154916
38, 0.088012
39, 0.002715
2, 0.417408
1, 0.028732
4, 0.863174
0, 0.009500
4, 0.424709
6, 1.006156
5, 0.917825
7, 1.112711
9, 1.253864
8, 1.199712
10, 1.264891
12, 1.159361
13, 1.050269
12, 1.223551
22, -0.428891
20, 0.142953
20, -0.239426
14, 0.895829
15, 0.765904
16, 0.669593
17, 0.333820
18, 0.114501
23, -0.757640
24, -0.700797
21, -0.333923
26, -1.027630
25, -0.869418
28, -1.129876
28, -1.212467
29, -1.247030
30, -1.237173
31, -1.183898
32, -1.093994
33, -0.960251
34, -0.822936
36, -0.611457
36, -0.699905
37, -0.146476
38, 0.093978
39, 0.002715
1, 0.026350
0, 0.009500
2, 0.414743
4, 0.418743
4, 0.858673
5, 0.912728
7, 1.103055
8, 1.190046
6, 0.998733
10, 1.255225
9, 1.244188
12, 1.149682
12, 1.213908
13, 1.040611
14, 0.887187
15, 0.757376
16, 0.662612
17, 0.325808
20, 0.140849
20, -0.245432
21, -0.332535
22, -0.423203
23, -0.752451
25, -0.859783
24, -0.692884
26, -1.018019
28, -1.120234
28, -1.202801
29, -1.237359
30, -1.227522
