ID, Distance
34, -1.165677
36, -0.980297
36, -0.754617
37, -0.502164
38, -0.244762
39, 0.002715
0, 0.009500
1, 0.259736
2, 0.515914
4, 0.748791
4, 1.005645
5, 1.174947
6, 1.335046
7, 1.469647
8, 1.557931
9, 1.612059
10, 1.622856
12, 1.580831
12, 1.516266
13, 1.407288
14, 1.250160
15, 1.077560
16, 0.891009
17, 0.645752
18, 0.397390
20, 0.140551
20, -0.123440
21, -0.382542
22, -0.631193
23, -0.870486
24, -1.060524
25, -1.230295
26, -1.386679
28, -1.486702
28, -1.569413
29, -1.602966
30, -1.592966
31, -1.539931
32, -1.453082
33, -1.318248
34, -1.156721
36, -0.977819
36, -0.752037
37, -0.493738
38, -0.236336
39, 0.002715
0, 0.009500
2, 0.510277
1, 0.255161
4, 0.741031
4, 1.005839
5, 1.166440
6, 1.325341
7, 1.459960
8, 1.548219
9, 1.602369
10, 1.613149
12, 1.506555
12, 1.570942
13, 1.397478
14, 1.240383
15, 1.067880
16, 0.889797
17, 0.639678
18, 0.392882
20, 0.139094
20, -0.124815
21, -0.382280
22, -0.629408
24, -1.052958
23, -0.872747
25, -1.220620
26, -1.376853
30, -1.583264
31, -1.530197
36, -0.975087
38, -0.226980
37, -0.484382
39, 0.002715
28, -1.477189
34, -1.147069
36, -0.749844
33, -1.308541
32, -1.443397
29, -1.593240
28, -1.559687
0, 0.009500
1, 0.250436
2, 0.504459
4, 1.005374
4, 0.732936
5, 1.157631
7, 1.450262
6, 1.315625
8, 1.538509
9, 1.592676
10, 1.603442
12, 1.496857
12, 1.561042
13, 1.387856
14, 1.230684
15, 1.058182
16, 0.888343
17, 0.633012
20, 0.137595
20, -0.126271
18, 0.387952
21, -0.381978
22, -0.627377
23, -0.875209
24, -1.045256
25, -1.210922
26, -1.367221
28, -1.467518
28, -1.550013
29, -1.583565
30, -1.573570
31, -1.520561
32, -1.433700
33, -1.298824
34, -1.137399
36, -0.972110
36, -0.747651
37, -0.474727
38, -0.217325
39, 0.002715
1, 0.245573
0, 0.009500
2, 0.498474
4, 0.724615
4, 1.004756
5, 1.148220
7, 1.440563
6, 1.305913
8, 1.528814
12, 1.551444
14, 1.221075
10, 1.593751
9, 1.582991
13, 1.378253
12, 1.487222
15, 1.048479
16, 0.886745
17, 0.625938
18, 0.382730
20, 0.136024
20, -0.127771
21, -0.381634
22, -0.625185
23, -0.877890
24, -1.037388
25, -1.201214
26, -1.357611
28, -1.540397
29, -1.573946
28, -1.457827
30, -1.563893
32, -1.424002
31, -1.510947
34, -1.127718
33, -1.289113
36, -0.968919
36, -0.745607
37, -0.465056
38, -0.207654
39, 0.002715
0, 0.009500
1, 0.240643
2, 0.492389
4, 1.004056
4, 0.716142
5, 1.139189
6, 1.296243
7, 1.430876
8, 1.519184
9, 1.573321
10, 1.584116
12, 1.541878
12, 1.477608
13, 1.368661
14, 1.211486
15, 1.038784
16, 0.884840
17, 0.618661
18, 0.377362
20, 0.134428
20, -0.129342
21, -0.381261
22, -0.622906
23, -0.880640
24, -1.029495
25, -1.191508
26, -1.348018
28, -1.448126
28, -1.530801
29, -1.564346
30, -1.554258
31, -1.501348
32, -1.414315
33, -1.279444
34, -1.118034
36, -0.965606
36, -0.743786
37, -0.455375
38, -0.197973
39, 0.002715
0, 0.009500
1, 0.235687
5, 1.130839
12, 1.532325
13, 1.359069
14, 1.201905
15, 1.029120
16, 0.882806
17, 0.611012
2, 0.486240
4, 0.707577
4, 1.002345
6, 1.286619
8, 1.509575
7, 1.421218
9, 1.563672
10, 1.574503
12, 1.468009
20, 0.132814
18, 0.371730
20, -0.130938
21, -0.380839
22, -0.620466
25, -1.181816
24, -1.021525
26, -1.338428
28, -1.438424
28, -1.521214
29, -1.554756
30, -1.544645
31, -1.491754
32, -1.404656
33, -1.269821
34, -1.108355
36, -0.962078
37, -0.445691
38, -0.188289
39, 0.002715
23, -0.883549
36, -0.742006
0, 0.009500
1, 0.230709
2, 0.480066
5, 1.122967
4, 1.000146
6, 1.277013
7, 1.411591
8, 1.499980
9, 1.554043
10, 1.564903
12, 1.522766
12, 1.458413
13, 1.349443
14, 1.192318
15, 1.019489
4, 0.698980
16, 0.880692
17, 0.603228
18, 0.366003
20, 0.131185
20, -0.132551
21, -0.380396
22, -0.617962
23, -0.885934
24, -1.014123
25, -1.172181
26, -1.328830
28, -1.428732
28, -1.511622
30, -1.535045
31, -1.482152
29, -1.545162
33, -1.260217
32, -1.395027
34, -1.098687
36, -0.958475
36, -0.740277
37, -0.436012
38, -0.178610
39, 0.002715
1, 0.225721
0, 0.009500
2, 0.473877
4, 0.690353
4, 0.997372
12, 1.448809
10, 1.555306
8, 1.490387
12, 1.513100
13, 1.339780
6, 1.267415
9, 1.544429
5, 1.115505
7, 1.401981
14, 1.182662
15, 1.009876
16, 0.877690
17, 0.595352
18, 0.360213
20, 0.129544
22, -0.615407
23, -0.887406
21, -0.379932
20, -0.134181
25, -1.162566
24, -1.007715
26, -1.319173
28, -1.419094
29, -1.535534
30, -1.525448
28, -1.501993
32, -1.385415
31, -1.472501
33, -1.250620
36, -0.954030
34, -1.089034
36, -0.738598
37, -0.426343
38, -0.168941
39, 0.002715
1, 0.220734
2, 0.467681
0, 0.009500
4, 0.681713
4, 0.994259
5, 1.108497
7, 1.392379
12, 1.439176
12, 1.503415
9, 1.534825
13, 1.330101
8, 1.480785
6, 1.257815
10, 1.545702
14, 1.172989
15, 1.000271
16, 0.874203
17, 0.587416
20, 0.127896
18, 0.354383
21, -0.379442
20, -0.135822
22, -0.612826
24, -1.001973
23, -0.888209
25, -1.152965
26, -1.309499
28, -1.409475
30, -1.515844
33, -1.241022
34, -1.079396
36, -0.949130
37, -0.416689
38, -0.159287
39, 0.002715
29, -1.525869
28, -1.492324
31, -1.462834
32, -1.375811
36, -0.736954
0, 0.009500
1, 0.215830
2, 0.461492
4, 0.990491
5, 1.101756
6, 1.248205
4, 0.673068
12, 1.429511
13, 1.320416
14, 1.163307
7, 1.382778
8, 1.471132
9, 1.525222
15, 0.990667
10, 1.536069
12, 1.493720
16, 0.870351
17, 0.579447
18, 0.348535
20, -0.137470
20, 0.126248
22, -0.610199
23, -0.888544
21, -0.378932
24, -0.996744
25, -1.143369
26, -1.299813
28, -1.482642
28, -1.399872
36, -0.735385
39, 0.002715
30, -1.506212
29, -1.516191
32, -1.366208
33, -1.231412
36, -0.943891
37, -0.407051
38, -0.149649
31, -1.453157
34, -1.069909
1, 0.208529
2, 0.455399
4, 0.664500
4, 0.986451
5, 1.095590
6, 1.238550
0, 0.009500
7, 1.373169
8, 1.461465
25, -1.133775
26, -1.290127
13, 1.310733
20, -0.139117
22, -0.607553
10, 1.526406
12, 1.484025
21, -0.378406
24, -0.992009
17, 0.571461
14, 1.153622
18, 0.342672
23, -0.888422
20, 0.124611
15, 0.981284
12, 1.419834
16, 0.865642
9, 1.515612
29, -1.506507
30, -1.496548
31, -1.443478
28, -1.390275
28, -1.472954
32, -1.356599
33, -1.221756
34, -1.060925
36, -0.937995
36, -0.733869
37, -0.397430
38, -0.140028
39, 0.002715
2, 0.449454
1, 0.198909
0, 0.009500
4, 0.982208
4, 0.655306
12, 1.474340
9, 1.505977
17, 0.563460
7, 1.363518
13, 1.301061
5, 1.089414
8, 1.451787
20, -0.140755
10, 1.516730
18, 0.336798
15, 0.972518
6, 1.228881
14, 1.143943
12, 1.410150
16, 0.860545
21, -0.377865
20, 0.123008
22, -0.604888
23, -0.887934
24, -0.987257
25, -1.124439
26, -1.280448
28, -1.380673
28, -1.463269
29, -1.496824
30, -1.486872
31, -1.433802
34, -1.052260
36, -0.732392
36, -0.931796
32, -1.346964
33, -1.212085
38, -0.130418
37, -0.387820
39, 0.002715
1, 0.189207
0, 0.009500
2, 0.443573
4, 0.645482
4, 0.977809
5, 1.082667
6, 1.219201
10, 1.507046
12, 1.464680
12, 1.400466
7, 1.353852
8, 1.442105
13, 1.291404
9, 1.496313
14, 1.134276
15, 0.964120
16, 0.855109
17, 0.555452
18, 0.330918
30, -1.477188
22, -0.602207
28, -1.453594
32, -1.337301
21, -0.377311
24, -0.982103
25, -1.115885
29, -1.487150
20, 0.121448
28, -1.371042
33, -1.202402
23, -0.887126
26, -1.270783
31, -1.424135
20, -0.142357
34, -1.043891
36, -0.922138
36, -0.731001
38, -0.120813
37, -0.378215
39, 0.002715
1, 0.179517
2, 0.437772
0, 0.009500
4, 0.635625
4, 0.973296
21, -0.376748
6, 1.209517
10, 1.497361
17, 0.547448
7, 1.344174
14, 1.124624
12, 1.455049
5, 1.075777
13, 1.281763
8, 1.432425
18, 0.325042
12, 1.390790
9, 1.486634
20, -0.143918
16, 0.849407
15, 0.956044
20, 0.119908
22, -0.599513
23, -0.886142
24, -0.976824
25, -1.107750
26, -1.261135
28, -1.361377
28, -1.443935
29, -1.477490
30, -1.467503
31, -1.414480
32, -1.327623
34, -1.035752
33, -1.192715
36, -0.912456
37, -0.368604
38, -0.111202
39, 0.002715
36, -0.729397
1, 0.169881
2, 0.434513
0, 0.009500
4, 0.625884
5, 1.068807
4, 0.968702
9, 1.476947
6, 1.199834
8, 1.422753
7, 1.334491
10, 1.487683
12, 1.445435
12, 1.381126
15, 0.948148
13, 1.272136
14, 1.114987
16, 0.843492
18, 0.316747
17, 0.539507
20, 0.118385
21, -0.376178
22, -0.596810
20, -0.145458
23, -0.884789
24, -0.971484
25, -1.100017
26, -1.251502
28, -1.351698
28, -1.434292
29, -1.467845
30, -1.457825
31, -1.404840
32, -1.317935
33, -1.183032
34, -1.027735
36, -0.902758
36, -0.727427
37, -0.358979
38, -0.101577
39, 0.002715
1, 0.160265
2, 0.433672
0, 0.009500
4, 0.616279
4, 0.964072
13, 1.262521
16, 0.837414
17, 0.531660
18, 0.306223
5, 1.061764
14, 1.105367
7, 1.324809
9, 1.467261
12, 1.371481
10, 1.478020
12, 1.435832
6, 1.190163
15, 0.940623
8, 1.413097
20, 0.119351
20, -0.146981
21, -0.375602
22, -0.594104
23, -0.883259
24, -0.966077
25, -1.092630
26, -1.241884
28, -1.342014
29, -1.458217
28, -1.424669
30, -1.448162
31, -1.395213
32, -1.308249
34, -1.019955
33, -1.173361
36, -0.725225
36, -0.893054
38, -0.091923
37, -0.349325
39, 0.002715
2, 0.433690
0, 0.009500
1, 0.150664
4, 0.959387
5, 1.054678
18, 0.296644
7, 1.315139
13, 1.252912
12, 1.426232
14, 1.095758
8, 1.403459
12, 1.361855
6, 1.180509
10, 1.468376
16, 0.831256
4, 0.606693
15, 0.933278
17, 0.523849
9, 1.457585
20, -0.148489
20, 0.122672
22, -0.591402
21, -0.375021
23, -0.881570
24, -0.960631
26, -1.232275
25, -1.085461
28, -1.332332
29, -1.448604
28, -1.415059
30, -1.438519
32, -1.298572
38, -0.082253
31, -1.385598
36, -0.883356
36, -0.722911
33, -1.163708
37, -0.339655
34, -1.012281
39, 0.002715
2, 0.434403
0, 0.009500
1, 0.141069
4, 0.597115
4, 0.954685
13, 1.243301
10, 1.458752
20, -0.149986
14, 1.086152
15, 0.926091
17, 0.516065
18, 0.287103
7, 1.305486
16, 0.824949
6, 1.170875
12, 1.352245
5, 1.047567
21, -0.374437
20, 0.126549
12, 1.416625
8, 1.393839
9, 1.447928
22, -0.588710
23, -0.879761
24, -0.955164
25, -1.078738
26, -1.222668
28, -1.322659
28, -1.405457
29, -1.438998
30, -1.428894
31, -1.375987
32, -1.288913
33, -1.154077
34, -1.004696
36, -0.873691
36, -0.720365
37, -0.329975
38, -0.072573
39, 0.002715
2, 0.435713
1, 0.131470
0, 0.009500
4, 0.587532
4, 0.949969
12, 1.342641
12, 1.406973
5, 1.040438
6, 1.161257
8, 1.384230
7, 1.295851
10, 1.449142
9, 1.438289
13, 1.233682
14, 1.076541
15, 0.919040
16, 0.818582
17, 0.508325
18, 0.277579
20, -0.151477
20, 0.130974
21, -0.374066
22, -0.586037
24, -0.949678
23, -0.877869
25, -1.072245
26, -1.213056
28, -1.395852
28, -1.313001
36, -0.864064
30, -1.419284
32, -1.279274
36, -0.717748
39, 0.002715
37, -0.320293
38, -0.062891
31, -1.366373
29, -1.429391
34, -0.997203
33, -1.144462
1, 0.121878
0, 0.009500
2, 0.437467
4, 0.945247
4, 0.577875
13, 1.224042
6, 1.151664
10, 1.439537
9, 1.428668
5, 1.033229
12, 1.333034
15, 0.912066
16, 0.812171
17, 0.500608
14, 1.066907
7, 1.286231
8, 1.374623
18, 0.267986
12, 1.397305
20, 0.135910
20, -0.152970
21, -0.373430
22, -0.583463
23, -0.875944
24, -0.944181
26, -1.203421
36, -0.715101
30, -1.409680
39, 0.002715
28, -1.386235
33, -1.134857
36, -0.854457
37, -0.310615
28, -1.303358
25, -1.065419
32, -1.269653
29, -1.419773
31, -1.356748
34, -0.989754
38, -0.053213
0, 0.009500
1, 0.112755
2, 0.439006
4, 0.940529
4, 0.568202
18, 0.258312
12, 1.387625
15, 0.905249
17, 0.492912
6, 1.142278
14, 1.057247
7, 1.276620
5, 1.025939
8, 1.365008
9, 1.419056
10, 1.429928
16, 0.805736
13, 1.214379
12, 1.323415
20, 0.140425
20, -0.154475
22, -0.580943
21, -0.372782
23, -0.873983
25, -1.058147
24, -0.938664
26, -1.193759
28, -1.293730
28, -1.376579
29, -1.410121
31, -1.347106
36, -0.844859
36, -0.711635
38, -0.043546
39, 0.002715
30, -1.400071
33, -1.125252
34, -0.982384
37, -0.300948
32, -1.260043
1, 0.104612
2, 0.440101
0, 0.009500
4, 0.558517
4, 0.935862
12, 1.313763
15, 0.898524
6, 1.133308
10, 1.420308
18, 0.248622
8, 1.355381
12, 1.377942
14, 1.047573
13, 1.204702
7, 1.267009
16, 0.799268
5, 1.018628
9, 1.409448
17, 0.485245
20, -0.156079
21, -0.372268
20, 0.144081
22, -0.578471
23, -0.871672
24, -0.933177
26, -1.184083
25, -1.050642
28, -1.366907
28, -1.284115
29, -1.400454
30, -1.390450
31, -1.337447
32, -1.250436
33, -1.115638
34, -0.974635
36, -0.835262
36, -0.707749
38, -0.033892
37, -0.291294
39, 0.002715
0, 0.009500
1, 0.096960
2, 0.440862
4, 0.548827
5, 1.011306
16, 0.792781
23, -0.869289
6, 1.124538
12, 1.304097
12, 1.368265
20, 0.147153
4, 0.931274
17, 0.477600
18, 0.238924
13, 1.195018
20, -0.157719
15, 0.891914
21, -0.371934
7, 1.257393
9, 1.399838
14, 1.037893
8, 1.345730
10, 1.410657
24, -0.928118
25, -1.043033
22, -0.573572
28, -1.274507
26, -1.174400
28, -1.357225
29, -1.390776
30, -1.380800
31, -1.327775
32, -1.240825
36, -0.825652
37, -0.281656
34, -0.966253
38, -0.024254
36, -0.703540
33, -1.106002
39, 0.002715
1, 0.089770
0, 0.009500
2, 0.440995
15, 0.885365
6, 1.115951
13, 1.185336
16, 0.786281
5, 1.003985
17, 0.469976
8, 1.336065
12, 1.294421
4, 0.539143
9, 1.390217
14, 1.028214
12, 1.358600
10, 1.400993
4, 0.926714
7, 1.247766
18, 0.229231
20, 0.149715
21, -0.374858
20, -0.159386
22, -0.566365
23, -0.866719
24, -0.923202
25, -1.035334
26, -1.164718
28, -1.264898
29, -1.381096
28, -1.347541
30, -1.371135
31, -1.318097
32, -1.231204
37, -0.272033
34, -0.957542
36, -0.815995
39, 0.002715
38, -0.014631
33, -1.096343
36, -0.698566
0, 0.009500
1, 0.083001
2, 0.440790
4, 0.529473
4, 0.922217
6, 1.107530
5, 0.996745
8, 1.326390
7, 1.238123
9, 1.380566
10, 1.391318
12, 1.348949
12, 1.284741
13, 1.175664
14, 1.018543
15, 0.878513
16, 0.779776
17, 0.462371
18, 0.219600
20, 0.151795
20, -0.161105
21, -0.378762
22, -0.558785
23, -0.864090
24, -0.918366
25, -1.027608
26, -1.155046
28, -1.255280
28, -1.337863
29, -1.371420
30, -1.361461
31, -1.308419
32, -1.221553
33, -1.086671
34, -0.948614
36, -0.806323
36, -0.693256
37, -0.262422
38, -0.005019
39, 0.002715
1, 0.076612
2, 0.440303
0, 0.009500
4, 0.519823
4, 0.917757
5, 0.989649
6, 1.099257
7, 1.228464
8, 1.316710
10, 1.381639
12, 1.339314
12, 1.275064
14, 1.008884
13, 1.166007
15, 0.871078
16, 0.773276
17, 0.454782
18, 0.210410
20, 0.153480
21, -0.383921
20, -0.162850
22, -0.550425
23, -0.861415
24, -0.913608
25, -1.019854
26, -1.145389
28, -1.328197
29, -1.361754
30, -1.351781
28, -1.245629
31, -1.298747
33, -1.076992
34, -0.939500
36, -0.796887
36, -0.687647
32, -1.211888
9, 1.370900
37, -0.252814
39, 0.002715
38, 0.004589
0, 0.009500
2, 0.439571
1, 0.070554
4, 0.510194
4, 0.913379
5, 0.982627
6, 1.091071
7, 1.218791
8, 1.307032
9, 1.361223
10, 1.371960
12, 1.329690
13, 1.156366
14, 0.999238
15, 0.863321
12, 1.265395
16, 0.766793
17, 0.447206
18, 0.201944
20, 0.154688
20, -0.164640
22, -0.541673
21, -0.389682
23, -0.858723
24, -0.908901
25, -1.012088
26, -1.135747
28, -1.318545
28, -1.235962
29, -1.352101
31, -1.289084
33, -1.067310
32, -1.202211
34, -0.930259
36, -0.788146
36, -0.681807
37, -0.243201
38, 0.014202
39, 0.002715
30, -1.342103
0, 0.009500
1, 0.064938
4, 0.500582
2, 0.438653
4, 0.909047
5, 0.975661
7, 1.209109
8, 1.297360
9, 1.351539
10, 1.362288
12, 1.320076
13, 1.146738
12, 1.255738
14, 0.989605
15, 0.855346
16, 0.760382
17, 0.439645
18, 0.193759
20, 0.155087
20, -0.166451
21, -0.396000
23, -0.856014
22, -0.532659
24, -0.904224
26, -1.126119
25, -1.004320
28, -1.308909
28, -1.226284
29, -1.342461
31, -1.279435
32, -1.192528
33, -1.057633
34, -0.920970
36, -0.675789
36, -0.779792
37, -0.233575
39, 0.002715
38, 0.023828
6, 1.083068
30, -1.332431
1, 0.060085
0, 0.009500
2, 0.437224
4, 0.491155
4, 0.904819
5, 0.968818
6, 1.075160
7, 1.199425
10, 1.352631
9, 1.341858
12, 1.246097
12, 1.310464
13, 1.137122
15, 0.847186
14, 0.979985
16, 0.753994
17, 0.432100
8, 1.287703
18, 0.186211
20, -0.168297
20, 0.155115
29, -1.332835
21, -0.402047
23, -0.853291
22, -0.524105
28, -1.299288
25, -0.996564
24, -0.899590
28, -1.216604
26, -1.116501
30, -1.322773
31, -1.269801
33, -1.047969
34, -0.911625
32, -1.182847
36, -0.669639
36, -0.771744
37, -0.223923
38, 0.033472
39, 0.002715
2, 0.435631
0, 0.009500
1, 0.055618
4, 0.482375
4, 0.900571
5, 0.962430
6, 1.067343
7, 1.189749
8, 1.278063
9, 1.332189
10, 1.342990
12, 1.300848
12, 1.236472
13, 1.127511
14, 0.970372
15, 0.838895
16, 0.747623
17, 0.424595
18, 0.178940
20, -0.170161
20, 0.154872
21, -0.407563
22, -0.516540
23, -0.850559
24, -0.894979
25, -0.988986
26, -1.106890
28, -1.289678
28, -1.206928
29, -1.323219
30, -1.313133
34, -0.902264
32, -1.173176
33, -1.038321
36, -0.763851
36, -0.663428
37, -0.214255
38, 0.043133
39, 0.002715
31, -1.260181
0, 0.009500
1, 0.051468
2, 0.433662
4, 0.895945
4, 0.474079
5, 0.956260
6, 1.059585
7, 1.180088
8, 1.268439
9, 1.322537
12, 1.291222
10, 1.333366
12, 1.226858
13, 1.117899
14, 0.960760
15, 0.830543
16, 0.741261
17, 0.417153
18, 0.171907
20, 0.154406
20, -0.172042
21, -0.412502
22, -0.509610
23, -0.847825
24, -0.890389
25, -0.981420
26, -1.097277
28, -1.280071
28, -1.197263
29, -1.313609
30, -1.303509
31, -1.250569
33, -1.028753
34, -0.892903
32, -1.163523
36, -0.756260
36, -0.657114
37, -0.204578
38, 0.052807
39, 0.002715
1, 0.047666
0, 0.009500
2, 0.431556
4, 0.466168
4, 0.891252
5, 0.950257
6, 1.051951
7, 1.170446
8, 1.258827
9, 1.312903
10, 1.323754
12, 1.281579
12, 1.217249
13, 1.108279
14, 0.951147
15, 0.822089
16, 0.734898
17, 0.409744
18, 0.165303
20, 0.153527
20, -0.173937
21, -0.417009
22, -0.503239
24, -0.885815
23, -0.845097
25, -0.973853
26, -1.087657
28, -1.187611
28, -1.270458
30, -1.293896
29, -1.303994
32, -1.153887
31, -1.240958
34, -0.883655
33, -1.019390
36, -0.748785
36, -0.650773
37, -0.194897
38, 0.062455
39, 0.002715
0, 0.009500
1, 0.043964
2, 0.429343
4, 0.458593
4, 0.886535
6, 1.044331
7, 1.160820
5, 0.944562
9, 1.303282
8, 1.249219
10, 1.314145
12, 1.207636
13, 1.098640
12, 1.271918
14, 0.941555
15, 0.813610
17, 0.402363
16, 0.728527
18, 0.158936
20, -0.175844
20, 0.152439
22, -0.497384
23, -0.842409
25, -0.966168
24, -0.881250
21, -0.421075
28, -1.177973
26, -1.078019
28, -1.260832
29, -1.294369
30, -1.284287
31, -1.231340
32, -1.144267
33, -1.010148
34, -0.874616
36, -0.644416
36, -0.741399
37, -0.185221
38, 0.071507
39, 0.002715
0, 0.009500
1, 0.040582
2, 0.427071
4, 0.451202
4, 0.881802
5, 0.939011
6, 1.036718
7, 1.151205
8, 1.239604
9, 1.293669
10, 1.304530
12, 1.262243
12, 1.198010
13, 1.088980
14, 0.932396
15, 0.805114
23, -0.839766
17, 0.395038
16, 0.722147
20, -0.177761
22, -0.491966
18, 0.152724
21, -0.424905
20, 0.151148
24, -0.876689
26, -1.068359
25, -0.958468
28, -1.168347
28, -1.251178
29, -1.284727
30, -1.274672
32, -1.134655
31, -1.221706
33, -1.001018
34, -0.865685
36, -0.734083
36, -0.638046
37, -0.175560
39, 0.002715
38, 0.079950
0, 0.009500
1, 0.037393
2, 0.424777
4, 0.877067
4, 0.444186
6, 1.029078
5, 0.933580
7, 1.141594
8, 1.229977
10, 1.294903
9, 1.284058
12, 1.252561
12, 1.188368
13, 1.079304
15, 0.796608
14, 0.923400
16, 0.715757
26, -1.058685
25, -0.950766
20, -0.179682
22, -0.486782
17, 0.387744
23, -0.837141
24, -0.872123
21, -0.428250
28, -1.158730
18, 0.146797
20, 0.149770
28, -1.241508
29, -1.275067
30, -1.265045
32, -1.125044
31, -1.212056
34, -0.856876
33, -0.991955
36, -0.726807
37, -0.166071
36, -0.631674
38, 0.088034
39, 0.002715
0, 0.009500
1, 0.034318
2, 0.422467
4, 0.437344
4, 0.872343
5, 0.928252
6, 1.021407
7, 1.131980
9, 1.274441
8, 1.220335
10, 1.285261
12, 1.242881
14, 0.914558
15, 0.788104
16, 0.709365
17, 0.380513
18, 0.141003
20, 0.148223
20, -0.181600
21, -0.430977
24, -0.867548
23, -0.834533
25, -0.943137
26, -1.049003
28, -1.231827
28, -1.149118
29, -1.265395
30, -1.255404
31, -1.202391
32, -1.115428
33, -0.983033
34, -0.848154
36, -0.719603
37, -0.156674
36, -0.625310
38, 0.095703
39, 0.002715
12, 1.178709
13, 1.069621
22, -0.482466
1, 0.031467
2, 0.420016
4, 0.867742
5, 0.922983
4, 0.430914
7, 1.122359
6, 1.013735
8, 1.210677
9, 1.264814
10, 1.275604
12, 1.233209
12, 1.169039
13, 1.059940
14, 0.905858
15, 0.779670
16, 0.702979
17, 0.373316
18, 0.135320
20, 0.146612
20, -0.183511
23, -0.831937
22, -0.478524
21, -0.433355
24, -0.862959
25, -0.935608
26, -1.039323
28, -1.139502
29, -1.255716
28, -1.222144
30, -1.245746
31, -1.192717
32, -1.105801
33, -0.974184
34, -0.839629
36, -0.712437
36, -0.619016
37, -0.147340
38, 0.103137
39, 0.002715
0, 0.009500
0, 0.009500
1, 0.028732
2, 0.417408
4, 0.424709
4, 0.863174
5, 0.917828
6, 1.006163
7, 1.112721
8, 1.201007
9, 1.255171
10, 1.265935
12, 1.223551
12, 1.159361
13, 1.050269
14, 0.897248
15, 0.771359
16, 0.696608
17, 0.366189
18, 0.129736
20, 0.144955
20, -0.185407
21, -0.435376
22, -0.474961
23, -0.829349
28, -1.129876
24, -0.858357
26, -1.029651
25, -0.928107
28, -1.212467
29, -1.246038
30, -1.236077
31, -1.183038
32, -1.096158
33, -0.965407
34, -0.831231
36, -0.705298
36, -0.612822
37, -0.138141
38, 0.110019
39, 0.002715
0, 0.009500
1, 0.026350
2, 0.414743
4, 0.418743
5, 0.912731
4, 0.858673
7, 1.103064
6, 0.998741
8, 1.191329
9, 1.245512
10, 1.256257
12, 1.213908
12, 1.149682
13, 1.040611
14, 0.888835
15, 0.763111
17, 0.359097
18, 0.124211
20, 0.143267
16, 0.690326
20, -0.187282
21, -0.437138
22, -0.471673
23, -0.826764
24, -0.853749
25, -0.920630
26, -1.019993
28, -1.120234
28, -1.202801
29, -1.236366
